,0
0,0.854
1,0.854
2,0.854
3,0.856
4,0.856
5,0.856
6,0.856
7,0.856
8,0.856
9,0.856
10,0.856
11,0.856
12,0.856
13,0.856
14,0.856
15,0.856
16,0.856
17,0.856
18,0.856
19,0.856
20,0.856
21,0.856
22,0.856
23,0.856
24,0.856
25,0.856
26,0.856
27,0.856
28,0.856
29,0.856
30,0.858
31,0.858
32,0.858
33,0.858
34,0.856
35,0.858
36,0.858
37,0.858
38,0.858
39,0.858
40,0.858
41,0.858
42,0.858
43,0.858
44,0.858
45,0.858
46,0.858
47,0.858
48,0.858
49,0.858
50,0.86
51,0.86
52,0.86
53,0.86
54,0.858
55,0.858
56,0.858
57,0.858
58,0.858
59,0.858
60,0.858
61,0.858
62,0.858
63,0.858
64,0.858
65,0.858
66,0.858
67,0.86
68,0.862
69,0.86
70,0.862
71,0.862
72,0.862
73,0.86
74,0.858
75,0.86
76,0.86
77,0.86
78,0.86
79,0.86
80,0.86
81,0.86
82,0.86
83,0.858
84,0.86
85,0.86
86,0.86
87,0.86
88,0.86
89,0.86
90,0.86
91,0.86
92,0.86
93,0.86
94,0.86
95,0.86
96,0.86
97,0.862
98,0.864
99,0.864
100,0.864
101,0.864
102,0.864
103,0.864
104,0.864
105,0.864
106,0.864
107,0.864
108,0.864
109,0.864
110,0.864
111,0.864
112,0.864
113,0.864
114,0.864
115,0.864
116,0.864
117,0.864
118,0.864
119,0.864
120,0.864
121,0.864
122,0.864
123,0.864
124,0.864
125,0.864
126,0.864
127,0.864
128,0.864
129,0.864
130,0.864
131,0.864
132,0.864
133,0.864
134,0.864
135,0.864
136,0.864
137,0.864
138,0.864
139,0.864
140,0.864
141,0.864
142,0.864
143,0.864
144,0.864
145,0.864
146,0.864
147,0.864
148,0.864
149,0.864
150,0.864
151,0.864
152,0.864
153,0.864
154,0.864
155,0.864
156,0.864
157,0.864
158,0.864
159,0.864
160,0.864
161,0.864
162,0.864
163,0.864
164,0.864
165,0.864
166,0.864
167,0.864
168,0.864
169,0.864
170,0.864
171,0.864
172,0.864
173,0.864
174,0.864
175,0.864
176,0.864
177,0.864
178,0.864
179,0.864
180,0.864
181,0.864
182,0.862
183,0.862
184,0.86
185,0.86
186,0.86
187,0.86
188,0.86
189,0.86
190,0.86
191,0.86
192,0.86
193,0.86
194,0.86
195,0.86
196,0.86
197,0.86
198,0.86
199,0.86
200,0.86
201,0.86
202,0.86
203,0.86
204,0.86
205,0.86
206,0.86
207,0.86
208,0.86
209,0.86
210,0.86
211,0.86
212,0.86
213,0.862
214,0.862
215,0.86
216,0.862
217,0.862
218,0.862
