,0
0,0.8709403548772535
1,0.8709403548772535
2,0.8709403548772535
3,0.8709403548772535
4,0.8709403548772535
5,0.8709403548772535
6,0.8709403548772535
7,0.8709403548772535
8,0.8709403548772535
9,0.8709403548772535
10,0.8709403548772535
11,0.8709403548772535
12,0.8709403548772535
13,0.8709403548772535
14,0.8709403548772535
15,0.8709403548772535
16,0.8709403548772535
17,0.8709403548772535
18,0.8709403548772535
19,0.8709403548772535
20,0.8709403548772535
21,0.8709403548772535
22,0.8709403548772535
23,0.8709403548772535
24,0.8709403548772535
25,0.8709403548772535
26,0.8709403548772535
27,0.8709403548772535
28,0.8709403548772535
29,0.8709403548772535
30,0.8709403548772535
31,0.8709403548772535
32,0.8709403548772535
33,0.8709403548772535
34,0.8709403548772535
35,0.8709403548772535
36,0.8709403548772535
37,0.8709403548772535
38,0.8709403548772535
39,0.8709403548772535
40,0.8709403548772535
41,0.8709403548772535
42,0.8709403548772535
43,0.8709403548772535
44,0.8709403548772535
45,0.8709403548772535
46,0.8709403548772535
47,0.8709403548772535
48,0.8709403548772535
49,0.8709403548772535
50,0.8709403548772535
51,0.8709403548772535
52,0.8709403548772535
53,0.8709403548772535
54,0.8709403548772535
55,0.8709403548772535
56,0.8709403548772535
57,0.8709403548772535
58,0.8709403548772535
59,0.8709403548772535
60,0.8709403548772535
61,0.8709403548772535
62,0.8709403548772535
63,0.8709403548772535
64,0.8709403548772535
65,0.8709403548772535
66,0.8709403548772535
67,0.8709403548772535
68,0.8709403548772535
69,0.8709403548772535
70,0.8709403548772535
71,0.8709403548772535
72,0.8709403548772535
73,0.8709403548772535
74,0.8709403548772535
75,0.8709403548772535
76,0.8709403548772535
77,0.8709403548772535
78,0.8709403548772535
79,0.8709403548772535
80,0.8709403548772535
81,0.8709403548772535
82,0.8709403548772535
83,0.8709403548772535
84,0.8709403548772535
85,0.8709403548772535
86,0.8709403548772535
87,0.8709403548772535
88,0.8709403548772535
89,0.8709403548772535
90,0.8709403548772535
91,0.8709403548772535
92,0.8709403548772535
93,0.8709403548772535
94,0.8709403548772535
95,0.8709403548772535
96,0.8709403548772535
97,0.8709403548772535
98,0.8709403548772535
99,0.8709403548772535
100,0.8709403548772535
101,0.8709403548772535
102,0.8709403548772535
103,0.8709403548772535
104,0.8709403548772535
105,0.8709403548772535
106,0.8709403548772535
107,0.8709403548772535
108,0.8709403548772535
109,0.8709403548772535
110,0.8709403548772535
111,0.8709403548772535
112,0.8709403548772535
113,0.8709403548772535
114,0.8709403548772535
115,0.8709403548772535
116,0.8709403548772535
117,0.8709403548772535
118,0.8709403548772535
119,0.8709403548772535
120,0.8709403548772535
121,0.8709403548772535
122,0.8709403548772535
123,0.8709403548772535
124,0.8709403548772535
125,0.8709403548772535
126,0.8709403548772535
127,0.8709403548772535
128,0.8709403548772535
129,0.8709403548772535
130,0.8709403548772535
131,0.8709403548772535
132,0.8709403548772535
133,0.8709403548772535
134,0.8709403548772535
135,0.8709403548772535
136,0.8709403548772535
137,0.8709403548772535
138,0.8709403548772535
139,0.8709403548772535
140,0.8709403548772535
141,0.8709403548772535
142,0.8709403548772535
143,0.8709403548772535
144,0.8709403548772535
145,0.8709403548772535
146,0.8709403548772535
147,0.8709403548772535
148,0.8709403548772535
149,0.8709403548772535
150,0.8709403548772535
151,0.8709403548772535
152,0.8709403548772535
153,0.8709403548772535
154,0.8709403548772535
155,0.8709403548772535
156,0.8709403548772535
157,0.8709403548772535
158,0.8709403548772535
159,0.8709403548772535
160,0.8709403548772535
161,0.8709403548772535
162,0.8709403548772535
163,0.8709403548772535
164,0.8709403548772535
165,0.8709403548772535
166,0.8709403548772535
167,0.8709403548772535
168,0.8709403548772535
169,0.8709403548772535
170,0.8709403548772535
171,0.8709403548772535
172,0.8709403548772535
173,0.8709403548772535
174,0.8709403548772535
