,0
0,0.136
1,0.136
2,0.138
3,0.138
4,0.138
5,0.138
6,0.138
7,0.138
8,0.138
9,0.138
10,0.138
11,0.138
12,0.138
13,0.138
14,0.138
15,0.138
16,0.138
17,0.138
18,0.138
19,0.138
20,0.138
21,0.138
22,0.138
23,0.138
24,0.138
25,0.138
26,0.138
27,0.138
28,0.138
29,0.138
30,0.138
31,0.138
32,0.138
33,0.138
34,0.138
35,0.138
36,0.138
37,0.138
38,0.138
39,0.138
40,0.138
41,0.138
42,0.138
43,0.138
44,0.138
45,0.138
46,0.138
47,0.138
48,0.138
49,0.138
50,0.138
51,0.138
52,0.138
53,0.138
54,0.138
55,0.138
56,0.138
57,0.138
58,0.138
59,0.138
60,0.138
61,0.138
62,0.138
63,0.138
64,0.138
65,0.138
66,0.138
67,0.138
68,0.138
69,0.138
70,0.138
71,0.138
72,0.138
73,0.138
74,0.138
75,0.138
76,0.138
77,0.138
78,0.138
79,0.138
80,0.138
81,0.138
82,0.138
83,0.138
84,0.138
85,0.138
86,0.138
87,0.138
88,0.138
89,0.138
90,0.138
91,0.138
92,0.138
93,0.138
94,0.138
95,0.138
96,0.138
97,0.138
98,0.138
99,0.138
100,0.138
101,0.138
102,0.138
103,0.138
104,0.138
105,0.138
106,0.138
107,0.138
108,0.138
109,0.138
110,0.138
111,0.138
112,0.138
113,0.138
114,0.138
115,0.138
116,0.138
117,0.138
118,0.138
119,0.138
120,0.138
121,0.138
122,0.138
123,0.138
124,0.138
125,0.138
126,0.138
127,0.138
128,0.136
129,0.138
130,0.138
131,0.14
132,0.14
133,0.14
134,0.14
135,0.14
136,0.138
137,0.136
138,0.136
139,0.136
140,0.136
141,0.136
142,0.136
143,0.136
144,0.136
145,0.136
146,0.136
147,0.136
148,0.136
149,0.136
150,0.136
151,0.136
152,0.136
153,0.136
154,0.136
155,0.136
156,0.136
157,0.136
158,0.136
159,0.136
160,0.136
161,0.136
162,0.138
163,0.138
164,0.138
165,0.138
166,0.138
167,0.138
168,0.138
169,0.138
170,0.138
171,0.138
172,0.138
173,0.138
174,0.138
175,0.138
176,0.138
177,0.138
178,0.138
179,0.138
180,0.138
181,0.138
182,0.138
183,0.138
184,0.138
185,0.138
186,0.138
187,0.138
188,0.138
189,0.138
190,0.138
191,0.138
192,0.138
193,0.138
194,0.138
195,0.138
196,0.138
197,0.138
198,0.138
199,0.138
200,0.138
201,0.138
202,0.138
203,0.138
204,0.138
205,0.138
206,0.138
207,0.138
208,0.138
209,0.138
210,0.138
211,0.138
212,0.138
213,0.138
214,0.138
215,0.138
216,0.138
217,0.138
218,0.138
219,0.138
220,0.138
221,0.138
222,0.138
223,0.138
224,0.138
225,0.138
226,0.138
227,0.138
228,0.138
229,0.138
230,0.138
231,0.138
232,0.138
233,0.138
234,0.138
235,0.138
236,0.138
237,0.138
238,0.138
239,0.138
240,0.138
241,0.138
242,0.138
243,0.138
244,0.138
245,0.138
246,0.138
247,0.138
248,0.138
249,0.14
250,0.14
251,0.14
252,0.14
253,0.14
254,0.14
255,0.14
256,0.14
257,0.14
258,0.14
259,0.14
260,0.14
261,0.14
262,0.14
263,0.14
264,0.14
265,0.14
266,0.14
267,0.14
268,0.14
269,0.14
270,0.14
271,0.14
272,0.14
273,0.14
274,0.14
275,0.14
276,0.14
277,0.14
278,0.14
279,0.14
280,0.14
281,0.14
282,0.14
283,0.14
284,0.14
285,0.14
286,0.14
287,0.14
288,0.14
289,0.14
290,0.14
291,0.14
292,0.14
293,0.14
294,0.14
295,0.14
296,0.14
297,0.14
298,0.14
299,0.14
300,0.14
301,0.142
302,0.142
303,0.142
304,0.142
305,0.142
306,0.142
307,0.142
308,0.142
309,0.142
310,0.142
311,0.142
312,0.142
313,0.142
314,0.142
315,0.142
316,0.142
317,0.142
318,0.142
319,0.142
320,0.142
321,0.142
322,0.142
323,0.142
324,0.142
325,0.142
326,0.142
327,0.142
328,0.142
