,0
0,0.06
1,0.06
2,0.06
3,0.06
4,0.06
5,0.06
6,0.06
7,0.06
8,0.06
9,0.06
10,0.06
11,0.06
12,0.06
13,0.06
14,0.06
15,0.06
16,0.06
17,0.06
18,0.06
19,0.06
20,0.06
21,0.06
22,0.06
23,0.06
24,0.06
25,0.06
26,0.06
27,0.06
28,0.06
29,0.06
30,0.06
31,0.06
32,0.06
33,0.06
34,0.06
35,0.06
36,0.06
37,0.06
38,0.06
39,0.06
40,0.06
41,0.06
42,0.06
43,0.06
44,0.06
45,0.06
46,0.06
47,0.06
48,0.06
49,0.06
50,0.06
51,0.06
52,0.06
53,0.06
54,0.06
55,0.06
56,0.06
57,0.06
58,0.06
59,0.06
60,0.06
61,0.06
62,0.06
63,0.06
64,0.06
65,0.06
66,0.06
67,0.06
68,0.06
69,0.06
70,0.06
71,0.06
72,0.06
73,0.06
74,0.058
75,0.058
76,0.058
77,0.058
78,0.058
79,0.06
80,0.06
81,0.06
82,0.06
83,0.058
84,0.058
85,0.058
86,0.058
87,0.058
88,0.058
89,0.058
90,0.058
91,0.058
92,0.058
93,0.058
94,0.058
95,0.058
96,0.058
97,0.058
98,0.058
99,0.058
100,0.058
101,0.058
102,0.058
103,0.058
104,0.058
105,0.058
106,0.058
107,0.058
108,0.058
109,0.058
110,0.058
111,0.06
112,0.06
113,0.06
114,0.06
115,0.06
116,0.06
117,0.06
118,0.06
119,0.06
120,0.06
121,0.06
122,0.06
123,0.06
124,0.06
125,0.06
126,0.06
127,0.06
128,0.06
129,0.06
130,0.06
131,0.06
132,0.06
133,0.06
134,0.06
135,0.06
136,0.06
137,0.06
138,0.06
139,0.06
140,0.06
141,0.06
142,0.06
143,0.06
144,0.06
145,0.06
146,0.06
147,0.06
148,0.06
149,0.058
150,0.058
151,0.058
152,0.058
153,0.058
154,0.058
155,0.058
156,0.06
157,0.06
158,0.06
159,0.06
160,0.06
161,0.06
162,0.06
163,0.06
164,0.06
165,0.06
166,0.06
167,0.06
168,0.06
169,0.06
170,0.06
171,0.06
172,0.06
173,0.06
174,0.06
175,0.06
176,0.06
177,0.06
178,0.06
179,0.06
180,0.06
181,0.06
