,0
0,0.0752
1,0.0752
2,0.0752
3,0.0752
4,0.0752
5,0.0752
6,0.0752
7,0.0752
8,0.0752
9,0.0752
10,0.0752
11,0.0752
12,0.0756
13,0.0752
14,0.0752
15,0.0752
16,0.0752
17,0.0752
18,0.0752
19,0.0756
20,0.0756
21,0.0752
22,0.0752
23,0.0752
24,0.0752
25,0.0752
26,0.0752
27,0.0752
28,0.0752
29,0.0752
30,0.0752
31,0.0752
32,0.0756
33,0.0756
34,0.0756
35,0.0756
36,0.0756
37,0.0756
38,0.0756
39,0.0756
40,0.0756
41,0.0756
42,0.0756
43,0.0756
44,0.0756
45,0.0756
46,0.0756
47,0.0756
48,0.0756
49,0.0756
50,0.0756
51,0.0756
52,0.0756
53,0.0756
54,0.0756
55,0.0756
56,0.0756
57,0.0756
58,0.0756
59,0.0756
60,0.0756
61,0.0756
62,0.0756
63,0.0756
64,0.0756
65,0.0756
66,0.0756
67,0.0756
68,0.0756
69,0.0756
70,0.0752
71,0.0752
72,0.0756
73,0.0752
74,0.0752
75,0.0756
76,0.0756
77,0.0756
78,0.0756
79,0.0756
80,0.0756
81,0.0756
82,0.0756
83,0.0756
84,0.0756
85,0.0756
86,0.0756
87,0.0756
88,0.0756
89,0.0756
90,0.0752
91,0.0752
92,0.0752
93,0.0752
94,0.0752
95,0.0752
96,0.0752
97,0.0752
98,0.0752
99,0.0752
100,0.0752
101,0.0752
102,0.0752
103,0.0752
104,0.0752
105,0.0752
106,0.0752
107,0.0752
108,0.0752
109,0.0756
110,0.0756
111,0.076
112,0.076
113,0.076
114,0.0756
115,0.0756
116,0.0756
117,0.0756
118,0.0756
119,0.0756
120,0.0756
121,0.0752
122,0.0756
123,0.0756
124,0.0756
125,0.0756
126,0.0756
127,0.0756
128,0.0756
129,0.0756
130,0.0752
131,0.0752
132,0.0752
133,0.0752
134,0.0752
135,0.0752
136,0.0752
137,0.0752
138,0.0752
139,0.0752
140,0.0752
141,0.0752
142,0.0756
143,0.0756
144,0.0752
145,0.0752
146,0.0752
147,0.0752
148,0.0752
149,0.0752
150,0.0752
151,0.0752
152,0.0752
153,0.0752
154,0.0752
155,0.0752
156,0.0752
157,0.0752
158,0.0752
159,0.0752
160,0.0752
161,0.0752
162,0.0752
163,0.0752
164,0.0752
165,0.0752
166,0.0752
167,0.0748
168,0.0748
169,0.0748
170,0.0748
171,0.0748
172,0.0748
173,0.0748
174,0.0752
175,0.0752
176,0.0752
177,0.0752
178,0.0752
179,0.0752
180,0.0752
181,0.0752
182,0.0752
183,0.0748
184,0.0748
185,0.0748
186,0.0748
187,0.0748
188,0.0748
189,0.0748
190,0.0748
191,0.0748
192,0.0748
193,0.0748
