,rank,rank_mass,auc,model
2192,0.9,0.9452229,0.9,iter
2193,0.9,0.9337669,0.8400000000000001,iter
2194,0.8,0.903803,0.76,iter
2195,0.8,0.8513902,0.8,iter
2196,0.9,0.94139975,0.8800000000000001,iter
2197,0.8,0.97334534,0.76,iter
2198,0.8,0.96671015,0.8400000000000001,iter
2199,0.9,0.92317593,0.8600000000000001,iter
2200,0.9,0.98069483,0.9600000000000001,iter
2201,0.8,0.97763467,0.8800000000000001,iter
2202,0.7,0.89051265,0.78,iter
2203,0.9,0.90684366,0.78,iter
2204,0.9,0.9231586,0.8,iter
2205,0.7,0.8695982,0.68,iter
2206,0.8,0.96792746,0.92,iter
2207,0.9,0.9300934,0.8800000000000001,iter
2208,0.9,0.97936106,0.9800000000000001,iter
2209,0.8,0.8684095,0.86,iter
2210,0.8,0.9722426,0.84,iter
2211,0.8,0.95647275,0.8200000000000001,iter
2212,0.7,0.7549673,0.66,iter
2213,0.9,0.9390874,0.9800000000000001,iter
2214,0.9,0.9766954,0.9400000000000001,iter
2215,0.8,0.9515681,0.82,iter
2216,0.8,0.9247473,0.8400000000000001,iter
2217,0.7,0.90301555,0.74,iter
2218,0.9,0.98260844,0.92,iter
2219,0.8,0.9265613,0.8,iter
2220,0.8,0.93038356,0.8400000000000001,iter
2221,0.9,0.97274125,0.9600000000000001,iter
2222,0.9,0.8817081,0.8200000000000001,iter
2223,0.8,0.8695154,0.8,iter
2224,0.8,0.9606751,0.8400000000000001,iter
2225,0.9,0.96204424,0.9400000000000001,iter
2226,0.9,0.96664244,0.9800000000000001,iter
2227,0.9,0.8438308,0.8800000000000001,iter
2228,0.9,0.971176,0.9,iter
2229,0.8,0.9406637,0.84,iter
2230,0.9,0.9516752,0.8400000000000001,iter
2231,0.9,0.9427513,0.88,iter
2232,0.9,0.9864201,0.9600000000000001,iter
2233,0.9,0.92448676,0.88,iter
2234,0.9,0.92949736,0.8200000000000001,iter
2235,0.9,0.97647893,0.8800000000000001,iter
2236,0.9,0.9112545,0.8800000000000001,iter
2237,0.9,0.9533174,0.88,iter
2238,0.8,0.94444597,0.88,iter
2239,0.8,0.8833445,0.68,iter
2240,0.8,0.9419983,0.76,iter
2241,0.8,0.9248776,0.8,iter
2242,0.9,0.9454073,0.8800000000000001,iter
2243,0.8,0.85418236,0.78,iter
2244,0.8,0.89955395,0.86,iter
2245,0.8,0.8582331,0.6799999999999999,iter
2246,0.7,0.96404487,0.6599999999999999,iter
2247,0.7,0.9386917,0.72,iter
2248,0.8,0.93819475,0.78,iter
2249,0.9,0.9683092,0.92,iter
2250,1.0,0.9794798,1.0,iter
2251,0.9,0.9467183,0.8800000000000001,iter
2252,0.8,0.892175,0.84,iter
2253,0.6,0.6798051,0.39999999999999997,iter
2254,0.7,0.8581654,0.5599999999999999,iter
2255,0.8,0.9531169,0.76,iter
2256,0.9,0.92839676,0.9,iter
2257,0.9,0.90799356,0.8200000000000001,iter
2258,1.0,0.96216196,1.0,iter
2259,0.9,0.9817453,0.96,iter
2260,0.9,0.9608894,0.92,iter
2261,0.9,0.96152484,0.9,iter
2262,0.9,0.9623915,0.92,iter
2263,0.9,0.9480511,0.9,iter
2264,0.7,0.82987493,0.7,iter
2265,0.7,0.8563132,0.7,iter
2266,0.8,0.94560426,0.8600000000000001,iter
2267,0.8,0.94129086,0.82,iter
2268,0.8,0.9194625,0.8,iter
2269,1.0,0.9813565,1.0,iter
2270,0.9,0.93117845,0.9400000000000001,iter
2271,0.9,0.94023687,0.92,iter
2272,0.8,0.9432681,0.9,iter
2273,0.7,0.9542198,0.8200000000000001,iter
2274,0.8,0.8587421,0.6000000000000001,iter
2275,0.8,0.97739166,0.8400000000000001,iter
2276,0.8,0.9438878,0.8400000000000001,iter
2277,0.9,0.9396941,0.9000000000000001,iter
2278,0.8,0.96884596,0.88,iter
2279,0.8,0.96066976,0.88,iter
2280,0.8,0.95468724,0.88,iter
2281,0.8,0.9166144,0.76,iter
2282,1.0,0.9786614,1.0,iter
2283,0.9,0.97844857,0.9800000000000001,iter
2284,0.8,0.9702979,0.8,iter
2285,0.7,0.91036904,0.6799999999999999,iter
2286,0.7,0.8441788,0.56,iter
2287,0.8,0.97562283,0.74,iter
2288,0.9,0.9114583,0.9000000000000001,iter
2289,0.9,0.9393875,0.9800000000000001,iter
2290,0.8,0.9290051,0.8400000000000001,iter
2291,0.8,0.96177167,0.8,iter
2292,0.8,0.90735906,0.74,iter
2293,0.7,0.930389,0.68,iter
2294,0.9,0.96176857,0.9600000000000001,iter
2295,0.9,0.9904592,0.9800000000000001,iter
2296,0.9,0.9813303,0.9800000000000001,iter
2297,0.8,0.9679255,0.8600000000000001,iter
2298,0.6,0.84934795,0.64,iter
2299,0.8,0.87484443,0.76,iter
2300,0.9,0.991414,0.9800000000000001,iter
2301,0.9,0.9688674,0.9199999999999999,iter
2302,0.8,0.92681634,0.78,iter
2303,0.8,0.9136947,0.86,iter
2304,1.0,0.9626812,1.0,iter
2305,0.7,0.9260721,0.74,iter
2306,0.9,0.9370369,0.8400000000000001,iter
2307,0.8,0.9528787,0.7600000000000001,iter
2308,0.7,0.8935457,0.64,iter
2309,0.8,0.87872213,0.86,iter
2310,0.7,0.88979226,0.6799999999999999,iter
2311,0.8,0.88201416,0.82,iter
2312,0.9,0.9290866,0.9,iter
2313,0.8,0.9591264,0.8800000000000001,iter
2314,0.9,0.8903287,0.8,iter
2315,1.0,0.9948696,1.0,iter
2316,1.0,0.9887635,1.0,iter
2317,0.9,0.96058184,0.9600000000000001,iter
2318,0.9,0.9578174,0.8800000000000001,iter
2319,0.9,0.9696736,0.9600000000000001,iter
2320,0.7,0.9638985,0.8,iter
2321,0.8,0.9346485,0.72,iter
2322,0.9,0.88092464,0.84,iter
2323,0.8,0.8889344,0.76,iter
2324,0.8,0.9577731,0.8800000000000001,iter
2325,0.9,0.8811703,0.86,iter
2326,0.9,0.9931018,0.9800000000000001,iter
2327,0.8,0.9657113,0.8400000000000001,iter
2328,0.7,0.92302346,0.76,iter
2329,0.7,0.9030756,0.62,iter
2330,0.7,0.81010085,0.5800000000000001,iter
2331,0.9,0.91217405,0.9,iter
2332,0.9,0.91509235,0.8600000000000001,iter
2333,0.8,0.9652395,0.8,iter
2334,0.8,0.8385064,0.66,iter
2335,0.8,0.95090336,0.78,iter
2336,0.8,0.94004387,0.86,iter
2337,0.8,0.9424513,0.8800000000000001,iter
2338,0.9,0.96140516,0.9400000000000001,iter
2339,0.8,0.87945354,0.8800000000000001,iter
2340,0.9,0.95267814,0.92,iter
2341,0.7,0.8558514,0.64,iter
2342,0.8,0.8989408,0.8400000000000001,iter
2343,0.9,0.9442275,0.8800000000000001,iter
2344,0.6,0.83577156,0.5599999999999999,iter
2345,0.8,0.9552853,0.92,iter
2346,0.8,0.94380057,0.8800000000000001,iter
2347,0.9,0.9878416,0.9800000000000001,iter
2348,0.7,0.83476645,0.64,iter
2349,0.8,0.903348,0.82,iter
2350,0.9,0.9418301,0.8200000000000001,iter
2351,0.9,0.9075454,0.88,iter
2352,0.8,0.9351966,0.86,iter
2353,0.7,0.91478825,0.66,iter
2354,0.8,0.8998194,0.8400000000000001,iter
2355,0.9,0.9168189,0.88,iter
2356,0.9,0.9678483,0.9400000000000001,iter
2357,0.8,0.93034214,0.86,iter
2358,0.9,0.9084886,0.8,iter
2359,0.7,0.93225825,0.78,iter
2360,0.8,0.9526498,0.8800000000000001,iter
2361,0.9,0.9266491,0.86,iter
2362,0.8,0.94348866,0.8,iter
2363,0.8,0.8881248,0.72,iter
2364,0.8,0.8316716,0.72,iter
2365,0.9,0.97542953,0.92,iter
2366,1.0,0.9818295,1.0,iter
2367,0.9,0.93823576,0.8400000000000001,iter
2368,0.8,0.91871345,0.7400000000000001,iter
2369,0.8,0.8919707,0.84,iter
2370,0.9,0.9657971,0.9800000000000001,iter
2371,0.9,0.94186574,0.8800000000000001,iter
2372,0.8,0.8813022,0.76,iter
2373,1.0,0.96251523,1.0,iter
2374,1.0,0.9741991,1.0,iter
2375,0.8,0.9565959,0.8400000000000001,iter
2376,0.8,0.8968692,0.84,iter
2377,0.8,0.9207827,0.88,iter
2378,0.9,0.9651155,0.9800000000000001,iter
2379,0.8,0.8878138,0.76,iter
2380,0.9,0.9731834,0.9800000000000001,iter
2381,0.8,0.96195287,0.9,iter
2382,0.9,0.92462623,0.9800000000000001,iter
2383,0.7,0.76853406,0.64,iter
2384,0.9,0.9730465,0.9600000000000001,iter
2385,0.9,0.97811675,0.96,iter
2386,0.9,0.9332309,0.9800000000000001,iter
2387,1.0,0.9726465,1.0,iter
2388,0.8,0.8926934,0.8400000000000001,iter
2389,0.9,0.9184792,0.9800000000000001,iter
2390,0.8,0.86129284,0.76,iter
2391,0.9,0.9641603,0.9600000000000001,iter
2392,0.8,0.89179564,0.74,iter
2393,0.8,0.81778055,0.7400000000000001,iter
2394,0.8,0.9317596,0.86,iter
2395,0.8,0.9160958,0.84,iter
2396,0.9,0.9784622,0.9600000000000001,iter
2397,0.8,0.93784386,0.78,iter
2398,0.9,0.95742697,0.8800000000000001,iter
2399,0.8,0.9135362,0.78,iter
2400,0.9,0.96985346,0.8800000000000001,iter
2401,0.9,0.93465495,0.9400000000000001,iter
2402,0.8,0.91114163,0.7999999999999999,iter
2403,0.8,0.9479975,0.84,iter
2404,0.7,0.85710126,0.78,iter
2405,0.9,0.98963886,0.96,iter
2406,0.8,0.9602904,0.8800000000000001,iter
2407,0.9,0.9790957,0.96,iter
2408,0.9,0.92220765,0.9400000000000001,iter
2409,0.8,0.8879773,0.8,iter
2410,0.7,0.8482769,0.68,iter
2411,0.8,0.9287286,0.8,iter
2412,0.9,0.97296613,0.9000000000000001,iter
2413,0.9,0.8888214,0.8600000000000001,iter
2414,0.8,0.818478,0.7,iter
2415,0.8,0.93784666,0.84,iter
2416,0.9,0.97754,0.9800000000000001,iter
2417,0.9,0.9523236,0.8400000000000001,iter
2418,0.8,0.82305306,0.76,iter
2419,0.8,0.98308945,0.8,iter
2420,0.9,0.9782847,0.9400000000000001,iter
2421,0.8,0.9354463,0.86,iter
2422,0.9,0.96631706,0.9,iter
2423,0.8,0.9566085,0.88,iter
2424,0.8,0.99057645,0.8400000000000001,iter
2425,0.7,0.8255374,0.5599999999999999,iter
2426,0.9,0.94588363,0.9800000000000001,iter
2427,0.9,0.96812606,0.9600000000000001,iter
2428,0.6,0.89118063,0.6199999999999999,iter
2429,0.9,0.965987,0.9400000000000001,iter
2430,0.8,0.9668337,0.8800000000000001,iter
2431,0.8,0.8998429,0.84,iter
2432,0.8,0.94713825,0.78,iter
2433,0.8,0.94088,0.8400000000000001,iter
2434,0.8,0.9021344,0.76,iter
2435,0.9,0.928605,0.8600000000000001,iter
2436,0.8,0.9071079,0.78,iter
2437,0.8,0.96876043,0.9,iter
2438,1.0,0.9720305,1.0,iter
2439,0.8,0.92317563,0.78,iter
2440,1.0,0.97917324,1.0,iter
2441,0.9,0.9337459,0.9000000000000001,iter
2442,0.8,0.9404344,0.86,iter
2443,0.8,0.7986923,0.7000000000000001,iter
2444,0.8,0.9539334,0.88,iter
2445,0.7,0.9022459,0.72,iter
2446,0.9,0.9671102,0.96,iter
2447,0.9,0.9546668,0.92,iter
2448,0.8,0.9420957,0.9,iter
2449,0.8,0.95860976,0.84,iter
2450,0.9,0.9525604,0.9400000000000001,iter
2451,0.9,0.9519339,0.92,iter
2452,0.8,0.94403315,0.8800000000000001,iter
2453,0.8,0.96476406,0.8,iter
2454,0.8,0.932035,0.8,iter
2455,0.8,0.9175942,0.76,iter
2456,0.9,0.9432713,0.9400000000000001,iter
2457,0.9,0.9597455,0.9400000000000001,iter
2458,0.8,0.9225624,0.74,iter
2459,0.7,0.890793,0.74,iter
2460,0.9,0.9558252,0.96,iter
2461,0.7,0.95691437,0.76,iter
2462,0.8,0.9609464,0.8799999999999999,iter
2463,0.9,0.93327403,0.9800000000000001,iter
2464,0.8,0.97824794,0.9,iter
2465,0.8,0.7889078,0.64,iter
2466,0.8,0.9484071,0.78,iter
2467,0.8,0.8951084,0.72,iter
2468,0.8,0.9436046,0.84,iter
2469,0.8,0.9365479,0.84,iter
2470,0.8,0.87708163,0.76,iter
2471,0.9,0.9899769,0.9800000000000001,iter
2472,0.9,0.92731595,0.9600000000000001,iter
2473,0.9,0.92746764,0.9400000000000001,iter
2474,0.9,0.96878433,0.9600000000000001,iter
2475,0.9,0.9369709,0.92,iter
2476,0.9,0.9150382,0.8800000000000001,iter
2477,0.8,0.91927415,0.7,iter
2478,0.9,0.97208077,0.9,iter
2479,1.0,0.9666464,1.0,iter
2480,0.9,0.93522996,0.88,iter
2481,0.8,0.8893642,0.8200000000000001,iter
2482,0.8,0.83139056,0.72,iter
2483,0.8,0.92966336,0.86,iter
2484,0.8,0.9453714,0.76,iter
2485,0.8,0.95488554,0.78,iter
2486,0.9,0.98241746,0.9,iter
2487,0.7,0.8691673,0.7,iter
2488,0.8,0.8957596,0.84,iter
2489,0.8,0.93708694,0.7800000000000001,iter
2490,0.8,0.96791124,0.92,iter
2491,0.9,0.95233905,0.9400000000000001,iter
2492,0.8,0.9577821,0.8200000000000001,iter
2493,0.8,0.8318546,0.74,iter
2494,0.9,0.9470721,0.9,iter
2495,0.9,0.9899082,0.9800000000000001,iter
2496,0.9,0.976535,0.92,iter
2497,0.9,0.96718806,0.9400000000000001,iter
2498,0.8,0.9436998,0.8400000000000001,iter
2499,0.8,0.93980426,0.8200000000000001,iter
2500,0.7,0.93612933,0.7,empty_trained_replay_18
2501,1.0,0.9807025,1.0,empty_trained_replay_18
2502,0.9,0.97285384,0.96,empty_trained_replay_18
2503,0.8,0.9380971,0.84,empty_trained_replay_18
2504,0.9,0.9796373,0.9,empty_trained_replay_18
2505,0.9,0.9550898,0.9199999999999999,empty_trained_replay_18
2506,0.9,0.9849723,0.8600000000000001,empty_trained_replay_18
2507,0.9,0.9658364,0.9000000000000001,empty_trained_replay_18
2508,0.9,0.98022056,0.9199999999999999,empty_trained_replay_18
2509,0.9,0.9765325,0.9600000000000001,empty_trained_replay_18
2510,0.8,0.9247252,0.82,empty_trained_replay_18
2511,0.8,0.94920534,0.84,empty_trained_replay_18
2512,0.9,0.9653673,0.92,empty_trained_replay_18
2513,0.8,0.9745374,0.8200000000000001,empty_trained_replay_18
2514,0.9,0.978564,0.9800000000000001,empty_trained_replay_18
2515,0.8,0.9391461,0.82,empty_trained_replay_18
2516,0.9,0.9190672,0.9400000000000001,empty_trained_replay_18
2517,0.8,0.8617031,0.76,empty_trained_replay_18
2518,0.8,0.97251767,0.88,empty_trained_replay_18
2519,0.8,0.9683383,0.8200000000000001,empty_trained_replay_18
2520,0.7,0.9822365,0.74,empty_trained_replay_18
2521,0.9,0.94941765,0.96,empty_trained_replay_18
2522,0.8,0.96629906,0.8200000000000001,empty_trained_replay_18
2523,0.8,0.9610296,0.8800000000000001,empty_trained_replay_18
2524,0.9,0.96032566,0.8600000000000001,empty_trained_replay_18
2525,0.9,0.9859635,0.9600000000000001,empty_trained_replay_18
2526,0.7,0.9077234,0.6799999999999999,empty_trained_replay_18
2527,0.8,0.948831,0.9,empty_trained_replay_18
2528,0.8,0.96299773,0.9,empty_trained_replay_18
2529,0.8,0.9291323,0.8200000000000001,empty_trained_replay_18
2530,0.8,0.94650966,0.9,empty_trained_replay_18
2531,0.8,0.9567652,0.86,empty_trained_replay_18
2532,0.9,0.9296045,0.9400000000000001,empty_trained_replay_18
2533,0.7,0.84376436,0.66,empty_trained_replay_18
2534,0.8,0.8665112,0.74,empty_trained_replay_18
2535,0.9,0.97644955,0.9000000000000001,empty_trained_replay_18
2536,0.9,0.97016543,0.9,empty_trained_replay_18
2537,0.9,0.96222794,0.9400000000000001,empty_trained_replay_18
2538,0.8,0.9341661,0.8200000000000001,empty_trained_replay_18
2539,0.9,0.94535553,0.8600000000000001,empty_trained_replay_18
2540,0.8,0.9569781,0.9,empty_trained_replay_18
2541,0.9,0.96768516,0.9600000000000001,empty_trained_replay_18
2542,0.8,0.95822227,0.8,empty_trained_replay_18
2543,0.8,0.93393993,0.82,empty_trained_replay_18
2544,0.9,0.9895761,0.92,empty_trained_replay_18
2545,0.9,0.9578671,0.9,empty_trained_replay_18
2546,0.8,0.9369349,0.9,empty_trained_replay_18
2547,1.0,0.980401,1.0,empty_trained_replay_18
2548,0.9,0.985368,0.96,empty_trained_replay_18
2549,0.9,0.970805,0.92,empty_trained_replay_18
2550,0.7,0.8477425,0.66,empty_trained_replay_18
2551,0.8,0.9208135,0.76,empty_trained_replay_18
2552,0.7,0.91795284,0.76,empty_trained_replay_18
2553,0.8,0.920943,0.9,empty_trained_replay_18
2554,0.8,0.95585954,0.8200000000000001,empty_trained_replay_18
2555,0.9,0.98577917,0.8800000000000001,empty_trained_replay_18
2556,0.7,0.9070222,0.6799999999999999,empty_trained_replay_18
2557,0.7,0.9124949,0.66,empty_trained_replay_18
2558,0.9,0.98384327,0.9000000000000001,empty_trained_replay_18
2559,0.9,0.9708916,0.9400000000000001,empty_trained_replay_18
2560,0.8,0.90806824,0.84,empty_trained_replay_18
2561,0.9,0.9792112,0.9199999999999999,empty_trained_replay_18
2562,1.0,0.98091006,1.0,empty_trained_replay_18
2563,0.8,0.9345637,0.86,empty_trained_replay_18
2564,0.9,0.97274035,0.9400000000000001,empty_trained_replay_18
2565,0.6,0.9146005,0.54,empty_trained_replay_18
2566,1.0,0.98889184,1.0,empty_trained_replay_18
2567,0.9,0.9733812,0.9800000000000001,empty_trained_replay_18
2568,0.8,0.9863495,0.8200000000000001,empty_trained_replay_18
2569,0.8,0.95618325,0.9,empty_trained_replay_18
2570,0.9,0.95549166,0.8800000000000001,empty_trained_replay_18
2571,0.8,0.9753127,0.88,empty_trained_replay_18
2572,0.9,0.9657857,0.92,empty_trained_replay_18
2573,0.8,0.9902199,0.7600000000000001,empty_trained_replay_18
2574,0.6,0.87042296,0.62,empty_trained_replay_18
2575,0.8,0.95836836,0.86,empty_trained_replay_18
2576,0.9,0.8685394,0.78,empty_trained_replay_18
2577,0.9,0.9831883,0.9000000000000001,empty_trained_replay_18
2578,1.0,0.97781223,1.0,empty_trained_replay_18
2579,0.9,0.9552929,0.9600000000000001,empty_trained_replay_18
2580,1.0,0.9371193,1.0,empty_trained_replay_18
2581,0.8,0.9118988,0.8,empty_trained_replay_18
2582,0.8,0.9315911,0.84,empty_trained_replay_18
2583,0.9,0.94861495,0.8400000000000001,empty_trained_replay_18
2584,0.8,0.96646595,0.7999999999999999,empty_trained_replay_18
2585,0.9,0.9735685,0.92,empty_trained_replay_18
2586,0.8,0.9774767,0.92,empty_trained_replay_18
2587,0.8,0.9805527,0.8200000000000001,empty_trained_replay_18
2588,1.0,0.9636832,1.0,empty_trained_replay_18
2589,0.9,0.9769124,0.9,empty_trained_replay_18
2590,0.8,0.9700112,0.78,empty_trained_replay_18
2591,0.9,0.98373324,0.9199999999999999,empty_trained_replay_18
2592,0.8,0.9088439,0.8,empty_trained_replay_18
2593,0.8,0.93291235,0.8,empty_trained_replay_18
2594,0.8,0.9622859,0.88,empty_trained_replay_18
2595,0.8,0.9106446,0.88,empty_trained_replay_18
2596,0.9,0.94619626,0.9,empty_trained_replay_18
2597,0.7,0.9214881,0.72,empty_trained_replay_18
2598,0.7,0.9148965,0.6799999999999999,empty_trained_replay_18
2599,0.9,0.97467697,0.96,empty_trained_replay_18
2600,0.9,0.9423251,0.8400000000000001,empty_trained_replay_18
2601,0.8,0.96081585,0.9,empty_trained_replay_18
2602,0.8,0.9586514,0.8400000000000001,empty_trained_replay_18
2603,0.8,0.95913893,0.8,empty_trained_replay_18
2604,0.8,0.97189796,0.8,empty_trained_replay_18
2605,1.0,0.9903006,1.0,empty_trained_replay_18
2606,0.9,0.987699,0.92,empty_trained_replay_18
2607,0.9,0.9452868,0.9400000000000001,empty_trained_replay_18
2608,0.6,0.93306386,0.6399999999999999,empty_trained_replay_18
2609,0.7,0.9295905,0.7,empty_trained_replay_18
2610,0.8,0.835524,0.72,empty_trained_replay_18
2611,0.9,0.9736944,0.8800000000000001,empty_trained_replay_18
2612,0.8,0.9624178,0.8,empty_trained_replay_18
2613,0.7,0.9627705,0.7599999999999999,empty_trained_replay_18
2614,0.9,0.97976553,0.9,empty_trained_replay_18
2615,0.8,0.9448105,0.8200000000000001,empty_trained_replay_18
2616,0.7,0.9447796,0.72,empty_trained_replay_18
2617,0.9,0.8848376,0.8400000000000001,empty_trained_replay_18
2618,0.8,0.9463346,0.78,empty_trained_replay_18
2619,0.9,0.98388284,0.9800000000000001,empty_trained_replay_18
2620,0.8,0.95472944,0.8799999999999999,empty_trained_replay_18
2621,0.8,0.9654238,0.8600000000000001,empty_trained_replay_18
2622,0.8,0.97622955,0.8800000000000001,empty_trained_replay_18
2623,0.8,0.95303494,0.8200000000000001,empty_trained_replay_18
2624,0.9,0.9541441,0.9800000000000001,empty_trained_replay_18
2625,0.8,0.97827125,0.8400000000000001,empty_trained_replay_18
2626,0.8,0.93040687,0.76,empty_trained_replay_18
2627,0.9,0.9544182,0.9400000000000001,empty_trained_replay_18
2628,0.7,0.9450064,0.7,empty_trained_replay_18
2629,0.8,0.9658608,0.7800000000000001,empty_trained_replay_18
2630,0.8,0.91479355,0.86,empty_trained_replay_18
2631,0.8,0.93093574,0.84,empty_trained_replay_18
2632,0.8,0.95407647,0.82,empty_trained_replay_18
2633,0.8,0.9664749,0.9,empty_trained_replay_18
2634,0.7,0.84012777,0.72,empty_trained_replay_18
2635,0.7,0.9161039,0.78,empty_trained_replay_18
2636,0.8,0.9581839,0.8400000000000001,empty_trained_replay_18
2637,0.9,0.92612416,0.9199999999999999,empty_trained_replay_18
2638,0.8,0.9442935,0.92,empty_trained_replay_18
2639,0.8,0.94971806,0.7999999999999999,empty_trained_replay_18
2640,0.7,0.8597726,0.6,empty_trained_replay_18
2641,1.0,0.9725163,1.0,empty_trained_replay_18
2642,0.9,0.9437826,0.92,empty_trained_replay_18
2643,0.9,0.972902,0.92,empty_trained_replay_18
2644,0.8,0.98865914,0.8400000000000001,empty_trained_replay_18
2645,0.8,0.9565732,0.8,empty_trained_replay_18
2646,0.8,0.9410887,0.82,empty_trained_replay_18
2647,0.8,0.9692435,0.8400000000000001,empty_trained_replay_18
2648,0.8,0.9751678,0.92,empty_trained_replay_18
2649,0.7,0.88562065,0.72,empty_trained_replay_18
2650,0.9,0.9664635,0.96,empty_trained_replay_18
2651,0.8,0.95346135,0.86,empty_trained_replay_18
2652,0.9,0.97343427,0.96,empty_trained_replay_18
2653,0.7,0.92627364,0.76,empty_trained_replay_18
2654,0.8,0.9425073,0.86,empty_trained_replay_18
2655,0.8,0.9163179,0.9,empty_trained_replay_18
2656,0.8,0.9680777,0.88,empty_trained_replay_18
2657,0.9,0.9685404,0.9,empty_trained_replay_18
2658,0.7,0.94627064,0.7,empty_trained_replay_18
2659,0.7,0.97858965,0.7,empty_trained_replay_18
2660,1.0,0.9724459,1.0,empty_trained_replay_18
2661,0.8,0.93679416,0.76,empty_trained_replay_18
2662,0.8,0.95843875,0.88,empty_trained_replay_18
2663,0.8,0.940896,0.78,empty_trained_replay_18
2664,0.7,0.9047014,0.7,empty_trained_replay_18
2665,0.7,0.9775444,0.76,empty_trained_replay_18
2666,1.0,0.9668161,1.0,empty_trained_replay_18
2667,0.9,0.9892606,0.9,empty_trained_replay_18
2668,0.8,0.8933762,0.74,empty_trained_replay_18
2669,0.9,0.97671646,0.92,empty_trained_replay_18
2670,1.0,0.9882935,1.0,empty_trained_replay_18
2671,0.9,0.98550224,0.9600000000000001,empty_trained_replay_18
2672,0.7,0.9505154,0.7200000000000001,empty_trained_replay_18
2673,0.9,0.9768817,0.9600000000000001,empty_trained_replay_18
2674,0.9,0.9727392,0.9400000000000001,empty_trained_replay_18
2675,0.9,0.95538706,0.9600000000000001,empty_trained_replay_18
2676,0.8,0.9410936,0.78,empty_trained_replay_18
2677,0.8,0.9135208,0.7,empty_trained_replay_18
2678,0.9,0.94577897,0.9600000000000001,empty_trained_replay_18
2679,0.7,0.8893068,0.6799999999999999,empty_trained_replay_18
2680,1.0,0.9750166,1.0,empty_trained_replay_18
2681,0.7,0.9563211,0.72,empty_trained_replay_18
2682,0.9,0.9763691,0.8800000000000001,empty_trained_replay_18
2683,0.9,0.9777557,0.96,empty_trained_replay_18
2684,0.9,0.9599529,0.92,empty_trained_replay_18
2685,0.8,0.9516305,0.82,empty_trained_replay_18
2686,0.9,0.9785349,0.96,empty_trained_replay_18
2687,0.9,0.9667446,0.88,empty_trained_replay_18
2688,0.8,0.9132666,0.7000000000000001,empty_trained_replay_18
2689,0.9,0.97778404,0.9,empty_trained_replay_18
2690,0.9,0.9885035,0.92,empty_trained_replay_18
2691,0.7,0.95173544,0.72,empty_trained_replay_18
2692,0.8,0.9104136,0.8200000000000001,empty_trained_replay_18
2693,0.7,0.92722714,0.76,empty_trained_replay_18
2694,0.8,0.9651026,0.9,empty_trained_replay_18
2695,0.8,0.9133411,0.7999999999999999,empty_trained_replay_18
2696,0.8,0.9057151,0.84,empty_trained_replay_18
2697,0.8,0.9077709,0.82,empty_trained_replay_18
2698,0.8,0.9558675,0.8400000000000001,empty_trained_replay_18
2699,0.8,0.9559246,0.92,empty_trained_replay_18
2700,0.9,0.9634738,0.9400000000000001,empty_trained_replay_18
2701,0.9,0.9747898,0.9,empty_trained_replay_18
2702,0.9,0.9478428,0.8800000000000001,empty_trained_replay_18
2703,0.7,0.9616286,0.7599999999999999,empty_trained_replay_18
2704,0.9,0.98057157,0.92,empty_trained_replay_18
2705,0.8,0.96075314,0.84,empty_trained_replay_18
2706,1.0,0.94303715,1.0,empty_trained_replay_18
2707,0.9,0.9732739,0.92,empty_trained_replay_18
2708,0.9,0.9522088,0.9400000000000001,empty_trained_replay_18
2709,0.8,0.9747969,0.9,empty_trained_replay_18
2710,0.5,0.82310617,0.46,empty_trained_replay_18
2711,0.8,0.9407042,0.78,empty_trained_replay_18
2712,0.9,0.92771417,0.8600000000000001,empty_trained_replay_18
2713,0.6,0.91691023,0.5,empty_trained_replay_18
2714,0.9,0.9616994,0.9,empty_trained_replay_18
2715,0.9,0.9295516,0.9,empty_trained_replay_18
2716,0.9,0.95819896,0.8600000000000001,empty_trained_replay_18
2717,1.0,0.9763164,1.0,empty_trained_replay_18
2718,0.9,0.9739417,0.9,empty_trained_replay_18
2719,0.9,0.97049683,0.9000000000000001,empty_trained_replay_18
2720,0.8,0.9630285,0.9,empty_trained_replay_18
2721,0.8,0.9758665,0.8200000000000001,empty_trained_replay_18
2722,0.8,0.93486416,0.9,empty_trained_replay_18
2723,0.7,0.9136984,0.6799999999999999,empty_trained_replay_18
2724,0.8,0.93825036,0.7400000000000001,empty_trained_replay_18
2725,1.0,0.9915568,1.0,empty_trained_replay_18
2726,0.8,0.9549103,0.78,empty_trained_replay_18
2727,0.7,0.94350076,0.76,empty_trained_replay_18
2728,0.8,0.96833616,0.8,empty_trained_replay_18
2729,0.7,0.9551851,0.76,empty_trained_replay_18
2730,0.8,0.96194696,0.9,empty_trained_replay_18
2731,0.8,0.82682115,0.74,empty_trained_replay_18
2732,0.9,0.9686849,0.8800000000000001,empty_trained_replay_18
2733,0.8,0.9686586,0.86,empty_trained_replay_18
2734,0.8,0.959578,0.8200000000000001,empty_trained_replay_18
2735,0.8,0.89355594,0.8200000000000001,empty_trained_replay_18
2736,0.8,0.9120337,0.86,empty_trained_replay_18
2737,0.7,0.9039372,0.6399999999999999,empty_trained_replay_18
2738,1.0,0.991095,1.0,empty_trained_replay_18
2739,0.6,0.9250786,0.54,empty_trained_replay_18
2740,0.9,0.9610222,0.96,empty_trained_replay_18
