,rank,rank_mass,auc,model
6674,0.8,0.91656107,0.88,model_empty_14
6675,0.7,0.66758204,0.66,model_empty_14
6676,0.8,0.926123,0.6799999999999999,model_empty_14
6677,0.9,0.84165436,0.84,model_empty_14
6678,0.8,0.837603,0.6799999999999999,model_empty_14
6679,0.7,0.73261285,0.62,model_empty_14
6680,0.7,0.8359738,0.66,model_empty_14
6681,0.7,0.77369344,0.56,model_empty_14
6682,0.6,0.63288313,0.38,model_empty_14
6683,0.7,0.8712329,0.76,model_empty_14
6684,0.7,0.88981044,0.7599999999999999,model_empty_14
6685,0.8,0.81841403,0.74,model_empty_14
6686,0.7,0.67209494,0.6,model_empty_14
6687,0.8,0.89324456,0.78,model_empty_14
6688,0.7,0.874319,0.8,model_empty_14
6689,0.8,0.8984936,0.7999999999999999,model_empty_14
6690,0.8,0.87405175,0.8,model_empty_14
6691,0.7,0.8300922,0.54,model_empty_14
6692,0.7,0.7343065,0.62,model_empty_14
6693,0.6,0.68194044,0.5,model_empty_14
6694,0.7,0.80525285,0.5900000000000001,model_empty_14
6695,0.6,0.8110258,0.52,model_empty_14
6696,0.7,0.8760929,0.6599999999999999,model_empty_14
6697,0.7,0.7855817,0.5800000000000001,model_empty_14
6698,0.8,0.86434704,0.76,model_empty_14
6699,0.7,0.8452013,0.6800000000000002,model_empty_14
6700,0.7,0.830267,0.64,model_empty_14
6701,0.7,0.76668316,0.6599999999999999,model_empty_14
6702,0.8,0.90260917,0.82,model_empty_14
6703,0.6,0.7621689,0.6,model_empty_14
6704,0.7,0.717263,0.5,model_empty_14
6705,0.7,0.8255407,0.72,model_empty_14
6706,0.8,0.8471276,0.72,model_empty_14
6707,0.6,0.7284172,0.4999999999999999,model_empty_14
6708,0.7,0.6568333,0.48,model_empty_14
6709,0.8,0.95148164,0.74,model_empty_14
6710,0.9,0.8671223,0.8400000000000001,model_empty_14
6711,0.8,0.6331187,0.52,model_empty_14
6712,0.7,0.87641734,0.6199999999999999,model_empty_14
6713,0.6,0.7546827,0.4799999999999999,model_empty_14
6714,0.7,0.7026107,0.52,model_empty_14
6715,0.6,0.80617535,0.52,model_empty_14
6716,0.8,0.86677676,0.8,model_empty_14
6717,0.7,0.5442307,0.44,model_empty_14
6718,0.8,0.90009177,0.72,model_empty_14
6719,0.9,0.9043159,0.94,model_empty_14
6720,0.8,0.8432474,0.64,model_empty_14
6721,0.8,0.88965327,0.74,model_empty_14
6722,0.7,0.8099328,0.6,model_empty_14
6723,0.8,0.93775254,0.68,model_empty_14
6724,0.6,0.885843,0.54,model_empty_14
6725,0.7,0.8874247,0.6799999999999999,model_empty_14
6726,0.7,0.9092447,0.7,model_empty_14
6727,0.7,0.94104743,0.76,model_empty_14
6728,0.8,0.87436783,0.8200000000000001,model_empty_14
6729,0.6,0.43036556,0.24,model_empty_14
6730,0.6,0.7337061,0.5,model_empty_14
6731,0.7,0.86627775,0.7,model_empty_14
6732,0.6,0.8698217,0.52,model_empty_14
6733,0.7,0.6042635,0.52,model_empty_14
6734,0.8,0.8889828,0.78,model_empty_14
6735,0.6,0.62589234,0.42,model_empty_14
6736,0.7,0.627811,0.54,model_empty_14
6737,0.7,0.845098,0.7,model_empty_14
6738,0.8,0.82549083,0.76,model_empty_14
6739,0.8,0.9138845,0.74,model_empty_14
6740,0.6,0.6738177,0.4599999999999999,model_empty_14
6741,0.7,0.7675875,0.54,model_empty_14
6742,0.6,0.69564587,0.4599999999999999,model_empty_14
6743,0.7,0.85502905,0.66,model_empty_14
6744,0.7,0.78148496,0.66,model_empty_14
6745,0.7,0.75799835,0.6,model_empty_14
6746,0.7,0.8367247,0.6799999999999999,model_empty_14
6747,0.8,0.87159395,0.74,model_empty_14
6748,0.7,0.7426145,0.62,model_empty_14
6749,0.7,0.743308,0.6,model_empty_14
6750,0.6,0.7429993,0.5599999999999999,model_empty_14
6751,0.7,0.6896422,0.56,model_empty_14
6752,0.7,0.70938027,0.52,model_empty_14
6753,0.6,0.797854,0.44,model_empty_14
6754,0.9,0.9197805,0.88,model_empty_14
6755,0.8,0.92413825,0.7800000000000001,model_empty_14
6756,0.8,0.9316236,0.78,model_empty_14
6757,0.7,0.7304949,0.6599999999999999,model_empty_14
6758,0.8,0.7750711,0.72,model_empty_14
6759,0.7,0.8473276,0.7,model_empty_14
6760,0.7,0.82197684,0.7,model_empty_14
6761,0.6,0.7655341,0.6799999999999999,model_empty_14
6762,0.8,0.7418013,0.6799999999999999,model_empty_14
6763,0.7,0.8078997,0.6599999999999999,model_empty_14
6764,0.7,0.9128682,0.6799999999999999,model_empty_14
6765,0.6,0.74619436,0.6,model_empty_14
6766,0.9,0.8631184,0.78,model_empty_14
6767,0.6,0.48822156,0.3,model_empty_14
6768,0.8,0.92532235,0.8400000000000001,model_empty_14
6769,0.7,0.80632234,0.66,model_empty_14
6770,0.8,0.870589,0.78,model_empty_14
6771,0.8,0.76766986,0.6799999999999999,model_empty_14
6772,0.7,0.79310405,0.6599999999999999,model_empty_14
6773,0.6,0.58590674,0.36,model_empty_14
6774,0.9,0.988537,0.94,model_empty_14
6775,0.7,0.8086048,0.6799999999999999,model_empty_14
6776,0.7,0.82231224,0.6399999999999999,model_empty_14
6777,0.7,0.8198706,0.64,model_empty_14
6778,0.8,0.9182601,0.8600000000000001,model_empty_14
6779,0.6,0.73423123,0.6,model_empty_14
6780,0.7,0.6252824,0.3799999999999999,model_empty_14
6781,0.7,0.8564328,0.78,model_empty_14
6782,0.7,0.8538645,0.6599999999999999,model_empty_14
6783,0.8,0.8767637,0.76,model_empty_14
6784,0.5,0.3779949,0.12,model_empty_14
6785,0.8,0.9247001,0.8400000000000001,model_empty_14
6786,0.7,0.80139595,0.66,model_empty_14
6787,0.8,0.9245289,0.78,model_empty_14
6788,0.7,0.8097155,0.64,model_empty_14
6789,0.8,0.8830068,0.7999999999999999,model_empty_14
6790,0.8,0.7607816,0.64,model_empty_14
6791,0.8,0.92076856,0.78,model_empty_14
6792,0.7,0.89342093,0.76,model_empty_14
6793,0.7,0.8070249,0.62,model_empty_14
6794,0.7,0.8382476,0.6399999999999999,model_empty_14
6795,0.7,0.85918605,0.72,model_empty_14
6796,0.7,0.75975466,0.6000000000000001,model_empty_14
6797,0.7,0.939262,0.76,model_empty_14
6798,0.7,0.7188629,0.58,model_empty_14
6799,0.6,0.666493,0.38,model_empty_14
6800,0.7,0.78689593,0.7,model_empty_14
6801,0.7,0.80690396,0.6,model_empty_14
6802,0.8,0.95683616,0.78,model_empty_14
6803,0.8,0.86391073,0.74,model_empty_14
6804,0.6,0.76389235,0.42,model_empty_14
6805,0.7,0.93701005,0.8,model_empty_14
6806,0.7,0.869226,0.7,model_empty_14
6807,0.8,0.88225245,0.86,model_empty_14
6808,0.7,0.70147973,0.5800000000000001,model_empty_14
6809,0.6,0.57901144,0.4599999999999999,model_empty_14
6810,0.7,0.7839631,0.62,model_empty_14
6811,0.6,0.651712,0.3399999999999999,model_empty_14
6812,0.8,0.7135917,0.64,model_empty_14
6813,0.7,0.8209518,0.6599999999999999,model_empty_14
6814,0.7,0.8139068,0.62,model_empty_14
6815,0.7,0.78095466,0.58,model_empty_14
6816,0.7,0.7522562,0.6599999999999999,model_empty_14
6817,0.6,0.7429413,0.5399999999999999,model_empty_14
6818,0.7,0.69439876,0.5399999999999999,model_empty_14
6819,0.7,0.8743801,0.6199999999999999,model_empty_14
6820,0.7,0.7722407,0.62,model_empty_14
6821,0.6,0.6798031,0.5399999999999999,model_empty_14
6822,0.8,0.7948021,0.72,model_empty_14
6823,0.8,0.8307657,0.74,model_empty_14
6824,0.8,0.9017886,0.74,model_empty_14
6825,0.7,0.80378366,0.5599999999999999,model_empty_14
6826,0.8,0.8866199,0.8400000000000001,model_empty_14
6827,0.9,0.95177186,0.9000000000000001,model_empty_14
6828,0.7,0.8183975,0.64,model_empty_14
6829,0.7,0.8501766,0.76,model_empty_14
6830,0.6,0.7763614,0.42,model_empty_14
6831,0.7,0.79762584,0.68,model_empty_14
6832,0.8,0.8244952,0.78,model_empty_14
6833,0.7,0.71315444,0.56,model_empty_14
6834,0.8,0.88134825,0.88,model_empty_14
6835,0.8,0.8314352,0.8,model_empty_14
6836,0.7,0.93757135,0.8,model_empty_14
6837,0.7,0.77009207,0.58,model_empty_14
6838,0.6,0.8222525,0.52,model_empty_14
6839,0.8,0.71145517,0.7000000000000001,model_empty_14
6840,0.8,0.83338916,0.78,model_empty_14
6841,0.6,0.6718318,0.46,model_empty_14
6842,0.8,0.7385275,0.68,model_empty_14
6843,0.7,0.89134264,0.7000000000000001,model_empty_14
6844,0.8,0.8763324,0.76,model_empty_14
6845,0.8,0.9653759,0.9,model_empty_14
6846,0.7,0.8755899,0.72,model_empty_14
6847,0.7,0.7917742,0.6799999999999999,model_empty_14
6848,0.8,0.85984004,0.78,model_empty_14
6849,0.8,0.763938,0.6799999999999999,model_empty_14
6850,0.8,0.82136464,0.7000000000000001,model_empty_14
6851,0.7,0.7431542,0.5599999999999999,model_empty_14
6852,0.6,0.7415374,0.52,model_empty_14
6853,0.6,0.7718764,0.48,model_empty_14
6854,0.6,0.70240897,0.48,model_empty_14
6855,0.8,0.899385,0.8,model_empty_14
6856,0.7,0.7920083,0.6200000000000001,model_empty_14
6857,0.8,0.82525337,0.74,model_empty_14
6858,0.8,0.85586244,0.76,model_empty_14
6859,0.8,0.9018051,0.8,model_empty_14
6860,0.6,0.77160084,0.52,model_empty_14
6861,0.9,0.9185951,0.88,model_empty_14
6862,0.8,0.82214063,0.76,model_empty_14
6863,0.7,0.840523,0.62,model_empty_14
6864,0.6,0.83317965,0.44,model_empty_14
6865,0.6,0.8628933,0.54,model_empty_14
6866,0.6,0.7912536,0.6,model_empty_14
6867,0.7,0.7612286,0.62,model_empty_14
6868,0.8,0.96939677,0.9,model_empty_14
6869,0.8,0.8394099,0.8,model_empty_14
6870,0.8,0.88390684,0.74,model_empty_14
6871,0.9,0.9485369,0.9,model_empty_14
6872,0.8,0.77413017,0.72,model_empty_14
6873,0.7,0.704464,0.54,model_empty_14
6874,0.7,0.7662675,0.64,model_empty_14
6875,0.8,0.9352924,0.8,model_empty_14
6876,0.8,0.8007353,0.78,model_empty_14
6877,0.8,0.83891016,0.76,model_empty_14
6878,0.6,0.7502934,0.5599999999999999,model_empty_14
6879,0.8,0.8978091,0.72,model_empty_14
6880,0.7,0.70793486,0.54,model_empty_14
6881,0.7,0.6491855,0.4600000000000001,model_empty_14
6882,0.7,0.812281,0.52,model_empty_14
6883,0.6,0.5736534,0.36,model_empty_14
6884,0.9,0.9162764,0.98,model_empty_14
6885,0.8,0.8325183,0.7999999999999999,model_empty_14
6886,0.8,0.89879745,0.76,model_empty_14
6887,0.7,0.95602363,0.7,model_empty_14
6888,0.8,0.53151727,0.56,model_empty_14
6889,0.8,0.881112,0.82,model_empty_14
6890,0.6,0.7245266,0.52,model_empty_14
6891,0.8,0.86129826,0.78,model_empty_14
6892,0.9,0.8842137,0.8600000000000001,model_empty_14
6893,0.6,0.7942716,0.38,model_empty_14
6894,0.9,0.84606516,0.78,model_empty_14
6895,0.9,0.9583038,0.96,model_empty_14
6896,0.8,0.8549094,0.72,model_empty_14
6897,0.6,0.6025295,0.42,model_empty_14
6898,0.7,0.80918384,0.5800000000000001,model_empty_14
6899,0.7,0.7617739,0.66,model_empty_14
6900,0.8,0.7708005,0.7200000000000001,model_empty_14
6901,0.6,0.722674,0.52,model_empty_14
6902,0.7,0.6807319,0.56,model_empty_14
6903,0.7,0.7438796,0.54,model_empty_14
6904,0.6,0.4086572,0.2599999999999999,model_empty_14
6905,0.7,0.9014516,0.62,model_empty_14
6906,0.7,0.90002394,0.64,model_empty_14
6907,0.8,0.90469205,0.74,model_empty_14
6908,0.9,0.94896007,0.92,model_empty_14
6909,0.7,0.7750534,0.52,model_empty_14
6910,0.8,0.88632303,0.82,model_empty_14
6911,0.8,0.85350853,0.74,model_empty_14
6912,0.7,0.8574913,0.64,model_empty_14
6913,0.7,0.81312346,0.62,model_empty_14
6914,0.9,0.97018296,0.96,model_empty_14
6915,0.6,0.85035604,0.52,model_empty_14
6916,0.7,0.74210835,0.64,model_empty_14
6917,0.8,0.84584284,0.76,model_empty_14
6918,0.7,0.9176984,0.72,model_empty_14
6919,0.6,0.82515866,0.54,model_empty_14
6920,0.8,0.84431475,0.72,model_empty_14
6921,0.8,0.9220898,0.8,model_empty_14
6922,0.7,0.73891264,0.54,model_empty_14
6923,0.8,0.95331484,0.9,model_empty_14
6924,0.7,0.63899255,0.56,model_empty_14
6925,0.7,0.79229045,0.54,model_empty_14
6926,0.9,0.9335575,0.94,model_empty_14
6927,0.8,0.79313165,0.6,model_empty_14
6928,0.7,0.7599597,0.6000000000000001,model_empty_14
6929,0.7,0.82700187,0.64,model_empty_14
6930,0.7,0.9284711,0.74,model_empty_14
6931,0.7,0.70713365,0.54,model_empty_14
6932,0.7,0.7555519,0.5800000000000001,model_empty_14
6933,0.6,0.52297634,0.26,model_empty_14
6934,0.8,0.9133626,0.86,model_empty_14
6935,0.7,0.4846306,0.4,model_empty_14
6936,0.7,0.78663635,0.6799999999999999,model_empty_14
6937,0.6,0.8454135,0.44,model_empty_14
6938,0.8,0.8426194,0.7,model_empty_14
6939,0.7,0.87870604,0.62,model_empty_14
6940,0.8,0.8909017,0.7,model_empty_14
6941,0.6,0.6413932,0.44,model_empty_14
6942,0.7,0.7720967,0.64,model_empty_14
6943,0.7,0.8297824,0.6799999999999999,model_empty_14
6944,0.6,0.78817916,0.48,model_empty_14
6945,0.5,0.40973344,0.16,model_empty_14
6946,0.7,0.7817011,0.58,model_empty_14
6947,0.7,0.72594726,0.54,model_empty_14
6948,0.8,0.7411194,0.6,model_empty_14
6949,0.8,0.7460367,0.5800000000000001,model_empty_14
6950,0.7,0.8436328,0.6600000000000001,model_empty_14
6951,0.8,0.86433667,0.8,model_empty_14
6952,0.6,0.74072534,0.44,model_empty_14
6953,0.6,0.7376739,0.48,model_empty_14
6954,0.8,0.9116743,0.76,model_empty_14
6955,0.8,0.8977148,0.74,model_empty_14
6956,0.7,0.738612,0.7,model_empty_14
6957,0.8,0.77108306,0.74,model_empty_14
6958,0.7,0.79903555,0.72,model_empty_14
6959,0.7,0.8424753,0.66,model_empty_14
6960,0.8,0.8646083,0.72,model_empty_14
6961,0.6,0.76638836,0.54,model_empty_14
6962,0.6,0.78381,0.5,model_empty_14
6963,0.5,0.6275621,0.26,model_empty_14
6964,0.8,0.8090568,0.76,model_empty_14
6965,0.6,0.74711,0.52,model_empty_14
6966,0.8,0.86229926,0.74,model_empty_14
6967,0.5,0.6760194,0.28,model_empty_14
6968,0.6,0.68171084,0.42,model_empty_14
6969,0.7,0.931093,0.76,model_empty_14
6970,0.7,0.7304346,0.6,model_empty_14
6971,0.8,0.8653325,0.82,model_empty_14
6972,0.8,0.89129525,0.84,model_empty_14
6973,0.8,0.8320227,0.72,model_empty_14
6974,0.8,0.75816435,0.5800000000000001,model_empty_14
6975,0.8,0.838084,0.6799999999999999,model_empty_14
6976,0.7,0.72864753,0.5599999999999999,model_empty_14
6977,0.9,0.9280459,0.8600000000000001,model_empty_14
6978,0.6,0.83894414,0.5800000000000001,model_empty_14
6979,0.7,0.84253615,0.66,model_empty_14
6980,0.9,0.8397354,0.94,model_empty_14
6981,0.7,0.86853504,0.6799999999999999,model_empty_14
6982,0.7,0.824386,0.6599999999999999,model_empty_14
6983,0.8,0.7231625,0.62,model_empty_14
6984,0.8,0.83325607,0.76,model_empty_14
6985,0.8,0.90982145,0.7799999999999999,model_empty_14
6986,0.7,0.7454824,0.64,model_empty_14
6987,0.6,0.63108665,0.4,model_empty_14
6988,0.7,0.84098387,0.6000000000000001,model_empty_14
6989,0.7,0.91380286,0.8,model_empty_14
6990,0.7,0.7893785,0.64,model_empty_14
6991,0.8,0.6554621,0.62,model_empty_14
6992,0.6,0.8132968,0.56,model_empty_14
6993,0.7,0.75986636,0.6200000000000001,model_empty_14
6994,0.7,0.86245453,0.6599999999999999,model_empty_14
6995,0.8,0.9413473,0.92,model_empty_14
6996,0.7,0.6406269,0.3799999999999999,model_empty_14
6997,0.7,0.67324245,0.56,model_empty_14
6998,0.9,0.8886021,0.86,model_empty_14
6999,0.7,0.6142074,0.42,model_empty_14
7000,0.8,0.91459376,0.78,model_empty_14
7001,0.6,0.724522,0.4599999999999999,model_empty_14
7002,0.7,0.5024309,0.34,model_empty_14
7003,0.7,0.8413788,0.74,model_empty_14
7004,0.7,0.8760685,0.74,model_empty_14
7005,0.8,0.9003603,0.68,model_empty_14
7006,0.8,0.8260972,0.72,model_empty_14
7007,0.8,0.8674625,0.74,model_empty_14
7008,0.8,0.7879355,0.74,model_empty_14
7009,0.7,0.8371121,0.7,model_empty_14
7010,0.7,0.8188919,0.72,model_empty_14
7011,0.7,0.8582017,0.6799999999999999,model_empty_14
7012,0.8,0.84324104,0.72,model_empty_14
7013,0.9,0.97504,0.96,model_empty_14
7014,0.6,0.6706276,0.4599999999999999,model_empty_14
7015,0.7,0.59861606,0.42,model_empty_14
7016,0.7,0.86867684,0.6599999999999999,model_empty_14
7017,0.8,0.8137993,0.8,model_empty_14
7018,0.8,0.8753262,0.7999999999999999,model_empty_14
7019,0.9,0.91761315,0.8600000000000001,model_empty_14
7020,0.8,0.8767439,0.7999999999999999,model_empty_14
7021,0.7,0.8180547,0.72,model_empty_14
7022,0.8,0.84704673,0.82,model_empty_14
7023,0.7,0.7104665,0.6,model_empty_14
7024,0.6,0.72390664,0.48,model_empty_14
7025,0.9,0.86632526,0.8600000000000001,model_empty_14
7026,0.8,0.8763693,0.76,model_empty_14
7027,0.8,0.7732646,0.68,model_empty_14
7028,0.6,0.7384881,0.5,model_empty_14
7029,0.7,0.8864421,0.72,model_empty_14
7030,0.7,0.8623551,0.6599999999999999,model_empty_14
7031,0.7,0.82721514,0.7,model_empty_14
7032,0.6,0.92773163,0.58,model_empty_14
7033,0.8,0.8898092,0.9,model_empty_14
7034,0.7,0.8612804,0.62,model_empty_14
7035,0.7,0.7402939,0.64,model_empty_14
7036,0.8,0.7631885,0.72,model_empty_14
7037,0.7,0.81004286,0.64,model_empty_14
7038,0.8,0.92356193,0.76,model_empty_14
7039,0.7,0.9274671,0.6399999999999999,model_empty_14
7040,0.7,0.8532036,0.6200000000000001,model_empty_14
7041,0.9,0.92554265,0.94,model_empty_14
7042,0.8,0.695198,0.6,model_empty_14
7043,0.7,0.71327966,0.56,model_empty_14
7044,0.8,0.75704694,0.7000000000000001,model_empty_14
7045,0.7,0.75997484,0.62,model_empty_14
7046,0.9,0.73813474,0.7400000000000001,model_empty_14
7047,0.8,0.89279175,0.7799999999999999,model_empty_14
7048,0.7,0.84925073,0.78,model_empty_14
7049,0.6,0.6393669,0.3999999999999999,model_empty_14
7050,0.8,0.84192556,0.76,model_empty_14
7051,0.6,0.62006944,0.36,model_empty_14
7052,0.7,0.8166717,0.5,model_empty_14
7053,0.8,0.88646466,0.76,model_empty_14
7054,0.7,0.68259805,0.48,model_empty_14
7055,0.9,0.9524805,0.8600000000000001,model_empty_14
7056,0.8,0.85534537,0.74,model_empty_14
7057,0.6,0.82905,0.62,model_empty_14
7058,0.7,0.82915694,0.6799999999999999,model_empty_14
7059,0.6,0.6872565,0.4599999999999999,model_empty_14
7060,0.8,0.6854878,0.6000000000000001,model_empty_14
7061,0.8,0.879578,0.72,model_empty_14
7062,0.6,0.7147826,0.5,model_empty_14
7063,0.6,0.73739696,0.4599999999999999,model_empty_14
7064,0.8,0.7535852,0.76,model_empty_14
7065,0.9,0.8344532,0.8400000000000001,model_empty_14
7066,0.6,0.6400199,0.3999999999999999,model_empty_14
7067,0.6,0.67813534,0.46,model_empty_14
7068,0.7,0.7567846,0.5,model_empty_14
7069,0.8,0.88021183,0.8200000000000001,model_empty_14
7070,0.7,0.7150451,0.5599999999999999,model_empty_14
7071,0.7,0.4746633,0.34,model_empty_14
7072,0.6,0.5786423,0.3399999999999999,model_empty_14
7073,0.7,0.7801407,0.64,model_empty_14
7074,0.7,0.9024686,0.74,model_empty_14
7075,0.7,0.83546966,0.7,model_empty_14
7076,0.7,0.89795935,0.66,model_empty_14
7077,0.7,0.6095503,0.52,model_empty_14
7078,0.7,0.88264996,0.54,model_empty_14
7079,0.6,0.69620353,0.5,model_empty_14
7080,0.8,0.7430429,0.76,model_empty_14
7081,0.7,0.7806058,0.62,model_empty_14
7082,0.9,0.96742916,0.98,model_empty_14
7083,0.7,0.7240676,0.5599999999999999,model_empty_14
7084,0.8,0.7976018,0.6599999999999999,model_empty_14
7085,0.7,0.7271187,0.66,model_empty_14
7086,0.7,0.85400474,0.6399999999999999,model_empty_14
7087,0.7,0.8500178,0.6200000000000001,model_empty_14
7088,0.7,0.8756226,0.74,model_empty_14
7089,0.5,0.42404568,0.1199999999999999,model_empty_14
7090,0.7,0.88716847,0.6799999999999999,model_empty_14
7091,0.7,0.82114434,0.72,model_empty_14
7092,0.8,0.87944967,0.8200000000000001,model_empty_14
7093,0.8,0.83794165,0.8,model_empty_14
7094,0.8,0.9406295,0.8,model_empty_14
7095,0.7,0.7157515,0.5,model_empty_14
7096,0.8,0.883128,0.74,model_empty_14
7097,0.6,0.6082179,0.28,model_empty_14
7098,0.8,0.9371536,0.76,model_empty_14
7099,0.6,0.80359954,0.46,model_empty_14
7100,0.7,0.8587066,0.72,model_empty_14
7101,0.7,0.60449696,0.52,model_empty_14
7102,0.9,0.9001757,0.96,model_empty_14
7103,0.6,0.7311719,0.42,model_empty_14
7104,0.9,0.87996155,0.96,model_empty_14
7105,0.7,0.72385424,0.56,model_empty_14
7106,0.7,0.7773726,0.54,model_empty_14
7107,0.8,0.8878996,0.82,model_empty_14
7108,0.9,0.9500813,0.9000000000000001,model_empty_14
7109,0.7,0.87078166,0.6399999999999999,model_empty_14
7110,0.9,0.9490474,0.98,model_empty_14
7111,0.8,0.75449455,0.62,model_empty_14
7112,0.8,0.9119913,0.84,model_empty_14
7113,0.7,0.9075321,0.72,model_empty_14
7114,0.7,0.72417676,0.56,model_empty_14
7115,0.8,0.8529289,0.78,model_empty_14
7116,0.7,0.82604796,0.72,model_empty_14
7117,0.6,0.7097153,0.48,model_empty_14
7118,0.9,0.9588043,0.8800000000000001,model_empty_14
7119,0.6,0.7234538,0.5599999999999999,model_empty_14
7120,0.7,0.9296291,0.76,model_empty_14
7121,0.8,0.80488384,0.78,model_empty_14
7122,0.7,0.7955196,0.68,model_empty_14
7123,0.8,0.9214779,0.8,model_empty_14
7124,0.8,0.9197786,0.84,model_empty_14
7125,0.7,0.7773551,0.62,model_empty_14
7126,0.6,0.8190681,0.54,model_empty_14
7127,0.6,0.5147709,0.28,model_empty_14
7128,0.7,0.7128941,0.56,model_empty_14
7129,0.7,0.85428745,0.7,model_empty_14
7130,0.8,0.8588795,0.76,model_empty_14
7131,0.8,0.70844966,0.5800000000000001,model_empty_14
7132,0.8,0.8808213,0.7000000000000001,model_empty_14
7133,0.9,0.9243608,0.8800000000000001,model_empty_14
7134,0.7,0.67256373,0.48,model_empty_14
7135,0.7,0.87835264,0.74,model_empty_14
7136,0.7,0.80224735,0.64,model_empty_14
7137,0.8,0.773113,0.6599999999999999,model_empty_14
7138,0.6,0.7386721,0.4599999999999999,model_empty_14
7139,0.7,0.85108155,0.6799999999999999,model_empty_14
7140,0.7,0.654282,0.54,model_empty_14
7141,0.8,0.8661761,0.7,model_empty_14
7142,0.7,0.7966651,0.58,model_empty_14
7143,0.7,0.8327702,0.7000000000000001,model_empty_14
7144,0.8,0.85301834,0.88,model_empty_14
7145,0.8,0.8570143,0.7400000000000001,model_empty_14
7146,0.6,0.8018047,0.5,model_empty_14
7147,0.7,0.9025516,0.7,model_empty_14
7148,0.8,0.895534,0.74,model_empty_14
7149,0.7,0.5406476,0.52,model_empty_14
7150,0.7,0.74605525,0.64,model_empty_14
7151,0.8,0.878423,0.78,model_empty_14
7152,0.6,0.76086104,0.5,model_empty_14
7153,0.8,0.8811586,0.74,model_empty_14
7154,0.7,0.70748,0.56,model_empty_14
7155,0.7,0.88346577,0.72,model_empty_14
7156,0.5,0.5907507,0.38,model_empty_14
7157,0.7,0.82313746,0.6400000000000001,model_empty_14
7158,0.7,0.7422281,0.5199999999999999,model_empty_14
7159,0.7,0.86425024,0.66,model_empty_14
7160,0.8,0.69365597,0.6200000000000001,model_empty_14
7161,0.7,0.59065884,0.54,model_empty_14
7162,0.8,0.9087248,0.76,model_empty_14
7163,0.7,0.65473,0.5800000000000001,model_empty_14
7164,0.8,0.7991253,0.6799999999999999,model_empty_14
7165,0.7,0.8781028,0.6799999999999999,model_empty_14
7166,0.7,0.7726008,0.62,model_empty_14
7167,0.8,0.8736224,0.8200000000000001,model_empty_14
7168,0.7,0.8241037,0.6599999999999999,model_empty_14
7169,0.8,0.9398033,0.82,model_empty_14
7170,0.7,0.90437126,0.76,model_empty_14
7171,0.8,0.832361,0.76,model_empty_14
7172,0.7,0.87374425,0.7,model_empty_14
7173,0.9,0.85696346,0.8,model_empty_14
7174,0.7,0.84631646,0.76,model_empty_14
7175,0.7,0.6986712,0.5399999999999999,model_empty_14
7176,0.7,0.82148415,0.7,model_empty_14
7177,0.7,0.8971865,0.6399999999999999,model_empty_14
7178,0.9,0.8798734,0.92,model_empty_14
7179,0.7,0.8722907,0.6399999999999999,model_empty_14
7180,0.6,0.7665772,0.56,model_empty_14
7181,0.7,0.8023278,0.62,model_empty_14
7182,0.6,0.7728676,0.54,model_empty_14
7183,0.9,0.8625268,0.78,model_empty_14
7184,0.7,0.8058316,0.58,model_empty_14
7185,0.8,0.9357574,0.86,model_empty_14
7186,0.6,0.57431036,0.34,model_empty_14
7187,0.9,0.7740623,0.78,model_empty_14
7188,0.8,0.8793397,0.78,model_empty_14
7189,0.7,0.7199518,0.5599999999999999,model_empty_14
7190,0.8,0.81264806,0.66,model_empty_14
7191,0.7,0.81754166,0.74,model_empty_14
7192,0.7,0.7463259,0.66,model_empty_14
7193,0.8,0.84866595,0.7,model_empty_14
7194,0.6,0.6748692,0.4599999999999999,model_empty_14
7195,0.8,0.78528994,0.66,model_empty_14
7196,0.8,0.7025412,0.58,model_empty_14
7197,0.7,0.44102576,0.6000000000000001,model_empty_14
7198,0.7,0.7676089,0.52,model_empty_14
7199,0.7,0.63398874,0.48,model_empty_14
7200,0.7,0.7454976,0.5,model_empty_14
7201,0.7,0.7109065,0.6000000000000001,model_empty_14
7202,0.8,0.85252887,0.74,model_empty_14
7203,0.6,0.7630181,0.5,model_empty_14
7204,0.7,0.89457566,0.74,model_empty_14
7205,0.8,0.89313203,0.8,model_empty_14
7206,0.6,0.76706445,0.56,model_empty_14
7207,0.8,0.91882056,0.8200000000000001,model_empty_14
7208,0.8,0.8667554,0.78,model_empty_14
7209,0.7,0.88669574,0.72,model_empty_14
7210,0.8,0.8058135,0.6799999999999999,model_empty_14
7211,0.7,0.70868963,0.5800000000000001,model_empty_14
7212,0.7,0.8354621,0.64,model_empty_14
7213,0.6,0.75146866,0.48,model_empty_14
7214,0.8,0.76652205,0.62,model_empty_14
7215,0.8,0.59647924,0.52,model_empty_14
7216,0.8,0.840952,0.78,model_empty_14
7217,0.8,0.90703934,0.86,model_empty_14
7218,0.8,0.9251175,0.8,model_empty_14
7219,0.6,0.64066726,0.4599999999999999,model_empty_14
7220,0.7,0.8760101,0.7,model_empty_14
7221,0.7,0.8544208,0.72,model_empty_14
7222,0.8,0.8585257,0.72,model_empty_14
7223,0.8,0.8539654,0.7200000000000001,model_empty_14
7224,0.7,0.83820945,0.5800000000000001,model_empty_14
7225,0.8,0.8855931,0.78,model_empty_14
7226,0.6,0.63040334,0.52,model_empty_14
7227,0.7,0.81487477,0.68,model_empty_14
