,rank,rank_mass,auc,model
3287,0.9,0.96539545,0.8600000000000001,model_full_61
3288,0.8,0.89922684,0.7999999999999999,model_full_61
3289,0.8,0.96041375,0.8200000000000001,model_full_61
3290,0.8,0.9286973,0.8400000000000001,model_full_61
3291,1.0,0.9932942,1.0,model_full_61
3292,0.8,0.9489835,0.86,model_full_61
3293,0.9,0.94532055,0.9,model_full_61
3294,0.9,0.9865687,0.92,model_full_61
3295,0.9,0.97161597,0.8800000000000001,model_full_61
3296,0.9,0.8701823,0.92,model_full_61
3297,1.0,0.98239154,1.0,model_full_61
3298,0.9,0.96838224,0.92,model_full_61
3299,0.9,0.9567603,0.9,model_full_61
3300,0.8,0.88187295,0.76,model_full_61
3301,0.8,0.9532254,0.86,model_full_61
3302,0.8,0.95316464,0.92,model_full_61
3303,0.9,0.98139006,0.96,model_full_61
3304,0.9,0.9296332,0.8600000000000001,model_full_61
3305,0.9,0.9795295,0.96,model_full_61
3306,0.8,0.85363275,0.76,model_full_61
3307,0.9,0.92520535,0.86,model_full_61
3308,0.9,0.9485335,0.94,model_full_61
3309,0.9,0.9891725,0.98,model_full_61
3310,0.8,0.9500307,0.8400000000000001,model_full_61
3311,0.9,0.9514447,0.9,model_full_61
3312,0.9,0.9558614,0.9,model_full_61
3313,0.7,0.95410436,0.7399999999999999,model_full_61
3314,0.9,0.97034854,0.8800000000000001,model_full_61
3315,0.8,0.9177707,0.8,model_full_61
3316,0.9,0.9772784,0.9,model_full_61
3317,0.9,0.92015433,0.78,model_full_61
3318,0.9,0.9593792,0.8800000000000001,model_full_61
3319,0.8,0.96620166,0.8800000000000001,model_full_61
3320,1.0,0.92443573,1.0,model_full_61
3321,0.9,0.9512564,0.88,model_full_61
3322,0.9,0.9277839,0.92,model_full_61
3323,1.0,0.9772812,1.0,model_full_61
3324,0.9,0.9815084,0.9,model_full_61
3325,0.9,0.9765435,0.96,model_full_61
3326,0.8,0.9858695,0.9,model_full_61
3327,0.8,0.8978005,0.86,model_full_61
3328,0.7,0.97440904,0.76,model_full_61
3329,0.8,0.951817,0.86,model_full_61
3330,0.9,0.92523825,0.92,model_full_61
3331,0.9,0.9055793,0.92,model_full_61
3332,0.8,0.9719566,0.84,model_full_61
3333,0.9,0.95514417,0.8600000000000001,model_full_61
3334,0.8,0.9212553,0.88,model_full_61
3335,0.8,0.8938287,0.86,model_full_61
3336,0.9,0.95213145,0.8800000000000001,model_full_61
3337,0.8,0.9446795,0.82,model_full_61
3338,0.8,0.9587463,0.78,model_full_61
3339,0.8,0.94946253,0.82,model_full_61
3340,0.9,0.98321295,0.94,model_full_61
3341,0.9,0.96509266,0.96,model_full_61
3342,0.9,0.93829167,0.96,model_full_61
3343,0.9,0.9695693,0.8600000000000001,model_full_61
3344,0.7,0.9258035,0.6799999999999999,model_full_61
3345,0.9,0.95383173,0.8800000000000001,model_full_61
3346,0.8,0.9887134,0.92,model_full_61
3347,0.9,0.9608988,0.98,model_full_61
3348,0.9,0.92631894,0.8600000000000001,model_full_61
3349,0.9,0.9401215,0.8800000000000001,model_full_61
3350,0.9,0.9555091,0.96,model_full_61
3351,0.9,0.95936227,0.94,model_full_61
3352,0.8,0.948811,0.74,model_full_61
3353,0.8,0.9507491,0.8200000000000001,model_full_61
3354,0.8,0.9667342,0.88,model_full_61
3355,0.7,0.8957743,0.7,model_full_61
3356,0.8,0.94005066,0.84,model_full_61
3357,0.6,0.8385277,0.54,model_full_61
3358,0.7,0.93452626,0.78,model_full_61
3359,0.8,0.97367495,0.8400000000000001,model_full_61
3360,0.9,0.9472883,0.96,model_full_61
3361,0.9,0.9761869,0.96,model_full_61
3362,0.9,0.93502736,0.8800000000000001,model_full_61
3363,0.9,0.9855781,0.96,model_full_61
3364,0.9,0.9784569,0.9,model_full_61
3365,1.0,0.96944296,1.0,model_full_61
3366,0.9,0.9650015,0.96,model_full_61
3367,0.9,0.983535,0.9000000000000001,model_full_61
3368,0.7,0.949736,0.6200000000000001,model_full_61
3369,0.8,0.96361256,0.8800000000000001,model_full_61
3370,0.8,0.9267049,0.8200000000000001,model_full_61
3371,0.9,0.9535581,0.94,model_full_61
3372,0.8,0.95223284,0.78,model_full_61
3373,0.8,0.95380384,0.92,model_full_61
3374,1.0,0.9860553,1.0,model_full_61
3375,0.9,0.994748,0.98,model_full_61
3376,0.8,0.97080326,0.86,model_full_61
3377,0.9,0.96725094,0.98,model_full_61
3378,0.7,0.87018055,0.72,model_full_61
3379,1.0,0.98706156,1.0,model_full_61
3380,0.9,0.97837937,0.92,model_full_61
3381,0.9,0.93044347,0.94,model_full_61
3382,0.9,0.9516423,0.9,model_full_61
3383,0.8,0.94504803,0.8400000000000001,model_full_61
3384,0.9,0.96235216,0.8400000000000001,model_full_61
3385,0.9,0.97908044,0.96,model_full_61
3386,0.8,0.9552571,0.76,model_full_61
3387,0.9,0.9217057,0.9,model_full_61
3388,0.9,0.9801124,0.96,model_full_61
3389,0.8,0.88765246,0.8,model_full_61
3390,0.7,0.91051626,0.76,model_full_61
3391,0.9,0.96112543,0.88,model_full_61
3392,0.7,0.90325624,0.74,model_full_61
3393,0.9,0.95175534,0.94,model_full_61
3394,0.8,0.9027,0.78,model_full_61
3395,0.9,0.97379535,0.92,model_full_61
3396,0.8,0.9305037,0.84,model_full_61
3397,0.8,0.9726715,0.8,model_full_61
3398,1.0,0.98896724,1.0,model_full_61
3399,0.8,0.9403205,0.86,model_full_61
3400,0.8,0.89255387,0.78,model_full_61
3401,0.8,0.96839356,0.8600000000000001,model_full_61
3402,0.8,0.8594619,0.7799999999999999,model_full_61
3403,0.8,0.97662085,0.86,model_full_61
3404,0.9,0.982952,0.98,model_full_61
3405,0.8,0.9626048,0.84,model_full_61
3406,0.7,0.9526979,0.74,model_full_61
3407,0.8,0.89671683,0.78,model_full_61
3408,0.9,0.97708964,0.9000000000000001,model_full_61
3409,0.8,0.954705,0.8,model_full_61
3410,0.9,0.98131835,0.94,model_full_61
3411,0.8,0.9644958,0.8200000000000001,model_full_61
3412,0.9,0.9020361,0.88,model_full_61
3413,1.0,0.98098093,1.0,model_full_61
3414,0.8,0.9629738,0.8200000000000001,model_full_61
3415,0.9,0.9835029,0.96,model_full_61
3416,0.9,0.9585369,0.8400000000000001,model_full_61
3417,0.8,0.9438493,0.8,model_full_61
3418,0.9,0.96649355,0.94,model_full_61
3419,0.8,0.95982563,0.86,model_full_61
3420,0.7,0.95345193,0.68,model_full_61
3421,0.8,0.9708107,0.88,model_full_61
3422,0.8,0.9797201,0.86,model_full_61
3423,0.8,0.9450156,0.8200000000000001,model_full_61
3424,0.8,0.96572,0.74,model_full_61
3425,0.7,0.91780794,0.7,model_full_61
3426,0.9,0.9436165,0.9,model_full_61
3427,0.9,0.9579129,0.9,model_full_61
3428,1.0,0.97960544,1.0,model_full_61
3429,0.8,0.9657891,0.86,model_full_61
3430,0.7,0.9271134,0.74,model_full_61
3431,0.9,0.97932124,0.98,model_full_61
3432,0.9,0.98732626,0.92,model_full_61
3433,0.9,0.9886446,0.92,model_full_61
3434,1.0,0.9910159,1.0,model_full_61
3435,0.9,0.948222,0.98,model_full_61
3436,0.9,0.9569983,0.9,model_full_61
3437,1.0,0.9850507,1.0,model_full_61
3438,0.9,0.9842745,0.94,model_full_61
3439,0.9,0.98097736,0.9,model_full_61
3440,0.9,0.9670967,0.94,model_full_61
3441,0.7,0.86593837,0.6799999999999999,model_full_61
3442,0.9,0.97197604,0.94,model_full_61
3443,0.8,0.93733865,0.82,model_full_61
3444,0.9,0.97459245,0.96,model_full_61
3445,0.9,0.98702484,0.98,model_full_61
3446,0.8,0.94893324,0.8799999999999999,model_full_61
3447,0.8,0.97510165,0.8400000000000001,model_full_61
3448,0.9,0.94421524,0.8800000000000001,model_full_61
3449,0.9,0.98471016,0.94,model_full_61
3450,0.9,0.98353505,0.96,model_full_61
3451,0.9,0.9480924,0.92,model_full_61
3452,0.7,0.946829,0.72,model_full_61
3453,0.7,0.97839355,0.7399999999999999,model_full_61
3454,0.8,0.9776149,0.8600000000000001,model_full_61
3455,0.9,0.92911994,0.8800000000000001,model_full_61
3456,0.8,0.9698034,0.8600000000000001,model_full_61
3457,0.8,0.9258952,0.86,model_full_61
3458,0.7,0.8744103,0.72,model_full_61
3459,0.8,0.9589252,0.84,model_full_61
3460,0.8,0.9486397,0.8800000000000001,model_full_61
3461,0.9,0.91475475,0.92,model_full_61
3462,0.9,0.9617087,0.9,model_full_61
3463,0.8,0.9244141,0.8200000000000001,model_full_61
3464,0.9,0.9695062,0.9000000000000001,model_full_61
3465,0.9,0.94232875,0.88,model_full_61
3466,0.7,0.9439906,0.6599999999999999,model_full_61
3467,0.7,0.9747406,0.78,model_full_61
3468,0.7,0.9118493,0.7,model_full_61
3469,0.9,0.97860396,0.92,model_full_61
3470,0.9,0.919887,0.8600000000000001,model_full_61
3471,0.8,0.95380104,0.8400000000000001,model_full_61
3472,0.8,0.9771986,0.8600000000000001,model_full_61
3473,0.8,0.97359866,0.86,model_full_61
3474,0.9,0.95828587,0.92,model_full_61
3475,0.9,0.9670736,0.96,model_full_61
3476,0.8,0.9233184,0.78,model_full_61
3477,0.8,0.98028165,0.9,model_full_61
3478,0.8,0.9481107,0.8799999999999999,model_full_61
3479,0.8,0.9650408,0.8400000000000001,model_full_61
3480,1.0,0.9748806,1.0,model_full_61
3481,0.8,0.9729512,0.88,model_full_61
3482,0.9,0.93085366,0.8800000000000001,model_full_61
3483,0.9,0.9615051,0.96,model_full_61
3484,0.7,0.9502834,0.6399999999999999,model_full_61
3485,0.8,0.86057484,0.74,model_full_61
3486,0.9,0.9794449,0.8800000000000001,model_full_61
3487,0.7,0.9611189,0.6799999999999999,model_full_61
3488,0.8,0.92224336,0.8800000000000001,model_full_61
3489,0.9,0.9879701,0.9,model_full_61
3490,0.8,0.98938483,0.9,model_full_61
3491,0.9,0.96319526,0.86,model_full_61
3492,0.9,0.92659295,0.94,model_full_61
3493,0.9,0.9460966,0.92,model_full_61
3494,0.9,0.9899895,0.96,model_full_61
3495,1.0,0.96991026,1.0,model_full_61
3496,0.7,0.9151045,0.74,model_full_61
3497,0.8,0.94565564,0.8,model_full_61
3498,0.7,0.9657173,0.8200000000000001,model_full_61
3499,0.8,0.9706261,0.86,model_full_61
3500,0.9,0.9795177,0.9,model_full_61
3501,0.8,0.97348917,0.9,model_full_61
3502,0.9,0.9559059,0.94,model_full_61
3503,0.8,0.9741976,0.92,model_full_61
3504,1.0,0.9569535,1.0,model_full_61
3505,0.8,0.9243125,0.78,model_full_61
3506,0.8,0.94295406,0.84,model_full_61
3507,0.8,0.9855823,0.8400000000000001,model_full_61
3508,1.0,0.9543771,1.0,model_full_61
3509,0.9,0.9685495,0.98,model_full_61
3510,1.0,0.98149323,1.0,model_full_61
3511,0.8,0.9824075,0.8200000000000001,model_full_61
3512,0.9,0.95317674,0.94,model_full_61
3513,0.8,0.904702,0.82,model_full_61
3514,0.8,0.97752106,0.88,model_full_61
3515,0.8,0.9704389,0.8600000000000001,model_full_61
3516,0.9,0.9853532,0.98,model_full_61
3517,0.9,0.96400934,0.9,model_full_61
3518,0.7,0.9606254,0.6799999999999999,model_full_61
3519,1.0,0.9833282,1.0,model_full_61
3520,0.9,0.92293483,0.92,model_full_61
3521,0.9,0.96084666,0.8600000000000001,model_full_61
3522,0.8,0.9662676,0.78,model_full_61
3523,0.7,0.92693835,0.76,model_full_61
3524,0.8,0.93149364,0.74,model_full_61
3525,1.0,0.9793704,1.0,model_full_61
3526,0.8,0.95622987,0.86,model_full_61
3527,0.8,0.9671867,0.7999999999999999,model_full_61
3528,0.8,0.94245476,0.9,model_full_61
3529,0.9,0.97379607,0.98,model_full_61
3530,0.8,0.9419466,0.8400000000000001,model_full_61
3531,0.9,0.98072374,0.92,model_full_61
3532,0.9,0.96931505,0.98,model_full_61
3533,0.9,0.9716674,0.98,model_full_61
3534,0.8,0.96173453,0.86,model_full_61
3535,0.8,0.9816092,0.9,model_full_61
3536,0.8,0.9354302,0.6799999999999999,model_full_61
3537,0.9,0.9816589,0.98,model_full_61
3538,1.0,0.97686565,1.0,model_full_61
3539,0.8,0.98603463,0.86,model_full_61
3540,0.9,0.98670155,0.98,model_full_61
3541,0.9,0.9795397,0.96,model_full_61
3542,0.9,0.9776325,0.94,model_full_61
3543,0.8,0.9542655,0.8,model_full_61
3544,0.8,0.9606147,0.84,model_full_61
3545,1.0,0.9843847,1.0,model_full_61
3546,0.9,0.9798704,0.94,model_full_61
3547,0.9,0.98231864,0.98,model_full_61
3548,0.9,0.9828226,0.94,model_full_61
3549,0.9,0.9896229,0.8600000000000001,model_full_61
3550,0.9,0.9586866,0.92,model_full_61
3551,0.8,0.9132534,0.7799999999999999,model_full_61
3552,0.9,0.9475621,0.94,model_full_61
3553,0.8,0.9251291,0.88,model_full_61
3554,0.9,0.94482577,0.98,model_full_61
3555,0.8,0.92585176,0.88,model_full_61
3556,0.8,0.9529002,0.8200000000000001,model_full_61
3557,0.8,0.95888495,0.9,model_full_61
3558,0.7,0.92991066,0.7,model_full_61
3559,0.9,0.9761543,0.98,model_full_61
3560,0.8,0.94380116,0.8400000000000001,model_full_61
3561,0.8,0.9658148,0.8800000000000001,model_full_61
3562,1.0,0.9790244,1.0,model_full_61
3563,0.8,0.91761553,0.78,model_full_61
3564,0.9,0.9732291,0.98,model_full_61
3565,0.9,0.95441735,0.92,model_full_61
3566,0.9,0.9717763,0.92,model_full_61
3567,0.9,0.9459964,0.98,model_full_61
3568,0.9,0.98621374,0.94,model_full_61
3569,1.0,0.9824154,1.0,model_full_61
3570,0.9,0.9072456,0.8200000000000001,model_full_61
3571,1.0,0.98462266,1.0,model_full_61
3572,0.9,0.9313101,0.92,model_full_61
3573,0.8,0.963338,0.8400000000000001,model_full_61
3574,1.0,0.9663539,1.0,model_full_61
3575,0.8,0.90128046,0.72,model_full_61
3576,0.8,0.8594897,0.76,model_full_61
3577,0.8,0.9550083,0.78,model_full_61
3578,0.8,0.97743624,0.82,model_full_61
3579,0.9,0.94528335,0.94,model_full_61
3580,0.8,0.96261257,0.8200000000000001,model_full_61
3581,0.7,0.7879715,0.66,model_full_61
3582,0.7,0.97620237,0.7399999999999999,model_full_61
3583,0.9,0.9402269,0.8600000000000001,model_full_61
3584,0.7,0.943811,0.72,model_full_61
3585,1.0,0.975395,1.0,model_full_61
3586,0.9,0.94996905,0.8600000000000001,model_full_61
3587,0.8,0.9255241,0.88,model_full_61
3588,0.8,0.9704754,0.8,model_full_61
3589,0.9,0.9714434,0.8800000000000001,model_full_61
3590,0.7,0.9325023,0.62,model_full_61
3591,0.9,0.97924614,0.94,model_full_61
3592,0.8,0.94417685,0.78,model_full_61
3593,0.7,0.893841,0.6799999999999999,model_full_61
3594,0.8,0.97249603,0.8400000000000001,model_full_61
3595,0.8,0.9709728,0.8200000000000001,model_full_61
3596,0.8,0.97650766,0.8400000000000001,model_full_61
3597,0.8,0.9560687,0.8200000000000001,model_full_61
3598,0.8,0.9660373,0.86,model_full_61
3599,0.9,0.96228147,0.92,model_full_61
3600,0.8,0.8431873,0.7,model_full_61
3601,0.8,0.91379815,0.8,model_full_61
3602,0.6,0.93205994,0.6000000000000001,model_full_61
3603,0.7,0.92569685,0.6799999999999999,model_full_61
3604,0.9,0.9821867,0.94,model_full_61
3605,0.9,0.96480954,0.96,model_full_61
3606,0.9,0.9346327,0.8600000000000001,model_full_61
3607,0.8,0.98493785,0.8400000000000001,model_full_61
3608,0.8,0.9547888,0.92,model_full_61
3609,0.8,0.9181057,0.86,model_full_61
3610,0.8,0.9578796,0.88,model_full_61
3611,1.0,0.96918815,1.0,model_full_61
3612,0.9,0.9670823,0.96,model_full_61
3613,0.8,0.94474536,0.92,model_full_61
3614,1.0,0.99406374,1.0,model_full_61
3615,1.0,0.98610497,1.0,model_full_61
3616,0.7,0.9335983,0.78,model_full_61
3617,0.7,0.9075205,0.6799999999999999,model_full_61
3618,0.9,0.97851634,0.98,model_full_61
3619,1.0,0.9682222,1.0,model_full_61
3620,0.8,0.9324496,0.84,model_full_61
3621,0.8,0.92865443,0.92,model_full_61
3622,0.9,0.9650027,0.88,model_full_61
3623,0.9,0.9504326,0.8400000000000001,model_full_61
3624,0.9,0.96112525,0.9,model_full_61
3625,0.9,0.98582035,0.92,model_full_61
3626,0.8,0.9252826,0.8,model_full_61
3627,1.0,0.979539,1.0,model_full_61
3628,0.8,0.9415864,0.8,model_full_61
3629,0.9,0.9803473,0.98,model_full_61
3630,0.9,0.9821068,0.96,model_full_61
3631,1.0,0.9794951,1.0,model_full_61
3632,0.8,0.9515127,0.8200000000000001,model_full_61
3633,0.9,0.9354015,0.92,model_full_61
3634,0.9,0.98943704,0.98,model_full_61
3635,0.9,0.96541816,0.94,model_full_61
3636,0.9,0.96774936,0.9,model_full_61
3637,1.0,0.9745202,1.0,model_full_61
3638,0.8,0.91792923,0.78,model_full_61
3639,0.9,0.9343427,0.8600000000000001,model_full_61
3640,0.8,0.91784984,0.8200000000000001,model_full_61
3641,0.8,0.8952449,0.8,model_full_61
3642,0.8,0.9774698,0.8600000000000001,model_full_61
3643,0.8,0.9709128,0.78,model_full_61
3644,0.8,0.93406266,0.8400000000000001,model_full_61
3645,0.9,0.94754845,0.92,model_full_61
3646,0.9,0.98441803,0.96,model_full_61
3647,0.8,0.9741349,0.84,model_full_61
3648,0.9,0.964467,0.96,model_full_61
3649,0.8,0.98325086,0.92,model_full_61
3650,0.9,0.9129519,0.94,model_full_61
3651,0.7,0.902491,0.78,model_full_61
3652,0.8,0.9747787,0.8800000000000001,model_full_61
3653,0.9,0.991456,0.96,model_full_61
3654,0.8,0.887724,0.82,model_full_61
3655,0.9,0.9131453,0.9000000000000001,model_full_61
3656,0.8,0.9638866,0.8200000000000001,model_full_61
3657,0.8,0.9523538,0.88,model_full_61
3658,0.9,0.9641753,0.94,model_full_61
3659,0.8,0.9715103,0.8200000000000001,model_full_61
3660,0.7,0.9292707,0.72,model_full_61
3661,0.8,0.98344475,0.84,model_full_61
3662,0.8,0.9673667,0.88,model_full_61
3663,0.9,0.98762435,0.92,model_full_61
3664,0.9,0.97715765,0.96,model_full_61
3665,0.8,0.97625107,0.86,model_full_61
3666,0.8,0.9585377,0.88,model_full_61
3667,0.7,0.91688323,0.78,model_full_61
3668,0.8,0.97423136,0.88,model_full_61
3669,0.7,0.88454455,0.7,model_full_61
3670,0.9,0.89644647,0.8200000000000001,model_full_61
3671,0.8,0.94998676,0.82,model_full_61
3672,0.9,0.9707711,0.9,model_full_61
3673,0.9,0.9545836,0.8400000000000001,model_full_61
3674,0.9,0.9686131,0.96,model_full_61
3675,0.9,0.9600722,0.94,model_full_61
3676,0.7,0.9052511,0.7,model_full_61
3677,0.8,0.9335006,0.8400000000000001,model_full_61
3678,0.9,0.98375165,0.92,model_full_61
3679,0.8,0.9301549,0.74,model_full_61
3680,0.8,0.9432603,0.8,model_full_61
3681,0.9,0.9406556,0.88,model_full_61
3682,1.0,0.98207587,1.0,model_full_61
3683,1.0,0.98256326,1.0,model_full_61
3684,0.8,0.95804274,0.86,model_full_61
3685,0.9,0.95406497,0.9,model_full_61
3686,1.0,0.973816,1.0,model_full_61
3687,0.9,0.9858508,0.98,model_full_61
3688,0.8,0.958882,0.92,model_full_61
3689,0.9,0.93668,0.9,model_full_61
3690,0.8,0.9516841,0.8200000000000001,model_full_61
3691,0.6,0.9368193,0.6199999999999999,model_full_61
3692,0.9,0.9838915,0.96,model_full_61
3693,0.9,0.9802003,0.94,model_full_61
3694,0.9,0.96428156,0.94,model_full_61
3695,0.9,0.96850556,0.9000000000000001,model_full_61
3696,0.9,0.96637803,0.8600000000000001,model_full_61
3697,0.6,0.8752899,0.6,model_full_61
3698,0.7,0.9252174,0.62,model_full_61
3699,1.0,0.9536433,1.0,model_full_61
3700,0.9,0.9615192,0.92,model_full_61
3701,0.8,0.95591354,0.8400000000000001,model_full_61
3702,0.9,0.9761599,0.94,model_full_61
3703,0.9,0.9102666,0.8,model_full_61
3704,0.8,0.9825047,0.8799999999999999,model_full_61
3705,0.8,0.8330852,0.76,model_full_61
3706,1.0,0.9915988,1.0,model_full_61
3707,0.8,0.9035711,0.86,model_full_61
3708,0.9,0.9599743,0.92,model_full_61
3709,0.6,0.9262605,0.6,model_full_61
3710,0.8,0.98947936,0.8,model_full_61
3711,0.8,0.9764498,0.8200000000000001,model_full_61
3712,0.9,0.9680299,0.9000000000000001,model_full_61
3713,0.8,0.9130399,0.78,model_full_61
3714,0.8,0.97273296,0.9,model_full_61
3715,0.8,0.94962794,0.8200000000000001,model_full_61
3716,1.0,0.966638,1.0,model_full_61
3717,0.9,0.94078046,0.94,model_full_61
3718,0.8,0.9466852,0.84,model_full_61
3719,0.9,0.95277524,0.98,model_full_61
3720,0.9,0.96567947,0.9000000000000001,model_full_61
3721,0.8,0.9716877,0.8800000000000001,model_full_61
3722,0.9,0.9834853,0.96,model_full_61
3723,0.7,0.91261464,0.64,model_full_61
3724,0.9,0.95362633,0.96,model_full_61
3725,0.8,0.9153399,0.78,model_full_61
3726,1.0,0.98719925,1.0,model_full_61
3727,0.9,0.9726508,0.9,model_full_61
3728,0.9,0.9261472,0.9,model_full_61
3729,0.8,0.9352838,0.72,model_full_61
3730,0.7,0.84650683,0.64,model_full_61
3731,0.8,0.97675407,0.86,model_full_61
3732,0.8,0.9449523,0.8,model_full_61
3733,0.8,0.94862473,0.92,model_full_61
3734,0.9,0.9820964,0.94,model_full_61
3735,0.8,0.95059717,0.8,model_full_61
3736,0.7,0.93148416,0.76,model_full_61
3737,1.0,0.99201834,1.0,model_full_61
3738,0.9,0.9723083,0.96,model_full_61
3739,0.6,0.82236224,0.64,model_full_61
3740,0.9,0.9825543,0.9,model_full_61
3741,0.8,0.9182145,0.86,model_full_61
3742,0.9,0.95666057,0.94,model_full_61
3743,0.8,0.92463225,0.88,model_full_61
3744,0.7,0.8538958,0.6599999999999999,model_full_61
3745,0.9,0.9419599,0.86,model_full_61
3746,0.7,0.94073933,0.64,model_full_61
3747,1.0,0.990005,1.0,model_full_61
3748,0.8,0.9443164,0.8400000000000001,model_full_61
3749,0.9,0.91746676,0.8800000000000001,model_full_61
3750,0.8,0.88495195,0.76,model_full_61
3751,0.8,0.92820394,0.78,model_full_61
3752,1.0,0.97025776,1.0,model_full_61
3753,0.9,0.98899645,0.9,model_full_61
3754,0.8,0.9321349,0.7799999999999999,model_full_61
3755,0.8,0.9479805,0.8200000000000001,model_full_61
3756,0.8,0.96014714,0.8,model_full_61
3757,0.8,0.9055646,0.84,model_full_61
3758,0.8,0.9713179,0.78,model_full_61
3759,0.8,0.9030494,0.8200000000000001,model_full_61
3760,0.9,0.981719,0.92,model_full_61
3761,0.9,0.9196598,0.92,model_full_61
3762,0.8,0.9717023,0.8600000000000001,model_full_61
3763,0.8,0.96709967,0.8,model_full_61
3764,0.8,0.96285665,0.8,model_full_61
3765,0.9,0.985106,0.94,model_full_61
3766,0.8,0.8738775,0.8200000000000001,model_full_61
3767,0.8,0.97554284,0.8400000000000001,model_full_61
3768,0.8,0.950075,0.8200000000000001,model_full_61
3769,0.9,0.9863431,0.98,model_full_61
3770,1.0,0.98799884,1.0,model_full_61
3771,0.8,0.9746494,0.92,model_full_61
3772,0.8,0.92625546,0.76,model_full_61
3773,0.7,0.9475343,0.8,model_full_61
3774,0.6,0.8614516,0.6,model_full_61
3775,0.9,0.9907467,0.9,model_full_61
3776,0.8,0.90229255,0.78,model_full_61
3777,0.9,0.96787906,0.98,model_full_61
3778,0.8,0.9237047,0.78,model_full_61
3779,0.9,0.9710428,0.98,model_full_61
3780,0.6,0.8513281,0.64,model_full_61
3781,0.9,0.9562371,0.94,model_full_61
3782,0.7,0.8885595,0.7,model_full_61
3783,0.8,0.90836734,0.8200000000000001,model_full_61
3784,0.8,0.9688179,0.9,model_full_61
3785,0.9,0.9253221,0.8800000000000001,model_full_61
3786,0.8,0.93655676,0.88,model_full_61
3787,0.8,0.9697879,0.8400000000000001,model_full_61
3788,0.8,0.92049104,0.74,model_full_61
3789,0.9,0.9526008,0.94,model_full_61
3790,1.0,0.9924138,1.0,model_full_61
3791,0.7,0.94312525,0.74,model_full_61
3792,0.9,0.9710635,0.98,model_full_61
3793,0.9,0.95933914,0.98,model_full_61
3794,0.9,0.9776993,0.8600000000000001,model_full_61
3795,0.9,0.97339284,0.96,model_full_61
3796,0.9,0.9343188,0.88,model_full_61
3797,0.9,0.98152137,0.94,model_full_61
3798,0.9,0.97103685,0.96,model_full_61
3799,1.0,0.9634126,1.0,model_full_61
3800,0.7,0.8947234,0.6599999999999999,model_full_61
3801,0.8,0.9103926,0.88,model_full_61
3802,0.9,0.97920525,0.98,model_full_61
3803,1.0,0.9669154,1.0,model_full_61
3804,0.9,0.9276028,0.8800000000000001,model_full_61
3805,0.7,0.95115286,0.6799999999999999,model_full_61
3806,0.9,0.9866248,0.8800000000000001,model_full_61
3807,1.0,0.9790686,1.0,model_full_61
3808,0.8,0.94700027,0.9,model_full_61
3809,1.0,0.9658284,1.0,model_full_61
3810,0.9,0.96996814,0.94,model_full_61
3811,0.8,0.9860065,0.8,model_full_61
3812,1.0,0.9829139,1.0,model_full_61
3813,0.9,0.9914552,0.94,model_full_61
3814,0.7,0.91896814,0.62,model_full_61
3815,0.8,0.7522619,0.64,model_full_61
3816,0.9,0.97447866,0.9,model_full_61
3817,0.9,0.9728246,0.92,model_full_61
3818,0.8,0.9646423,0.8,model_full_61
3819,0.9,0.9364007,0.88,model_full_61
3820,0.9,0.94521433,0.8800000000000001,model_full_61
3821,0.8,0.9097817,0.8,model_full_61
3822,0.8,0.9620614,0.72,model_full_61
3823,0.9,0.94802004,0.92,model_full_61
3824,0.7,0.8951228,0.7,model_full_61
3825,0.9,0.94884807,0.86,model_full_61
3826,0.8,0.9592272,0.8400000000000001,model_full_61
3827,0.9,0.9640116,0.96,model_full_61
3828,0.8,0.92981744,0.7999999999999999,model_full_61
3829,1.0,0.9813286,1.0,model_full_61
3830,0.8,0.9211603,0.78,model_full_61
3831,0.9,0.9326982,0.8800000000000001,model_full_61
3832,0.8,0.8577875,0.8200000000000001,model_full_61
3833,0.9,0.9861509,0.98,model_full_61
3834,0.9,0.9534659,0.98,model_full_61
3835,0.9,0.9807807,0.9,model_full_61
3836,0.9,0.98792374,0.96,model_full_61
3837,0.8,0.8152645,0.74,model_full_61
3838,0.9,0.9538084,0.88,model_full_61
3839,0.8,0.9827017,0.8799999999999999,model_full_61
3840,0.7,0.97414565,0.74,model_full_61
3841,0.9,0.9092854,0.86,model_full_61
3842,0.9,0.9637026,0.9,model_full_61
3843,0.8,0.93358994,0.86,model_full_61
3844,0.9,0.985822,0.94,model_full_61
3845,1.0,0.99041885,1.0,model_full_61
3846,0.9,0.91613376,0.98,model_full_61
3847,0.9,0.9591548,0.92,model_full_61
3848,0.8,0.948886,0.8400000000000001,model_full_61
3849,0.9,0.9838354,0.98,model_full_61
3850,0.8,0.9662836,0.8200000000000001,model_full_61
3851,0.8,0.9668752,0.86,model_full_61
3852,0.9,0.96071553,0.8800000000000001,model_full_61
3853,0.9,0.9647689,0.94,model_full_61
3854,0.6,0.8185467,0.6000000000000001,model_full_61
3855,1.0,0.9712415,1.0,model_full_61
3856,0.8,0.9403814,0.8,model_full_61
3857,0.9,0.9487746,0.92,model_full_61
3858,0.9,0.978943,0.96,model_full_61
3859,0.8,0.9236721,0.76,model_full_61
3860,0.9,0.9699415,0.94,model_full_61
3861,1.0,0.9912288,1.0,model_full_61
3862,0.9,0.94765127,0.86,model_full_61
3863,0.8,0.9566338,0.84,model_full_61
3864,0.8,0.89374787,0.78,model_full_61
3865,0.9,0.95961744,0.96,model_full_61
