,rank,rank_mass,auc,model
1260,0.9,0.9607428,0.9199999999999999,iter_11
1261,1.0,0.9913742,1.0,iter_11
1262,0.8,0.9276164,0.8,iter_11
1263,0.8,0.9642255,0.8,iter_11
1264,1.0,0.9742888,1.0,iter_11
1265,0.9,0.9732208,0.9600000000000001,iter_11
1266,0.8,0.9582935,0.92,iter_11
1267,0.9,0.96254516,0.8600000000000001,iter_11
1268,0.8,0.9421121,0.84,iter_11
1269,0.9,0.96575505,0.9800000000000001,iter_11
1270,0.9,0.90714556,0.8600000000000001,iter_11
1271,0.7,0.92115176,0.74,iter_11
1272,0.8,0.9438762,0.8,iter_11
1273,0.8,0.9240174,0.86,iter_11
1274,0.8,0.93925595,0.86,iter_11
1275,0.7,0.8696497,0.7,iter_11
1276,0.8,0.9668587,0.8,iter_11
1277,0.7,0.9584443,0.78,iter_11
1278,0.8,0.8986375,0.84,iter_11
1279,0.9,0.98660886,0.9800000000000001,iter_11
1280,0.6,0.7379232,0.52,iter_11
1281,0.8,0.94193226,0.9,iter_11
1282,0.8,0.8950568,0.66,iter_11
1283,0.9,0.9641334,0.9800000000000001,iter_11
1284,0.9,0.92851657,0.8600000000000001,iter_11
1285,0.8,0.9695104,0.84,iter_11
1286,0.7,0.9092591,0.74,iter_11
1287,1.0,0.97950053,1.0,iter_11
1288,0.7,0.8620471,0.72,iter_11
1289,0.9,0.98598486,0.9,iter_11
1290,0.8,0.9286177,0.76,iter_11
1291,0.9,0.9403847,0.9,iter_11
1292,0.8,0.8848517,0.78,iter_11
1293,0.9,0.91223663,0.88,iter_11
1294,0.8,0.9024224,0.9,iter_11
1295,0.9,0.9287428,0.9400000000000001,iter_11
1296,0.8,0.8122168,0.78,iter_11
1297,0.7,0.80470943,0.66,iter_11
1298,0.9,0.96629393,0.9800000000000001,iter_11
1299,0.9,0.8607318,0.8600000000000001,iter_11
1300,0.8,0.8474328,0.78,iter_11
1301,0.7,0.93514323,0.74,iter_11
1302,0.8,0.9515843,0.8400000000000001,iter_11
1303,0.9,0.94685066,0.96,iter_11
1304,0.9,0.97089624,0.9,iter_11
1305,0.8,0.9462849,0.92,iter_11
1306,0.8,0.8982422,0.78,iter_11
1307,0.8,0.9251967,0.7800000000000001,iter_11
1308,0.9,0.9146386,0.92,iter_11
1309,0.7,0.9233247,0.76,iter_11
1310,0.9,0.9643188,0.9400000000000001,iter_11
1311,0.8,0.9125054,0.74,iter_11
1312,1.0,0.9697429,1.0,iter_11
1313,0.7,0.9771575,0.8,iter_11
1314,1.0,0.95761794,1.0,iter_11
1315,0.8,0.94587314,0.8200000000000001,iter_11
1316,0.7,0.87267244,0.72,iter_11
1317,0.8,0.95728767,0.88,iter_11
1318,0.9,0.91919273,0.9400000000000001,iter_11
1319,0.8,0.94429046,0.86,iter_11
1320,0.8,0.8505271,0.8,iter_11
1321,0.8,0.9256165,0.8400000000000001,iter_11
1322,0.8,0.9481048,0.8200000000000001,iter_11
1323,0.9,0.9093752,0.88,iter_11
1324,0.7,0.9104043,0.76,iter_11
1325,0.8,0.8796877,0.7000000000000002,iter_11
1326,0.7,0.8815344,0.6,iter_11
1327,0.9,0.96798104,0.92,iter_11
1328,0.8,0.87463164,0.76,iter_11
1329,0.9,0.9503863,0.8600000000000001,iter_11
1330,0.9,0.94578636,0.92,iter_11
1331,0.9,0.94139963,0.92,iter_11
1332,0.8,0.90719694,0.82,iter_11
1333,0.7,0.95793337,0.78,iter_11
1334,0.8,0.90513426,0.76,iter_11
1335,0.8,0.95410097,0.7800000000000001,iter_11
1336,0.8,0.9669364,0.8400000000000001,iter_11
1337,0.9,0.96910584,0.96,iter_11
1338,0.9,0.9774815,0.92,iter_11
1339,1.0,0.97586566,1.0,iter_11
1340,1.0,0.95629436,1.0,iter_11
1341,0.8,0.9168032,0.7,iter_11
1342,0.8,0.8942895,0.8400000000000001,iter_11
1343,0.8,0.94399524,0.9,iter_11
1344,0.8,0.9626182,0.9,iter_11
1345,0.9,0.89950407,0.8200000000000001,iter_11
1346,0.9,0.9549533,0.92,iter_11
1347,0.8,0.72931045,0.6200000000000001,iter_11
1348,0.6,0.8157048,0.58,iter_11
1349,0.9,0.9327849,0.9000000000000001,iter_11
1350,1.0,0.97036934,1.0,iter_11
1351,0.8,0.92247564,0.84,iter_11
1352,0.9,0.9228158,0.9000000000000001,iter_11
1353,0.8,0.88442576,0.82,iter_11
1354,0.8,0.9182004,0.84,iter_11
1355,0.7,0.8996682,0.78,iter_11
1356,0.7,0.9395459,0.72,iter_11
1357,0.9,0.9291639,0.88,iter_11
1358,0.9,0.95148224,0.9199999999999999,iter_11
1359,0.8,0.962525,0.8200000000000001,iter_11
1360,0.9,0.9659349,0.9400000000000001,iter_11
1361,0.8,0.9218195,0.8200000000000001,iter_11
1362,1.0,0.98145235,1.0,iter_11
1363,0.8,0.91075176,0.7999999999999999,iter_11
1364,0.9,0.973031,0.9000000000000001,iter_11
1365,0.7,0.7514855,0.58,iter_11
1366,0.9,0.95309615,0.96,iter_11
1367,0.8,0.9345947,0.8400000000000001,iter_11
1368,0.8,0.95740443,0.8,iter_11
1369,0.9,0.9932759,0.9400000000000001,iter_11
1370,0.8,0.90264523,0.9,iter_11
1371,0.9,0.95986223,0.8400000000000001,iter_11
1372,0.8,0.8355824,0.78,iter_11
1373,0.8,0.8500036,0.84,iter_11
1374,1.0,0.99096006,1.0,iter_11
1375,0.9,0.92883724,0.9600000000000001,iter_11
1376,0.9,0.92749405,0.8600000000000001,iter_11
1377,0.7,0.9376115,0.78,iter_11
1378,0.8,0.94566774,0.86,iter_11
1379,0.9,0.9458042,0.96,iter_11
1380,0.9,0.9597805,0.9800000000000001,iter_11
1381,0.8,0.9613558,0.8,iter_11
1382,0.9,0.9705353,0.9400000000000001,iter_11
1383,0.7,0.94209296,0.66,iter_11
1384,0.8,0.9425731,0.9,iter_11
1385,0.7,0.91774386,0.74,iter_11
1386,0.9,0.97217816,0.9800000000000001,iter_11
1387,1.0,0.9871363,1.0,iter_11
1388,0.9,0.9423502,0.9,iter_11
1389,0.7,0.90503234,0.78,iter_11
1390,0.8,0.9275351,0.8,iter_11
1391,0.7,0.7821618,0.62,iter_11
1392,0.8,0.8110503,0.74,iter_11
1393,0.9,0.9371532,0.9400000000000001,iter_11
1394,0.9,0.9443801,0.88,iter_11
1395,0.9,0.9329577,0.9400000000000001,iter_11
1396,0.8,0.91306967,0.8200000000000001,iter_11
1397,0.7,0.91047823,0.74,iter_11
1398,0.7,0.8873775,0.74,iter_11
1399,0.9,0.97322834,0.9400000000000001,iter_11
1400,0.8,0.85484016,0.8200000000000001,iter_11
1401,0.8,0.8982097,0.8200000000000001,iter_11
1402,0.8,0.96259564,0.8400000000000001,iter_11
1403,0.9,0.9640317,0.9600000000000001,iter_11
1404,0.8,0.9612834,0.9,iter_11
1405,0.9,0.9645648,0.96,iter_11
1406,0.7,0.85838044,0.74,iter_11
1407,0.9,0.97605467,0.92,iter_11
1408,0.7,0.86892545,0.76,iter_11
1409,0.6,0.8808679,0.6399999999999999,iter_11
1410,0.8,0.97716904,0.8,iter_11
1411,0.9,0.94222534,0.92,iter_11
1412,0.8,0.9326941,0.9,iter_11
1413,0.9,0.9472486,0.9600000000000001,iter_11
1414,0.9,0.9832642,0.9199999999999999,iter_11
1415,0.8,0.92701066,0.9,iter_11
1416,0.7,0.78621155,0.58,iter_11
1417,0.7,0.8540796,0.66,iter_11
1418,0.8,0.9007305,0.8200000000000001,iter_11
1419,0.9,0.95677155,0.9400000000000001,iter_11
1420,0.6,0.7979816,0.48,iter_11
1421,0.8,0.9061526,0.86,iter_11
1422,0.9,0.9760827,0.92,iter_11
1423,1.0,0.9798002,1.0,iter_11
1424,0.7,0.96920943,0.76,iter_11
1425,0.8,0.89143175,0.84,iter_11
1426,0.8,0.8697191,0.76,iter_11
1427,0.9,0.9764411,0.9400000000000001,iter_11
1428,0.9,0.9847421,0.9800000000000001,iter_11
1429,0.7,0.9505482,0.6599999999999999,iter_11
1430,0.9,0.9752439,0.92,iter_11
1431,0.8,0.80745685,0.76,iter_11
1432,0.9,0.97404027,0.8800000000000001,iter_11
1433,0.9,0.9005461,0.8600000000000001,iter_11
1434,1.0,0.95381474,1.0,iter_11
1435,0.9,0.9405765,0.8400000000000001,iter_11
1436,0.9,0.9743792,0.96,iter_11
1437,0.7,0.90371215,0.76,iter_11
1438,0.8,0.9325896,0.92,iter_11
1439,0.8,0.9523257,0.8,iter_11
1440,0.9,0.9486734,0.9,iter_11
1441,1.0,0.9449111,1.0,iter_11
1442,0.9,0.94425,0.92,iter_11
1443,0.9,0.948313,0.8600000000000001,iter_11
1444,0.8,0.9631306,0.8400000000000001,iter_11
1445,0.9,0.90968823,0.9800000000000001,iter_11
1446,0.9,0.948215,0.92,iter_11
1447,0.9,0.9092949,0.88,iter_11
1448,0.8,0.9687221,0.82,iter_11
1449,0.7,0.9134302,0.6799999999999999,iter_11
1450,0.9,0.97580403,0.9400000000000001,iter_11
1451,0.7,0.9194962,0.6399999999999999,iter_11
1452,0.9,0.9944328,0.9800000000000001,iter_11
1453,0.9,0.9440436,0.96,iter_11
1454,0.8,0.9047223,0.8,iter_11
1455,0.8,0.9473893,0.86,iter_11
1456,0.8,0.94386,0.86,iter_11
1457,0.9,0.9223653,0.92,iter_11
1458,0.9,0.97595626,0.9800000000000001,iter_11
1459,0.8,0.9553923,0.92,iter_11
1460,0.9,0.96217585,0.9,iter_11
1461,0.8,0.9768969,0.88,iter_11
1462,0.8,0.94430006,0.9,iter_11
1463,0.9,0.9606158,0.9600000000000001,iter_11
1464,0.8,0.88643175,0.76,iter_11
1465,0.9,0.9402966,0.9199999999999999,iter_11
1466,0.8,0.90248823,0.82,iter_11
1467,0.7,0.8864553,0.6799999999999999,iter_11
1468,0.8,0.9658278,0.8600000000000001,iter_11
1469,0.7,0.94508135,0.74,iter_11
1470,0.9,0.95018035,0.8400000000000001,iter_11
1471,0.9,0.95279825,0.92,iter_11
1472,0.8,0.9338301,0.86,iter_11
1473,0.8,0.96046066,0.88,iter_11
1474,1.0,0.95854825,1.0,iter_11
1475,0.8,0.92624944,0.9,iter_11
1476,0.7,0.8740621,0.62,iter_11
1477,0.9,0.98462844,0.9400000000000001,iter_11
1478,0.8,0.97079617,0.8200000000000001,iter_11
1479,0.7,0.94766515,0.76,iter_11
1480,0.8,0.88586986,0.8200000000000001,iter_11
1481,0.7,0.76528424,0.68,iter_11
1482,0.9,0.94901395,0.9600000000000001,iter_11
1483,0.7,0.885037,0.7599999999999999,iter_11
1484,0.8,0.926829,0.8,iter_11
1485,0.8,0.92545205,0.8,iter_11
1486,0.9,0.92979497,0.9400000000000001,iter_11
1487,0.7,0.89720845,0.6799999999999999,iter_11
1488,1.0,0.987685,1.0,iter_11
1489,0.9,0.9225869,0.8800000000000001,iter_11
1490,0.8,0.9521492,0.8200000000000001,iter_11
1491,0.6,0.695605,0.48,iter_11
1492,0.7,0.8985163,0.5999999999999999,iter_11
1493,0.9,0.9776781,0.9400000000000001,iter_11
1494,0.8,0.94662124,0.88,iter_11
1495,0.8,0.97048545,0.9,iter_11
1496,0.8,0.9344725,0.8400000000000001,iter_11
1497,0.9,0.89322877,0.9,iter_11
1498,0.7,0.9343216,0.74,iter_11
1499,0.7,0.88882565,0.7,iter_11
1500,0.8,0.6932998,0.56,iter_11
1501,0.8,0.9384329,0.84,iter_11
1502,0.9,0.97841287,0.92,iter_11
1503,0.9,0.965357,0.8800000000000001,iter_11
1504,0.8,0.9273065,0.82,iter_11
1505,0.8,0.9144232,0.6799999999999999,iter_11
1506,0.9,0.85251564,0.88,iter_11
1507,0.9,0.98812705,0.92,iter_11
1508,0.9,0.94953513,0.92,iter_11
1509,0.8,0.9194358,0.8,iter_11
1510,1.0,0.96315855,1.0,iter_11
1511,0.8,0.9432042,0.8600000000000001,iter_11
1512,0.8,0.8996631,0.74,iter_11
1513,0.8,0.95964056,0.92,iter_11
1514,0.7,0.9177009,0.78,iter_11
1515,0.9,0.96169925,0.8800000000000001,iter_11
1516,0.9,0.98159504,0.9400000000000001,iter_11
1517,0.8,0.9511754,0.8400000000000001,iter_11
1518,0.8,0.94042295,0.7800000000000001,iter_11
1519,0.9,0.9606426,0.92,iter_11
1520,0.9,0.9623968,0.8800000000000001,iter_11
1521,0.8,0.976306,0.9,iter_11
1522,0.8,0.9830438,0.86,iter_11
1523,1.0,0.98531175,1.0,iter_11
1524,0.8,0.9365897,0.8,iter_11
1525,0.8,0.96580374,0.92,iter_11
1526,0.8,0.91603917,0.76,iter_11
1527,0.9,0.93174344,0.92,iter_11
1528,0.9,0.94461936,0.8800000000000001,iter_11
1529,0.9,0.9337996,0.8800000000000001,iter_11
1530,0.7,0.92915374,0.66,iter_11
1531,0.8,0.87249446,0.7000000000000001,iter_11
1532,0.9,0.9440248,0.9800000000000001,iter_11
1533,0.7,0.8918262,0.72,iter_11
1534,0.7,0.9044365,0.78,iter_11
1535,1.0,0.950709,1.0,iter_11
1536,0.9,0.88898766,0.9,iter_11
1537,0.8,0.8840107,0.7999999999999999,iter_11
1538,0.9,0.9708225,0.9600000000000001,iter_11
1539,0.7,0.90042514,0.7,iter_11
1540,0.9,0.9722983,0.9400000000000001,iter_11
1541,0.8,0.91027063,0.8400000000000001,iter_11
1542,0.9,0.95271665,0.9,iter_11
1543,0.9,0.94453895,0.9,iter_11
1544,0.8,0.954589,0.92,iter_11
1545,0.9,0.94278646,0.9400000000000001,iter_11
1546,0.9,0.9853901,0.9000000000000001,iter_11
1547,0.8,0.8370773,0.76,iter_11
1548,0.9,0.93753296,0.8600000000000001,iter_11
1549,0.8,0.9824532,0.9,iter_11
1550,0.8,0.94854194,0.84,iter_11
1551,0.8,0.77099705,0.68,iter_11
1552,0.9,0.95564735,0.96,iter_11
1553,0.8,0.9472489,0.8600000000000001,iter_11
1554,0.8,0.93425876,0.78,iter_11
1555,0.8,0.7064422,0.6,iter_11
1556,0.8,0.92885494,0.84,iter_11
1557,0.9,0.9150876,0.9600000000000001,iter_11
1558,0.9,0.96804225,0.9800000000000001,iter_11
1559,0.8,0.8878846,0.8,iter_11
1560,0.9,0.95716023,0.9,iter_11
1561,0.9,0.95824337,0.92,iter_11
1562,0.8,0.8273989,0.76,iter_11
1563,0.6,0.8212574,0.54,iter_11
1564,0.7,0.94129413,0.76,iter_11
1565,0.8,0.8810657,0.8200000000000001,iter_11
1566,0.8,0.9565418,0.8200000000000001,iter_11
1567,0.7,0.89294755,0.7,iter_11
1568,0.9,0.9591007,0.8800000000000001,iter_11
1569,0.9,0.82710373,0.78,iter_11
1570,0.9,0.9363277,0.9,iter_11
1571,0.9,0.93053913,0.9600000000000001,iter_11
1572,0.9,0.9815796,0.8800000000000001,iter_11
1573,0.8,0.95439816,0.88,iter_11
1574,1.0,0.9393405,1.0,iter_11
1575,0.9,0.96970624,0.96,iter_11
1576,0.8,0.8636116,0.88,iter_11
1577,0.8,0.9062266,0.78,iter_11
1578,0.9,0.913935,0.9600000000000001,iter_11
1579,1.0,0.98853344,1.0,iter_11
1580,0.8,0.86591625,0.7799999999999999,iter_11
1581,0.8,0.9488862,0.8400000000000001,iter_11
1582,0.9,0.97108227,0.9,iter_11
1583,0.8,0.97055346,0.8800000000000001,iter_11
1584,0.6,0.92523336,0.6,iter_11
1585,0.8,0.93593395,0.82,iter_11
1586,0.9,0.97170216,0.9800000000000001,iter_11
1587,0.8,0.9449379,0.8,iter_11
1588,0.8,0.93534803,0.8,iter_11
1589,0.7,0.84402233,0.68,iter_11
1590,0.9,0.9739331,0.9600000000000001,iter_11
1591,0.7,0.9735753,0.7599999999999999,iter_11
1592,1.0,0.9654045,1.0,iter_11
1593,0.8,0.9435731,0.82,iter_11
1594,0.9,0.93881553,0.9800000000000001,iter_11
1595,0.9,0.93749493,0.92,iter_11
1596,0.8,0.9672172,0.92,iter_11
1597,0.9,0.9327039,0.9400000000000001,iter_11
1598,0.9,0.9683443,0.8800000000000001,iter_11
1599,0.8,0.9714568,0.8600000000000001,iter_11
1600,0.9,0.9491915,0.96,iter_11
1601,0.8,0.90496695,0.76,iter_11
1602,0.8,0.97407764,0.8400000000000001,iter_11
1603,0.9,0.97892654,0.92,iter_11
1604,0.9,0.96708053,0.9400000000000001,iter_11
1605,0.8,0.9456898,0.86,iter_11
1606,0.7,0.5887569,0.49999999999999994,iter_11
1607,0.8,0.80654454,0.6800000000000002,iter_11
1608,0.9,0.94624376,0.8800000000000001,iter_11
1609,0.8,0.94286686,0.86,iter_11
1610,0.9,0.8914435,0.8200000000000001,iter_11
1611,0.8,0.93276334,0.84,iter_11
1612,0.8,0.9008094,0.8200000000000001,iter_11
1613,0.8,0.8918135,0.8400000000000001,iter_11
1614,0.6,0.77149177,0.54,iter_11
1615,0.8,0.83916277,0.7,iter_11
1616,0.8,0.9661636,0.88,iter_11
1617,0.9,0.95985097,0.8800000000000001,iter_11
1618,0.8,0.9329607,0.78,iter_11
1619,0.9,0.98651874,0.96,iter_11
1620,0.8,0.93967324,0.8400000000000001,iter_11
1621,0.8,0.9221231,0.86,iter_11
1622,0.9,0.9282995,0.9,iter_11
1623,0.7,0.90499246,0.78,iter_11
1624,0.8,0.946317,0.8799999999999999,iter_11
1625,0.8,0.9465023,0.8400000000000001,iter_11
1626,0.8,0.93652606,0.8,iter_11
1627,0.8,0.90239567,0.86,iter_11
1628,0.9,0.7947018,0.8200000000000001,iter_11
1629,0.9,0.956923,0.9000000000000001,iter_11
1630,0.9,0.9650139,0.9400000000000001,iter_11
1631,0.7,0.87373835,0.64,iter_11
1632,0.8,0.9135953,0.7999999999999999,iter_11
1633,0.9,0.9036096,0.8600000000000001,iter_11
1634,0.8,0.91074526,0.84,iter_11
1635,0.9,0.92599183,0.96,iter_11
1636,0.8,0.8781964,0.78,iter_11
1637,0.6,0.68325186,0.48,iter_11
1638,0.8,0.95109195,0.8200000000000001,iter_11
1639,0.9,0.98644835,0.92,iter_11
1640,0.7,0.8702887,0.68,iter_11
1641,0.8,0.961939,0.8400000000000001,iter_11
1642,0.9,0.90273947,0.9400000000000001,iter_11
1643,0.7,0.8848069,0.76,iter_11
1644,0.8,0.9332932,0.7,iter_11
1645,0.7,0.84551567,0.6,iter_11
1646,0.8,0.8347785,0.6800000000000002,iter_11
1647,0.8,0.6935747,0.6200000000000001,iter_11
1648,0.8,0.95541185,0.88,iter_11
1649,0.9,0.976141,0.9800000000000001,iter_11
1650,0.7,0.8024827,0.54,iter_11
1651,0.8,0.87599,0.88,iter_11
1652,0.7,0.87529236,0.76,iter_11
1653,0.9,0.92054796,0.8600000000000001,iter_11
1654,0.7,0.85507286,0.74,iter_11
1655,0.8,0.9524983,0.8200000000000001,iter_11
1656,1.0,0.96305984,1.0,iter_11
1657,0.8,0.87486637,0.8,iter_11
1658,0.9,0.9828659,0.96,iter_11
1659,0.8,0.9444054,0.92,iter_11
1660,0.9,0.8977731,0.9000000000000001,iter_11
1661,0.9,0.90173733,0.8400000000000001,iter_11
1662,0.8,0.83612335,0.7000000000000001,iter_11
1663,0.9,0.9419379,0.9,iter_11
1664,0.8,0.94329053,0.8200000000000001,iter_11
1665,0.8,0.92619526,0.8,iter_11
1666,0.8,0.89183545,0.86,iter_11
1667,1.0,0.98875284,1.0,iter_11
1668,0.7,0.8862698,0.7,iter_11
1669,0.8,0.9181777,0.8,iter_11
1670,0.8,0.9500106,0.88,iter_11
1671,1.0,0.9780086,1.0,iter_11
1672,0.8,0.95238626,0.86,iter_11
1673,0.8,0.9016419,0.88,iter_11
1674,0.9,0.9343402,0.8200000000000001,iter_11
1675,0.8,0.8964029,0.8,iter_11
1676,0.8,0.9429227,0.76,iter_11
1677,0.8,0.89175147,0.8,iter_11
1678,0.8,0.9354938,0.7999999999999999,iter_11
1679,0.8,0.8983748,0.76,iter_11
1680,0.7,0.8164251,0.42,iter_11
1681,0.9,0.97285926,0.9600000000000001,iter_11
1682,0.8,0.92998725,0.88,iter_11
1683,0.8,0.88429064,0.78,iter_11
1684,0.8,0.9527775,0.8799999999999999,iter_11
1685,0.9,0.91376585,0.8400000000000001,iter_11
1686,0.6,0.7347588,0.39999999999999997,iter_11
1687,0.8,0.9143912,0.86,iter_11
1688,0.9,0.9645262,0.9600000000000001,iter_11
1689,0.8,0.92334896,0.84,iter_11
1690,0.8,0.86719805,0.78,iter_11
1691,0.8,0.8638813,0.78,iter_11
1692,0.8,0.9463144,0.86,iter_11
1693,0.8,0.9446214,0.78,iter_11
1694,0.7,0.9381494,0.7399999999999999,iter_11
1695,0.9,0.935244,0.92,iter_11
1696,0.9,0.9491164,0.9400000000000001,iter_11
1697,0.9,0.89745253,0.8600000000000001,iter_11
1698,0.8,0.98073405,0.8400000000000001,iter_11
1699,0.8,0.931999,0.8200000000000001,iter_11
1700,0.8,0.83819854,0.82,iter_11
1701,0.9,0.9323772,0.9400000000000001,iter_11
1702,0.8,0.8315813,0.82,iter_11
1703,0.7,0.93453896,0.72,iter_11
1704,0.8,0.9118222,0.7999999999999999,iter_11
1705,0.8,0.8863214,0.66,iter_11
1706,0.8,0.8848739,0.6399999999999999,iter_11
1707,0.8,0.93337566,0.8200000000000001,iter_11
1708,0.8,0.9736015,0.8600000000000001,iter_11
1709,0.9,0.9804299,0.9400000000000001,iter_11
1710,1.0,0.9747879,1.0,iter_11
1711,0.9,0.9566619,0.9400000000000001,iter_11
1712,0.8,0.89607215,0.78,iter_11
1713,0.7,0.9456328,0.8200000000000001,iter_11
1714,0.8,0.92356545,0.78,iter_11
1715,1.0,0.97041965,1.0,iter_11
1716,0.8,0.95640975,0.92,iter_11
1717,0.6,0.72095937,0.44,iter_11
1718,0.8,0.97957236,0.8400000000000001,iter_11
1719,0.9,0.9327398,0.9400000000000001,iter_11
1720,0.9,0.9768393,0.9,iter_11
1721,0.6,0.82928723,0.52,iter_11
1722,0.9,0.9226227,0.96,iter_11
1723,0.9,0.8698841,0.78,iter_11
1724,0.8,0.8773833,0.8400000000000001,iter_11
1725,0.7,0.8969116,0.7,iter_11
1726,0.8,0.9034607,0.88,iter_11
1727,1.0,0.9772366,1.0,iter_11
1728,0.9,0.9504628,0.9400000000000001,iter_11
1729,0.8,0.965043,0.8600000000000001,iter_11
1730,0.8,0.81771713,0.76,iter_11
1731,0.9,0.9229274,0.9600000000000001,iter_11
1732,0.9,0.9524914,0.9400000000000001,iter_11
1733,0.9,0.9726427,0.92,iter_11
1734,0.8,0.8934587,0.8400000000000001,iter_11
1735,0.8,0.9392948,0.8400000000000001,iter_11
1736,1.0,0.9490956,1.0,iter_11
1737,0.7,0.9462753,0.78,iter_11
1738,0.9,0.978415,0.9400000000000001,iter_11
1739,0.8,0.9014898,0.9,iter_11
1740,0.7,0.8440344,0.7,iter_11
1741,0.8,0.92160803,0.8200000000000001,iter_11
1742,0.8,0.96672255,0.88,iter_11
1743,0.9,0.9756558,0.96,iter_11
1744,0.7,0.7850369,0.64,iter_11
1745,0.8,0.9613132,0.8400000000000001,iter_11
1746,0.7,0.84724563,0.72,iter_11
1747,0.8,0.9177952,0.86,iter_11
1748,0.8,0.88221216,0.7600000000000001,iter_11
1749,0.8,0.8970866,0.8400000000000001,iter_11
1750,0.6,0.8506977,0.58,iter_11
1751,0.9,0.9282076,0.8200000000000001,iter_11
1752,1.0,0.98086697,1.0,iter_11
1753,0.8,0.9358201,0.9,iter_11
1754,0.7,0.6913795,0.48000000000000004,iter_11
1755,0.8,0.87307936,0.8,iter_11
1756,0.8,0.8901139,0.72,iter_11
1757,0.8,0.96370584,0.92,iter_11
1758,0.9,0.9380701,0.9800000000000001,iter_11
1759,0.9,0.97190505,0.96,iter_11
1760,0.8,0.8403574,0.76,iter_11
1761,0.6,0.836346,0.5,iter_11
1762,0.9,0.87547034,0.8200000000000001,iter_11
1763,0.8,0.95608604,0.86,iter_11
1764,0.8,0.9035007,0.8400000000000001,iter_11
1765,0.8,0.93256646,0.8200000000000001,iter_11
1766,0.9,0.8709453,0.8400000000000001,iter_11
1767,0.8,0.9221313,0.8800000000000001,iter_11
1768,0.6,0.64415765,0.48,iter_11
1769,0.9,0.94749707,0.9400000000000001,iter_11
1770,1.0,0.9907329,1.0,iter_11
1771,0.8,0.9214821,0.8200000000000001,iter_11
1772,0.8,0.8717038,0.74,iter_11
1773,0.9,0.90013987,0.8400000000000001,iter_11
1774,0.8,0.88358,0.8200000000000001,iter_11
1775,0.8,0.92449933,0.76,iter_11
1776,0.6,0.9254662,0.6,iter_11
1777,0.9,0.947335,0.92,iter_11
1778,0.9,0.9700747,0.9000000000000001,iter_11
1779,0.9,0.9057521,0.8800000000000001,iter_11
1780,0.8,0.82660466,0.74,iter_11
1781,0.9,0.969918,0.9,iter_11
1782,1.0,0.9813689,1.0,iter_11
1783,1.0,0.9836223,1.0,iter_11
1784,0.7,0.9180719,0.6799999999999999,iter_11
1785,0.8,0.97105235,0.9,iter_11
1786,0.8,0.865805,0.78,iter_11
1787,1.0,0.99471813,1.0,iter_11
1788,0.8,0.9119065,0.78,iter_11
1789,0.8,0.9089576,0.82,iter_11
1790,0.7,0.88074934,0.78,iter_11
1791,0.9,0.8965472,0.8400000000000001,iter_11
1792,0.9,0.91253847,0.88,iter_11
1793,0.9,0.96155035,0.8800000000000001,iter_11
1794,0.8,0.82775337,0.8,iter_11
1795,0.9,0.90363795,0.9400000000000001,iter_11
1796,0.8,0.9335812,0.76,iter_11
1797,0.9,0.9783718,0.96,iter_11
1798,0.7,0.8716035,0.78,iter_11
1799,0.7,0.9346313,0.7,iter_11
1800,0.8,0.9237605,0.76,iter_11
1801,0.8,0.96310407,0.84,iter_11
1802,0.8,0.9505885,0.88,iter_11
1803,0.8,0.91660213,0.7999999999999999,iter_11
1804,0.8,0.9211192,0.8200000000000001,iter_11
1805,0.9,0.9762027,0.96,iter_11
1806,0.9,0.960968,0.9400000000000001,iter_11
1807,0.8,0.9391063,0.86,iter_11
1808,0.8,0.94680166,0.86,iter_11
1809,0.8,0.7826455,0.7000000000000001,iter_11
1810,0.9,0.9528392,0.9400000000000001,iter_11
1811,0.8,0.9409922,0.8600000000000001,iter_11
1812,0.9,0.9425445,0.8400000000000001,iter_11
1813,0.8,0.96375144,0.92,iter_11
1814,0.8,0.92411965,0.86,iter_11
1815,0.7,0.9020355,0.6799999999999999,iter_11
1816,0.8,0.9704661,0.9,iter_11
1817,0.7,0.8704645,0.74,iter_11
1818,0.9,0.9527796,0.9800000000000001,iter_11
1819,0.8,0.95119077,0.8800000000000001,iter_11
1820,0.9,0.96284413,0.9,iter_11
1821,0.9,0.977748,0.9000000000000001,iter_11
1822,0.8,0.92843354,0.9,iter_11
1823,0.8,0.945737,0.8200000000000001,iter_11
1824,0.8,0.90907866,0.8200000000000001,iter_11
1825,0.6,0.8275355,0.54,iter_11
1826,0.8,0.7865511,0.66,iter_11
1827,0.7,0.8804332,0.76,iter_11
1828,0.8,0.9365341,0.8200000000000001,iter_11
1829,0.8,0.9070189,0.76,iter_11
1830,0.9,0.9383841,0.9000000000000001,iter_11
1831,0.7,0.89381516,0.74,iter_11
1832,0.9,0.8926303,0.8600000000000001,iter_11
1833,0.8,0.9105117,0.78,iter_11
1834,0.9,0.9654347,0.8800000000000001,iter_11
1835,0.9,0.93484294,0.8600000000000001,iter_11
1836,0.8,0.9398631,0.7799999999999999,iter_11
1837,0.7,0.8541918,0.62,iter_11
1838,0.8,0.8835719,0.78,iter_11
1839,0.7,0.9391986,0.76,iter_11
1840,0.9,0.9728181,0.9800000000000001,iter_11
1841,0.9,0.92519814,0.9,iter_11
1842,0.9,0.97542,0.92,iter_11
1843,0.9,0.9863773,0.9400000000000001,iter_11
1844,0.8,0.91478735,0.82,iter_11
