,rank,rank_mass,auc,model
4535,0.8,0.98439676,0.92,model_full_22
4536,0.8,0.9601056,0.8400000000000001,model_full_22
4537,0.9,0.97389597,0.9400000000000001,model_full_22
4538,0.7,0.9422267,0.72,model_full_22
4539,0.8,0.9175811,0.82,model_full_22
4540,0.9,0.95299673,0.9800000000000001,model_full_22
4541,0.8,0.9590064,0.82,model_full_22
4542,0.9,0.99069476,0.9400000000000001,model_full_22
4543,0.8,0.95156705,0.8800000000000001,model_full_22
4544,0.8,0.96341074,0.78,model_full_22
4545,0.8,0.9451132,0.8,model_full_22
4546,0.8,0.8388436,0.78,model_full_22
4547,0.8,0.98859924,0.86,model_full_22
4548,0.9,0.98202807,0.9800000000000001,model_full_22
4549,0.8,0.97481,0.8800000000000001,model_full_22
4550,0.8,0.9278061,0.9,model_full_22
4551,0.8,0.955316,0.8400000000000001,model_full_22
4552,0.9,0.98048383,0.9400000000000001,model_full_22
4553,0.8,0.90813416,0.8200000000000001,model_full_22
4554,0.9,0.9818571,0.9,model_full_22
4555,0.8,0.9882773,0.86,model_full_22
4556,0.9,0.97346264,0.9800000000000001,model_full_22
4557,0.9,0.9892286,0.9800000000000001,model_full_22
4558,0.8,0.9556586,0.86,model_full_22
4559,0.7,0.9525935,0.6799999999999999,model_full_22
4560,0.8,0.88906664,0.86,model_full_22
4561,0.9,0.9238533,0.9,model_full_22
4562,0.8,0.93123335,0.82,model_full_22
4563,0.9,0.9705051,0.9,model_full_22
4564,0.9,0.9367122,0.8800000000000001,model_full_22
4565,0.5,0.86933386,0.38,model_full_22
4566,0.9,0.94951373,0.8800000000000001,model_full_22
4567,0.9,0.96151096,0.96,model_full_22
4568,0.9,0.97641015,0.8800000000000001,model_full_22
4569,0.9,0.9787936,0.9400000000000001,model_full_22
4570,1.0,0.9363959,1.0,model_full_22
4571,0.9,0.9622954,0.9400000000000001,model_full_22
4572,0.9,0.96985304,0.96,model_full_22
4573,1.0,0.9813113,1.0,model_full_22
4574,0.8,0.8688993,0.78,model_full_22
4575,0.9,0.9735954,0.96,model_full_22
4576,0.8,0.98165905,0.9,model_full_22
4577,0.9,0.97611433,0.9400000000000001,model_full_22
4578,0.6,0.95610875,0.6199999999999999,model_full_22
4579,0.7,0.9544566,0.7,model_full_22
4580,0.9,0.9585691,0.9600000000000001,model_full_22
4581,0.9,0.9129249,0.8600000000000001,model_full_22
4582,0.9,0.96970445,0.9400000000000001,model_full_22
4583,1.0,0.95927495,1.0,model_full_22
4584,0.9,0.9844178,0.9400000000000001,model_full_22
4585,0.8,0.9588158,0.88,model_full_22
4586,0.7,0.95396835,0.74,model_full_22
4587,0.9,0.98385024,0.9600000000000001,model_full_22
4588,0.8,0.916942,0.8400000000000001,model_full_22
4589,0.8,0.9742298,0.88,model_full_22
4590,0.8,0.9730521,0.86,model_full_22
4591,1.0,0.97992367,1.0,model_full_22
4592,0.8,0.9354441,0.8200000000000001,model_full_22
4593,0.8,0.9411817,0.82,model_full_22
4594,0.8,0.9425523,0.8,model_full_22
4595,0.9,0.9421735,0.9800000000000001,model_full_22
4596,1.0,0.98220485,1.0,model_full_22
4597,0.9,0.983445,0.92,model_full_22
4598,0.9,0.9406829,0.92,model_full_22
4599,0.9,0.97614497,0.9000000000000001,model_full_22
4600,0.8,0.9510903,0.8200000000000001,model_full_22
4601,0.8,0.91607976,0.82,model_full_22
4602,0.9,0.9393923,0.92,model_full_22
4603,0.8,0.97098243,0.76,model_full_22
4604,0.8,0.9556454,0.78,model_full_22
4605,0.7,0.9866703,0.7599999999999999,model_full_22
4606,0.9,0.9926677,0.9400000000000001,model_full_22
4607,0.8,0.947455,0.8,model_full_22
4608,0.8,0.91694784,0.78,model_full_22
4609,0.9,0.9631981,0.9800000000000001,model_full_22
4610,0.7,0.94518876,0.78,model_full_22
4611,0.9,0.9653139,0.8200000000000001,model_full_22
4612,0.8,0.9545999,0.8400000000000001,model_full_22
4613,0.7,0.9633762,0.76,model_full_22
4614,0.9,0.98530626,0.92,model_full_22
4615,1.0,0.9697469,1.0,model_full_22
4616,0.8,0.94635236,0.86,model_full_22
4617,0.8,0.8835818,0.76,model_full_22
4618,0.9,0.94196314,0.9800000000000001,model_full_22
4619,0.8,0.9701843,0.8799999999999999,model_full_22
4620,0.9,0.9730231,0.9600000000000001,model_full_22
4621,0.9,0.9777868,0.9,model_full_22
4622,1.0,0.9802605,1.0,model_full_22
4623,1.0,0.96682674,1.0,model_full_22
4624,0.8,0.96977425,0.8200000000000001,model_full_22
4625,0.7,0.9145015,0.6200000000000001,model_full_22
4626,0.9,0.9355536,0.9800000000000001,model_full_22
4627,0.8,0.94335204,0.8200000000000001,model_full_22
4628,0.8,0.95743144,0.84,model_full_22
4629,0.7,0.9192068,0.6599999999999999,model_full_22
4630,0.9,0.97201264,0.8600000000000001,model_full_22
4631,0.9,0.9468017,0.9,model_full_22
4632,0.8,0.972335,0.7800000000000001,model_full_22
4633,0.9,0.94996357,0.9800000000000001,model_full_22
4634,0.8,0.94877183,0.8600000000000001,model_full_22
4635,0.9,0.9694204,0.9600000000000001,model_full_22
4636,0.9,0.9606496,0.9,model_full_22
4637,0.7,0.90226525,0.6000000000000001,model_full_22
4638,0.9,0.98397297,0.96,model_full_22
4639,0.9,0.9872269,0.9800000000000001,model_full_22
4640,1.0,0.98135805,1.0,model_full_22
4641,0.8,0.9833502,0.8200000000000001,model_full_22
4642,0.8,0.9610385,0.8,model_full_22
4643,0.8,0.96792835,0.84,model_full_22
4644,0.9,0.9456694,0.9,model_full_22
4645,0.8,0.9696353,0.86,model_full_22
4646,0.9,0.94514227,0.8600000000000001,model_full_22
4647,0.8,0.900432,0.72,model_full_22
4648,0.9,0.96399677,0.9,model_full_22
4649,0.7,0.95044094,0.76,model_full_22
4650,0.9,0.9470353,0.8800000000000001,model_full_22
4651,0.9,0.97351336,0.9400000000000001,model_full_22
4652,0.9,0.94367963,0.88,model_full_22
4653,0.8,0.9622512,0.84,model_full_22
4654,0.9,0.9691975,0.9400000000000001,model_full_22
4655,0.9,0.975958,0.9600000000000001,model_full_22
4656,0.8,0.9388999,0.76,model_full_22
4657,0.8,0.97786474,0.9,model_full_22
4658,0.9,0.98661214,0.9800000000000001,model_full_22
4659,0.9,0.96408087,0.9400000000000001,model_full_22
4660,0.9,0.9875955,0.9,model_full_22
4661,0.9,0.96747655,0.8200000000000001,model_full_22
4662,0.9,0.92583716,0.9,model_full_22
4663,1.0,0.98765445,1.0,model_full_22
4664,0.8,0.9417274,0.8,model_full_22
4665,0.8,0.981088,0.8800000000000001,model_full_22
4666,1.0,0.97630626,1.0,model_full_22
4667,0.9,0.92618704,0.92,model_full_22
4668,0.8,0.9824702,0.8800000000000001,model_full_22
4669,1.0,0.9797057,1.0,model_full_22
4670,0.8,0.9774385,0.88,model_full_22
4671,0.8,0.9636935,0.88,model_full_22
4672,0.7,0.88407105,0.7,model_full_22
4673,0.8,0.94873095,0.76,model_full_22
4674,0.8,0.95866203,0.74,model_full_22
4675,0.8,0.9709405,0.76,model_full_22
4676,0.9,0.99192166,0.9400000000000001,model_full_22
4677,0.9,0.98174787,0.9400000000000001,model_full_22
4678,0.9,0.9476004,0.9,model_full_22
4679,0.8,0.977887,0.92,model_full_22
4680,0.8,0.939884,0.8400000000000001,model_full_22
4681,0.9,0.94841003,0.92,model_full_22
4682,1.0,0.98732287,1.0,model_full_22
4683,0.9,0.97088814,0.92,model_full_22
4684,0.7,0.95056415,0.7,model_full_22
4685,0.8,0.9743571,0.88,model_full_22
4686,0.9,0.9222068,0.8600000000000001,model_full_22
4687,0.9,0.96482545,0.8400000000000001,model_full_22
4688,1.0,0.9766725,1.0,model_full_22
4689,0.8,0.943657,0.8,model_full_22
4690,0.8,0.93545127,0.8,model_full_22
4691,0.7,0.93704766,0.6599999999999999,model_full_22
4692,0.7,0.9758172,0.72,model_full_22
4693,0.8,0.93980384,0.7999999999999999,model_full_22
4694,0.9,0.9790145,0.92,model_full_22
4695,0.9,0.9872995,0.9800000000000001,model_full_22
4696,0.7,0.95177627,0.74,model_full_22
4697,0.8,0.9486733,0.86,model_full_22
4698,0.9,0.97115946,0.9400000000000001,model_full_22
4699,0.9,0.9688103,0.9600000000000001,model_full_22
4700,0.9,0.9493371,0.9199999999999999,model_full_22
4701,0.9,0.9867539,0.96,model_full_22
4702,0.9,0.97376126,0.9400000000000001,model_full_22
4703,0.7,0.95553064,0.74,model_full_22
4704,1.0,0.9723198,1.0,model_full_22
4705,0.8,0.96436036,0.88,model_full_22
4706,0.9,0.9549192,0.9199999999999999,model_full_22
4707,0.9,0.9818915,0.9600000000000001,model_full_22
4708,0.7,0.91462684,0.62,model_full_22
4709,0.8,0.9570041,0.8600000000000001,model_full_22
4710,0.9,0.975312,0.96,model_full_22
4711,0.9,0.9752994,0.9400000000000001,model_full_22
4712,0.8,0.9565931,0.86,model_full_22
4713,1.0,0.9698344,1.0,model_full_22
4714,0.9,0.9430374,0.8600000000000001,model_full_22
4715,0.8,0.9508628,0.84,model_full_22
4716,0.9,0.972169,0.92,model_full_22
4717,0.8,0.94412273,0.8,model_full_22
4718,0.8,0.94309825,0.8,model_full_22
4719,0.8,0.9437924,0.8400000000000001,model_full_22
4720,0.7,0.94606096,0.78,model_full_22
4721,0.8,0.960644,0.8400000000000001,model_full_22
4722,0.8,0.966119,0.88,model_full_22
4723,0.7,0.9489968,0.7,model_full_22
4724,0.8,0.91397744,0.6799999999999999,model_full_22
4725,0.8,0.9696553,0.84,model_full_22
4726,0.8,0.8645046,0.72,model_full_22
4727,0.9,0.9667602,0.9800000000000001,model_full_22
4728,0.8,0.96888417,0.86,model_full_22
4729,0.8,0.9466729,0.8600000000000001,model_full_22
4730,0.8,0.8772036,0.8,model_full_22
4731,0.8,0.9773395,0.88,model_full_22
4732,0.8,0.9273243,0.8,model_full_22
4733,1.0,0.99681294,1.0,model_full_22
4734,0.8,0.8858677,0.8,model_full_22
4735,0.8,0.950517,0.7999999999999999,model_full_22
4736,0.9,0.9787903,0.9600000000000001,model_full_22
4737,0.8,0.9520186,0.88,model_full_22
4738,0.8,0.9559829,0.8,model_full_22
4739,0.8,0.93355983,0.8799999999999999,model_full_22
4740,0.7,0.8287828,0.52,model_full_22
4741,0.9,0.9700735,0.92,model_full_22
4742,0.8,0.88733816,0.76,model_full_22
4743,0.8,0.9540446,0.84,model_full_22
4744,0.8,0.94704014,0.8,model_full_22
4745,0.7,0.9220125,0.76,model_full_22
4746,0.9,0.9633862,0.9800000000000001,model_full_22
4747,0.8,0.93404615,0.7600000000000001,model_full_22
4748,0.9,0.9340674,0.9,model_full_22
4749,0.7,0.85148335,0.6,model_full_22
4750,0.9,0.9792959,0.96,model_full_22
4751,0.9,0.95910287,0.9600000000000001,model_full_22
4752,0.9,0.9507721,0.96,model_full_22
4753,0.8,0.94582075,0.8200000000000001,model_full_22
4754,0.8,0.9693709,0.8799999999999999,model_full_22
4755,0.8,0.9827097,0.8400000000000001,model_full_22
4756,0.9,0.9866818,0.92,model_full_22
4757,0.8,0.91490334,0.72,model_full_22
4758,0.9,0.9526392,0.9400000000000001,model_full_22
4759,0.9,0.9658367,0.9400000000000001,model_full_22
4760,0.8,0.9797077,0.88,model_full_22
4761,0.9,0.96319276,0.9600000000000001,model_full_22
4762,0.8,0.96858644,0.8400000000000001,model_full_22
4763,0.9,0.95670485,0.8800000000000001,model_full_22
4764,0.8,0.9593669,0.86,model_full_22
4765,0.8,0.9419615,0.78,model_full_22
4766,0.8,0.94272584,0.86,model_full_22
4767,0.9,0.9685481,0.9400000000000001,model_full_22
4768,0.9,0.96697885,0.9,model_full_22
4769,0.9,0.9617129,0.9000000000000001,model_full_22
4770,0.8,0.97880435,0.9,model_full_22
4771,0.8,0.98472023,0.86,model_full_22
4772,1.0,0.98856777,1.0,model_full_22
4773,0.9,0.956487,0.96,model_full_22
4774,0.7,0.9582069,0.6000000000000001,model_full_22
4775,0.8,0.9182784,0.84,model_full_22
4776,0.7,0.90650946,0.7399999999999999,model_full_22
4777,0.9,0.972321,0.9199999999999999,model_full_22
4778,0.7,0.93669564,0.8,model_full_22
4779,0.8,0.94252455,0.8,model_full_22
4780,0.7,0.9664302,0.76,model_full_22
4781,0.8,0.96495366,0.88,model_full_22
4782,0.9,0.9862923,0.9400000000000001,model_full_22
4783,1.0,0.9893648,1.0,model_full_22
4784,0.9,0.96478707,0.92,model_full_22
4785,0.9,0.94509274,0.8800000000000001,model_full_22
4786,0.8,0.9103483,0.8799999999999999,model_full_22
4787,0.8,0.926573,0.8200000000000001,model_full_22
4788,0.9,0.9857769,0.96,model_full_22
4789,0.7,0.89635265,0.78,model_full_22
4790,0.9,0.9274756,0.9800000000000001,model_full_22
4791,0.8,0.93975055,0.8200000000000001,model_full_22
4792,0.8,0.9434481,0.8,model_full_22
4793,0.8,0.974852,0.82,model_full_22
4794,0.9,0.96342087,0.92,model_full_22
4795,0.8,0.94227785,0.8,model_full_22
4796,0.8,0.95420676,0.7999999999999999,model_full_22
4797,0.9,0.9647108,0.9600000000000001,model_full_22
4798,0.8,0.91770524,0.8400000000000001,model_full_22
4799,0.8,0.9517967,0.74,model_full_22
4800,0.8,0.9798803,0.86,model_full_22
4801,0.9,0.94993895,0.8800000000000001,model_full_22
4802,0.9,0.9488579,0.9600000000000001,model_full_22
4803,0.7,0.90166324,0.7,model_full_22
4804,0.8,0.9299807,0.74,model_full_22
4805,0.8,0.96278596,0.8,model_full_22
4806,0.9,0.970845,0.92,model_full_22
4807,0.7,0.9237084,0.6800000000000002,model_full_22
4808,0.8,0.9587639,0.8200000000000001,model_full_22
4809,0.9,0.9728045,0.9800000000000001,model_full_22
4810,0.8,0.93558687,0.7,model_full_22
4811,0.9,0.9692004,0.9400000000000001,model_full_22
4812,0.8,0.96341497,0.78,model_full_22
4813,0.8,0.94230795,0.8800000000000001,model_full_22
4814,0.9,0.96687555,0.9,model_full_22
4815,1.0,0.9799213,1.0,model_full_22
4816,0.9,0.9797831,0.8800000000000001,model_full_22
4817,1.0,0.9842734,1.0,model_full_22
4818,0.8,0.90172666,0.88,model_full_22
4819,0.7,0.9215315,0.8,model_full_22
4820,0.9,0.9215864,0.86,model_full_22
4821,0.9,0.98372996,0.96,model_full_22
4822,0.9,0.9667107,0.8400000000000001,model_full_22
4823,0.9,0.9833082,0.9800000000000001,model_full_22
4824,0.9,0.92453295,0.9600000000000001,model_full_22
4825,0.8,0.9338507,0.82,model_full_22
4826,1.0,0.9735676,1.0,model_full_22
4827,0.9,0.9535738,0.9600000000000001,model_full_22
4828,0.8,0.99370736,0.8799999999999999,model_full_22
4829,0.8,0.9108155,0.8400000000000001,model_full_22
4830,0.9,0.9409587,0.92,model_full_22
4831,0.9,0.96123385,0.92,model_full_22
4832,1.0,0.9506008,1.0,model_full_22
4833,0.9,0.9838545,0.8800000000000001,model_full_22
4834,0.9,0.95267946,0.96,model_full_22
4835,0.9,0.94323695,0.96,model_full_22
4836,0.8,0.9452132,0.84,model_full_22
4837,0.7,0.91791797,0.74,model_full_22
4838,0.7,0.9314036,0.66,model_full_22
4839,0.7,0.94850624,0.8200000000000001,model_full_22
4840,0.9,0.9404077,0.9,model_full_22
4841,0.9,0.96724564,0.92,model_full_22
4842,0.8,0.9473698,0.84,model_full_22
4843,0.9,0.9659304,0.8800000000000001,model_full_22
4844,0.8,0.929154,0.76,model_full_22
4845,0.9,0.93838274,0.9000000000000001,model_full_22
4846,0.9,0.97666544,0.9600000000000001,model_full_22
4847,0.7,0.86483324,0.66,model_full_22
4848,0.9,0.96455944,0.9000000000000001,model_full_22
4849,0.9,0.9835025,0.92,model_full_22
4850,0.8,0.96123123,0.84,model_full_22
4851,0.9,0.97960025,0.9,model_full_22
4852,0.8,0.9795891,0.88,model_full_22
4853,0.8,0.9506319,0.8600000000000001,model_full_22
4854,0.9,0.9934586,0.9800000000000001,model_full_22
4855,0.8,0.9672685,0.8200000000000001,model_full_22
4856,0.9,0.9366741,0.9800000000000001,model_full_22
4857,0.9,0.96336484,0.9400000000000001,model_full_22
4858,0.9,0.9436157,0.8800000000000001,model_full_22
4859,1.0,0.96954906,1.0,model_full_22
4860,0.9,0.96866906,0.9,model_full_22
4861,0.9,0.9850761,0.92,model_full_22
4862,0.8,0.9256085,0.76,model_full_22
4863,0.8,0.9694137,0.8200000000000001,model_full_22
4864,1.0,0.98081607,1.0,model_full_22
4865,0.8,0.9604086,0.86,model_full_22
4866,0.8,0.9593573,0.7800000000000001,model_full_22
4867,0.9,0.9481152,0.8400000000000001,model_full_22
4868,0.8,0.967927,0.78,model_full_22
4869,0.9,0.96159923,0.96,model_full_22
4870,0.9,0.96326894,0.92,model_full_22
4871,1.0,0.9867645,1.0,model_full_22
4872,0.8,0.9563857,0.9,model_full_22
4873,1.0,0.9878085,1.0,model_full_22
4874,0.9,0.9156245,0.92,model_full_22
4875,0.9,0.95088834,0.9,model_full_22
4876,0.9,0.9636681,0.8800000000000001,model_full_22
4877,0.9,0.9594476,0.9600000000000001,model_full_22
4878,0.9,0.9683842,0.8600000000000001,model_full_22
4879,0.9,0.9803407,0.9800000000000001,model_full_22
4880,0.8,0.9640927,0.8200000000000001,model_full_22
4881,0.9,0.9520982,0.92,model_full_22
4882,0.9,0.92778164,0.9,model_full_22
4883,0.9,0.9415529,0.9,model_full_22
4884,0.9,0.98535264,0.8800000000000001,model_full_22
4885,0.7,0.91250956,0.72,model_full_22
4886,0.9,0.9626298,0.9400000000000001,model_full_22
4887,0.9,0.95616025,0.9199999999999999,model_full_22
4888,0.9,0.9897341,0.9800000000000001,model_full_22
4889,0.7,0.9253174,0.74,model_full_22
4890,0.8,0.92251253,0.78,model_full_22
4891,0.8,0.93867767,0.76,model_full_22
4892,0.7,0.8028317,0.7,model_full_22
4893,0.8,0.9705898,0.8800000000000001,model_full_22
4894,0.6,0.8813393,0.56,model_full_22
4895,0.8,0.97292936,0.84,model_full_22
4896,0.9,0.9641564,0.96,model_full_22
4897,0.8,0.96584904,0.84,model_full_22
4898,0.7,0.9259957,0.72,model_full_22
4899,0.8,0.90613145,0.76,model_full_22
4900,1.0,0.9934504,1.0,model_full_22
4901,0.8,0.94690734,0.8,model_full_22
4902,0.9,0.9711377,0.9800000000000001,model_full_22
4903,0.7,0.9292396,0.76,model_full_22
4904,0.8,0.93185496,0.8,model_full_22
4905,0.8,0.9717492,0.8800000000000001,model_full_22
4906,0.8,0.9615762,0.86,model_full_22
4907,0.8,0.97077525,0.8,model_full_22
4908,0.9,0.9656163,0.9400000000000001,model_full_22
4909,0.7,0.9256981,0.72,model_full_22
4910,0.9,0.9463016,0.92,model_full_22
4911,0.8,0.89989007,0.8200000000000001,model_full_22
4912,0.9,0.94164544,0.8400000000000001,model_full_22
4913,0.8,0.9367909,0.8400000000000001,model_full_22
4914,0.8,0.9762104,0.8200000000000001,model_full_22
4915,1.0,0.9729783,1.0,model_full_22
4916,0.8,0.93454015,0.84,model_full_22
4917,0.9,0.95936996,0.8800000000000001,model_full_22
4918,0.8,0.94136024,0.9,model_full_22
4919,0.8,0.98705983,0.9,model_full_22
4920,0.9,0.9710837,0.92,model_full_22
4921,0.8,0.8996066,0.92,model_full_22
4922,0.9,0.93667203,0.88,model_full_22
4923,0.6,0.77064824,0.54,model_full_22
4924,0.8,0.95285535,0.8200000000000001,model_full_22
4925,0.8,0.8724096,0.72,model_full_22
4926,0.9,0.9727527,0.92,model_full_22
4927,0.9,0.97513723,0.9400000000000001,model_full_22
4928,0.9,0.9823417,0.9400000000000001,model_full_22
4929,0.9,0.9852903,0.96,model_full_22
4930,0.9,0.88999176,0.8600000000000001,model_full_22
4931,1.0,0.9627668,1.0,model_full_22
4932,0.7,0.94623137,0.7399999999999999,model_full_22
4933,0.9,0.9652803,0.9600000000000001,model_full_22
4934,1.0,0.9772817,1.0,model_full_22
4935,0.8,0.948046,0.8,model_full_22
4936,0.8,0.96279883,0.7999999999999999,model_full_22
4937,0.8,0.9626187,0.8799999999999999,model_full_22
4938,0.9,0.96763927,0.9,model_full_22
4939,0.6,0.80512345,0.54,model_full_22
4940,0.8,0.9405875,0.86,model_full_22
4941,0.9,0.97531855,0.9600000000000001,model_full_22
4942,0.8,0.946762,0.86,model_full_22
4943,0.8,0.9639345,0.9,model_full_22
4944,0.9,0.982115,0.9199999999999999,model_full_22
4945,1.0,0.9915708,1.0,model_full_22
4946,1.0,0.98035777,1.0,model_full_22
4947,1.0,0.9872058,1.0,model_full_22
4948,0.9,0.96973497,0.92,model_full_22
4949,0.8,0.8043248,0.64,model_full_22
4950,0.7,0.952021,0.8,model_full_22
4951,0.8,0.93443966,0.8200000000000001,model_full_22
4952,0.8,0.97396,0.8400000000000001,model_full_22
4953,0.8,0.9442009,0.78,model_full_22
4954,0.9,0.96867305,0.92,model_full_22
4955,0.9,0.9567772,0.9600000000000001,model_full_22
4956,0.9,0.96692723,0.9400000000000001,model_full_22
4957,0.9,0.9824687,0.9800000000000001,model_full_22
4958,0.9,0.9382558,0.9,model_full_22
4959,0.8,0.9000568,0.72,model_full_22
4960,0.9,0.9874877,0.9800000000000001,model_full_22
4961,0.8,0.9620381,0.84,model_full_22
4962,0.9,0.98613983,0.96,model_full_22
4963,0.8,0.9655885,0.8,model_full_22
4964,0.8,0.9748681,0.88,model_full_22
4965,0.8,0.95649004,0.8,model_full_22
4966,0.9,0.97899926,0.9400000000000001,model_full_22
4967,1.0,0.98299336,1.0,model_full_22
4968,0.8,0.9685916,0.86,model_full_22
4969,0.9,0.9690236,0.8800000000000001,model_full_22
4970,0.8,0.9698609,0.92,model_full_22
4971,1.0,0.9659443,1.0,model_full_22
4972,0.9,0.9758152,0.9000000000000001,model_full_22
4973,0.9,0.94072044,0.9,model_full_22
4974,1.0,0.9729095,1.0,model_full_22
4975,1.0,0.9956441,1.0,model_full_22
4976,0.8,0.93257093,0.84,model_full_22
4977,0.8,0.94272554,0.9,model_full_22
4978,0.8,0.9409929,0.8,model_full_22
4979,0.9,0.93072236,0.92,model_full_22
4980,0.9,0.97145075,0.9000000000000001,model_full_22
4981,0.8,0.9768718,0.8800000000000001,model_full_22
4982,0.9,0.9830549,0.9400000000000001,model_full_22
4983,0.8,0.9603502,0.86,model_full_22
4984,0.8,0.92916685,0.88,model_full_22
4985,1.0,0.98188615,1.0,model_full_22
4986,0.9,0.97484845,0.9,model_full_22
4987,0.8,0.94245076,0.84,model_full_22
4988,0.9,0.9739728,0.92,model_full_22
4989,0.8,0.9567763,0.7200000000000002,model_full_22
4990,0.9,0.97613615,0.9600000000000001,model_full_22
4991,0.9,0.9693889,0.9800000000000001,model_full_22
4992,0.8,0.9454935,0.88,model_full_22
4993,0.9,0.92758775,0.9000000000000001,model_full_22
4994,0.7,0.97034633,0.7599999999999999,model_full_22
4995,0.9,0.9630616,0.9400000000000001,model_full_22
4996,0.8,0.95512027,0.88,model_full_22
4997,1.0,0.98085743,1.0,model_full_22
4998,0.8,0.9614936,0.8600000000000001,model_full_22
4999,0.8,0.9473327,0.82,model_full_22
5000,0.7,0.8214374,0.64,model_empty_22
5001,0.6,0.76454675,0.5,model_empty_22
5002,0.6,0.65662336,0.44,model_empty_22
5003,0.6,0.4194843,0.21999999999999997,model_empty_22
5004,0.6,0.67934704,0.45999999999999996,model_empty_22
5005,0.6,0.7536725,0.6,model_empty_22
5006,0.6,0.69946885,0.42000000000000004,model_empty_22
5007,0.6,0.72623295,0.5,model_empty_22
5008,0.8,0.7791905,0.72,model_empty_22
5009,0.8,0.76955295,0.7,model_empty_22
5010,0.7,0.79439634,0.7000000000000001,model_empty_22
5011,0.7,0.7968673,0.54,model_empty_22
5012,0.7,0.88755846,0.76,model_empty_22
5013,0.8,0.9172377,0.76,model_empty_22
5014,0.8,0.77430385,0.6,model_empty_22
5015,0.9,0.8928451,0.8600000000000001,model_empty_22
5016,0.6,0.7095273,0.48,model_empty_22
5017,0.7,0.93494594,0.76,model_empty_22
5018,0.7,0.91272616,0.6599999999999999,model_empty_22
5019,0.7,0.6591416,0.56,model_empty_22
5020,0.7,0.6679832,0.48000000000000004,model_empty_22
5021,0.9,0.88765246,0.8200000000000001,model_empty_22
5022,0.6,0.86064535,0.5,model_empty_22
5023,0.8,0.73910165,0.62,model_empty_22
5024,0.8,0.6906293,0.74,model_empty_22
5025,0.7,0.734236,0.54,model_empty_22
5026,0.5,0.7486532,0.42,model_empty_22
5027,0.7,0.763074,0.58,model_empty_22
5028,0.7,0.75170296,0.5,model_empty_22
5029,0.8,0.89816993,0.78,model_empty_22
5030,0.5,0.598336,0.32000000000000006,model_empty_22
5031,0.7,0.8662558,0.62,model_empty_22
5032,0.9,0.9106136,0.88,model_empty_22
5033,0.6,0.78648674,0.5,model_empty_22
5034,0.7,0.8007657,0.62,model_empty_22
5035,0.8,0.7476096,0.7,model_empty_22
5036,0.6,0.8282621,0.6,model_empty_22
5037,0.7,0.6407389,0.46,model_empty_22
5038,0.6,0.7938755,0.54,model_empty_22
5039,0.8,0.8600907,0.66,model_empty_22
5040,0.8,0.91470194,0.8200000000000001,model_empty_22
5041,0.6,0.626671,0.36,model_empty_22
5042,0.7,0.793634,0.64,model_empty_22
5043,0.7,0.7765997,0.6000000000000001,model_empty_22
5044,0.7,0.9150937,0.76,model_empty_22
5045,0.8,0.82384604,0.74,model_empty_22
5046,0.8,0.8402134,0.76,model_empty_22
5047,0.7,0.8353666,0.5599999999999999,model_empty_22
5048,0.8,0.74568516,0.66,model_empty_22
5049,0.8,0.8691935,0.8,model_empty_22
5050,0.7,0.7512929,0.54,model_empty_22
5051,0.8,0.9456853,0.9,model_empty_22
5052,0.7,0.8430371,0.64,model_empty_22
5053,0.8,0.74436766,0.6400000000000001,model_empty_22
5054,0.7,0.7049792,0.45999999999999996,model_empty_22
5055,0.7,0.87164325,0.6199999999999999,model_empty_22
5056,0.9,0.9625359,0.92,model_empty_22
5057,0.7,0.75093746,0.48000000000000004,model_empty_22
5058,0.7,0.6545062,0.39999999999999997,model_empty_22
5059,0.8,0.74800724,0.68,model_empty_22
5060,0.9,0.8780266,0.9000000000000001,model_empty_22
5061,0.8,0.813938,0.72,model_empty_22
5062,0.9,0.9318054,0.8600000000000001,model_empty_22
5063,0.9,0.92402893,0.9600000000000001,model_empty_22
5064,0.7,0.8416046,0.72,model_empty_22
5065,0.7,0.7888716,0.68,model_empty_22
5066,0.7,0.8184123,0.72,model_empty_22
5067,0.7,0.799622,0.62,model_empty_22
5068,0.7,0.7166694,0.52,model_empty_22
5069,0.7,0.78474253,0.6199999999999999,model_empty_22
5070,0.7,0.88463676,0.7,model_empty_22
5071,0.7,0.82160294,0.6799999999999999,model_empty_22
5072,0.9,0.9240201,0.92,model_empty_22
5073,0.7,0.6791535,0.44000000000000006,model_empty_22
5074,0.8,0.81358296,0.72,model_empty_22
5075,0.6,0.7641096,0.39999999999999997,model_empty_22
5076,0.7,0.8873845,0.74,model_empty_22
5077,0.8,0.8194138,0.6799999999999999,model_empty_22
5078,0.6,0.7765089,0.6000000000000001,model_empty_22
5079,0.7,0.7417674,0.62,model_empty_22
5080,0.7,0.8223167,0.5800000000000001,model_empty_22
5081,0.7,0.8691709,0.78,model_empty_22
5082,0.7,0.84681517,0.78,model_empty_22
5083,0.8,0.77697223,0.74,model_empty_22
5084,0.8,0.84741616,0.76,model_empty_22
5085,0.7,0.8597211,0.8,model_empty_22
5086,0.6,0.5323387,0.33999999999999997,model_empty_22
5087,0.7,0.9160964,0.74,model_empty_22
5088,0.6,0.82086766,0.45999999999999996,model_empty_22
5089,0.7,0.821239,0.6000000000000001,model_empty_22
5090,0.7,0.7138814,0.52,model_empty_22
5091,0.9,0.9594022,0.9800000000000001,model_empty_22
5092,0.8,0.8312011,0.68,model_empty_22
