,0
0,0.9593556829231172
1,16.142618267186908
2,15.65452818589181
3,12.035534114154782
4,15.293653457993393
5,1.969656125569164
6,15.455364853617796
7,0.10559203365087973
8,2.3025850780928847
9,13.672962918407428
10,2.3025850780928847
11,2.3025850780928847
12,2.3025850780928847
13,0.24188870631276257
14,2.3025850780928847
15,2.3025850780928847
16,2.3025850780928847
17,2.3025850780928847
18,15.105966268679882
19,2.3025850780928847
20,2.3025850780928847
21,2.3025850780928847
22,2.3025850780928847
23,2.3025850780928847
24,2.3025850780928847
25,2.3025850780928847
26,14.466074574784253
27,2.3025850780928847
28,2.3025850780928847
29,2.3025850780928847
30,2.3025850780928847
31,2.3025850780928847
32,2.3025850780928847
33,2.3025850780928847
34,2.3025850780928847
35,2.3025850780928847
36,2.3025850780928847
37,2.3025850780928847
38,2.3025850780928847
39,2.3025850780928847
40,2.3025850780928847
41,2.3025850780928847
42,2.3025850780928847
43,2.3025850780928847
44,2.3025850780928847
45,2.3025850780928847
46,2.3025850780928847
47,2.3025850780928847
48,2.3025850780928847
49,2.3025850780928847
50,13.440235935211433
51,2.3025850780928847
52,2.3025850780928847
53,2.3025850780928847
54,2.3025850780928847
55,2.3025850780928847
56,2.3025850780928847
57,2.3025850780928847
58,2.3025850780928847
59,2.3025850780928847
60,2.3025850780928847
61,2.3025850780928847
62,2.3025850780928847
63,2.3025850780928847
64,2.3025850780928847
65,2.3025850780928847
66,2.3025850780928847
67,2.3025850780928847
68,2.3025850780928847
69,2.3025850780928847
70,2.3025850780928847
71,2.3025850780928847
72,2.3025850780928847
73,2.3025850780928847
74,2.3025850780928847
75,2.3025850780928847
76,2.3025850780928847
77,2.3025850780928847
78,2.3025850780928847
79,2.3025850780928847
80,2.3025850780928847
81,2.3025850780928847
82,2.3025850780928847
83,2.3025850780928847
84,2.3025850780928847
85,2.3025850780928847
86,2.3025850780928847
87,2.3025850780928847
88,2.3025850780928847
89,2.3025850780928847
90,2.3025850780928847
91,2.3025850780928847
92,2.3025850780928847
93,2.3025850780928847
94,2.3025850780928847
95,2.3025850780928847
96,2.3025850780928847
97,2.3025850780928847
98,2.3025850780928847
99,2.3025850780928847
100,2.3025850780928847
101,2.3025850780928847
102,2.3025850780928847
103,2.3025850780928847
104,2.3025850780928847
105,2.3025850780928847
106,2.3025850780928847
107,2.3025850780928847
108,2.3025850780928847
109,2.3025850780928847
110,2.3025850780928847
111,2.3025850780928847
112,2.3025850780928847
113,2.3025850780928847
114,2.3025850780928847
115,2.3025850780928847
116,2.3025850780928847
117,2.3025850780928847
118,2.3025850780928847
119,2.3025850780928847
120,2.3025850780928847
121,2.3025850780928847
122,2.3025850780928847
123,2.3025850780928847
124,2.3025850780928847
125,2.3025850780928847
126,2.3025850780928847
127,2.3025850780928847
128,2.3025850780928847
129,2.3025850780928847
130,2.3025850780928847
131,2.3025850780928847
132,2.3025850780928847
133,2.3025850780928847
134,2.3025850780928847
135,2.3025850780928847
136,2.3025850780928847
137,2.3025850780928847
138,2.3025850780928847
139,2.3025850780928847
140,2.3025850780928847
141,2.3025850780928847
142,2.3025850780928847
143,2.3025850780928847
144,2.3025850780928847
145,2.3025850780928847
146,2.3025850780928847
147,2.3025850780928847
148,2.3025850780928847
149,2.3025850780928847
150,2.3025850780928847
151,2.3025850780928847
152,2.3025850780928847
153,2.3025850780928847
154,2.3025850780928847
155,2.3025850780928847
156,2.3025850780928847
157,2.3025850780928847
158,2.3025850780928847
159,2.3025850780928847
160,2.3025850780928847
161,2.3025850780928847
162,2.3025850780928847
163,2.3025850780928847
164,2.3025850780928847
165,2.3025850780928847
166,2.3025850780928847
167,2.3025850780928847
168,2.3025850780928847
169,2.3025850780928847
170,2.3025850780928847
171,2.3025850780928847
172,2.3025850780928847
173,2.3025850780928847
174,2.3025850780928847
175,2.3025850780928847
176,2.3025850780928847
177,2.3025850780928847
178,2.3025850780928847
179,2.3025850780928847
180,2.3025850780928847
181,2.3025850780928847
182,2.3025850780928847
183,2.3025850780928847
184,2.3025850780928847
185,2.3025850780928847
186,2.3025850780928847
187,2.3025850780928847
188,2.3025850780928847
189,2.3025850780928847
190,2.3025850780928847
191,2.3025850780928847
192,2.3025850780928847
193,2.3025850780928847
194,2.3025850780928847
195,2.3025850780928847
196,2.3025850780928847
197,2.3025850780928847
198,2.3025850780928847
199,2.3025850780928847
200,2.3025850780928847
201,2.3025850780928847
202,2.3025850780928847
203,2.3025850780928847
204,2.3025850780928847
205,2.3025850780928847
206,2.3025850780928847
207,2.3025850780928847
208,2.3025850780928847
209,2.3025850780928847
210,2.3025850780928847
211,2.3025850780928847
212,2.3025850780928847
213,2.3025850780928847
214,2.3025850780928847
215,2.3025850780928847
216,2.3025850780928847
217,2.3025850780928847
218,2.3025850780928847
219,2.3025850780928847
220,2.3025850780928847
221,2.3025850780928847
222,2.3025850780928847
223,2.3025850780928847
224,2.3025850780928847
225,2.3025850780928847
226,2.3025850780928847
227,2.3025850780928847
228,2.3025850780928847
229,2.3025850780928847
230,2.3025850780928847
231,2.3025850780928847
232,2.3025850780928847
233,2.3025850780928847
234,2.3025850780928847
235,2.3025850780928847
236,2.3025850780928847
237,2.3025850780928847
238,2.3025850780928847
239,2.3025850780928847
240,2.3025850780928847
241,2.3025850780928847
242,2.3025850780928847
243,2.3025850780928847
244,2.3025850780928847
245,2.3025850780928847
246,2.3025850780928847
247,2.3025850780928847
248,2.3025850780928847
249,2.3025850780928847
250,2.3025850780928847
251,2.3025850780928847
252,2.3025850780928847
253,2.3025850780928847
254,2.3025850780928847
255,2.3025850780928847
256,2.3025850780928847
257,2.3025850780928847
258,2.3025850780928847
259,2.3025850780928847
260,2.3025850780928847
261,2.3025850780928847
262,2.3025850780928847
263,2.3025850780928847
264,2.3025850780928847
265,2.3025850780928847
266,2.3025850780928847
267,2.3025850780928847
268,2.3025850780928847
269,2.3025850780928847
270,2.3025850780928847
271,2.3025850780928847
272,2.3025850780928847
273,2.3025850780928847
274,2.3025850780928847
275,2.3025850780928847
276,2.3025850780928847
277,2.3025850780928847
278,2.3025850780928847
279,2.3025850780928847
280,2.3025850780928847
281,2.3025850780928847
282,2.3025850780928847
283,2.3025850780928847
284,2.3025850780928847
285,2.3025850780928847
286,2.3025850780928847
287,2.3025850780928847
288,2.3025850780928847
289,2.3025850780928847
290,2.3025850780928847
291,2.3025850780928847
292,2.3025850780928847
293,2.3025850780928847
294,2.3025850780928847
295,2.3025850780928847
296,2.3025850780928847
297,2.3025850780928847
298,2.3025850780928847
299,2.3025850780928847
300,2.3025850780928847
301,2.3025850780928847
302,2.3025850780928847
303,2.3025850780928847
304,2.3025850780928847
305,2.3025850780928847
