,rank,rank_mass,auc,model
3751,0.9,0.94839215,0.8800000000000001,model_full_94
3752,1.0,0.9737634,1.0,model_full_94
3753,0.8,0.92059773,0.82,model_full_94
3754,0.8,0.92337966,0.8200000000000001,model_full_94
3755,0.8,0.97722554,0.8400000000000001,model_full_94
3756,0.8,0.9549179,0.74,model_full_94
3757,1.0,0.9670805,1.0,model_full_94
3758,0.8,0.9529485,0.7999999999999999,model_full_94
3759,0.8,0.94566786,0.78,model_full_94
3760,0.8,0.96471953,0.8,model_full_94
3761,1.0,0.98295563,1.0,model_full_94
3762,0.8,0.9120321,0.86,model_full_94
3763,1.0,0.982622,1.0,model_full_94
3764,0.7,0.9661598,0.8200000000000001,model_full_94
3765,0.9,0.9777186,0.8600000000000001,model_full_94
3766,0.9,0.9837179,0.9800000000000001,model_full_94
3767,0.8,0.94295126,0.76,model_full_94
3768,0.8,0.9580257,0.86,model_full_94
3769,0.8,0.9559343,0.86,model_full_94
3770,1.0,0.96272266,1.0,model_full_94
3771,0.9,0.97694623,0.92,model_full_94
3772,1.0,0.99117345,1.0,model_full_94
3773,0.7,0.88500047,0.7,model_full_94
3774,0.8,0.97802234,0.86,model_full_94
3775,0.8,0.9505773,0.8200000000000001,model_full_94
3776,0.9,0.9888486,0.9,model_full_94
3777,0.9,0.9649026,0.9,model_full_94
3778,1.0,0.99142367,1.0,model_full_94
3779,0.9,0.9593022,0.8600000000000001,model_full_94
3780,0.8,0.9669951,0.7999999999999999,model_full_94
3781,0.9,0.95487976,0.9800000000000001,model_full_94
3782,0.9,0.95811164,0.88,model_full_94
3783,0.9,0.92576504,0.88,model_full_94
3784,0.9,0.97736704,0.9600000000000001,model_full_94
3785,0.9,0.9795334,0.9800000000000001,model_full_94
3786,0.8,0.9628402,0.86,model_full_94
3787,1.0,0.9787326,1.0,model_full_94
3788,0.7,0.9398524,0.6799999999999999,model_full_94
3789,0.8,0.9524271,0.8400000000000001,model_full_94
3790,0.9,0.9808932,0.9800000000000001,model_full_94
3791,0.8,0.97268665,0.86,model_full_94
3792,0.9,0.9616491,0.8800000000000001,model_full_94
3793,0.9,0.9345556,0.88,model_full_94
3794,0.8,0.8650751,0.78,model_full_94
3795,0.9,0.9869436,0.92,model_full_94
3796,0.9,0.965302,0.9800000000000001,model_full_94
3797,0.9,0.9882908,0.96,model_full_94
3798,0.8,0.9034373,0.7200000000000001,model_full_94
3799,1.0,0.97151905,1.0,model_full_94
3800,0.9,0.9501309,0.9400000000000001,model_full_94
3801,0.8,0.9268807,0.88,model_full_94
3802,0.7,0.9325397,0.7599999999999999,model_full_94
3803,0.9,0.9810047,0.96,model_full_94
3804,0.9,0.9479533,0.9199999999999999,model_full_94
3805,0.8,0.97096926,0.86,model_full_94
3806,0.9,0.9654525,0.96,model_full_94
3807,1.0,0.9966752,1.0,model_full_94
3808,0.7,0.81641364,0.72,model_full_94
3809,0.9,0.96753466,0.9,model_full_94
3810,0.8,0.95366657,0.88,model_full_94
3811,0.9,0.96636707,0.8800000000000001,model_full_94
3812,0.8,0.91703165,0.74,model_full_94
3813,0.9,0.965787,0.9,model_full_94
3814,0.8,0.88889724,0.76,model_full_94
3815,0.7,0.9691418,0.78,model_full_94
3816,0.9,0.96983284,0.92,model_full_94
3817,0.8,0.87801754,0.7,model_full_94
3818,0.9,0.9847807,0.9800000000000001,model_full_94
3819,0.8,0.982148,0.9,model_full_94
3820,0.8,0.9738029,0.92,model_full_94
3821,0.8,0.92468345,0.8200000000000001,model_full_94
3822,0.9,0.9863097,0.92,model_full_94
3823,0.8,0.97837675,0.9,model_full_94
3824,1.0,0.9711074,1.0,model_full_94
3825,0.8,0.97790474,0.9,model_full_94
3826,1.0,0.9739575,1.0,model_full_94
3827,0.8,0.97103584,0.8400000000000001,model_full_94
3828,0.8,0.8293498,0.68,model_full_94
3829,0.9,0.92716956,0.92,model_full_94
3830,0.7,0.9556384,0.78,model_full_94
3831,0.8,0.9122719,0.84,model_full_94
3832,0.8,0.91442186,0.76,model_full_94
3833,0.9,0.97772706,0.9800000000000001,model_full_94
3834,0.7,0.94078064,0.72,model_full_94
3835,0.9,0.972731,0.9800000000000001,model_full_94
3836,0.7,0.98014814,0.7200000000000001,model_full_94
3837,0.8,0.96886414,0.86,model_full_94
3838,0.8,0.97773993,0.92,model_full_94
3839,0.8,0.9484972,0.78,model_full_94
3840,0.8,0.98771155,0.86,model_full_94
3841,0.8,0.9778965,0.9,model_full_94
3842,0.8,0.9484922,0.86,model_full_94
3843,1.0,0.98707813,1.0,model_full_94
3844,0.8,0.9692986,0.76,model_full_94
3845,0.9,0.9658856,0.9199999999999999,model_full_94
3846,0.7,0.9050908,0.6799999999999999,model_full_94
3847,0.9,0.91731614,0.8800000000000001,model_full_94
3848,0.8,0.96511,0.88,model_full_94
3849,0.8,0.97841626,0.8,model_full_94
3850,0.8,0.9759146,0.8400000000000001,model_full_94
3851,0.9,0.9345682,0.9000000000000001,model_full_94
3852,0.9,0.93857735,0.9,model_full_94
3853,1.0,0.9786753,1.0,model_full_94
3854,0.8,0.9599668,0.88,model_full_94
3855,1.0,0.97680837,1.0,model_full_94
3856,0.9,0.95623994,0.9400000000000001,model_full_94
3857,0.8,0.98314595,0.76,model_full_94
3858,0.8,0.88557106,0.7,model_full_94
3859,0.9,0.94370663,0.96,model_full_94
3860,0.9,0.9835932,0.92,model_full_94
3861,0.9,0.9862099,0.9,model_full_94
3862,0.9,0.97746795,0.9600000000000001,model_full_94
3863,0.9,0.94073933,0.92,model_full_94
3864,0.9,0.9838195,0.92,model_full_94
3865,0.9,0.9463667,0.9199999999999999,model_full_94
3866,0.8,0.9678699,0.84,model_full_94
3867,0.9,0.9788114,0.8600000000000001,model_full_94
3868,0.8,0.97134644,0.8400000000000001,model_full_94
3869,0.9,0.94803774,0.9400000000000001,model_full_94
3870,0.9,0.9683284,0.96,model_full_94
3871,0.9,0.9731034,0.9800000000000001,model_full_94
3872,0.9,0.9605454,0.9199999999999999,model_full_94
3873,0.9,0.9368781,0.92,model_full_94
3874,0.8,0.9421744,0.86,model_full_94
3875,0.8,0.9540103,0.8,model_full_94
3876,0.7,0.92642134,0.6599999999999999,model_full_94
3877,0.8,0.9462055,0.8,model_full_94
3878,0.9,0.97291976,0.92,model_full_94
3879,0.9,0.9363533,0.78,model_full_94
3880,0.9,0.957792,0.92,model_full_94
3881,0.8,0.94756323,0.8,model_full_94
3882,0.9,0.9490515,0.92,model_full_94
3883,1.0,0.98227787,1.0,model_full_94
3884,0.9,0.9933617,0.92,model_full_94
3885,0.8,0.96370023,0.92,model_full_94
3886,0.9,0.94196814,0.9400000000000001,model_full_94
3887,0.9,0.96465534,0.9800000000000001,model_full_94
3888,0.7,0.93463737,0.68,model_full_94
3889,0.8,0.96910137,0.78,model_full_94
3890,0.9,0.95513797,0.9,model_full_94
3891,1.0,0.9648746,1.0,model_full_94
3892,0.9,0.96875966,0.92,model_full_94
3893,0.8,0.9671606,0.8800000000000001,model_full_94
3894,0.8,0.9392586,0.8200000000000001,model_full_94
3895,0.9,0.97358054,0.8800000000000001,model_full_94
3896,0.7,0.9037143,0.7,model_full_94
3897,0.8,0.9789897,0.84,model_full_94
3898,1.0,0.9939457,1.0,model_full_94
3899,0.8,0.9616497,0.8800000000000001,model_full_94
3900,0.7,0.9154728,0.78,model_full_94
3901,0.9,0.98553467,0.9800000000000001,model_full_94
3902,0.9,0.9876629,0.92,model_full_94
3903,1.0,0.9927338,1.0,model_full_94
3904,0.9,0.97091246,0.9,model_full_94
3905,0.8,0.97853255,0.88,model_full_94
3906,0.9,0.9456647,0.9400000000000001,model_full_94
3907,0.9,0.8443709,0.8200000000000001,model_full_94
3908,0.9,0.9193332,0.9000000000000001,model_full_94
3909,0.9,0.98546624,0.92,model_full_94
3910,0.8,0.9927735,0.8200000000000001,model_full_94
3911,0.8,0.96061134,0.86,model_full_94
3912,0.9,0.94121987,0.92,model_full_94
3913,0.7,0.9636307,0.6799999999999999,model_full_94
3914,1.0,0.9746053,1.0,model_full_94
3915,1.0,0.99181503,1.0,model_full_94
3916,0.8,0.88884175,0.8600000000000001,model_full_94
3917,0.8,0.9475494,0.84,model_full_94
3918,0.8,0.97004384,0.88,model_full_94
3919,0.8,0.9528595,0.88,model_full_94
3920,0.7,0.971199,0.72,model_full_94
3921,0.8,0.94352555,0.7800000000000001,model_full_94
3922,0.9,0.8703613,0.86,model_full_94
3923,0.9,0.94951475,0.88,model_full_94
3924,0.9,0.92805713,0.8600000000000001,model_full_94
3925,0.9,0.9786606,0.8800000000000001,model_full_94
3926,0.8,0.96027005,0.82,model_full_94
3927,0.8,0.9652632,0.86,model_full_94
3928,0.8,0.9443634,0.8600000000000001,model_full_94
3929,0.8,0.9566417,0.8200000000000001,model_full_94
3930,0.8,0.96320075,0.8200000000000001,model_full_94
3931,0.8,0.9687676,0.8400000000000001,model_full_94
3932,0.7,0.9396327,0.8200000000000001,model_full_94
3933,1.0,0.99402446,1.0,model_full_94
3934,1.0,0.9875817,1.0,model_full_94
3935,0.8,0.9725997,0.92,model_full_94
3936,0.9,0.96361196,0.9400000000000001,model_full_94
3937,0.7,0.9502293,0.74,model_full_94
3938,0.7,0.9211484,0.7,model_full_94
3939,0.9,0.97897816,0.9,model_full_94
3940,0.9,0.9697018,0.9400000000000001,model_full_94
3941,0.9,0.9492247,0.9400000000000001,model_full_94
3942,0.9,0.9854583,0.9400000000000001,model_full_94
3943,0.9,0.96210146,0.9,model_full_94
3944,0.9,0.95688087,0.8800000000000001,model_full_94
3945,0.8,0.9755976,0.9,model_full_94
3946,0.8,0.9022068,0.8,model_full_94
3947,1.0,0.9960932,1.0,model_full_94
3948,0.9,0.96599287,0.9000000000000001,model_full_94
3949,0.8,0.9387476,0.78,model_full_94
3950,0.9,0.9682158,0.9600000000000001,model_full_94
3951,0.7,0.8896992,0.74,model_full_94
3952,0.9,0.96543,0.9400000000000001,model_full_94
3953,0.9,0.97263724,0.86,model_full_94
3954,0.8,0.9565327,0.76,model_full_94
3955,0.9,0.9580367,0.8600000000000001,model_full_94
3956,0.9,0.9832046,0.9400000000000001,model_full_94
3957,0.8,0.976378,0.9,model_full_94
3958,0.8,0.9609747,0.78,model_full_94
3959,0.8,0.9205113,0.86,model_full_94
3960,0.9,0.96532255,0.9199999999999999,model_full_94
3961,0.9,0.9730319,0.92,model_full_94
3962,0.8,0.98062944,0.8200000000000001,model_full_94
3963,0.8,0.9429036,0.8200000000000001,model_full_94
3964,0.8,0.9560164,0.86,model_full_94
3965,0.9,0.9759357,0.9800000000000001,model_full_94
3966,0.8,0.9449083,0.9,model_full_94
3967,0.9,0.95241296,0.9400000000000001,model_full_94
3968,0.7,0.89511317,0.76,model_full_94
3969,0.8,0.9703836,0.8,model_full_94
3970,0.8,0.8609369,0.7999999999999999,model_full_94
3971,0.8,0.94139683,0.78,model_full_94
3972,1.0,0.9753754,1.0,model_full_94
3973,0.9,0.9479608,0.9600000000000001,model_full_94
3974,0.8,0.95076656,0.8400000000000001,model_full_94
3975,0.9,0.9632178,0.8800000000000001,model_full_94
3976,0.9,0.9567108,0.9,model_full_94
3977,0.8,0.93244797,0.8200000000000001,model_full_94
3978,0.8,0.93320876,0.6799999999999999,model_full_94
3979,0.9,0.97614676,0.9800000000000001,model_full_94
3980,0.7,0.96560353,0.74,model_full_94
3981,0.7,0.9351395,0.7,model_full_94
3982,0.9,0.9930032,0.9800000000000001,model_full_94
3983,0.8,0.9214896,0.8200000000000001,model_full_94
3984,0.9,0.97382593,0.9,model_full_94
3985,0.8,0.94965744,0.8400000000000001,model_full_94
3986,0.6,0.8822146,0.54,model_full_94
3987,0.9,0.9333453,0.9,model_full_94
3988,0.8,0.93757445,0.8,model_full_94
3989,0.8,0.9280395,0.8,model_full_94
3990,0.9,0.9693883,0.9,model_full_94
3991,0.7,0.9538729,0.72,model_full_94
3992,0.9,0.9501643,0.9400000000000001,model_full_94
3993,0.8,0.9723271,0.9,model_full_94
3994,0.9,0.9761246,0.92,model_full_94
3995,0.8,0.9676099,0.8800000000000001,model_full_94
3996,0.9,0.9552193,0.9400000000000001,model_full_94
3997,1.0,0.99281883,1.0,model_full_94
3998,0.8,0.9444855,0.86,model_full_94
3999,0.8,0.9718189,0.88,model_full_94
4000,0.8,0.95320493,0.82,model_full_94
4001,0.9,0.975938,0.8800000000000001,model_full_94
4002,0.8,0.952015,0.84,model_full_94
4003,0.9,0.91810864,0.8800000000000001,model_full_94
4004,0.8,0.9546209,0.9,model_full_94
4005,0.7,0.9069093,0.6799999999999999,model_full_94
4006,1.0,0.98071843,1.0,model_full_94
4007,0.9,0.96564335,0.9600000000000001,model_full_94
4008,0.9,0.9730266,0.8600000000000001,model_full_94
4009,0.9,0.93887585,0.9800000000000001,model_full_94
4010,0.9,0.94187677,0.9000000000000001,model_full_94
4011,0.9,0.95618325,0.88,model_full_94
4012,0.8,0.9305969,0.8200000000000001,model_full_94
4013,0.8,0.99072987,0.8800000000000001,model_full_94
4014,0.9,0.98618156,0.92,model_full_94
4015,0.7,0.9660479,0.8200000000000001,model_full_94
4016,0.9,0.9646721,0.9400000000000001,model_full_94
4017,0.8,0.9264508,0.8200000000000001,model_full_94
4018,0.7,0.9351638,0.72,model_full_94
4019,0.9,0.9766897,0.96,model_full_94
4020,1.0,0.9672903,1.0,model_full_94
4021,0.8,0.9648257,0.88,model_full_94
4022,0.7,0.9595948,0.72,model_full_94
4023,0.9,0.9725289,0.9600000000000001,model_full_94
4024,0.8,0.95841324,0.8400000000000001,model_full_94
4025,0.8,0.96213573,0.78,model_full_94
4026,0.8,0.9489771,0.78,model_full_94
4027,0.9,0.9771564,0.9800000000000001,model_full_94
4028,0.8,0.97186655,0.8800000000000001,model_full_94
4029,0.8,0.9455662,0.86,model_full_94
4030,0.8,0.9050812,0.74,model_full_94
4031,0.8,0.9555681,0.7999999999999999,model_full_94
4032,0.7,0.8875817,0.5800000000000001,model_full_94
4033,0.9,0.96115917,0.9600000000000001,model_full_94
4034,0.6,0.85149235,0.54,model_full_94
4035,0.8,0.9728137,0.9,model_full_94
4036,0.8,0.9116711,0.7600000000000001,model_full_94
4037,0.8,0.87895745,0.76,model_full_94
4038,0.9,0.9815057,0.96,model_full_94
4039,0.9,0.98855853,0.9,model_full_94
4040,0.9,0.9639024,0.8600000000000001,model_full_94
4041,1.0,0.97817016,1.0,model_full_94
4042,0.9,0.978308,0.96,model_full_94
4043,0.8,0.9331723,0.72,model_full_94
4044,0.9,0.9753608,0.92,model_full_94
4045,0.9,0.9585404,0.9000000000000001,model_full_94
4046,0.8,0.926811,0.84,model_full_94
4047,0.9,0.97431874,0.9,model_full_94
4048,0.8,0.9132678,0.76,model_full_94
4049,0.7,0.9163429,0.66,model_full_94
4050,0.9,0.98353225,0.9199999999999999,model_full_94
4051,0.8,0.98333186,0.8600000000000001,model_full_94
4052,0.8,0.9151324,0.78,model_full_94
4053,0.8,0.9671238,0.86,model_full_94
4054,0.9,0.94724697,0.8600000000000001,model_full_94
4055,0.9,0.9796604,0.9800000000000001,model_full_94
4056,0.9,0.90619195,0.9400000000000001,model_full_94
4057,0.8,0.92744756,0.76,model_full_94
4058,0.8,0.9535474,0.84,model_full_94
4059,0.8,0.9641542,0.8799999999999999,model_full_94
4060,0.8,0.95933646,0.8,model_full_94
4061,0.8,0.95165545,0.8200000000000001,model_full_94
4062,0.8,0.9232451,0.86,model_full_94
4063,1.0,0.9707586,1.0,model_full_94
4064,0.7,0.89871824,0.6599999999999999,model_full_94
4065,0.9,0.98661786,0.92,model_full_94
4066,0.9,0.97877043,0.9400000000000001,model_full_94
4067,0.7,0.93518263,0.64,model_full_94
4068,0.9,0.9730851,0.9800000000000001,model_full_94
4069,0.9,0.97463495,0.9800000000000001,model_full_94
4070,0.9,0.98981714,0.9800000000000001,model_full_94
4071,1.0,0.98062927,1.0,model_full_94
4072,0.7,0.8827269,0.64,model_full_94
4073,0.7,0.9021157,0.78,model_full_94
4074,0.8,0.9678358,0.78,model_full_94
4075,0.9,0.98953354,0.92,model_full_94
4076,0.8,0.9581167,0.82,model_full_94
4077,0.8,0.9723735,0.9,model_full_94
4078,0.9,0.9545493,0.8600000000000001,model_full_94
4079,0.8,0.9405897,0.8600000000000001,model_full_94
4080,1.0,0.979628,1.0,model_full_94
4081,0.9,0.97105044,0.92,model_full_94
4082,0.8,0.95050037,0.86,model_full_94
4083,1.0,0.9772589,1.0,model_full_94
4084,0.9,0.9770953,0.9400000000000001,model_full_94
4085,0.8,0.94613373,0.78,model_full_94
4086,0.8,0.96384406,0.9,model_full_94
4087,1.0,0.973502,1.0,model_full_94
4088,0.9,0.9484036,0.9000000000000001,model_full_94
4089,0.9,0.976977,0.9,model_full_94
4090,0.8,0.965287,0.84,model_full_94
4091,0.7,0.94741684,0.8,model_full_94
4092,1.0,0.9729938,1.0,model_full_94
4093,0.9,0.932923,0.92,model_full_94
4094,0.9,0.9762649,0.8800000000000001,model_full_94
4095,0.8,0.96453315,0.8800000000000001,model_full_94
4096,0.9,0.95701617,0.92,model_full_94
4097,0.9,0.9476275,0.9400000000000001,model_full_94
4098,0.8,0.8881422,0.7999999999999999,model_full_94
4099,0.8,0.9399079,0.92,model_full_94
4100,0.7,0.9595387,0.74,model_full_94
4101,1.0,0.9631093,1.0,model_full_94
4102,0.9,0.98528135,0.9400000000000001,model_full_94
4103,0.7,0.78392106,0.6,model_full_94
4104,0.8,0.9596262,0.9,model_full_94
4105,0.9,0.9725177,0.9000000000000001,model_full_94
4106,1.0,0.9827859,1.0,model_full_94
4107,0.8,0.9589048,0.86,model_full_94
4108,0.9,0.94171304,0.9400000000000001,model_full_94
4109,0.8,0.9614409,0.8400000000000001,model_full_94
4110,0.8,0.93008524,0.8200000000000001,model_full_94
4111,0.8,0.9689188,0.78,model_full_94
4112,0.8,0.9409071,0.86,model_full_94
4113,1.0,0.98842424,1.0,model_full_94
4114,0.7,0.92362595,0.6599999999999999,model_full_94
4115,0.7,0.91120875,0.74,model_full_94
4116,0.8,0.9707432,0.78,model_full_94
4117,0.8,0.9751259,0.9,model_full_94
4118,0.9,0.9501384,0.92,model_full_94
4119,0.9,0.93308187,0.9199999999999999,model_full_94
4120,0.8,0.95838714,0.8200000000000001,model_full_94
4121,0.8,0.9232396,0.9,model_full_94
4122,0.9,0.96833694,0.9,model_full_94
4123,1.0,0.98075485,1.0,model_full_94
4124,0.9,0.95441854,0.8800000000000001,model_full_94
4125,1.0,0.98136175,1.0,model_full_94
4126,0.8,0.9374989,0.86,model_full_94
4127,0.7,0.8644959,0.64,model_full_94
4128,0.9,0.9719422,0.9400000000000001,model_full_94
4129,0.9,0.96669346,0.92,model_full_94
4130,0.8,0.9727505,0.86,model_full_94
4131,0.8,0.9358402,0.92,model_full_94
4132,0.9,0.96924686,0.9600000000000001,model_full_94
4133,0.9,0.97765064,0.9800000000000001,model_full_94
4134,0.9,0.99176425,0.9800000000000001,model_full_94
4135,0.8,0.9556127,0.84,model_full_94
4136,0.9,0.9875883,0.9800000000000001,model_full_94
4137,0.8,0.90466404,0.7799999999999999,model_full_94
4138,0.8,0.9455545,0.7799999999999999,model_full_94
4139,0.9,0.9770638,0.92,model_full_94
4140,0.9,0.9766783,0.96,model_full_94
4141,0.8,0.9605426,0.8400000000000001,model_full_94
4142,0.8,0.96292365,0.8800000000000001,model_full_94
4143,0.9,0.97092724,0.9199999999999999,model_full_94
4144,0.9,0.9626257,0.8800000000000001,model_full_94
4145,0.7,0.9080496,0.68,model_full_94
4146,0.9,0.98195726,0.9600000000000001,model_full_94
4147,0.8,0.8898202,0.78,model_full_94
4148,0.9,0.96249247,0.8800000000000001,model_full_94
4149,0.8,0.9573853,0.84,model_full_94
4150,0.9,0.98007184,0.9400000000000001,model_full_94
4151,0.9,0.96167374,0.9800000000000001,model_full_94
4152,1.0,0.9877598,1.0,model_full_94
4153,0.7,0.9825564,0.74,model_full_94
4154,0.9,0.96285075,0.9400000000000001,model_full_94
4155,0.7,0.9320271,0.68,model_full_94
4156,0.8,0.9483543,0.8400000000000001,model_full_94
4157,0.9,0.9493756,0.9600000000000001,model_full_94
4158,1.0,0.9739221,1.0,model_full_94
4159,0.9,0.9800312,0.9400000000000001,model_full_94
4160,0.9,0.9764835,0.9600000000000001,model_full_94
4161,0.8,0.97735864,0.8,model_full_94
4162,0.7,0.96686584,0.72,model_full_94
4163,1.0,0.97614497,1.0,model_full_94
4164,0.7,0.9193766,0.7,model_full_94
4165,0.8,0.96397793,0.88,model_full_94
4166,0.9,0.9692469,0.9000000000000001,model_full_94
4167,0.9,0.96345973,0.9800000000000001,model_full_94
4168,0.9,0.98772365,0.9800000000000001,model_full_94
4169,0.9,0.9487412,0.8400000000000001,model_full_94
4170,0.7,0.94583285,0.74,model_full_94
4171,0.9,0.9648198,0.9400000000000001,model_full_94
4172,0.6,0.9615125,0.6399999999999999,model_full_94
4173,0.9,0.974322,0.9,model_full_94
4174,0.9,0.9821731,0.96,model_full_94
4175,0.8,0.9211245,0.88,model_full_94
4176,0.8,0.95324606,0.82,model_full_94
4177,1.0,0.9656655,1.0,model_full_94
4178,0.9,0.95575565,0.86,model_full_94
4179,0.9,0.9697474,0.9400000000000001,model_full_94
4180,0.9,0.93490815,0.9600000000000001,model_full_94
4181,0.8,0.97618294,0.86,model_full_94
4182,0.9,0.90689903,0.9400000000000001,model_full_94
4183,1.0,0.98529303,1.0,model_full_94
4184,0.9,0.9865485,0.9800000000000001,model_full_94
4185,0.9,0.9235583,0.9,model_full_94
4186,0.9,0.9585727,0.96,model_full_94
4187,0.8,0.84583217,0.74,model_full_94
4188,0.8,0.8859419,0.88,model_full_94
4189,0.9,0.9782393,0.9000000000000001,model_full_94
4190,0.9,0.96735996,0.8800000000000001,model_full_94
4191,0.9,0.93116117,0.86,model_full_94
4192,0.9,0.9712184,0.92,model_full_94
4193,0.9,0.9312201,0.9199999999999999,model_full_94
4194,0.9,0.9659465,0.9400000000000001,model_full_94
4195,0.9,0.98373824,0.8800000000000001,model_full_94
4196,1.0,0.98573595,1.0,model_full_94
4197,0.8,0.9497535,0.88,model_full_94
4198,0.8,0.97790474,0.84,model_full_94
4199,0.9,0.9837941,0.9800000000000001,model_full_94
4200,1.0,0.99180216,1.0,model_full_94
4201,0.9,0.98090047,0.9800000000000001,model_full_94
4202,0.9,0.98870146,0.96,model_full_94
4203,0.9,0.8743428,0.8,model_full_94
4204,0.9,0.98082936,0.9000000000000001,model_full_94
4205,0.9,0.9665183,0.96,model_full_94
4206,0.8,0.9577521,0.8400000000000001,model_full_94
4207,0.8,0.83717805,0.78,model_full_94
4208,0.9,0.91486454,0.9199999999999999,model_full_94
4209,1.0,0.98158634,1.0,model_full_94
4210,1.0,0.9935576,1.0,model_full_94
4211,0.9,0.9711427,0.96,model_full_94
4212,0.9,0.95961064,0.9,model_full_94
4213,0.9,0.9704589,0.9400000000000001,model_full_94
4214,0.9,0.9373399,0.9,model_full_94
4215,1.0,0.9732239,1.0,model_full_94
4216,0.8,0.9306797,0.72,model_full_94
4217,0.8,0.94369316,0.74,model_full_94
4218,0.8,0.9065443,0.7999999999999999,model_full_94
4219,0.9,0.9530317,0.8800000000000001,model_full_94
4220,0.8,0.87696815,0.7200000000000001,model_full_94
4221,0.7,0.90016305,0.64,model_full_94
4222,0.9,0.9780709,0.8600000000000001,model_full_94
4223,0.9,0.9523633,0.9,model_full_94
4224,0.8,0.950551,0.8,model_full_94
4225,0.8,0.9528494,0.8,model_full_94
4226,0.9,0.95355827,0.8600000000000001,model_full_94
4227,0.9,0.96068734,0.9,model_full_94
4228,0.8,0.89922535,0.7000000000000001,model_full_94
4229,0.8,0.9001977,0.68,model_full_94
4230,0.9,0.9727983,0.92,model_full_94
4231,0.9,0.9443482,0.88,model_full_94
4232,0.9,0.90323037,0.8400000000000001,model_full_94
4233,0.8,0.9274602,0.9,model_full_94
4234,0.8,0.9481355,0.8400000000000001,model_full_94
4235,0.9,0.9707596,0.8600000000000001,model_full_94
4236,0.9,0.9463202,0.8800000000000001,model_full_94
4237,0.8,0.89836764,0.76,model_full_94
4238,0.8,0.95615643,0.86,model_full_94
4239,0.9,0.9753647,0.92,model_full_94
4240,0.9,0.96957207,0.9600000000000001,model_full_94
4241,0.9,0.9873406,0.9800000000000001,model_full_94
4242,1.0,0.9873966,1.0,model_full_94
4243,0.9,0.9598285,0.9400000000000001,model_full_94
4244,0.8,0.9709696,0.82,model_full_94
4245,0.8,0.9558371,0.8799999999999999,model_full_94
4246,0.9,0.9431921,0.86,model_full_94
4247,0.8,0.9139667,0.78,model_full_94
4248,0.8,0.8961757,0.8400000000000001,model_full_94
4249,0.8,0.96818024,0.82,model_full_94
4250,0.9,0.9525855,0.9,model_full_94
4251,0.9,0.95416945,0.9400000000000001,model_full_94
4252,0.9,0.96918076,0.9800000000000001,model_full_94
4253,0.9,0.9597101,0.8600000000000001,model_full_94
4254,0.8,0.9755846,0.74,model_full_94
4255,0.8,0.97275263,0.86,model_full_94
4256,0.7,0.9622319,0.72,model_full_94
4257,0.8,0.8720739,0.76,model_full_94
4258,0.8,0.92475986,0.7999999999999999,model_full_94
4259,0.9,0.93624467,0.9800000000000001,model_full_94
4260,0.9,0.981717,0.9600000000000001,model_full_94
4261,0.9,0.9528103,0.96,model_full_94
4262,1.0,0.9925583,1.0,model_full_94
4263,0.9,0.93216985,0.92,model_full_94
4264,0.8,0.96079737,0.8,model_full_94
4265,0.9,0.9566718,0.92,model_full_94
4266,0.9,0.9714073,0.9400000000000001,model_full_94
4267,1.0,0.96827453,1.0,model_full_94
4268,0.7,0.99020755,0.7399999999999999,model_full_94
4269,0.9,0.9873506,0.9600000000000001,model_full_94
4270,0.8,0.9806889,0.88,model_full_94
4271,0.8,0.96428376,0.8799999999999999,model_full_94
4272,0.8,0.96524715,0.9,model_full_94
4273,0.9,0.91280097,0.92,model_full_94
4274,0.9,0.95856595,0.92,model_full_94
4275,0.9,0.974523,0.9199999999999999,model_full_94
4276,0.8,0.8838054,0.7800000000000001,model_full_94
4277,0.9,0.97955614,0.9000000000000001,model_full_94
4278,1.0,0.9692775,1.0,model_full_94
4279,0.7,0.921276,0.7,model_full_94
4280,0.7,0.8570026,0.72,model_full_94
4281,1.0,0.99004984,1.0,model_full_94
4282,0.9,0.9847134,0.9400000000000001,model_full_94
4283,0.9,0.9881711,0.8800000000000001,model_full_94
4284,0.8,0.97149616,0.8400000000000001,model_full_94
4285,0.8,0.95605516,0.76,model_full_94
4286,0.8,0.9495595,0.8200000000000001,model_full_94
4287,0.9,0.9604393,0.9600000000000001,model_full_94
4288,0.7,0.9549444,0.7,model_full_94
4289,0.8,0.92189366,0.84,model_full_94
4290,0.8,0.99139076,0.92,model_full_94
4291,0.8,0.93796057,0.8400000000000001,model_full_94
4292,1.0,0.9870841,1.0,model_full_94
4293,1.0,0.98262763,1.0,model_full_94
4294,0.8,0.9742272,0.88,model_full_94
4295,0.8,0.9582136,0.78,model_full_94
4296,1.0,0.9869718,1.0,model_full_94
4297,0.9,0.9828837,0.9,model_full_94
4298,0.9,0.9751195,0.9400000000000001,model_full_94
4299,1.0,0.97988176,1.0,model_full_94
4300,0.8,0.84768367,0.66,model_full_94
4301,1.0,0.9672093,1.0,model_full_94
4302,0.8,0.95385194,0.6,model_full_94
4303,0.8,0.9682774,0.92,model_full_94
4304,0.9,0.95926136,0.9400000000000001,model_full_94
4305,0.7,0.9220151,0.6799999999999999,model_full_94
4306,0.9,0.98859,0.96,model_full_94
4307,1.0,0.97828615,1.0,model_full_94
4308,0.9,0.9395386,0.8600000000000001,model_full_94
4309,0.8,0.9815809,0.92,model_full_94
4310,1.0,0.96953017,1.0,model_full_94
