,rank,rank_mass,auc,model
1819,0.9,0.9588284,0.88,iter_12
1820,0.9,0.9935528,0.9800000000000001,iter_12
1821,0.8,0.86937267,0.7,iter_12
1822,0.8,0.9157359,0.7000000000000001,iter_12
1823,1.0,0.98530215,1.0,iter_12
1824,0.9,0.9779336,0.9800000000000001,iter_12
1825,0.9,0.9569696,0.88,iter_12
1826,0.8,0.82715833,0.74,iter_12
1827,0.6,0.85626376,0.46,iter_12
1828,0.8,0.86254203,0.7,iter_12
1829,0.9,0.9714963,0.92,iter_12
1830,1.0,0.9872603,1.0,iter_12
1831,0.7,0.8652593,0.72,iter_12
1832,0.6,0.94357085,0.6199999999999999,iter_12
1833,0.9,0.9290212,0.8200000000000001,iter_12
1834,0.9,0.9487488,0.9400000000000001,iter_12
1835,0.9,0.93608475,0.9,iter_12
1836,0.8,0.86709297,0.7,iter_12
1837,0.8,0.8811005,0.8,iter_12
1838,0.8,0.90789455,0.84,iter_12
1839,0.7,0.8797925,0.72,iter_12
1840,0.8,0.8568046,0.8,iter_12
1841,0.8,0.9624234,0.9,iter_12
1842,0.9,0.9323159,0.9,iter_12
1843,0.7,0.86231977,0.6799999999999999,iter_12
1844,0.7,0.8971759,0.7,iter_12
1845,0.8,0.94098616,0.8200000000000001,iter_12
1846,0.8,0.9560235,0.88,iter_12
1847,0.8,0.8590163,0.82,iter_12
1848,0.9,0.934426,0.9,iter_12
1849,0.6,0.91580594,0.6,iter_12
1850,0.8,0.9266115,0.84,iter_12
1851,1.0,0.9610452,1.0,iter_12
1852,0.7,0.8693305,0.68,iter_12
1853,0.8,0.92855537,0.8,iter_12
1854,0.8,0.92153215,0.8400000000000001,iter_12
1855,0.6,0.90964484,0.6199999999999999,iter_12
1856,0.9,0.9370681,0.9400000000000001,iter_12
1857,0.9,0.9505837,0.8800000000000001,iter_12
1858,0.8,0.9543823,0.8200000000000001,iter_12
1859,0.8,0.9417101,0.8,iter_12
1860,0.9,0.9596953,0.9800000000000001,iter_12
1861,0.8,0.8389789,0.68,iter_12
1862,0.9,0.88283676,0.8200000000000001,iter_12
1863,0.8,0.90270555,0.84,iter_12
1864,0.7,0.9026233,0.7,iter_12
1865,0.8,0.9025052,0.86,iter_12
1866,0.7,0.80127895,0.7,iter_12
1867,0.9,0.95221853,0.9400000000000001,iter_12
1868,0.8,0.9672685,0.92,iter_12
1869,0.7,0.7767187,0.6599999999999999,iter_12
1870,0.9,0.9178777,0.8600000000000001,iter_12
1871,0.8,0.9636225,0.9,iter_12
1872,0.7,0.8669417,0.7,iter_12
1873,0.7,0.8736083,0.78,iter_12
1874,0.8,0.9160355,0.86,iter_12
1875,0.8,0.8647814,0.7600000000000001,iter_12
1876,0.7,0.9318955,0.8,iter_12
1877,0.9,0.92338413,0.9400000000000001,iter_12
1878,0.8,0.9011045,0.78,iter_12
1879,0.8,0.84470606,0.74,iter_12
1880,0.9,0.9648827,0.9199999999999999,iter_12
1881,0.9,0.92263246,0.8400000000000001,iter_12
1882,0.7,0.90458477,0.7399999999999999,iter_12
1883,0.6,0.8589543,0.44,iter_12
1884,0.9,0.9418683,0.9400000000000001,iter_12
1885,0.9,0.9389575,0.88,iter_12
1886,0.7,0.91244817,0.7,iter_12
1887,0.8,0.8876296,0.86,iter_12
1888,0.7,0.8900757,0.6800000000000002,iter_12
1889,0.8,0.7984903,0.7,iter_12
1890,1.0,0.9696395,1.0,iter_12
1891,0.8,0.9350554,0.82,iter_12
1892,0.9,0.9749602,0.9400000000000001,iter_12
1893,0.8,0.8087813,0.7000000000000001,iter_12
1894,0.8,0.8666979,0.72,iter_12
1895,0.8,0.94774455,0.86,iter_12
1896,0.9,0.88525945,0.8400000000000001,iter_12
1897,0.8,0.9055143,0.8,iter_12
1898,0.7,0.9259698,0.74,iter_12
1899,0.7,0.9076516,0.74,iter_12
1900,0.8,0.96199495,0.8400000000000001,iter_12
1901,0.8,0.8419588,0.8,iter_12
1902,0.9,0.9672422,0.8600000000000001,iter_12
1903,0.9,0.94598675,0.8800000000000001,iter_12
1904,0.7,0.8168132,0.52,iter_12
1905,0.8,0.7928201,0.76,iter_12
1906,0.8,0.85698605,0.76,iter_12
1907,0.9,0.8902612,0.88,iter_12
1908,0.9,0.92514837,0.88,iter_12
1909,0.7,0.7584881,0.62,iter_12
1910,0.8,0.91489154,0.76,iter_12
1911,1.0,0.9773028,1.0,iter_12
1912,0.9,0.9621986,0.9400000000000001,iter_12
1913,0.8,0.8975431,0.82,iter_12
1914,0.9,0.98927057,0.9600000000000001,iter_12
1915,0.7,0.88307714,0.7200000000000001,iter_12
1916,0.8,0.812897,0.7000000000000001,iter_12
1917,0.7,0.8700123,0.62,iter_12
1918,0.9,0.9554436,0.9400000000000001,iter_12
1919,0.8,0.9777913,0.8800000000000001,iter_12
1920,0.9,0.943806,0.9400000000000001,iter_12
1921,0.9,0.9759988,0.9400000000000001,iter_12
1922,0.8,0.9261924,0.78,iter_12
1923,0.7,0.95841193,0.8,iter_12
1924,0.9,0.8434375,0.84,iter_12
1925,0.9,0.93249464,0.9,iter_12
1926,0.8,0.9729446,0.8400000000000001,iter_12
1927,0.8,0.93349755,0.86,iter_12
1928,0.9,0.9546896,0.8600000000000001,iter_12
1929,0.7,0.946292,0.8,iter_12
1930,1.0,0.9430465,1.0,iter_12
1931,0.8,0.93256724,0.8600000000000001,iter_12
1932,0.8,0.9427891,0.8400000000000001,iter_12
1933,0.8,0.93643665,0.84,iter_12
1934,0.8,0.85933024,0.66,iter_12
1935,0.8,0.97561145,0.84,iter_12
1936,0.7,0.83789593,0.64,iter_12
1937,0.8,0.82614243,0.7,iter_12
1938,0.7,0.89897686,0.7,iter_12
1939,1.0,0.9777836,1.0,iter_12
1940,0.9,0.91543275,0.9600000000000001,iter_12
1941,0.6,0.69099313,0.43999999999999995,iter_12
1942,0.8,0.88818,0.78,iter_12
1943,0.8,0.9534409,0.8200000000000001,iter_12
1944,0.8,0.9384036,0.9,iter_12
1945,0.7,0.9376445,0.78,iter_12
1946,0.9,0.90676486,0.96,iter_12
1947,0.8,0.8376458,0.72,iter_12
1948,0.8,0.9535587,0.76,iter_12
1949,0.8,0.9162707,0.78,iter_12
1950,0.9,0.9407977,0.8800000000000001,iter_12
1951,0.8,0.95105654,0.9,iter_12
1952,0.7,0.88967717,0.74,iter_12
1953,0.9,0.96921015,0.9800000000000001,iter_12
1954,0.8,0.9362019,0.8400000000000001,iter_12
1955,0.8,0.91369414,0.76,iter_12
1956,0.9,0.8958878,0.86,iter_12
1957,1.0,0.90826267,1.0,iter_12
1958,0.9,0.9636114,0.92,iter_12
1959,0.8,0.9450065,0.8800000000000001,iter_12
1960,0.8,0.85727364,0.8200000000000001,iter_12
1961,0.9,0.8940366,0.8400000000000001,iter_12
1962,0.8,0.9554545,0.8800000000000001,iter_12
1963,0.6,0.90555775,0.6000000000000001,iter_12
1964,0.7,0.7634895,0.62,iter_12
1965,0.7,0.69931465,0.56,iter_12
1966,0.9,0.95790845,0.9,iter_12
1967,0.6,0.8460274,0.54,iter_12
1968,0.7,0.92846316,0.78,iter_12
1969,0.8,0.8528002,0.8200000000000001,iter_12
1970,0.9,0.91016066,0.84,iter_12
1971,0.8,0.77627474,0.6,iter_12
1972,0.8,0.8621314,0.6400000000000001,iter_12
1973,0.9,0.945106,0.9000000000000001,iter_12
1974,0.8,0.9492608,0.88,iter_12
1975,0.9,0.97325927,0.96,iter_12
1976,0.9,0.93728036,0.9600000000000001,iter_12
1977,0.9,0.9785788,0.9600000000000001,iter_12
1978,0.9,0.9444364,0.9,iter_12
1979,0.9,0.882108,0.8400000000000001,iter_12
1980,0.9,0.95736045,0.88,iter_12
1981,0.8,0.87595373,0.8,iter_12
1982,0.6,0.913834,0.6,iter_12
1983,0.9,0.9241508,0.8600000000000001,iter_12
1984,0.8,0.91411096,0.7999999999999999,iter_12
1985,0.8,0.81187034,0.72,iter_12
1986,0.8,0.86304045,0.86,iter_12
1987,0.7,0.8790306,0.72,iter_12
1988,0.8,0.8546133,0.78,iter_12
1989,0.9,0.95234483,0.9,iter_12
1990,1.0,0.9924828,1.0,iter_12
1991,0.6,0.8714411,0.52,iter_12
1992,0.8,0.82467306,0.7000000000000001,iter_12
1993,0.7,0.95781577,0.78,iter_12
1994,0.9,0.9343089,0.92,iter_12
1995,0.7,0.9020635,0.72,iter_12
1996,0.7,0.9349968,0.7,iter_12
1997,0.7,0.86046416,0.7,iter_12
1998,0.8,0.9465486,0.82,iter_12
1999,0.9,0.94326085,0.9600000000000001,iter_12
2000,0.8,0.9403336,0.86,iter_12
2001,0.9,0.9884543,0.9800000000000001,iter_12
2002,0.8,0.81833977,0.76,iter_12
2003,0.8,0.9658244,0.7800000000000001,iter_12
2004,0.9,0.9000288,0.9,iter_12
2005,0.8,0.82450527,0.72,iter_12
2006,0.8,0.94098586,0.8400000000000001,iter_12
2007,0.9,0.841494,0.8600000000000001,iter_12
2008,0.9,0.9483402,0.9400000000000001,iter_12
2009,0.9,0.98059803,0.8800000000000001,iter_12
2010,0.8,0.95770055,0.92,iter_12
2011,0.9,0.97610414,0.9,iter_12
2012,1.0,0.9697957,1.0,iter_12
2013,0.9,0.9645693,0.9,iter_12
2014,0.9,0.97859526,0.92,iter_12
2015,0.9,0.93170506,0.8800000000000001,iter_12
2016,0.8,0.90369827,0.7,iter_12
2017,0.8,0.9573497,0.9,iter_12
2018,0.8,0.8960779,0.76,iter_12
2019,0.7,0.9265407,0.76,iter_12
2020,0.9,0.90935355,0.9,iter_12
2021,0.7,0.9284657,0.76,iter_12
2022,0.8,0.9147643,0.86,iter_12
2023,0.7,0.8919497,0.6599999999999999,iter_12
2024,0.9,0.95877975,0.9600000000000001,iter_12
2025,0.8,0.94788766,0.86,iter_12
2026,0.9,0.9032124,0.9400000000000001,iter_12
2027,0.8,0.93351835,0.82,iter_12
2028,0.6,0.68471813,0.48000000000000004,iter_12
2029,0.9,0.97998047,0.9600000000000001,iter_12
2030,0.9,0.95215684,0.96,iter_12
2031,0.9,0.8715598,0.86,iter_12
2032,0.8,0.86218786,0.74,iter_12
2033,0.7,0.7979927,0.54,iter_12
2034,0.8,0.8334482,0.72,iter_12
2035,0.8,0.9186672,0.86,iter_12
2036,0.8,0.9192144,0.78,iter_12
2037,0.9,0.90044993,0.9400000000000001,iter_12
2038,0.8,0.9092683,0.86,iter_12
2039,0.9,0.97068477,0.92,iter_12
2040,0.8,0.88730466,0.7600000000000001,iter_12
2041,0.8,0.95313,0.8200000000000001,iter_12
2042,0.8,0.8373282,0.76,iter_12
2043,0.8,0.94085175,0.84,iter_12
2044,0.8,0.86619234,0.8,iter_12
2045,0.7,0.902439,0.76,iter_12
2046,0.8,0.886281,0.6799999999999999,iter_12
2047,0.8,0.9129588,0.8,iter_12
2048,0.8,0.9184418,0.76,iter_12
2049,0.7,0.9483742,0.64,iter_12
2050,0.8,0.82335883,0.72,iter_12
2051,1.0,0.9682232,1.0,iter_12
2052,0.8,0.92002416,0.8200000000000001,iter_12
2053,0.9,0.8940434,0.8400000000000001,iter_12
2054,0.9,0.9681242,0.9400000000000001,iter_12
2055,0.7,0.68990237,0.5199999999999999,iter_12
2056,0.8,0.9696769,0.8200000000000001,iter_12
2057,0.8,0.9393805,0.82,iter_12
2058,0.8,0.93238765,0.84,iter_12
2059,0.8,0.7794526,0.6799999999999999,iter_12
2060,0.9,0.92971087,0.92,iter_12
2061,0.8,0.9546461,0.84,iter_12
2062,0.7,0.85322636,0.72,iter_12
2063,0.7,0.8215051,0.6000000000000001,iter_12
2064,0.9,0.9579919,0.9800000000000001,iter_12
2065,0.9,0.95655,0.9600000000000001,iter_12
2066,0.8,0.92939293,0.78,iter_12
2067,0.8,0.9030298,0.8,iter_12
2068,0.8,0.8858644,0.8200000000000001,iter_12
2069,0.8,0.8701228,0.8,iter_12
2070,0.7,0.78046566,0.52,iter_12
2071,0.9,0.93728733,0.9400000000000001,iter_12
2072,0.8,0.97717136,0.8800000000000001,iter_12
2073,0.6,0.53264886,0.24,iter_12
2074,0.8,0.94583404,0.8200000000000001,iter_12
2075,1.0,0.9561427,1.0,iter_12
2076,0.7,0.8920296,0.6599999999999999,iter_12
2077,0.8,0.90705544,0.86,iter_12
2078,0.8,0.9625498,0.8,iter_12
2079,0.7,0.8448199,0.72,iter_12
2080,0.8,0.9525575,0.86,iter_12
2081,0.9,0.88638127,0.9,iter_12
2082,0.6,0.86517423,0.58,iter_12
2083,0.6,0.92806774,0.6,iter_12
2084,0.7,0.8445008,0.6200000000000001,iter_12
2085,0.7,0.94523704,0.72,iter_12
2086,0.9,0.9484099,0.9,iter_12
2087,0.7,0.84877896,0.6000000000000001,iter_12
2088,0.7,0.7728076,0.66,iter_12
2089,0.8,0.94418895,0.8,iter_12
2090,0.8,0.9244384,0.8,iter_12
2091,0.9,0.891222,0.8800000000000001,iter_12
2092,0.8,0.861601,0.8,iter_12
2093,0.6,0.8718594,0.56,iter_12
2094,0.7,0.8484324,0.6799999999999999,iter_12
2095,0.8,0.8631343,0.6799999999999999,iter_12
2096,0.8,0.9669888,0.8400000000000001,iter_12
2097,0.9,0.880478,0.8400000000000001,iter_12
2098,0.7,0.7624275,0.6399999999999999,iter_12
2099,0.8,0.82351106,0.8,iter_12
2100,0.7,0.87239313,0.7,iter_12
2101,0.6,0.8285801,0.56,iter_12
2102,0.9,0.91532445,0.8200000000000001,iter_12
2103,0.8,0.897251,0.82,iter_12
2104,0.7,0.8708048,0.7,iter_12
2105,0.6,0.8087996,0.5800000000000001,iter_12
2106,0.7,0.78710103,0.54,iter_12
2107,0.9,0.9808641,0.96,iter_12
2108,0.7,0.78950274,0.72,iter_12
2109,0.8,0.8297313,0.7800000000000001,iter_12
2110,0.8,0.92479986,0.86,iter_12
2111,0.9,0.8915605,0.88,iter_12
2112,0.6,0.8202229,0.56,iter_12
2113,0.8,0.917764,0.7999999999999999,iter_12
2114,0.8,0.89063835,0.8800000000000001,iter_12
2115,0.7,0.90193915,0.7000000000000001,iter_12
2116,0.8,0.86483514,0.74,iter_12
2117,0.9,0.93400556,0.9199999999999999,iter_12
2118,0.8,0.9147118,0.84,iter_12
2119,0.7,0.9466297,0.74,iter_12
2120,0.8,0.90506446,0.8400000000000001,iter_12
2121,0.9,0.925705,0.9600000000000001,iter_12
2122,0.9,0.912551,0.96,iter_12
2123,0.9,0.93465734,0.92,iter_12
2124,0.8,0.85123926,0.74,iter_12
2125,0.7,0.9154076,0.7,iter_12
2126,0.8,0.95656127,0.88,iter_12
2127,0.9,0.94901097,0.92,iter_12
2128,0.7,0.95595,0.7599999999999999,iter_12
2129,0.9,0.9537676,0.9600000000000001,iter_12
2130,0.7,0.95510197,0.72,iter_12
2131,0.9,0.90062714,0.8600000000000001,iter_12
2132,0.9,0.9462382,0.9400000000000001,iter_12
2133,0.8,0.79301023,0.64,iter_12
2134,0.8,0.9032992,0.82,iter_12
2135,0.8,0.82022476,0.7000000000000001,iter_12
2136,0.8,0.9616131,0.8800000000000001,iter_12
2137,0.9,0.9402498,0.8600000000000001,iter_12
2138,0.7,0.80320644,0.66,iter_12
2139,0.9,0.9696284,0.9400000000000001,iter_12
2140,0.8,0.96050495,0.7799999999999999,iter_12
2141,0.8,0.9764102,0.8400000000000001,iter_12
2142,0.9,0.95886314,0.9400000000000001,iter_12
2143,0.8,0.9127997,0.8400000000000001,iter_12
2144,0.9,0.9352339,0.9400000000000001,iter_12
2145,1.0,0.9747619,1.0,iter_12
2146,0.7,0.8000365,0.58,iter_12
2147,0.7,0.9118301,0.6200000000000001,iter_12
2148,0.9,0.9224423,0.88,iter_12
2149,0.7,0.8645998,0.6599999999999999,iter_12
2150,0.8,0.92649806,0.82,iter_12
2151,0.8,0.9169821,0.78,iter_12
2152,0.9,0.94719434,0.9400000000000001,iter_12
2153,0.7,0.8527216,0.7,iter_12
2154,0.8,0.90785146,0.78,iter_12
2155,0.9,0.8384367,0.8400000000000001,iter_12
2156,0.7,0.897601,0.72,iter_12
2157,0.9,0.9573796,0.96,iter_12
2158,0.8,0.91240114,0.9,iter_12
2159,0.8,0.86757296,0.9,iter_12
2160,0.9,0.952978,0.9,iter_12
2161,0.9,0.95199484,0.9400000000000001,iter_12
2162,0.8,0.94071025,0.7799999999999999,iter_12
2163,0.7,0.8617959,0.7,iter_12
2164,0.9,0.93347955,0.92,iter_12
2165,0.8,0.8773832,0.84,iter_12
2166,0.7,0.9028645,0.76,iter_12
2167,1.0,0.9879776,1.0,iter_12
2168,0.7,0.8651116,0.5999999999999999,iter_12
2169,0.7,0.6659509,0.52,iter_12
2170,0.7,0.919888,0.74,iter_12
2171,0.9,0.9009262,0.86,iter_12
2172,0.8,0.9218044,0.82,iter_12
2173,0.8,0.94806826,0.84,iter_12
2174,0.7,0.95134807,0.76,iter_12
2175,0.9,0.97081643,0.92,iter_12
2176,0.8,0.8717902,0.7200000000000002,iter_12
2177,0.9,0.96435016,0.92,iter_12
2178,0.9,0.9917011,0.96,iter_12
2179,0.9,0.9571968,0.9400000000000001,iter_12
2180,0.9,0.92993414,0.8600000000000001,iter_12
2181,0.7,0.7371509,0.68,iter_12
2182,0.9,0.98280406,0.9800000000000001,iter_12
2183,0.7,0.8137125,0.6599999999999999,iter_12
2184,0.8,0.830951,0.74,iter_12
2185,0.8,0.9679169,0.8400000000000001,iter_12
2186,0.8,0.84450096,0.72,iter_12
2187,0.7,0.9293512,0.64,iter_12
2188,0.8,0.9612218,0.8,iter_12
2189,0.8,0.9267783,0.84,iter_12
2190,0.8,0.90010333,0.74,iter_12
2191,0.9,0.95095956,0.9199999999999999,iter_12
2192,0.8,0.96090317,0.78,iter_12
2193,0.7,0.8918612,0.6600000000000001,iter_12
2194,0.8,0.934114,0.84,iter_12
2195,0.9,0.9537377,0.9800000000000001,iter_12
2196,0.7,0.84655094,0.7000000000000001,iter_12
2197,0.8,0.90531564,0.74,iter_12
2198,0.9,0.9809559,0.9400000000000001,iter_12
2199,0.9,0.9409265,0.9,iter_12
2200,0.9,0.96871305,0.9600000000000001,iter_12
2201,0.8,0.8880922,0.72,iter_12
2202,0.9,0.9715967,0.96,iter_12
2203,0.9,0.961277,0.9800000000000001,iter_12
2204,0.7,0.8620779,0.6799999999999999,iter_12
2205,0.8,0.9077526,0.8200000000000001,iter_12
2206,0.8,0.8751454,0.74,iter_12
2207,0.6,0.8703419,0.54,iter_12
2208,0.9,0.9121275,0.9400000000000001,iter_12
2209,0.8,0.92686903,0.78,iter_12
2210,0.8,0.91385025,0.84,iter_12
2211,0.9,0.9601531,0.9400000000000001,iter_12
2212,0.9,0.95985425,0.9400000000000001,iter_12
2213,0.7,0.7646191,0.6000000000000001,iter_12
2214,0.8,0.97472125,0.8400000000000001,iter_12
2215,0.8,0.9203873,0.9,iter_12
2216,0.9,0.96229196,0.96,iter_12
2217,0.8,0.8682631,0.78,iter_12
2218,0.9,0.91409737,0.8800000000000001,iter_12
2219,0.9,0.94612,0.96,iter_12
2220,0.8,0.96846074,0.86,iter_12
2221,0.8,0.891515,0.8200000000000001,iter_12
2222,0.8,0.9342324,0.7000000000000001,iter_12
2223,0.7,0.82615453,0.6200000000000001,iter_12
2224,0.9,0.9351823,0.8200000000000001,iter_12
2225,0.8,0.9575245,0.8200000000000001,iter_12
2226,0.7,0.9394115,0.76,iter_12
2227,0.7,0.7872452,0.64,iter_12
2228,0.9,0.92015916,0.88,iter_12
2229,0.9,0.93160784,0.96,iter_12
2230,0.7,0.9538497,0.7,iter_12
2231,1.0,0.9604487,1.0,iter_12
2232,0.9,0.97392917,0.9800000000000001,iter_12
2233,0.7,0.68447673,0.5599999999999999,iter_12
2234,0.7,0.93937707,0.8200000000000001,iter_12
2235,0.8,0.93106276,0.78,iter_12
2236,0.9,0.9496976,0.9400000000000001,iter_12
2237,0.9,0.948425,0.92,iter_12
2238,0.7,0.8737593,0.7,iter_12
2239,0.9,0.95101243,0.92,iter_12
2240,0.9,0.9856069,0.9600000000000001,iter_12
2241,1.0,0.96065885,1.0,iter_12
2242,0.9,0.98595977,0.96,iter_12
2243,0.9,0.9678677,0.9400000000000001,iter_12
2244,0.7,0.8917055,0.76,iter_12
2245,0.9,0.9232511,0.9400000000000001,iter_12
2246,0.7,0.9147326,0.74,iter_12
2247,0.9,0.92100936,0.86,iter_12
2248,0.8,0.90121996,0.82,iter_12
2249,0.8,0.87080723,0.7400000000000001,iter_12
2250,0.9,0.9423978,0.9400000000000001,iter_12
2251,0.7,0.7516249,0.54,iter_12
2252,0.9,0.9305631,0.9199999999999999,iter_12
2253,0.8,0.9654444,0.8600000000000001,iter_12
2254,0.8,0.86470026,0.72,iter_12
2255,0.8,0.91429484,0.72,iter_12
2256,0.8,0.9589918,0.86,iter_12
2257,0.9,0.9447073,0.8600000000000001,iter_12
2258,0.8,0.9370996,0.84,iter_12
2259,0.7,0.8273746,0.72,iter_12
2260,0.7,0.8503672,0.66,iter_12
2261,0.7,0.94969374,0.74,iter_12
2262,0.8,0.9482545,0.86,iter_12
2263,0.8,0.96466,0.92,iter_12
2264,0.8,0.9493719,0.78,iter_12
2265,0.8,0.9494076,0.9,iter_12
2266,0.8,0.9499208,0.78,iter_12
2267,0.9,0.8990947,0.9,iter_12
2268,0.8,0.9551959,0.8,iter_12
2269,0.8,0.93217474,0.74,iter_12
2270,0.8,0.9327078,0.8200000000000001,iter_12
2271,0.8,0.9320118,0.88,iter_12
2272,0.7,0.7705724,0.62,iter_12
2273,0.8,0.9513826,0.78,iter_12
2274,0.8,0.96119595,0.9,iter_12
2275,0.8,0.81602466,0.78,iter_12
2276,0.8,0.9097013,0.84,iter_12
2277,0.8,0.897603,0.8,iter_12
2278,0.7,0.91985685,0.8200000000000001,iter_12
2279,0.9,0.84885895,0.8400000000000001,iter_12
2280,0.7,0.84390134,0.56,iter_12
2281,0.9,0.98009956,0.9,iter_12
2282,1.0,0.9662553,1.0,iter_12
2283,0.7,0.95740664,0.76,iter_12
2284,0.7,0.9487127,0.8,iter_12
2285,0.8,0.94613516,0.88,iter_12
2286,0.9,0.93462217,0.9400000000000001,iter_12
2287,0.8,0.8829296,0.74,iter_12
2288,0.7,0.86930203,0.64,iter_12
2289,0.8,0.81067497,0.78,iter_12
2290,0.7,0.8877552,0.7,iter_12
2291,0.7,0.81139976,0.64,iter_12
2292,0.9,0.9696833,0.9400000000000001,iter_12
2293,0.7,0.91226286,0.76,iter_12
2294,0.8,0.8354713,0.72,iter_12
2295,0.9,0.94894475,0.9600000000000001,iter_12
2296,0.9,0.94022816,0.9,iter_12
2297,0.9,0.9122255,0.8800000000000001,iter_12
2298,0.7,0.8394585,0.74,iter_12
2299,0.9,0.9496174,0.9400000000000001,iter_12
2300,0.9,0.98141724,0.9400000000000001,iter_12
2301,0.8,0.9790352,0.86,iter_12
2302,0.8,0.9464831,0.8600000000000001,iter_12
2303,0.7,0.8902179,0.62,iter_12
2304,0.9,0.93058056,0.8800000000000001,iter_12
2305,0.7,0.92616695,0.66,iter_12
2306,0.8,0.97246003,0.84,iter_12
2307,0.9,0.9170635,0.86,iter_12
2308,0.7,0.62016433,0.36,iter_12
2309,0.8,0.94646764,0.78,iter_12
2310,0.8,0.9274268,0.8200000000000001,iter_12
2311,0.9,0.97431225,0.92,iter_12
2312,0.9,0.9346879,0.9,iter_12
2313,0.9,0.95270956,0.8800000000000001,iter_12
2314,0.8,0.9484672,0.92,iter_12
2315,0.9,0.9503814,0.92,iter_12
2316,0.8,0.860597,0.76,iter_12
2317,0.7,0.89858615,0.76,iter_12
2318,0.8,0.8455859,0.78,iter_12
2319,0.8,0.96449083,0.88,iter_12
2320,0.8,0.8378634,0.6799999999999999,iter_12
2321,0.8,0.9363911,0.78,iter_12
2322,0.9,0.9450232,0.9,iter_12
2323,0.8,0.9499788,0.76,iter_12
2324,0.6,0.71575606,0.5,iter_12
2325,0.8,0.9275856,0.8,iter_12
2326,0.7,0.9658273,0.7000000000000001,iter_12
2327,0.8,0.9007855,0.72,iter_12
2328,0.9,0.93606645,0.9000000000000001,iter_12
2329,0.8,0.97687715,0.92,iter_12
2330,0.9,0.99146044,0.9800000000000001,iter_12
2331,0.8,0.9513501,0.84,iter_12
2332,0.8,0.91429776,0.88,iter_12
2333,0.8,0.94086415,0.8600000000000001,iter_12
2334,0.8,0.91907567,0.8800000000000001,iter_12
2335,0.9,0.94875866,0.92,iter_12
2336,0.8,0.7913308,0.7000000000000001,iter_12
2337,0.9,0.93826467,0.9600000000000001,iter_12
2338,0.8,0.9063193,0.8200000000000001,iter_12
2339,0.9,0.9111849,0.86,iter_12
2340,0.5,0.8575853,0.5,iter_12
2341,0.9,0.93973744,0.9600000000000001,iter_12
2342,0.9,0.96184593,0.8400000000000001,iter_12
2343,0.8,0.8504803,0.76,iter_12
2344,0.9,0.9220618,0.8600000000000001,iter_12
2345,0.8,0.96912473,0.84,iter_12
2346,1.0,0.96565425,1.0,iter_12
2347,0.8,0.8599444,0.78,iter_12
2348,0.8,0.9317205,0.8400000000000001,iter_12
2349,0.7,0.9253586,0.74,iter_12
2350,0.7,0.7856865,0.56,iter_12
2351,0.8,0.91881996,0.88,iter_12
2352,1.0,0.9866094,1.0,iter_12
2353,0.7,0.7602278,0.66,iter_12
2354,0.9,0.93463147,0.8800000000000001,iter_12
2355,0.8,0.9447374,0.78,iter_12
2356,0.7,0.96419287,0.76,iter_12
2357,0.8,0.87261415,0.8400000000000001,iter_12
2358,0.7,0.8319573,0.58,iter_12
2359,0.7,0.86005604,0.6599999999999999,iter_12
2360,1.0,0.96943665,1.0,iter_12
2361,0.8,0.9536586,0.8799999999999999,iter_12
2362,0.8,0.87962747,0.76,iter_12
2363,0.8,0.97475034,0.9,iter_12
2364,0.8,0.96560514,0.86,iter_12
2365,0.8,0.8809308,0.7200000000000002,iter_12
2366,0.9,0.9610227,0.92,iter_12
2367,0.8,0.9305224,0.88,iter_12
2368,0.8,0.91397774,0.7999999999999999,iter_12
2369,0.9,0.92846954,0.96,iter_12
2370,0.8,0.9057612,0.84,iter_12
2371,0.9,0.97204,0.9800000000000001,iter_12
2372,0.7,0.8382385,0.72,iter_12
2373,0.8,0.819142,0.74,iter_12
2374,0.9,0.9789027,0.9000000000000001,iter_12
2375,0.7,0.93064404,0.7200000000000001,iter_12
2376,0.9,0.81659687,0.8,iter_12
2377,0.8,0.8357141,0.7200000000000001,iter_12
2378,0.7,0.91227424,0.74,iter_12
2379,0.8,0.84981847,0.74,iter_12
2380,0.9,0.9730046,0.8600000000000001,iter_12
2381,0.9,0.896266,0.9400000000000001,iter_12
2382,0.9,0.9291288,0.9800000000000001,iter_12
2383,0.8,0.95864064,0.84,iter_12
2384,0.8,0.9340471,0.8200000000000001,iter_12
2385,0.9,0.964224,0.9400000000000001,iter_12
2386,0.8,0.97390527,0.9,iter_12
2387,0.8,0.9585531,0.8200000000000001,iter_12
2388,0.8,0.9658567,0.88,iter_12
2389,0.9,0.9235307,0.9,iter_12
2390,0.7,0.77120364,0.58,iter_12
2391,0.8,0.8853098,0.9,iter_12
2392,0.8,0.9204818,0.82,iter_12
2393,0.9,0.95786524,0.9800000000000001,iter_12
2394,0.8,0.916978,0.84,iter_12
2395,0.8,0.9391422,0.8200000000000001,iter_12
2396,0.7,0.81924486,0.6400000000000001,iter_12
2397,0.9,0.9427702,0.8400000000000001,iter_12
2398,1.0,0.97832364,1.0,iter_12
2399,0.7,0.916733,0.8,iter_12
2400,0.8,0.9238803,0.74,iter_12
2401,0.7,0.8593415,0.6,iter_12
2402,0.6,0.7750717,0.52,iter_12
2403,0.8,0.9135018,0.8400000000000001,iter_12
2404,0.9,0.9422185,0.96,iter_12
2405,0.7,0.8092877,0.6000000000000001,iter_12
2406,0.8,0.87192583,0.82,iter_12
