,rank,rank_mass,auc,model
3384,0.9,0.9836954,0.9400000000000001,model_full_65
3385,1.0,0.9918643,1.0,model_full_65
3386,0.7,0.8966452,0.6000000000000001,model_full_65
3387,0.8,0.97115123,0.86,model_full_65
3388,0.9,0.9813697,0.8800000000000001,model_full_65
3389,0.8,0.9635134,0.9,model_full_65
3390,0.8,0.9459416,0.84,model_full_65
3391,0.9,0.9794211,0.92,model_full_65
3392,0.8,0.97143376,0.88,model_full_65
3393,0.8,0.93862087,0.88,model_full_65
3394,0.9,0.9793079,0.92,model_full_65
3395,0.9,0.97026217,0.9800000000000001,model_full_65
3396,1.0,0.98569715,1.0,model_full_65
3397,0.8,0.9509067,0.7600000000000001,model_full_65
3398,0.9,0.88102096,0.8400000000000001,model_full_65
3399,0.7,0.91719496,0.76,model_full_65
3400,0.9,0.98550016,0.9800000000000001,model_full_65
3401,0.6,0.8974388,0.6,model_full_65
3402,0.9,0.98090285,0.9,model_full_65
3403,0.8,0.90250707,0.76,model_full_65
3404,0.8,0.91035306,0.84,model_full_65
3405,0.8,0.984369,0.92,model_full_65
3406,0.7,0.92163503,0.7,model_full_65
3407,0.8,0.92515355,0.78,model_full_65
3408,0.8,0.94429797,0.92,model_full_65
3409,0.8,0.9595794,0.8,model_full_65
3410,0.8,0.97486556,0.92,model_full_65
3411,1.0,0.98239905,1.0,model_full_65
3412,0.9,0.96640867,0.92,model_full_65
3413,0.8,0.94915015,0.86,model_full_65
3414,0.9,0.98913974,0.9,model_full_65
3415,0.8,0.9158007,0.88,model_full_65
3416,0.9,0.92096317,0.8400000000000001,model_full_65
3417,0.8,0.9704532,0.8400000000000001,model_full_65
3418,0.9,0.9899732,0.9400000000000001,model_full_65
3419,0.7,0.94558305,0.6799999999999999,model_full_65
3420,0.8,0.95404834,0.8,model_full_65
3421,0.9,0.9726314,0.9000000000000001,model_full_65
3422,0.9,0.8959645,0.86,model_full_65
3423,0.9,0.97526556,0.9800000000000001,model_full_65
3424,0.9,0.96196425,0.92,model_full_65
3425,0.8,0.9267146,0.6799999999999999,model_full_65
3426,0.9,0.9482455,0.92,model_full_65
3427,0.7,0.9124101,0.74,model_full_65
3428,0.7,0.83880144,0.76,model_full_65
3429,0.6,0.9492752,0.6199999999999999,model_full_65
3430,0.9,0.97680014,0.9800000000000001,model_full_65
3431,0.8,0.93143016,0.8200000000000001,model_full_65
3432,0.8,0.969592,0.8600000000000001,model_full_65
3433,0.8,0.94793963,0.86,model_full_65
3434,1.0,0.9663382,1.0,model_full_65
3435,0.8,0.96334815,0.9,model_full_65
3436,0.8,0.9433061,0.8400000000000001,model_full_65
3437,0.9,0.94304687,0.9400000000000001,model_full_65
3438,0.9,0.9613922,0.96,model_full_65
3439,0.7,0.9583133,0.78,model_full_65
3440,0.8,0.95489407,0.78,model_full_65
3441,0.7,0.9455375,0.6399999999999999,model_full_65
3442,0.8,0.9601061,0.8200000000000001,model_full_65
3443,0.7,0.9180899,0.6599999999999999,model_full_65
3444,0.9,0.9812722,0.96,model_full_65
3445,0.9,0.98477286,0.96,model_full_65
3446,0.7,0.8506305,0.7599999999999999,model_full_65
3447,1.0,0.95017093,1.0,model_full_65
3448,1.0,0.98959243,1.0,model_full_65
3449,0.8,0.96392196,0.8200000000000001,model_full_65
3450,0.9,0.944599,0.9800000000000001,model_full_65
3451,0.9,0.9776756,0.9600000000000001,model_full_65
3452,0.9,0.92271787,0.8400000000000001,model_full_65
3453,0.8,0.9538295,0.74,model_full_65
3454,0.9,0.9567256,0.9400000000000001,model_full_65
3455,0.7,0.8983941,0.7399999999999999,model_full_65
3456,0.7,0.8638975,0.62,model_full_65
3457,0.9,0.9292181,0.9,model_full_65
3458,0.8,0.93921816,0.8400000000000001,model_full_65
3459,0.9,0.9707522,0.9400000000000001,model_full_65
3460,0.8,0.991807,0.8200000000000001,model_full_65
3461,1.0,0.9684356,1.0,model_full_65
3462,0.9,0.9616645,0.9600000000000001,model_full_65
3463,0.8,0.9193341,0.78,model_full_65
3464,0.8,0.9649324,0.9,model_full_65
3465,0.8,0.94059914,0.8200000000000001,model_full_65
3466,0.8,0.95028967,0.7800000000000001,model_full_65
3467,0.7,0.97133774,0.72,model_full_65
3468,0.8,0.9026145,0.84,model_full_65
3469,0.8,0.957527,0.84,model_full_65
3470,0.8,0.9601735,0.7999999999999999,model_full_65
3471,0.9,0.96085274,0.9800000000000001,model_full_65
3472,0.8,0.81284857,0.76,model_full_65
3473,1.0,0.98466,1.0,model_full_65
3474,1.0,0.976384,1.0,model_full_65
3475,0.7,0.9206113,0.6599999999999999,model_full_65
3476,1.0,0.98298186,1.0,model_full_65
3477,0.8,0.9059531,0.8200000000000001,model_full_65
3478,0.8,0.94339275,0.84,model_full_65
3479,1.0,0.9837493,1.0,model_full_65
3480,1.0,0.9753655,1.0,model_full_65
3481,0.9,0.97162414,0.8800000000000001,model_full_65
3482,0.8,0.93026125,0.86,model_full_65
3483,0.9,0.9790762,0.8800000000000001,model_full_65
3484,1.0,0.9915855,1.0,model_full_65
3485,0.9,0.964971,0.9,model_full_65
3486,0.9,0.94999105,0.92,model_full_65
3487,0.9,0.9289349,0.8800000000000001,model_full_65
3488,0.9,0.96146756,0.96,model_full_65
3489,0.9,0.9762962,0.96,model_full_65
3490,0.8,0.9821035,0.8,model_full_65
3491,0.9,0.9592261,0.92,model_full_65
3492,1.0,0.94879633,1.0,model_full_65
3493,0.8,0.93807703,0.9,model_full_65
3494,0.9,0.98317313,0.92,model_full_65
3495,0.9,0.9141105,0.9199999999999999,model_full_65
3496,0.9,0.94902647,0.9800000000000001,model_full_65
3497,0.8,0.96235687,0.8600000000000001,model_full_65
3498,0.8,0.96019137,0.86,model_full_65
3499,1.0,0.99608463,1.0,model_full_65
3500,0.7,0.8846204,0.64,model_full_65
3501,0.9,0.9791585,0.96,model_full_65
3502,0.8,0.9487171,0.88,model_full_65
3503,0.8,0.944185,0.8,model_full_65
3504,0.8,0.84481645,0.78,model_full_65
3505,0.8,0.95928645,0.78,model_full_65
3506,0.8,0.9404083,0.84,model_full_65
3507,0.8,0.94222134,0.8,model_full_65
3508,0.8,0.9538225,0.82,model_full_65
3509,0.9,0.9516871,0.9800000000000001,model_full_65
3510,0.8,0.9719391,0.8400000000000001,model_full_65
3511,0.7,0.88042617,0.62,model_full_65
3512,0.8,0.95873356,0.8,model_full_65
3513,0.9,0.96649003,0.9400000000000001,model_full_65
3514,0.7,0.8100217,0.6599999999999999,model_full_65
3515,0.9,0.9589259,0.9800000000000001,model_full_65
3516,0.9,0.9555845,0.92,model_full_65
3517,1.0,0.97785234,1.0,model_full_65
3518,0.8,0.97465426,0.8600000000000001,model_full_65
3519,0.7,0.9413354,0.8,model_full_65
3520,0.9,0.96403366,0.9000000000000001,model_full_65
3521,1.0,0.98223156,1.0,model_full_65
3522,0.9,0.9571986,0.9800000000000001,model_full_65
3523,0.8,0.9729804,0.92,model_full_65
3524,0.8,0.97735983,0.8200000000000001,model_full_65
3525,0.8,0.9742759,0.8400000000000001,model_full_65
3526,0.8,0.904632,0.76,model_full_65
3527,1.0,0.99096304,1.0,model_full_65
3528,0.9,0.97344005,0.92,model_full_65
3529,0.9,0.9571679,0.9600000000000001,model_full_65
3530,0.9,0.96594423,0.9800000000000001,model_full_65
3531,0.8,0.9044246,0.8400000000000001,model_full_65
3532,0.8,0.95910317,0.7600000000000001,model_full_65
3533,0.8,0.81644803,0.66,model_full_65
3534,0.9,0.9806772,0.9400000000000001,model_full_65
3535,0.8,0.94181734,0.8,model_full_65
3536,0.9,0.9422068,0.9400000000000001,model_full_65
3537,0.9,0.9613747,0.8800000000000001,model_full_65
3538,0.7,0.9352979,0.76,model_full_65
3539,0.9,0.99075717,0.9800000000000001,model_full_65
3540,0.9,0.98630106,0.9400000000000001,model_full_65
3541,0.9,0.93614995,0.88,model_full_65
3542,0.8,0.96283525,0.82,model_full_65
3543,0.8,0.9765663,0.8800000000000001,model_full_65
3544,0.9,0.9370945,0.8800000000000001,model_full_65
3545,0.9,0.9623763,0.9400000000000001,model_full_65
3546,0.8,0.80040705,0.74,model_full_65
3547,0.8,0.93778586,0.7799999999999999,model_full_65
3548,0.8,0.9049076,0.88,model_full_65
3549,0.8,0.9565396,0.88,model_full_65
3550,0.7,0.9575605,0.7399999999999999,model_full_65
3551,0.9,0.9736762,0.8600000000000001,model_full_65
3552,0.8,0.9042158,0.86,model_full_65
3553,0.8,0.908734,0.8,model_full_65
3554,0.9,0.96483696,0.9400000000000001,model_full_65
3555,0.8,0.9428498,0.8400000000000001,model_full_65
3556,0.9,0.91094464,0.8800000000000001,model_full_65
3557,0.9,0.9739008,0.9600000000000001,model_full_65
3558,0.7,0.93868566,0.6599999999999999,model_full_65
3559,0.8,0.914155,0.82,model_full_65
3560,0.8,0.9130281,0.78,model_full_65
3561,0.9,0.9751979,0.92,model_full_65
3562,0.8,0.9198244,0.74,model_full_65
3563,0.9,0.95910144,0.9800000000000001,model_full_65
3564,0.8,0.965273,0.8800000000000001,model_full_65
3565,0.9,0.95804435,0.9000000000000001,model_full_65
3566,0.7,0.90864813,0.8,model_full_65
3567,0.8,0.8908879,0.8,model_full_65
3568,0.8,0.9543312,0.8400000000000001,model_full_65
3569,0.8,0.9315565,0.86,model_full_65
3570,0.7,0.9715203,0.78,model_full_65
3571,0.9,0.9367788,0.8800000000000001,model_full_65
3572,0.6,0.8890596,0.6799999999999999,model_full_65
3573,0.9,0.97174656,0.9400000000000001,model_full_65
3574,0.8,0.9651508,0.78,model_full_65
3575,0.8,0.93159425,0.92,model_full_65
3576,0.7,0.9439726,0.72,model_full_65
3577,0.9,0.99417114,0.9800000000000001,model_full_65
3578,0.7,0.92116743,0.7,model_full_65
3579,0.8,0.9469422,0.8400000000000001,model_full_65
3580,0.9,0.9161325,0.9,model_full_65
3581,0.9,0.98309845,0.9400000000000001,model_full_65
3582,0.8,0.8182107,0.72,model_full_65
3583,0.8,0.95761424,0.88,model_full_65
3584,0.8,0.9699383,0.88,model_full_65
3585,0.9,0.957088,0.9800000000000001,model_full_65
3586,0.8,0.9314563,0.8400000000000001,model_full_65
3587,0.9,0.9962191,0.92,model_full_65
3588,0.9,0.9791341,0.8600000000000001,model_full_65
3589,0.8,0.9524309,0.8200000000000001,model_full_65
3590,0.9,0.9243489,0.9,model_full_65
3591,0.9,0.97405726,0.9400000000000001,model_full_65
3592,0.9,0.93651915,0.9,model_full_65
3593,0.8,0.964481,0.8400000000000001,model_full_65
3594,0.8,0.9807135,0.86,model_full_65
3595,1.0,0.98109066,1.0,model_full_65
3596,0.8,0.87843776,0.82,model_full_65
3597,0.8,0.96340483,0.8200000000000001,model_full_65
3598,0.7,0.9266731,0.7,model_full_65
3599,0.9,0.99294627,0.92,model_full_65
3600,0.7,0.86038476,0.74,model_full_65
3601,1.0,0.96282923,1.0,model_full_65
3602,1.0,0.9627676,1.0,model_full_65
3603,0.8,0.8883834,0.78,model_full_65
3604,0.9,0.9698725,0.9000000000000001,model_full_65
3605,0.8,0.98095095,0.8799999999999999,model_full_65
3606,0.8,0.9790953,0.8200000000000001,model_full_65
3607,0.8,0.9418929,0.78,model_full_65
3608,0.7,0.9542418,0.78,model_full_65
3609,0.9,0.9810044,0.9800000000000001,model_full_65
3610,0.9,0.9656429,0.9400000000000001,model_full_65
3611,0.8,0.9149256,0.76,model_full_65
3612,0.8,0.97658813,0.8400000000000001,model_full_65
3613,0.9,0.9693286,0.9800000000000001,model_full_65
3614,0.9,0.9443508,0.8400000000000001,model_full_65
3615,0.8,0.93319273,0.8799999999999999,model_full_65
3616,0.9,0.9134434,0.86,model_full_65
3617,0.8,0.9597261,0.92,model_full_65
3618,1.0,0.98412424,1.0,model_full_65
3619,0.8,0.9418156,0.86,model_full_65
3620,0.7,0.8823074,0.6799999999999999,model_full_65
3621,0.7,0.937493,0.76,model_full_65
3622,0.8,0.98324454,0.88,model_full_65
3623,0.9,0.9656276,0.92,model_full_65
3624,0.9,0.98972464,0.9400000000000001,model_full_65
3625,0.8,0.91010284,0.7799999999999999,model_full_65
3626,0.8,0.9725502,0.86,model_full_65
3627,0.9,0.9500824,0.88,model_full_65
3628,0.8,0.978615,0.92,model_full_65
3629,0.9,0.9227985,0.92,model_full_65
3630,0.9,0.98038584,0.9,model_full_65
3631,0.7,0.9261208,0.76,model_full_65
3632,0.7,0.92111146,0.6599999999999999,model_full_65
3633,0.8,0.9673548,0.86,model_full_65
3634,0.9,0.9723658,0.9000000000000001,model_full_65
3635,0.7,0.847661,0.52,model_full_65
3636,0.9,0.9535821,0.8600000000000001,model_full_65
3637,0.9,0.97871834,0.9600000000000001,model_full_65
3638,0.7,0.9587379,0.74,model_full_65
3639,0.8,0.91094494,0.76,model_full_65
3640,0.8,0.97235113,0.8200000000000001,model_full_65
3641,0.9,0.9787376,0.9,model_full_65
3642,0.9,0.91990244,0.84,model_full_65
3643,0.8,0.97144586,0.8800000000000001,model_full_65
3644,0.9,0.9824437,0.8400000000000001,model_full_65
3645,0.8,0.9844625,0.8799999999999999,model_full_65
3646,0.9,0.98510027,0.96,model_full_65
3647,0.7,0.97100323,0.76,model_full_65
3648,0.8,0.93684554,0.86,model_full_65
3649,0.8,0.9342209,0.8200000000000001,model_full_65
3650,0.8,0.9737692,0.8,model_full_65
3651,0.8,0.9600664,0.86,model_full_65
3652,0.8,0.8877362,0.78,model_full_65
3653,0.7,0.8888771,0.6599999999999999,model_full_65
3654,0.8,0.9627357,0.8,model_full_65
3655,0.8,0.9703763,0.9,model_full_65
3656,0.9,0.9903163,0.9400000000000001,model_full_65
3657,0.9,0.9579635,0.92,model_full_65
3658,0.9,0.9450322,0.9400000000000001,model_full_65
3659,0.9,0.96724606,0.9400000000000001,model_full_65
3660,0.8,0.9527338,0.74,model_full_65
3661,0.8,0.8930079,0.6799999999999999,model_full_65
3662,1.0,0.98685586,1.0,model_full_65
3663,0.8,0.9630044,0.88,model_full_65
3664,0.9,0.9834053,0.96,model_full_65
3665,0.7,0.8575075,0.6400000000000001,model_full_65
3666,1.0,0.97786343,1.0,model_full_65
3667,0.9,0.9597581,0.8800000000000001,model_full_65
3668,0.7,0.91589355,0.66,model_full_65
3669,0.8,0.97332245,0.78,model_full_65
3670,0.7,0.95656306,0.7599999999999999,model_full_65
3671,0.8,0.9552571,0.86,model_full_65
3672,0.8,0.97888595,0.88,model_full_65
3673,0.8,0.9599975,0.8200000000000001,model_full_65
3674,1.0,0.9794578,1.0,model_full_65
3675,0.7,0.81835383,0.6399999999999999,model_full_65
3676,0.8,0.98049927,0.8,model_full_65
3677,0.9,0.94441414,0.8800000000000001,model_full_65
3678,0.9,0.9657899,0.8,model_full_65
3679,0.9,0.98189545,0.9400000000000001,model_full_65
3680,0.9,0.95059997,0.92,model_full_65
3681,0.9,0.97240424,0.92,model_full_65
3682,0.8,0.9273275,0.86,model_full_65
3683,1.0,0.99322975,1.0,model_full_65
3684,0.9,0.967699,0.9400000000000001,model_full_65
3685,0.8,0.89932483,0.9,model_full_65
3686,0.9,0.9840919,0.92,model_full_65
3687,1.0,0.9717588,1.0,model_full_65
3688,0.8,0.9730092,0.8200000000000001,model_full_65
3689,0.8,0.9176422,0.9,model_full_65
3690,0.8,0.9565036,0.84,model_full_65
3691,0.9,0.94622403,0.8800000000000001,model_full_65
3692,0.9,0.929003,0.88,model_full_65
3693,0.8,0.94553447,0.86,model_full_65
3694,0.9,0.9692502,0.9,model_full_65
3695,0.7,0.92634976,0.76,model_full_65
3696,0.8,0.9678028,0.8800000000000001,model_full_65
3697,0.9,0.98809075,0.9800000000000001,model_full_65
3698,0.8,0.8779658,0.74,model_full_65
3699,0.8,0.9848074,0.86,model_full_65
3700,0.9,0.965412,0.9400000000000001,model_full_65
3701,1.0,0.9919088,1.0,model_full_65
3702,0.9,0.97779554,0.8800000000000001,model_full_65
3703,0.7,0.95672125,0.6799999999999999,model_full_65
3704,0.9,0.9566901,0.92,model_full_65
3705,0.9,0.9573825,0.9600000000000001,model_full_65
3706,0.9,0.9806514,0.9800000000000001,model_full_65
3707,0.9,0.9785357,0.92,model_full_65
3708,0.7,0.784144,0.64,model_full_65
3709,0.9,0.9484778,0.9,model_full_65
3710,1.0,0.9540767,1.0,model_full_65
3711,0.9,0.9337291,0.8400000000000001,model_full_65
3712,0.9,0.9722517,0.9199999999999999,model_full_65
3713,0.7,0.9235416,0.6599999999999999,model_full_65
3714,0.8,0.941385,0.8400000000000001,model_full_65
3715,0.7,0.9735199,0.8,model_full_65
3716,0.8,0.97531855,0.8200000000000001,model_full_65
3717,0.8,0.9508462,0.9,model_full_65
3718,0.9,0.9804546,0.92,model_full_65
3719,0.8,0.97966975,0.8,model_full_65
3720,0.9,0.9763954,0.8600000000000001,model_full_65
3721,0.8,0.989385,0.8600000000000001,model_full_65
3722,0.8,0.93168914,0.86,model_full_65
3723,0.8,0.97866166,0.76,model_full_65
3724,1.0,0.98699844,1.0,model_full_65
3725,0.9,0.98095244,0.9800000000000001,model_full_65
3726,0.8,0.9251864,0.8,model_full_65
3727,0.9,0.957894,0.9,model_full_65
3728,0.9,0.9210591,0.9000000000000001,model_full_65
3729,0.8,0.9168486,0.8400000000000001,model_full_65
3730,0.9,0.9788717,0.8800000000000001,model_full_65
3731,0.9,0.97591484,0.9400000000000001,model_full_65
3732,0.7,0.94667846,0.76,model_full_65
3733,0.9,0.98818207,0.9000000000000001,model_full_65
3734,0.9,0.99280244,0.9,model_full_65
3735,0.9,0.9481505,0.9400000000000001,model_full_65
3736,0.9,0.98252547,0.9400000000000001,model_full_65
3737,0.8,0.89884156,0.7600000000000001,model_full_65
3738,0.8,0.9574374,0.76,model_full_65
3739,0.9,0.9497802,0.9400000000000001,model_full_65
3740,0.9,0.9694262,0.9400000000000001,model_full_65
3741,1.0,0.98395735,1.0,model_full_65
3742,0.9,0.97652316,0.9,model_full_65
3743,0.8,0.94080085,0.76,model_full_65
3744,0.8,0.9834991,0.86,model_full_65
3745,0.8,0.9467924,0.8,model_full_65
3746,0.7,0.9369197,0.74,model_full_65
3747,0.6,0.6844762,0.52,model_full_65
3748,0.8,0.9797179,0.9,model_full_65
3749,1.0,0.9822677,1.0,model_full_65
3750,0.9,0.93736196,0.88,model_full_65
3751,0.7,0.89337355,0.72,model_full_65
3752,0.9,0.9556758,0.9000000000000001,model_full_65
3753,1.0,0.9650136,1.0,model_full_65
3754,0.9,0.9843848,0.9199999999999999,model_full_65
3755,0.7,0.94598293,0.72,model_full_65
3756,0.9,0.97249913,0.9400000000000001,model_full_65
3757,0.9,0.9085279,0.8200000000000001,model_full_65
3758,0.9,0.97741836,0.9600000000000001,model_full_65
3759,0.8,0.94582593,0.8200000000000001,model_full_65
3760,0.6,0.8195783,0.48000000000000004,model_full_65
3761,0.9,0.89684206,0.9,model_full_65
3762,0.8,0.96829534,0.86,model_full_65
3763,0.9,0.9612826,0.9800000000000001,model_full_65
3764,0.7,0.94184124,0.64,model_full_65
3765,0.8,0.9503396,0.84,model_full_65
3766,0.8,0.9362385,0.78,model_full_65
3767,0.8,0.94183177,0.8200000000000001,model_full_65
3768,1.0,0.9749523,1.0,model_full_65
3769,0.9,0.975346,0.9,model_full_65
3770,0.7,0.89062995,0.6599999999999999,model_full_65
3771,1.0,0.9803923,1.0,model_full_65
3772,0.7,0.83320594,0.6799999999999999,model_full_65
3773,0.8,0.8783301,0.8200000000000001,model_full_65
3774,0.8,0.94353575,0.86,model_full_65
3775,0.9,0.98078275,0.9600000000000001,model_full_65
3776,0.8,0.92513955,0.78,model_full_65
3777,0.8,0.9040814,0.86,model_full_65
3778,0.9,0.9762497,0.9600000000000001,model_full_65
3779,0.9,0.92124313,0.92,model_full_65
3780,0.8,0.8827491,0.5800000000000001,model_full_65
3781,0.8,0.98210484,0.92,model_full_65
3782,0.8,0.86484253,0.7999999999999999,model_full_65
3783,0.8,0.9670752,0.8400000000000001,model_full_65
3784,0.8,0.95316666,0.84,model_full_65
3785,0.7,0.9840918,0.7,model_full_65
3786,0.7,0.96652645,0.76,model_full_65
3787,0.8,0.9392325,0.8600000000000001,model_full_65
3788,0.8,0.9240921,0.8,model_full_65
3789,0.9,0.93503755,0.8800000000000001,model_full_65
3790,0.8,0.9639618,0.86,model_full_65
3791,0.8,0.9473377,0.88,model_full_65
3792,0.9,0.95543724,0.9600000000000001,model_full_65
3793,0.8,0.91330796,0.78,model_full_65
3794,0.8,0.96936625,0.86,model_full_65
3795,0.8,0.96158016,0.72,model_full_65
3796,0.9,0.98303807,0.9400000000000001,model_full_65
3797,0.8,0.93565816,0.8,model_full_65
3798,0.8,0.95817596,0.92,model_full_65
3799,0.8,0.96454155,0.9,model_full_65
3800,0.9,0.9654887,0.9600000000000001,model_full_65
3801,0.7,0.9059264,0.6599999999999999,model_full_65
3802,0.9,0.9715616,0.8800000000000001,model_full_65
3803,0.7,0.9575985,0.76,model_full_65
3804,0.7,0.9431392,0.66,model_full_65
3805,0.8,0.9700255,0.86,model_full_65
3806,0.8,0.9283453,0.78,model_full_65
3807,0.8,0.95135206,0.8200000000000001,model_full_65
3808,0.7,0.93282104,0.8200000000000001,model_full_65
3809,0.8,0.95273274,0.8799999999999999,model_full_65
3810,1.0,0.98445123,1.0,model_full_65
3811,0.9,0.95204103,0.9,model_full_65
3812,0.8,0.9183087,0.74,model_full_65
3813,0.9,0.9445858,0.92,model_full_65
3814,0.9,0.97886735,0.92,model_full_65
3815,0.9,0.9790586,0.9600000000000001,model_full_65
3816,0.8,0.96131,0.76,model_full_65
3817,0.8,0.9237159,0.8799999999999999,model_full_65
3818,0.8,0.931673,0.7999999999999999,model_full_65
3819,0.7,0.92329794,0.8,model_full_65
3820,0.8,0.9331765,0.78,model_full_65
3821,0.6,0.858546,0.48,model_full_65
3822,0.8,0.91163373,0.78,model_full_65
3823,0.7,0.9330956,0.68,model_full_65
3824,0.9,0.98360395,0.9800000000000001,model_full_65
3825,0.9,0.94180864,0.9,model_full_65
3826,0.7,0.8990825,0.54,model_full_65
3827,0.7,0.8977485,0.7200000000000001,model_full_65
3828,0.8,0.8998159,0.78,model_full_65
3829,0.8,0.9316913,0.88,model_full_65
3830,0.8,0.956177,0.84,model_full_65
3831,0.9,0.9793343,0.96,model_full_65
3832,0.8,0.93853503,0.7999999999999999,model_full_65
3833,0.7,0.8570695,0.6799999999999999,model_full_65
3834,0.9,0.98782897,0.9,model_full_65
3835,0.6,0.883817,0.56,model_full_65
3836,0.9,0.9530741,0.92,model_full_65
3837,0.7,0.91126364,0.7,model_full_65
3838,0.8,0.9555162,0.8,model_full_65
3839,0.9,0.9547396,0.9600000000000001,model_full_65
3840,0.8,0.9305055,0.7600000000000001,model_full_65
3841,0.9,0.9597976,0.9800000000000001,model_full_65
3842,0.9,0.9573468,0.9800000000000001,model_full_65
3843,0.9,0.9576939,0.8800000000000001,model_full_65
3844,0.9,0.9917791,0.9800000000000001,model_full_65
3845,0.8,0.9529342,0.88,model_full_65
3846,0.8,0.9230566,0.76,model_full_65
3847,0.7,0.86294293,0.76,model_full_65
3848,0.9,0.9708923,0.92,model_full_65
3849,0.8,0.9370354,0.8200000000000001,model_full_65
3850,0.9,0.9863304,0.9400000000000001,model_full_65
3851,0.9,0.933904,0.92,model_full_65
3852,0.8,0.9340296,0.8799999999999999,model_full_65
3853,1.0,0.99060994,1.0,model_full_65
3854,0.9,0.9759237,0.9000000000000001,model_full_65
3855,0.9,0.9768853,0.9600000000000001,model_full_65
3856,0.8,0.9309909,0.8200000000000001,model_full_65
3857,1.0,0.98363215,1.0,model_full_65
3858,0.8,0.94016516,0.88,model_full_65
3859,0.8,0.9690836,0.8,model_full_65
3860,0.9,0.96304923,0.96,model_full_65
3861,0.7,0.9497005,0.7,model_full_65
3862,0.9,0.96647733,0.8800000000000001,model_full_65
3863,0.8,0.92166215,0.78,model_full_65
3864,0.9,0.9775729,0.9400000000000001,model_full_65
3865,0.7,0.90236175,0.72,model_full_65
3866,0.8,0.947548,0.86,model_full_65
3867,0.9,0.9394328,0.9199999999999999,model_full_65
3868,0.8,0.94360536,0.78,model_full_65
3869,0.8,0.9527418,0.8800000000000001,model_full_65
3870,0.8,0.9397906,0.84,model_full_65
3871,0.8,0.9566561,0.8400000000000001,model_full_65
3872,0.8,0.93147755,0.78,model_full_65
3873,0.9,0.9914286,0.9800000000000001,model_full_65
3874,0.8,0.94571054,0.88,model_full_65
3875,0.7,0.9471588,0.7,model_full_65
3876,0.8,0.9469192,0.74,model_full_65
3877,0.9,0.9897068,0.96,model_full_65
3878,0.9,0.9681838,0.9600000000000001,model_full_65
3879,0.7,0.9467328,0.7,model_full_65
3880,0.7,0.90791816,0.7399999999999999,model_full_65
3881,0.6,0.9517833,0.66,model_full_65
3882,0.9,0.9830708,0.92,model_full_65
3883,0.9,0.9123797,0.86,model_full_65
3884,0.9,0.9829211,0.9800000000000001,model_full_65
3885,0.8,0.9328112,0.8400000000000001,model_full_65
3886,0.9,0.98063856,0.9800000000000001,model_full_65
3887,0.9,0.97825503,0.9800000000000001,model_full_65
3888,0.8,0.9678838,0.8200000000000001,model_full_65
3889,0.9,0.97884065,0.9600000000000001,model_full_65
3890,0.8,0.9632014,0.8,model_full_65
3891,0.9,0.9439136,0.9199999999999999,model_full_65
3892,0.7,0.91995984,0.7399999999999999,model_full_65
3893,0.8,0.9510802,0.9,model_full_65
3894,0.8,0.9697453,0.86,model_full_65
3895,0.9,0.982062,0.9,model_full_65
3896,0.9,0.9848153,0.92,model_full_65
3897,0.8,0.95226294,0.84,model_full_65
3898,0.8,0.919338,0.88,model_full_65
3899,0.9,0.9539846,0.9000000000000001,model_full_65
3900,0.9,0.93788856,0.9400000000000001,model_full_65
3901,0.9,0.953116,0.8400000000000001,model_full_65
3902,0.9,0.94068015,0.9400000000000001,model_full_65
3903,0.7,0.9569404,0.74,model_full_65
3904,0.9,0.984559,0.9600000000000001,model_full_65
3905,0.9,0.9366035,0.8800000000000001,model_full_65
3906,0.9,0.9304903,0.9,model_full_65
3907,0.7,0.93605894,0.76,model_full_65
3908,0.8,0.91532993,0.74,model_full_65
3909,1.0,0.9930406,1.0,model_full_65
3910,0.9,0.98486847,0.96,model_full_65
3911,0.9,0.9454715,0.8600000000000001,model_full_65
3912,0.8,0.94327796,0.8,model_full_65
3913,0.9,0.9728436,0.96,model_full_65
3914,0.8,0.9550697,0.9,model_full_65
3915,0.8,0.97190124,0.8800000000000001,model_full_65
3916,0.7,0.9585189,0.7,model_full_65
3917,1.0,0.98577845,1.0,model_full_65
3918,0.8,0.95336515,0.88,model_full_65
3919,0.8,0.9436244,0.88,model_full_65
3920,0.9,0.9759708,0.9800000000000001,model_full_65
3921,0.7,0.9619733,0.74,model_full_65
3922,0.7,0.95460635,0.74,model_full_65
3923,0.8,0.92694366,0.8,model_full_65
3924,0.9,0.97996056,0.92,model_full_65
3925,0.7,0.933847,0.7000000000000001,model_full_65
3926,0.9,0.95438,0.9400000000000001,model_full_65
3927,0.9,0.9714993,0.9199999999999999,model_full_65
3928,0.7,0.81644326,0.66,model_full_65
3929,0.9,0.95886636,0.9,model_full_65
3930,1.0,0.9835727,1.0,model_full_65
3931,0.8,0.9411854,0.8,model_full_65
3932,0.9,0.8794848,0.8600000000000001,model_full_65
3933,0.8,0.8964725,0.82,model_full_65
3934,0.8,0.9442812,0.88,model_full_65
3935,0.9,0.96028703,0.9800000000000001,model_full_65
3936,0.8,0.976552,0.84,model_full_65
3937,0.8,0.9498937,0.8400000000000001,model_full_65
3938,1.0,0.99608433,1.0,model_full_65
3939,1.0,0.9892451,1.0,model_full_65
3940,0.9,0.9666869,0.9600000000000001,model_full_65
3941,0.8,0.89114064,0.8,model_full_65
3942,0.8,0.97051936,0.92,model_full_65
