,rank,rank_mass,auc,model
2155,0.9,0.9460666,0.9400000000000001,iter_21
2156,0.9,0.9040987,0.96,iter_21
2157,0.8,0.9030309,0.78,iter_21
2158,0.9,0.9549726,0.9400000000000001,iter_21
2159,0.7,0.90163976,0.62,iter_21
2160,0.7,0.88078564,0.8,iter_21
2161,0.9,0.88119376,0.8400000000000001,iter_21
2162,0.7,0.9387718,0.7,iter_21
2163,0.8,0.85101557,0.74,iter_21
2164,0.9,0.9731021,0.9,iter_21
2165,0.6,0.8447919,0.6399999999999999,iter_21
2166,1.0,0.97768706,1.0,iter_21
2167,0.9,0.9401775,0.9,iter_21
2168,0.8,0.93197674,0.82,iter_21
2169,0.9,0.9491191,0.96,iter_21
2170,0.9,0.9424496,0.9,iter_21
2171,0.7,0.9093965,0.6799999999999999,iter_21
2172,0.9,0.9481716,0.9600000000000001,iter_21
2173,0.9,0.99356216,0.96,iter_21
2174,0.8,0.9497538,0.9,iter_21
2175,0.6,0.88915205,0.56,iter_21
2176,0.7,0.93028647,0.64,iter_21
2177,0.7,0.9411138,0.6400000000000001,iter_21
2178,0.9,0.95081997,0.92,iter_21
2179,0.8,0.9637808,0.8,iter_21
2180,0.7,0.9104208,0.8,iter_21
2181,0.7,0.90370375,0.8,iter_21
2182,0.9,0.9503352,0.9,iter_21
2183,0.8,0.91984075,0.86,iter_21
2184,0.9,0.9756704,0.9400000000000001,iter_21
2185,0.9,0.9415418,0.9400000000000001,iter_21
2186,0.7,0.89723396,0.7,iter_21
2187,0.7,0.89994484,0.7,iter_21
2188,0.9,0.8543131,0.78,iter_21
2189,0.8,0.7164076,0.6799999999999999,iter_21
2190,1.0,0.9743618,1.0,iter_21
2191,0.8,0.9204744,0.9,iter_21
2192,0.9,0.9795575,0.92,iter_21
2193,0.8,0.9572512,0.74,iter_21
2194,0.7,0.94408345,0.7399999999999999,iter_21
2195,0.7,0.9278615,0.72,iter_21
2196,0.9,0.97791755,0.9800000000000001,iter_21
2197,0.6,0.8846634,0.6399999999999999,iter_21
2198,0.8,0.92860955,0.86,iter_21
2199,0.7,0.92280066,0.74,iter_21
2200,0.8,0.9114236,0.76,iter_21
2201,0.9,0.97174436,0.9400000000000001,iter_21
2202,1.0,0.9365032,1.0,iter_21
2203,0.9,0.9496521,0.9600000000000001,iter_21
2204,0.9,0.9332075,0.92,iter_21
2205,0.8,0.9486688,0.8400000000000001,iter_21
2206,0.7,0.9084603,0.76,iter_21
2207,0.9,0.95206326,0.9199999999999999,iter_21
2208,0.7,0.95776427,0.7399999999999999,iter_21
2209,0.8,0.8423991,0.74,iter_21
2210,0.9,0.9571756,0.9400000000000001,iter_21
2211,0.9,0.8966258,0.8,iter_21
2212,0.6,0.86090845,0.54,iter_21
2213,0.8,0.8689597,0.8400000000000001,iter_21
2214,0.9,0.9780921,0.9800000000000001,iter_21
2215,0.7,0.946611,0.76,iter_21
2216,0.9,0.9558475,0.9800000000000001,iter_21
2217,0.8,0.96890366,0.88,iter_21
2218,0.9,0.89926827,0.9600000000000001,iter_21
2219,0.8,0.95955515,0.76,iter_21
2220,0.8,0.8429353,0.8,iter_21
2221,0.8,0.9808673,0.88,iter_21
2222,0.8,0.91869587,0.82,iter_21
2223,0.7,0.81303346,0.74,iter_21
2224,0.7,0.96465135,0.8,iter_21
2225,0.9,0.98330104,0.92,iter_21
2226,0.8,0.86504203,0.7799999999999999,iter_21
2227,0.9,0.9535268,0.9400000000000001,iter_21
2228,0.6,0.87669843,0.52,iter_21
2229,0.8,0.92751426,0.8200000000000001,iter_21
2230,0.7,0.92045754,0.6399999999999999,iter_21
2231,0.8,0.83531207,0.76,iter_21
2232,0.9,0.96301836,0.96,iter_21
2233,0.8,0.92414457,0.82,iter_21
2234,0.8,0.8556923,0.64,iter_21
2235,0.9,0.9692082,0.9400000000000001,iter_21
2236,0.8,0.8768401,0.8,iter_21
2237,0.9,0.9650005,0.8800000000000001,iter_21
2238,0.7,0.8989173,0.7,iter_21
2239,0.7,0.6347635,0.5599999999999999,iter_21
2240,0.8,0.9476765,0.84,iter_21
2241,0.7,0.8466898,0.7200000000000001,iter_21
2242,0.7,0.9149339,0.74,iter_21
2243,0.8,0.9266693,0.76,iter_21
2244,0.8,0.8363062,0.78,iter_21
2245,0.8,0.8890202,0.8,iter_21
2246,0.9,0.9481918,0.92,iter_21
2247,0.8,0.9202009,0.8400000000000001,iter_21
2248,0.8,0.950361,0.82,iter_21
2249,0.9,0.95489895,0.9400000000000001,iter_21
2250,0.8,0.8398573,0.72,iter_21
2251,0.9,0.9734861,0.96,iter_21
2252,0.8,0.9320209,0.78,iter_21
2253,0.7,0.93499297,0.8200000000000001,iter_21
2254,0.7,0.9314933,0.74,iter_21
2255,0.8,0.95786357,0.8600000000000001,iter_21
2256,0.9,0.959195,0.88,iter_21
2257,0.8,0.95546424,0.92,iter_21
2258,0.9,0.92497325,0.8800000000000001,iter_21
2259,0.9,0.8972543,0.9,iter_21
2260,0.8,0.94389004,0.7799999999999999,iter_21
2261,0.7,0.9164834,0.6599999999999999,iter_21
2262,0.9,0.92662024,0.8400000000000001,iter_21
2263,0.9,0.9730982,0.92,iter_21
2264,0.7,0.94846064,0.6799999999999999,iter_21
2265,0.9,0.9384872,0.96,iter_21
2266,0.8,0.8416873,0.7000000000000001,iter_21
2267,0.9,0.94937754,0.8400000000000001,iter_21
2268,0.9,0.92762285,0.8,iter_21
2269,0.8,0.9008793,0.86,iter_21
2270,0.8,0.93821263,0.76,iter_21
2271,0.8,0.96470773,0.8400000000000001,iter_21
2272,0.8,0.91328055,0.8,iter_21
2273,0.8,0.9207087,0.78,iter_21
2274,0.8,0.9326522,0.92,iter_21
2275,0.8,0.92778707,0.86,iter_21
2276,0.8,0.93404853,0.86,iter_21
2277,0.9,0.95734924,0.8400000000000001,iter_21
2278,1.0,0.98461413,1.0,iter_21
2279,0.8,0.83113986,0.6399999999999999,iter_21
2280,0.7,0.8736921,0.6599999999999999,iter_21
2281,0.6,0.88584715,0.5599999999999999,iter_21
2282,0.9,0.8998754,0.88,iter_21
2283,0.9,0.92585635,0.8400000000000001,iter_21
2284,0.8,0.88907164,0.76,iter_21
2285,0.7,0.6731629,0.6,iter_21
2286,0.7,0.935276,0.6799999999999999,iter_21
2287,0.9,0.9939919,0.9800000000000001,iter_21
2288,0.7,0.947542,0.8,iter_21
2289,0.8,0.8470361,0.74,iter_21
2290,0.8,0.88628316,0.9,iter_21
2291,0.9,0.96662086,0.88,iter_21
2292,0.9,0.9836188,0.8800000000000001,iter_21
2293,0.8,0.9422458,0.88,iter_21
2294,0.8,0.9551528,0.92,iter_21
2295,0.6,0.84098816,0.48,iter_21
2296,0.9,0.9660442,0.9400000000000001,iter_21
2297,0.9,0.9037909,0.8600000000000001,iter_21
2298,0.7,0.92882913,0.74,iter_21
2299,0.8,0.9266352,0.86,iter_21
2300,0.7,0.8983223,0.64,iter_21
2301,0.8,0.94024366,0.9,iter_21
2302,0.8,0.93413293,0.92,iter_21
2303,0.7,0.93142277,0.6599999999999999,iter_21
2304,1.0,0.9611644,1.0,iter_21
2305,0.9,0.95549446,0.92,iter_21
2306,0.7,0.9151508,0.7,iter_21
2307,0.9,0.94389063,0.9800000000000001,iter_21
2308,0.8,0.8805866,0.8200000000000001,iter_21
2309,0.9,0.9463089,0.96,iter_21
2310,0.7,0.8339785,0.6,iter_21
2311,0.9,0.97104365,0.86,iter_21
2312,0.7,0.937528,0.74,iter_21
2313,0.8,0.8868944,0.72,iter_21
2314,0.8,0.8545763,0.74,iter_21
2315,0.9,0.9351898,0.92,iter_21
2316,0.7,0.8951269,0.74,iter_21
2317,0.9,0.9701397,0.9400000000000001,iter_21
2318,0.9,0.9489823,0.8800000000000001,iter_21
2319,0.9,0.97504634,0.9,iter_21
2320,0.9,0.8786675,0.88,iter_21
2321,0.7,0.9464396,0.7,iter_21
2322,0.8,0.9823669,0.8,iter_21
2323,0.8,0.9600257,0.88,iter_21
2324,0.9,0.9005302,0.88,iter_21
2325,1.0,0.9334217,1.0,iter_21
2326,0.8,0.86266917,0.76,iter_21
2327,0.8,0.91082084,0.8,iter_21
2328,0.8,0.87073034,0.78,iter_21
2329,0.8,0.95250624,0.82,iter_21
2330,0.8,0.9560078,0.8400000000000001,iter_21
2331,0.8,0.9244545,0.8,iter_21
2332,0.9,0.9207268,0.8200000000000001,iter_21
2333,0.9,0.978201,0.9199999999999999,iter_21
2334,0.8,0.86204433,0.74,iter_21
2335,0.8,0.8941813,0.78,iter_21
2336,0.7,0.79111254,0.6,iter_21
2337,0.7,0.82929605,0.6399999999999999,iter_21
2338,1.0,0.96322644,1.0,iter_21
2339,0.8,0.9749872,0.8200000000000001,iter_21
2340,0.7,0.8548733,0.7,iter_21
2341,0.9,0.9521491,0.92,iter_21
2342,0.9,0.9574125,0.9,iter_21
2343,0.7,0.8914508,0.66,iter_21
2344,0.7,0.87680256,0.76,iter_21
2345,0.8,0.8626118,0.8200000000000001,iter_21
2346,0.8,0.8968113,0.8400000000000001,iter_21
2347,0.9,0.92340666,0.88,iter_21
2348,0.7,0.8026374,0.72,iter_21
2349,0.7,0.83128923,0.68,iter_21
2350,0.8,0.9594889,0.88,iter_21
2351,0.9,0.95249516,0.8800000000000001,iter_21
2352,1.0,0.9864735,1.0,iter_21
2353,0.8,0.8620579,0.72,iter_21
2354,0.7,0.8845872,0.6799999999999999,iter_21
2355,0.9,0.95540196,0.8400000000000001,iter_21
2356,0.7,0.7532666,0.62,iter_21
2357,0.8,0.939473,0.76,iter_21
2358,0.9,0.97178316,0.9,iter_21
2359,0.9,0.9607122,0.9400000000000001,iter_21
2360,0.9,0.9891845,0.9800000000000001,iter_21
2361,1.0,0.94747454,1.0,iter_21
2362,0.8,0.9074014,0.8200000000000001,iter_21
2363,0.9,0.9751225,0.96,iter_21
2364,0.9,0.88241196,0.9,iter_21
2365,0.8,0.95205575,0.8400000000000001,iter_21
2366,0.9,0.97217566,0.92,iter_21
2367,0.8,0.86129975,0.76,iter_21
2368,0.8,0.9281431,0.9,iter_21
2369,0.8,0.7817098,0.76,iter_21
2370,1.0,0.9715836,1.0,iter_21
2371,0.7,0.9170663,0.7399999999999999,iter_21
2372,0.8,0.915996,0.76,iter_21
2373,0.7,0.8693836,0.7,iter_21
2374,0.8,0.8117396,0.6799999999999999,iter_21
2375,0.8,0.8332592,0.6600000000000001,iter_21
2376,0.8,0.9604824,0.92,iter_21
2377,0.9,0.92670774,0.8600000000000001,iter_21
2378,0.8,0.9073358,0.82,iter_21
2379,0.8,0.92329377,0.76,iter_21
2380,0.8,0.9251795,0.76,iter_21
2381,0.8,0.93200696,0.9,iter_21
2382,0.8,0.9059172,0.76,iter_21
2383,0.7,0.87482,0.6799999999999999,iter_21
2384,0.8,0.95221484,0.7,iter_21
2385,0.8,0.95255387,0.8400000000000001,iter_21
2386,0.9,0.9569344,0.96,iter_21
2387,0.8,0.8453009,0.7000000000000001,iter_21
2388,0.9,0.97509706,0.9,iter_21
2389,0.8,0.92344886,0.86,iter_21
2390,0.7,0.83014166,0.74,iter_21
2391,0.8,0.939308,0.82,iter_21
2392,0.8,0.9736379,0.8400000000000001,iter_21
2393,0.8,0.90313524,0.8400000000000001,iter_21
2394,0.8,0.90000474,0.8200000000000001,iter_21
2395,0.8,0.8635955,0.78,iter_21
2396,1.0,0.9367637,1.0,iter_21
2397,0.9,0.96186817,0.92,iter_21
2398,0.8,0.9299252,0.76,iter_21
2399,0.8,0.9462566,0.92,iter_21
2400,0.9,0.8184503,0.7600000000000001,iter_21
2401,0.8,0.93989813,0.88,iter_21
2402,0.9,0.932964,0.9600000000000001,iter_21
2403,0.7,0.71712214,0.64,iter_21
2404,0.7,0.9037269,0.7399999999999999,iter_21
2405,0.7,0.9392067,0.74,iter_21
2406,0.8,0.88993144,0.8600000000000001,iter_21
2407,0.7,0.8266452,0.66,iter_21
2408,0.8,0.95856136,0.88,iter_21
2409,0.7,0.8356034,0.64,iter_21
2410,0.7,0.88428444,0.6399999999999999,iter_21
2411,0.9,0.9680062,0.96,iter_21
2412,0.7,0.95728856,0.74,iter_21
2413,1.0,0.96050066,1.0,iter_21
2414,0.8,0.8943434,0.92,iter_21
2415,0.9,0.96038836,0.92,iter_21
2416,0.8,0.90306294,0.8,iter_21
2417,0.8,0.92338014,0.8400000000000001,iter_21
2418,0.9,0.9382166,0.9,iter_21
2419,0.7,0.9371897,0.7,iter_21
2420,0.7,0.8965149,0.8,iter_21
2421,0.8,0.8795453,0.72,iter_21
2422,0.8,0.9603913,0.8800000000000001,iter_21
2423,0.9,0.9106522,0.88,iter_21
2424,0.8,0.94004047,0.8400000000000001,iter_21
2425,0.9,0.96371394,0.9,iter_21
2426,0.9,0.93370444,0.88,iter_21
2427,0.8,0.96540505,0.72,iter_21
2428,0.8,0.9017631,0.74,iter_21
2429,0.8,0.82627004,0.76,iter_21
2430,0.7,0.9317413,0.72,iter_21
2431,0.8,0.9312347,0.82,iter_21
2432,0.9,0.97309065,0.8800000000000001,iter_21
2433,0.9,0.9719964,0.9199999999999999,iter_21
2434,0.8,0.9315872,0.92,iter_21
2435,0.7,0.90802956,0.64,iter_21
2436,0.7,0.8495143,0.7,iter_21
2437,0.8,0.9265936,0.8600000000000001,iter_21
2438,0.8,0.9315124,0.8400000000000001,iter_21
2439,0.9,0.8767908,0.84,iter_21
2440,0.8,0.95957184,0.86,iter_21
2441,0.8,0.8997471,0.84,iter_21
2442,0.6,0.7475219,0.52,iter_21
2443,1.0,0.9846914,1.0,iter_21
2444,0.9,0.9078455,0.8600000000000001,iter_21
2445,0.8,0.9718683,0.84,iter_21
2446,0.9,0.96300495,0.9,iter_21
2447,0.9,0.90659034,0.88,iter_21
2448,0.7,0.850049,0.74,iter_21
2449,0.8,0.9514492,0.84,iter_21
2450,0.9,0.9491927,0.8800000000000001,iter_21
2451,0.7,0.85524184,0.64,iter_21
2452,0.8,0.9305598,0.7799999999999999,iter_21
2453,0.8,0.93204415,0.8200000000000001,iter_21
2454,0.8,0.93448,0.8,iter_21
2455,0.8,0.94555885,0.84,iter_21
2456,0.8,0.8302044,0.86,iter_21
2457,0.9,0.9611747,0.8800000000000001,iter_21
2458,0.9,0.9348735,0.9,iter_21
2459,0.9,0.97421736,0.9400000000000001,iter_21
2460,0.8,0.94475615,0.9,iter_21
2461,0.8,0.9618808,0.82,iter_21
2462,0.8,0.89536214,0.8,iter_21
2463,0.8,0.9057789,0.76,iter_21
2464,0.8,0.9495067,0.8200000000000001,iter_21
2465,0.8,0.8651499,0.8400000000000001,iter_21
2466,0.7,0.8427458,0.7,iter_21
2467,0.9,0.9500448,0.8800000000000001,iter_21
2468,0.7,0.92774254,0.76,iter_21
2469,0.9,0.98511785,0.96,iter_21
2470,0.8,0.92184496,0.8400000000000001,iter_21
2471,0.8,0.9314169,0.8200000000000001,iter_21
2472,0.8,0.894866,0.78,iter_21
2473,0.7,0.9129349,0.7200000000000001,iter_21
2474,0.8,0.9494693,0.86,iter_21
2475,0.7,0.9068909,0.6600000000000001,iter_21
2476,0.9,0.92284554,0.8400000000000001,iter_21
2477,0.8,0.8525428,0.72,iter_21
2478,0.8,0.9288723,0.8,iter_21
2479,0.9,0.96484923,0.8800000000000001,iter_21
2480,0.8,0.9199881,0.84,iter_21
2481,0.9,0.9714353,0.9600000000000001,iter_21
2482,0.7,0.84977776,0.64,iter_21
2483,0.8,0.96832,0.86,iter_21
2484,0.9,0.96031237,0.8800000000000001,iter_21
2485,0.9,0.9451487,0.92,iter_21
2486,0.9,0.9496747,0.9400000000000001,iter_21
2487,0.8,0.8832111,0.8,iter_21
2488,0.8,0.9291295,0.84,iter_21
2489,1.0,0.9512538,1.0,iter_21
2490,0.9,0.9299341,0.9000000000000001,iter_21
2491,0.9,0.94508415,0.9199999999999999,iter_21
2492,0.9,0.9752243,0.9800000000000001,iter_21
2493,0.7,0.9156975,0.74,iter_21
2494,0.8,0.89151174,0.7,iter_21
2495,0.9,0.9493705,0.86,iter_21
2496,0.8,0.9282375,0.8,iter_21
2497,0.8,0.94056696,0.9,iter_21
2498,0.7,0.9025433,0.72,iter_21
2499,0.8,0.9623893,0.8600000000000001,iter_21
2500,0.9,0.96809685,0.92,model_full_21
2501,0.8,0.95907766,0.88,model_full_21
2502,1.0,0.9959901,1.0,model_full_21
2503,0.8,0.87776583,0.72,model_full_21
2504,0.8,0.9463837,0.84,model_full_21
2505,0.8,0.9783088,0.84,model_full_21
2506,0.7,0.956579,0.56,model_full_21
2507,0.9,0.9779376,0.92,model_full_21
2508,0.8,0.95333,0.84,model_full_21
2509,0.9,0.9702332,0.92,model_full_21
2510,0.8,0.94223046,0.84,model_full_21
2511,0.9,0.98348415,0.9600000000000001,model_full_21
2512,0.9,0.97612756,0.9400000000000001,model_full_21
2513,0.8,0.95862633,0.8400000000000001,model_full_21
2514,0.9,0.98730326,0.9,model_full_21
2515,0.9,0.962768,0.9,model_full_21
2516,0.8,0.979654,0.8,model_full_21
2517,0.9,0.96843874,0.9400000000000001,model_full_21
2518,0.8,0.9460949,0.92,model_full_21
2519,0.9,0.9678084,0.9800000000000001,model_full_21
2520,0.9,0.8972024,0.88,model_full_21
2521,0.8,0.9505951,0.8400000000000001,model_full_21
2522,0.7,0.87996185,0.62,model_full_21
2523,1.0,0.9851389,1.0,model_full_21
2524,0.7,0.9382215,0.7,model_full_21
2525,0.9,0.95938784,0.88,model_full_21
2526,0.9,0.9839261,0.9400000000000001,model_full_21
2527,0.8,0.8492887,0.74,model_full_21
2528,0.8,0.9789147,0.88,model_full_21
2529,0.8,0.95539796,0.8200000000000001,model_full_21
2530,0.9,0.9892875,0.9,model_full_21
2531,1.0,0.98756534,1.0,model_full_21
2532,0.9,0.96256983,0.9000000000000001,model_full_21
2533,0.8,0.9605303,0.86,model_full_21
2534,0.9,0.9805785,0.9600000000000001,model_full_21
2535,0.8,0.9555054,0.74,model_full_21
2536,1.0,0.97089714,1.0,model_full_21
2537,1.0,0.9776447,1.0,model_full_21
2538,0.8,0.9045974,0.8,model_full_21
2539,0.9,0.9841119,0.9600000000000001,model_full_21
2540,0.8,0.93910074,0.78,model_full_21
2541,0.9,0.9556286,0.9400000000000001,model_full_21
2542,0.9,0.983301,0.96,model_full_21
2543,0.8,0.9259871,0.86,model_full_21
2544,0.9,0.9781531,0.9800000000000001,model_full_21
2545,0.9,0.9667494,0.8800000000000001,model_full_21
2546,0.8,0.93051064,0.86,model_full_21
2547,0.9,0.957999,0.9000000000000001,model_full_21
2548,0.9,0.9861139,0.9400000000000001,model_full_21
2549,0.8,0.94184357,0.8799999999999999,model_full_21
2550,0.9,0.96382344,0.8800000000000001,model_full_21
2551,0.8,0.9267775,0.78,model_full_21
2552,0.7,0.95330775,0.6200000000000001,model_full_21
2553,0.8,0.93806165,0.84,model_full_21
2554,0.8,0.94283336,0.84,model_full_21
2555,0.9,0.9788921,0.9800000000000001,model_full_21
2556,0.8,0.9667747,0.8400000000000001,model_full_21
2557,0.9,0.97566694,0.9600000000000001,model_full_21
2558,0.9,0.9676022,0.96,model_full_21
2559,1.0,0.9589738,1.0,model_full_21
2560,0.9,0.95111537,0.92,model_full_21
2561,0.7,0.92341435,0.8200000000000001,model_full_21
2562,0.9,0.9821679,0.8400000000000001,model_full_21
2563,1.0,0.9952963,1.0,model_full_21
2564,1.0,0.9859457,1.0,model_full_21
2565,0.8,0.97149545,0.8400000000000001,model_full_21
2566,0.9,0.98367405,0.92,model_full_21
2567,0.8,0.9484353,0.86,model_full_21
2568,0.9,0.9582697,0.9,model_full_21
2569,0.9,0.9349835,0.92,model_full_21
2570,0.8,0.9743801,0.8200000000000001,model_full_21
2571,1.0,0.96387637,1.0,model_full_21
2572,0.9,0.96955985,0.96,model_full_21
2573,1.0,0.98816955,1.0,model_full_21
2574,1.0,0.982646,1.0,model_full_21
2575,0.8,0.88138807,0.78,model_full_21
2576,0.8,0.9029274,0.8,model_full_21
2577,0.9,0.98530495,0.9400000000000001,model_full_21
2578,0.8,0.9480259,0.8400000000000001,model_full_21
2579,0.9,0.92525315,0.9199999999999999,model_full_21
2580,0.8,0.96641344,0.8200000000000001,model_full_21
2581,1.0,0.98031723,1.0,model_full_21
2582,0.8,0.9459673,0.84,model_full_21
2583,0.9,0.92643726,0.8800000000000001,model_full_21
2584,0.8,0.92023766,0.76,model_full_21
2585,0.8,0.97128576,0.86,model_full_21
2586,0.9,0.9773299,0.9600000000000001,model_full_21
2587,0.8,0.95062536,0.8400000000000001,model_full_21
2588,0.8,0.9261354,0.8400000000000001,model_full_21
2589,0.7,0.9610925,0.74,model_full_21
2590,1.0,0.9875472,1.0,model_full_21
2591,0.9,0.97149366,0.92,model_full_21
2592,0.9,0.98323244,0.8800000000000001,model_full_21
2593,0.8,0.90911144,0.76,model_full_21
2594,0.9,0.92467695,0.8400000000000001,model_full_21
2595,0.9,0.98112994,0.9000000000000001,model_full_21
2596,0.9,0.9731162,0.8800000000000001,model_full_21
2597,0.8,0.8819511,0.82,model_full_21
2598,0.9,0.9815185,0.9600000000000001,model_full_21
2599,0.7,0.95442355,0.76,model_full_21
2600,0.8,0.91804194,0.82,model_full_21
2601,0.7,0.9787864,0.76,model_full_21
2602,0.9,0.9357234,0.8400000000000001,model_full_21
2603,0.8,0.94485503,0.8,model_full_21
2604,0.9,0.995398,0.9400000000000001,model_full_21
2605,0.7,0.9012958,0.7,model_full_21
2606,0.7,0.9275587,0.6799999999999999,model_full_21
2607,0.9,0.9547604,0.9800000000000001,model_full_21
2608,0.8,0.95030123,0.74,model_full_21
2609,0.8,0.9288384,0.8400000000000001,model_full_21
2610,0.9,0.9547003,0.8600000000000001,model_full_21
2611,0.9,0.941745,0.8600000000000001,model_full_21
2612,0.9,0.97637814,0.9000000000000001,model_full_21
2613,1.0,0.9836408,1.0,model_full_21
2614,0.9,0.9495765,0.9800000000000001,model_full_21
2615,0.8,0.9708537,0.8400000000000001,model_full_21
2616,0.9,0.9653861,0.92,model_full_21
2617,0.8,0.9413683,0.86,model_full_21
2618,0.9,0.942744,0.9400000000000001,model_full_21
2619,0.9,0.9660606,0.9800000000000001,model_full_21
2620,0.9,0.92955965,0.92,model_full_21
2621,0.9,0.958103,0.9,model_full_21
2622,0.6,0.75487137,0.44,model_full_21
2623,1.0,0.9753769,1.0,model_full_21
2624,0.8,0.8849076,0.72,model_full_21
2625,0.8,0.97713464,0.8400000000000001,model_full_21
2626,0.7,0.97984767,0.74,model_full_21
2627,0.9,0.92957735,0.92,model_full_21
2628,0.7,0.9068274,0.74,model_full_21
2629,0.9,0.9571901,0.92,model_full_21
2630,0.9,0.9699787,0.9800000000000001,model_full_21
2631,0.7,0.9717746,0.7599999999999999,model_full_21
2632,0.9,0.9729406,0.88,model_full_21
2633,0.9,0.9692737,0.96,model_full_21
2634,0.9,0.9700448,0.9,model_full_21
2635,0.8,0.95635545,0.9,model_full_21
2636,0.8,0.96008044,0.8,model_full_21
2637,0.9,0.9242307,0.86,model_full_21
2638,0.8,0.96888834,0.8400000000000001,model_full_21
2639,0.9,0.97168064,0.9800000000000001,model_full_21
2640,0.9,0.96490484,0.9000000000000001,model_full_21
2641,1.0,0.98870736,1.0,model_full_21
2642,0.8,0.9097131,0.8200000000000001,model_full_21
2643,0.9,0.9849776,0.9000000000000001,model_full_21
2644,0.9,0.96499753,0.9400000000000001,model_full_21
2645,0.7,0.9378015,0.7399999999999999,model_full_21
2646,0.8,0.91284764,0.8600000000000001,model_full_21
2647,1.0,0.9802865,1.0,model_full_21
2648,1.0,0.97677827,1.0,model_full_21
2649,0.8,0.9567338,0.88,model_full_21
2650,1.0,0.98087204,1.0,model_full_21
2651,0.9,0.9792846,0.9800000000000001,model_full_21
2652,0.8,0.9087961,0.8200000000000001,model_full_21
2653,0.9,0.97494096,0.8400000000000001,model_full_21
2654,1.0,0.9800417,1.0,model_full_21
2655,0.7,0.9637982,0.74,model_full_21
2656,0.9,0.9627526,0.96,model_full_21
2657,0.9,0.9876422,0.9400000000000001,model_full_21
2658,0.9,0.91151005,0.8600000000000001,model_full_21
2659,0.9,0.97880477,0.9400000000000001,model_full_21
2660,0.8,0.9552477,0.8200000000000001,model_full_21
2661,0.9,0.9768008,0.92,model_full_21
2662,0.8,0.95892304,0.92,model_full_21
2663,0.8,0.95132065,0.86,model_full_21
2664,0.9,0.9723524,0.9,model_full_21
2665,0.8,0.9397111,0.88,model_full_21
2666,0.7,0.8971056,0.72,model_full_21
2667,0.9,0.9843887,0.9400000000000001,model_full_21
2668,0.9,0.9434942,0.9400000000000001,model_full_21
2669,0.7,0.96386665,0.7599999999999999,model_full_21
2670,0.8,0.96989995,0.8800000000000001,model_full_21
2671,0.8,0.9796509,0.92,model_full_21
2672,0.9,0.9681522,0.8600000000000001,model_full_21
2673,0.8,0.94359565,0.78,model_full_21
2674,0.7,0.9364689,0.5800000000000001,model_full_21
2675,0.7,0.9458754,0.78,model_full_21
2676,0.7,0.8497995,0.5599999999999999,model_full_21
2677,0.7,0.97057426,0.8200000000000001,model_full_21
2678,0.7,0.88098574,0.72,model_full_21
2679,0.8,0.96818197,0.8400000000000001,model_full_21
2680,0.9,0.982239,0.9400000000000001,model_full_21
2681,0.8,0.97686243,0.8,model_full_21
2682,0.9,0.9843076,0.96,model_full_21
2683,0.9,0.97148734,0.92,model_full_21
2684,1.0,0.9820949,1.0,model_full_21
2685,0.9,0.95646936,0.92,model_full_21
2686,0.7,0.9345045,0.72,model_full_21
2687,0.8,0.9241323,0.86,model_full_21
2688,0.8,0.9582541,0.88,model_full_21
2689,0.7,0.9496617,0.74,model_full_21
2690,0.9,0.9593274,0.9600000000000001,model_full_21
2691,0.8,0.9461467,0.82,model_full_21
2692,0.9,0.9907982,0.9800000000000001,model_full_21
2693,0.9,0.9799794,0.96,model_full_21
2694,0.9,0.9677636,0.9,model_full_21
2695,0.7,0.9219582,0.78,model_full_21
2696,1.0,0.9976395,1.0,model_full_21
2697,0.8,0.9530339,0.8799999999999999,model_full_21
2698,0.9,0.9255349,0.8200000000000001,model_full_21
2699,0.9,0.9616361,0.9400000000000001,model_full_21
2700,0.9,0.9784801,0.8400000000000001,model_full_21
2701,0.9,0.9351463,0.8800000000000001,model_full_21
2702,0.8,0.90604895,0.8400000000000001,model_full_21
2703,0.8,0.9001214,0.8,model_full_21
2704,0.7,0.9654169,0.7399999999999999,model_full_21
2705,0.8,0.9372089,0.8400000000000001,model_full_21
2706,0.9,0.96364826,0.9400000000000001,model_full_21
2707,0.6,0.967484,0.6199999999999999,model_full_21
2708,0.9,0.97907424,0.92,model_full_21
2709,0.8,0.94652724,0.92,model_full_21
2710,0.9,0.95282876,0.9000000000000001,model_full_21
2711,0.9,0.9799477,0.9400000000000001,model_full_21
2712,0.7,0.9744678,0.7200000000000001,model_full_21
2713,0.7,0.9286124,0.76,model_full_21
2714,0.9,0.9560865,0.9400000000000001,model_full_21
2715,1.0,0.98903054,1.0,model_full_21
2716,0.9,0.964008,0.92,model_full_21
2717,0.8,0.9288516,0.8,model_full_21
2718,0.8,0.8792772,0.8,model_full_21
2719,0.8,0.9419547,0.8200000000000001,model_full_21
2720,1.0,0.9761573,1.0,model_full_21
2721,1.0,0.9817281,1.0,model_full_21
2722,0.8,0.91153586,0.8400000000000001,model_full_21
2723,0.8,0.9573769,0.84,model_full_21
2724,1.0,0.97352576,1.0,model_full_21
2725,1.0,0.96965295,1.0,model_full_21
2726,0.8,0.9812548,0.92,model_full_21
2727,0.8,0.9944459,0.8,model_full_21
2728,0.9,0.95774555,0.92,model_full_21
2729,0.8,0.9775277,0.9,model_full_21
2730,0.9,0.959846,0.8400000000000001,model_full_21
2731,0.8,0.9493986,0.92,model_full_21
