,rank,rank_mass,auc,model
1818,0.8,0.9263534,0.8200000000000001,iter_14
1819,0.8,0.921029,0.8200000000000001,iter_14
1820,0.9,0.943482,0.9,iter_14
1821,0.8,0.9261981,0.84,iter_14
1822,0.8,0.9136408,0.8,iter_14
1823,0.9,0.95097816,0.9400000000000001,iter_14
1824,0.9,0.964058,0.96,iter_14
1825,0.7,0.91568977,0.62,iter_14
1826,0.7,0.9673686,0.8,iter_14
1827,0.9,0.9851546,0.96,iter_14
1828,0.8,0.89768404,0.7,iter_14
1829,0.9,0.91482615,0.9400000000000001,iter_14
1830,0.8,0.91551864,0.8600000000000001,iter_14
1831,0.9,0.93037695,0.86,iter_14
1832,0.9,0.96544945,0.9800000000000001,iter_14
1833,0.9,0.9653773,0.9400000000000001,iter_14
1834,0.9,0.9175915,0.8800000000000001,iter_14
1835,0.7,0.9203555,0.62,iter_14
1836,0.8,0.9622658,0.8200000000000001,iter_14
1837,0.8,0.8209301,0.68,iter_14
1838,0.7,0.9049279,0.7,iter_14
1839,0.9,0.9451417,0.9,iter_14
1840,0.9,0.8933345,0.8600000000000001,iter_14
1841,0.8,0.86860514,0.8,iter_14
1842,0.8,0.8955779,0.78,iter_14
1843,0.9,0.9326727,0.8600000000000001,iter_14
1844,0.8,0.8989583,0.8200000000000001,iter_14
1845,0.9,0.9752001,0.9400000000000001,iter_14
1846,0.9,0.96345,0.9800000000000001,iter_14
1847,0.8,0.90235364,0.82,iter_14
1848,0.9,0.9611188,0.9400000000000001,iter_14
1849,0.9,0.8184945,0.8200000000000001,iter_14
1850,0.8,0.88350064,0.8799999999999999,iter_14
1851,0.8,0.9619389,0.88,iter_14
1852,0.7,0.9335259,0.62,iter_14
1853,0.9,0.9051682,0.9,iter_14
1854,0.7,0.8739449,0.76,iter_14
1855,0.9,0.96504116,0.9,iter_14
1856,0.8,0.8296052,0.72,iter_14
1857,0.8,0.9248995,0.8,iter_14
1858,0.9,0.9801034,0.9600000000000001,iter_14
1859,0.9,0.96784073,0.9800000000000001,iter_14
1860,0.8,0.9380374,0.84,iter_14
1861,1.0,0.9834634,1.0,iter_14
1862,0.8,0.95078796,0.88,iter_14
1863,0.9,0.90281165,0.8200000000000001,iter_14
1864,0.8,0.9512014,0.8,iter_14
1865,0.7,0.87587065,0.7,iter_14
1866,0.8,0.9341206,0.84,iter_14
1867,0.7,0.8981034,0.74,iter_14
1868,0.8,0.9486766,0.86,iter_14
1869,0.8,0.9532482,0.86,iter_14
1870,0.9,0.9497358,0.9400000000000001,iter_14
1871,0.9,0.96583104,0.9400000000000001,iter_14
1872,0.9,0.8950744,0.8400000000000001,iter_14
1873,0.9,0.9129952,0.8400000000000001,iter_14
1874,0.8,0.84535813,0.74,iter_14
1875,0.8,0.94842196,0.8,iter_14
1876,0.8,0.9397142,0.9,iter_14
1877,0.8,0.9208905,0.8,iter_14
1878,0.9,0.9551899,0.92,iter_14
1879,0.8,0.95576495,0.92,iter_14
1880,0.9,0.9675823,0.9800000000000001,iter_14
1881,0.7,0.8418178,0.76,iter_14
1882,0.7,0.93572867,0.6200000000000001,iter_14
1883,0.7,0.83907706,0.7,iter_14
1884,1.0,0.9946579,1.0,iter_14
1885,0.8,0.9363636,0.8,iter_14
1886,0.8,0.9607426,0.88,iter_14
1887,0.8,0.9523345,0.7999999999999999,iter_14
1888,0.9,0.9119606,0.88,iter_14
1889,0.9,0.9852599,0.9400000000000001,iter_14
1890,0.9,0.96273965,0.9,iter_14
1891,0.7,0.8736533,0.6199999999999999,iter_14
1892,0.7,0.90499306,0.7200000000000001,iter_14
1893,0.8,0.93911684,0.8,iter_14
1894,0.8,0.94069374,0.9,iter_14
1895,0.9,0.9830112,0.9400000000000001,iter_14
1896,0.8,0.8592696,0.82,iter_14
1897,0.7,0.7733785,0.62,iter_14
1898,0.8,0.92104596,0.78,iter_14
1899,1.0,0.97940755,1.0,iter_14
1900,0.8,0.9011042,0.78,iter_14
1901,0.7,0.8548023,0.56,iter_14
1902,0.9,0.94937795,0.9800000000000001,iter_14
1903,0.7,0.95072097,0.76,iter_14
1904,0.8,0.9046666,0.76,iter_14
1905,0.9,0.9482936,0.9400000000000001,iter_14
1906,0.8,0.88164806,0.8,iter_14
1907,0.8,0.84798926,0.7000000000000001,iter_14
1908,0.9,0.9669126,0.9600000000000001,iter_14
1909,0.7,0.9365596,0.74,iter_14
1910,0.8,0.95950955,0.84,iter_14
1911,0.8,0.90398926,0.8,iter_14
1912,0.7,0.86758673,0.6399999999999999,iter_14
1913,0.9,0.92753774,0.9400000000000001,iter_14
1914,0.8,0.9180449,0.8200000000000001,iter_14
1915,0.8,0.9403015,0.88,iter_14
1916,0.8,0.904887,0.76,iter_14
1917,0.8,0.919011,0.78,iter_14
1918,0.9,0.9855716,0.9800000000000001,iter_14
1919,0.8,0.94830024,0.8,iter_14
1920,0.7,0.8287185,0.62,iter_14
1921,0.9,0.94597423,0.9000000000000001,iter_14
1922,0.8,0.9082846,0.88,iter_14
1923,0.9,0.98748606,0.9400000000000001,iter_14
1924,0.7,0.8271677,0.6799999999999999,iter_14
1925,0.9,0.9161383,0.9,iter_14
1926,0.8,0.9537442,0.92,iter_14
1927,0.7,0.86679494,0.72,iter_14
1928,0.8,0.9464966,0.9,iter_14
1929,0.9,0.939812,0.8600000000000001,iter_14
1930,0.8,0.9067451,0.78,iter_14
1931,0.7,0.82714075,0.7,iter_14
1932,0.8,0.9639743,0.8200000000000001,iter_14
1933,0.6,0.7639632,0.56,iter_14
1934,0.8,0.95135427,0.92,iter_14
1935,0.8,0.9572706,0.84,iter_14
1936,0.8,0.9341668,0.88,iter_14
1937,0.9,0.9330966,0.92,iter_14
1938,0.9,0.9546909,0.9,iter_14
1939,0.9,0.9500873,0.9400000000000001,iter_14
1940,0.8,0.9601712,0.8,iter_14
1941,0.7,0.91236955,0.7,iter_14
1942,0.9,0.97191525,0.9,iter_14
1943,0.9,0.93711156,0.9400000000000001,iter_14
1944,0.6,0.8724395,0.54,iter_14
1945,0.7,0.8957769,0.62,iter_14
1946,0.8,0.9641245,0.8,iter_14
1947,0.8,0.8356359,0.72,iter_14
1948,0.8,0.97757566,0.8,iter_14
1949,0.9,0.85640347,0.8600000000000001,iter_14
1950,0.9,0.93925583,0.8400000000000001,iter_14
1951,0.8,0.91511613,0.88,iter_14
1952,0.7,0.8680638,0.7,iter_14
1953,0.8,0.9264384,0.8400000000000001,iter_14
1954,0.8,0.9633647,0.86,iter_14
1955,0.8,0.94472325,0.8200000000000001,iter_14
1956,0.8,0.91312796,0.86,iter_14
1957,0.8,0.95811445,0.86,iter_14
1958,0.8,0.87334204,0.74,iter_14
1959,0.8,0.95950747,0.86,iter_14
1960,0.7,0.9020143,0.68,iter_14
1961,0.8,0.89482,0.7800000000000001,iter_14
1962,0.8,0.91771585,0.8400000000000001,iter_14
1963,0.7,0.8213394,0.64,iter_14
1964,0.9,0.9527549,0.9000000000000001,iter_14
1965,0.7,0.8381684,0.7,iter_14
1966,1.0,0.9104993,1.0,iter_14
1967,0.7,0.8325404,0.62,iter_14
1968,0.6,0.7950186,0.64,iter_14
1969,0.8,0.9674222,0.88,iter_14
1970,0.9,0.91322464,0.92,iter_14
1971,1.0,0.9646675,1.0,iter_14
1972,0.9,0.9217562,0.9199999999999999,iter_14
1973,0.9,0.8864758,0.8,iter_14
1974,0.9,0.9486292,0.8800000000000001,iter_14
1975,0.8,0.84550756,0.66,iter_14
1976,0.9,0.9300739,0.8600000000000001,iter_14
1977,1.0,0.9899564,1.0,iter_14
1978,0.6,0.8801325,0.6599999999999999,iter_14
1979,0.8,0.9540891,0.84,iter_14
1980,0.9,0.9413012,0.9800000000000001,iter_14
1981,0.8,0.95733106,0.88,iter_14
1982,0.8,0.97131646,0.8400000000000001,iter_14
1983,0.7,0.85292363,0.7,iter_14
1984,0.8,0.8402207,0.7,iter_14
1985,0.8,0.95350146,0.8,iter_14
1986,0.8,0.8942768,0.8,iter_14
1987,0.8,0.9096473,0.76,iter_14
1988,0.8,0.9065651,0.8400000000000001,iter_14
1989,0.8,0.9470531,0.9,iter_14
1990,0.8,0.9153233,0.88,iter_14
1991,0.8,0.95528764,0.92,iter_14
1992,0.8,0.9464471,0.8800000000000001,iter_14
1993,0.9,0.89971,0.9,iter_14
1994,0.8,0.9315118,0.88,iter_14
1995,0.9,0.989741,0.96,iter_14
1996,0.6,0.8741468,0.6199999999999999,iter_14
1997,0.8,0.839373,0.76,iter_14
1998,1.0,0.9763747,1.0,iter_14
1999,0.7,0.81110007,0.5599999999999999,iter_14
2000,0.7,0.9165358,0.7,iter_14
2001,0.8,0.8378447,0.76,iter_14
2002,0.7,0.8204669,0.58,iter_14
2003,0.8,0.85259706,0.8200000000000001,iter_14
2004,0.8,0.8893177,0.8400000000000001,iter_14
2005,0.9,0.9808913,0.9800000000000001,iter_14
2006,0.9,0.9427575,0.8800000000000001,iter_14
2007,0.9,0.94859904,0.9800000000000001,iter_14
2008,0.8,0.9017151,0.7999999999999999,iter_14
2009,0.8,0.98002404,0.92,iter_14
2010,0.9,0.9337358,0.9800000000000001,iter_14
2011,0.9,0.85213053,0.7600000000000001,iter_14
2012,0.9,0.90546924,0.86,iter_14
2013,0.8,0.94662106,0.88,iter_14
2014,0.9,0.91460794,0.92,iter_14
2015,0.8,0.93218905,0.7999999999999999,iter_14
2016,0.8,0.94610894,0.74,iter_14
2017,0.8,0.83790505,0.76,iter_14
2018,0.9,0.93731195,0.9199999999999999,iter_14
2019,0.8,0.94851416,0.86,iter_14
2020,0.8,0.91048545,0.8,iter_14
2021,0.8,0.9112817,0.8,iter_14
2022,0.8,0.8633937,0.8,iter_14
2023,0.7,0.94452107,0.74,iter_14
2024,0.9,0.95520157,0.88,iter_14
2025,0.8,0.9727101,0.9,iter_14
2026,0.7,0.80873924,0.6400000000000001,iter_14
2027,0.8,0.9668485,0.78,iter_14
2028,0.8,0.7930752,0.7,iter_14
2029,0.8,0.9311848,0.82,iter_14
2030,0.9,0.94340515,0.9400000000000001,iter_14
2031,0.8,0.84542793,0.7999999999999999,iter_14
2032,0.7,0.9255186,0.7,iter_14
2033,0.9,0.9650054,0.9,iter_14
2034,0.8,0.93000144,0.8400000000000001,iter_14
2035,0.9,0.901812,0.8400000000000001,iter_14
2036,0.6,0.9024834,0.6799999999999999,iter_14
2037,0.8,0.9245049,0.82,iter_14
2038,0.8,0.97115254,0.86,iter_14
2039,0.8,0.97676146,0.8600000000000001,iter_14
2040,0.8,0.91749465,0.7200000000000001,iter_14
2041,0.9,0.94091254,0.88,iter_14
2042,0.8,0.9598143,0.8800000000000001,iter_14
2043,0.6,0.7026674,0.54,iter_14
2044,0.9,0.97991014,0.9600000000000001,iter_14
2045,0.8,0.9240066,0.8400000000000001,iter_14
2046,0.9,0.86734074,0.84,iter_14
2047,0.9,0.9557375,0.9,iter_14
2048,0.8,0.86446965,0.8,iter_14
2049,0.7,0.8381667,0.62,iter_14
2050,0.9,0.9443337,0.9400000000000001,iter_14
2051,0.7,0.8671239,0.5999999999999999,iter_14
2052,0.8,0.9190001,0.76,iter_14
2053,0.9,0.97941285,0.8800000000000001,iter_14
2054,0.7,0.7286535,0.6200000000000001,iter_14
2055,0.9,0.95477545,0.9600000000000001,iter_14
2056,0.8,0.86793816,0.86,iter_14
2057,0.8,0.92534924,0.8,iter_14
2058,0.8,0.8953779,0.8200000000000001,iter_14
2059,0.7,0.8646595,0.6799999999999999,iter_14
2060,1.0,0.9657887,1.0,iter_14
2061,0.8,0.9235471,0.7200000000000002,iter_14
2062,0.6,0.9017894,0.6799999999999999,iter_14
2063,0.7,0.83802515,0.6599999999999999,iter_14
2064,0.9,0.8972562,0.8800000000000001,iter_14
2065,0.8,0.9358099,0.8799999999999999,iter_14
2066,0.7,0.7623942,0.6000000000000001,iter_14
2067,0.7,0.9468623,0.6599999999999999,iter_14
2068,0.8,0.922862,0.9,iter_14
2069,0.8,0.8703208,0.8,iter_14
2070,0.9,0.9515319,0.88,iter_14
2071,0.9,0.95485675,0.9400000000000001,iter_14
2072,0.7,0.7540148,0.5800000000000001,iter_14
2073,0.8,0.92121434,0.74,iter_14
2074,0.8,0.9771476,0.8200000000000001,iter_14
2075,0.8,0.91653913,0.8800000000000001,iter_14
2076,0.8,0.9758412,0.9,iter_14
2077,0.9,0.9421297,0.9400000000000001,iter_14
2078,0.7,0.9590533,0.74,iter_14
2079,0.8,0.89486367,0.8,iter_14
2080,0.8,0.91294384,0.7800000000000001,iter_14
2081,0.7,0.73742306,0.6,iter_14
2082,1.0,0.9895346,1.0,iter_14
2083,0.9,0.9578672,0.9000000000000001,iter_14
2084,0.8,0.9047919,0.84,iter_14
2085,1.0,0.9874641,1.0,iter_14
2086,0.9,0.92566824,0.9800000000000001,iter_14
2087,0.9,0.93972987,0.9600000000000001,iter_14
2088,0.9,0.9358836,0.8400000000000001,iter_14
2089,0.6,0.8766192,0.6599999999999999,iter_14
2090,0.8,0.90045136,0.78,iter_14
2091,1.0,0.97143894,1.0,iter_14
2092,0.9,0.98247534,0.96,iter_14
2093,0.8,0.95484185,0.8799999999999999,iter_14
2094,0.9,0.977183,0.92,iter_14
2095,0.8,0.91730183,0.82,iter_14
2096,0.9,0.95250374,0.9400000000000001,iter_14
2097,0.7,0.87246734,0.7,iter_14
2098,0.8,0.9510588,0.78,iter_14
2099,0.8,0.8959142,0.7999999999999999,iter_14
2100,1.0,0.9588602,1.0,iter_14
2101,0.8,0.9160665,0.8,iter_14
2102,0.8,0.83964014,0.8200000000000001,iter_14
2103,1.0,0.9925079,1.0,iter_14
2104,0.9,0.9060858,0.92,iter_14
2105,0.7,0.9162089,0.72,iter_14
2106,0.6,0.93029004,0.6199999999999999,iter_14
2107,0.6,0.78253907,0.52,iter_14
2108,1.0,0.9824516,1.0,iter_14
2109,0.9,0.9099593,0.88,iter_14
2110,1.0,0.9808301,1.0,iter_14
2111,0.8,0.86429954,0.76,iter_14
2112,0.8,0.935401,0.84,iter_14
2113,0.8,0.93014896,0.86,iter_14
2114,0.7,0.897413,0.7,iter_14
2115,0.7,0.77241474,0.6,iter_14
2116,0.8,0.8705634,0.78,iter_14
2117,0.8,0.9167099,0.8400000000000001,iter_14
2118,0.9,0.9748671,0.9000000000000001,iter_14
2119,0.7,0.8542129,0.62,iter_14
2120,0.9,0.9733367,0.9400000000000001,iter_14
2121,1.0,0.9583993,1.0,iter_14
2122,0.7,0.76441216,0.6200000000000001,iter_14
2123,0.8,0.9696127,0.86,iter_14
2124,0.9,0.88973594,0.8600000000000001,iter_14
2125,0.8,0.9298944,0.8400000000000001,iter_14
2126,0.7,0.93663436,0.7,iter_14
2127,0.8,0.898117,0.78,iter_14
2128,0.7,0.8692497,0.62,iter_14
2129,0.8,0.9258948,0.8,iter_14
2130,0.9,0.94213116,0.9800000000000001,iter_14
2131,0.7,0.91072905,0.7599999999999999,iter_14
2132,0.8,0.8587359,0.76,iter_14
2133,0.8,0.9531117,0.86,iter_14
2134,0.9,0.97840625,0.9600000000000001,iter_14
2135,0.9,0.93919164,0.9,iter_14
2136,0.7,0.8132357,0.6199999999999999,iter_14
2137,0.8,0.9229891,0.8600000000000001,iter_14
2138,0.7,0.9351111,0.74,iter_14
2139,0.9,0.9783218,0.9199999999999999,iter_14
2140,0.8,0.79566085,0.7,iter_14
2141,0.8,0.9285223,0.8,iter_14
2142,0.9,0.9203333,0.86,iter_14
2143,0.8,0.87605196,0.76,iter_14
2144,0.9,0.90809613,0.9,iter_14
2145,0.9,0.97686857,0.96,iter_14
2146,0.8,0.91169184,0.76,iter_14
2147,0.8,0.9570749,0.86,iter_14
2148,0.9,0.9468455,0.8800000000000001,iter_14
2149,0.9,0.80705184,0.8200000000000001,iter_14
2150,0.9,0.9628819,0.9600000000000001,iter_14
2151,1.0,0.97920924,1.0,iter_14
2152,0.8,0.8738807,0.8200000000000001,iter_14
2153,0.8,0.9383964,0.86,iter_14
2154,0.8,0.90995884,0.8400000000000001,iter_14
2155,0.8,0.9755957,0.8400000000000001,iter_14
2156,0.8,0.8137444,0.6799999999999999,iter_14
2157,0.9,0.9636952,0.9800000000000001,iter_14
2158,0.9,0.93404496,0.9,iter_14
2159,0.8,0.9698249,0.9,iter_14
2160,0.9,0.9420126,0.92,iter_14
2161,0.9,0.960723,0.9400000000000001,iter_14
2162,0.8,0.97877926,0.8200000000000001,iter_14
2163,0.7,0.9114992,0.74,iter_14
2164,0.8,0.97419804,0.8799999999999999,iter_14
2165,0.9,0.9081334,0.8800000000000001,iter_14
2166,1.0,0.9733097,1.0,iter_14
2167,0.9,0.9627849,0.8600000000000001,iter_14
2168,0.9,0.9194373,0.9,iter_14
2169,0.8,0.9438121,0.78,iter_14
2170,0.7,0.84810275,0.74,iter_14
2171,0.8,0.87334067,0.78,iter_14
2172,0.8,0.94137806,0.78,iter_14
2173,0.9,0.9036489,0.8600000000000001,iter_14
2174,0.7,0.88584244,0.72,iter_14
2175,0.8,0.857168,0.78,iter_14
2176,0.7,0.93087566,0.78,iter_14
2177,0.9,0.95731694,0.9400000000000001,iter_14
2178,1.0,0.96803284,1.0,iter_14
2179,0.8,0.8945072,0.78,iter_14
2180,0.8,0.85613525,0.86,iter_14
2181,0.7,0.8815926,0.7,iter_14
2182,0.8,0.9133493,0.7600000000000001,iter_14
2183,0.7,0.81157386,0.64,iter_14
2184,0.8,0.8880611,0.84,iter_14
2185,0.9,0.9492536,0.92,iter_14
2186,0.8,0.87762773,0.76,iter_14
2187,0.8,0.9545766,0.82,iter_14
2188,0.9,0.97341114,0.96,iter_14
2189,0.8,0.77167857,0.66,iter_14
2190,0.8,0.96855956,0.86,iter_14
2191,0.8,0.90592945,0.86,iter_14
2192,0.8,0.9583678,0.9,iter_14
2193,0.9,0.96475375,0.9000000000000001,iter_14
2194,0.7,0.81151265,0.66,iter_14
2195,0.6,0.7785318,0.44,iter_14
2196,0.8,0.89057827,0.84,iter_14
2197,0.7,0.88197035,0.7,iter_14
2198,0.8,0.938276,0.74,iter_14
2199,0.8,0.9010194,0.8200000000000001,iter_14
2200,0.8,0.9106161,0.8,iter_14
2201,0.8,0.8842305,0.7999999999999999,iter_14
2202,0.7,0.83602697,0.72,iter_14
2203,0.7,0.88466996,0.72,iter_14
2204,1.0,0.9792391,1.0,iter_14
2205,0.8,0.93814135,0.74,iter_14
2206,0.8,0.91988516,0.8600000000000001,iter_14
2207,0.8,0.9257358,0.78,iter_14
2208,0.9,0.9532432,0.9199999999999999,iter_14
2209,0.9,0.92458886,0.9,iter_14
2210,0.8,0.9776549,0.8200000000000001,iter_14
2211,0.7,0.92879754,0.72,iter_14
2212,0.7,0.84850633,0.76,iter_14
2213,0.8,0.8737738,0.76,iter_14
2214,0.8,0.8642642,0.74,iter_14
2215,0.8,0.87759405,0.78,iter_14
2216,0.9,0.9415505,0.9400000000000001,iter_14
2217,0.9,0.9361635,0.92,iter_14
2218,1.0,0.9912278,1.0,iter_14
2219,0.9,0.95864487,0.9,iter_14
2220,0.8,0.951399,0.88,iter_14
2221,0.9,0.95211583,0.9400000000000001,iter_14
2222,0.9,0.9405147,0.8800000000000001,iter_14
2223,0.8,0.9616189,0.8400000000000001,iter_14
2224,0.7,0.88882357,0.6799999999999999,iter_14
2225,0.8,0.92986923,0.92,iter_14
2226,0.8,0.9533421,0.8,iter_14
2227,0.9,0.9239285,0.9,iter_14
2228,0.7,0.87934273,0.6199999999999999,iter_14
2229,0.8,0.9602919,0.88,iter_14
2230,0.9,0.9699772,0.9800000000000001,iter_14
2231,0.6,0.74923974,0.39999999999999997,iter_14
2232,0.8,0.9262957,0.8799999999999999,iter_14
2233,0.7,0.9485093,0.6799999999999999,iter_14
2234,0.8,0.8762942,0.8200000000000001,iter_14
2235,1.0,0.98203015,1.0,iter_14
2236,0.8,0.9322576,0.86,iter_14
2237,0.9,0.9756553,0.9800000000000001,iter_14
2238,0.7,0.90165806,0.74,iter_14
2239,0.9,0.9595486,0.9800000000000001,iter_14
2240,0.9,0.9627151,0.92,iter_14
2241,0.9,0.925658,0.92,iter_14
2242,0.8,0.9448659,0.8,iter_14
2243,0.7,0.8549074,0.56,iter_14
2244,0.8,0.95506144,0.74,iter_14
2245,0.7,0.8984241,0.8,iter_14
2246,0.8,0.90992016,0.82,iter_14
2247,0.8,0.91312635,0.76,iter_14
2248,0.7,0.8692728,0.72,iter_14
2249,0.8,0.9256071,0.86,iter_14
2250,0.9,0.96484554,0.9400000000000001,iter_14
2251,0.9,0.96383935,0.9400000000000001,iter_14
2252,0.8,0.8980837,0.8,iter_14
2253,0.9,0.92757976,0.8400000000000001,iter_14
2254,0.9,0.9666519,0.8800000000000001,iter_14
2255,0.9,0.9605298,0.9,iter_14
2256,0.8,0.8929463,0.8400000000000001,iter_14
2257,1.0,0.9577307,1.0,iter_14
2258,0.9,0.9923471,0.9800000000000001,iter_14
2259,0.9,0.9324512,0.86,iter_14
2260,0.7,0.96879023,0.78,iter_14
2261,0.6,0.78137606,0.62,iter_14
2262,0.8,0.8617254,0.74,iter_14
2263,0.8,0.94533235,0.8799999999999999,iter_14
2264,0.9,0.9927286,0.9800000000000001,iter_14
2265,0.7,0.95584977,0.8200000000000001,iter_14
2266,0.7,0.82424945,0.62,iter_14
2267,0.8,0.93856275,0.8200000000000001,iter_14
2268,0.7,0.93510664,0.8,iter_14
2269,0.8,0.9164724,0.86,iter_14
2270,0.9,0.96985495,0.9400000000000001,iter_14
2271,0.7,0.94085616,0.78,iter_14
2272,0.8,0.82916075,0.72,iter_14
2273,0.7,0.85849226,0.6799999999999999,iter_14
2274,0.8,0.93946296,0.86,iter_14
2275,0.8,0.8959883,0.76,iter_14
2276,0.7,0.9030739,0.66,iter_14
2277,0.7,0.9199095,0.74,iter_14
2278,0.8,0.8650735,0.76,iter_14
2279,1.0,0.960983,1.0,iter_14
2280,0.8,0.9561046,0.8,iter_14
2281,0.8,0.9591479,0.78,iter_14
2282,0.6,0.8188587,0.5,iter_14
2283,0.7,0.86082846,0.66,iter_14
2284,0.9,0.9027547,0.9,iter_14
2285,0.7,0.90338427,0.78,iter_14
2286,0.8,0.96386355,0.8,iter_14
2287,0.8,0.9417643,0.8400000000000001,iter_14
2288,0.7,0.82411927,0.66,iter_14
2289,0.8,0.957824,0.8400000000000001,iter_14
2290,0.9,0.91694665,0.9400000000000001,iter_14
2291,0.8,0.9259413,0.8,iter_14
2292,1.0,0.91210276,1.0,iter_14
2293,0.6,0.87768656,0.66,iter_14
2294,0.8,0.92673755,0.7800000000000001,iter_14
2295,0.8,0.90539837,0.84,iter_14
2296,0.9,0.94460213,0.9600000000000001,iter_14
2297,0.9,0.9327232,0.96,iter_14
2298,0.9,0.90233475,0.9199999999999999,iter_14
2299,0.8,0.94386643,0.84,iter_14
2300,0.8,0.9626349,0.78,iter_14
2301,0.9,0.9059877,0.8800000000000001,iter_14
2302,0.9,0.95381564,0.9800000000000001,iter_14
2303,0.6,0.6537419,0.44,iter_14
2304,0.8,0.9508223,0.8,iter_14
2305,0.9,0.9497583,0.92,iter_14
2306,0.8,0.8789902,0.72,iter_14
2307,0.8,0.948237,0.8,iter_14
2308,0.8,0.94326943,0.8400000000000001,iter_14
2309,0.9,0.94855285,0.9,iter_14
2310,1.0,0.9775413,1.0,iter_14
2311,0.9,0.9586846,0.9400000000000001,iter_14
2312,0.8,0.9496019,0.7799999999999999,iter_14
2313,0.7,0.81042093,0.6599999999999999,iter_14
2314,0.8,0.86975515,0.78,iter_14
2315,1.0,0.9709793,1.0,iter_14
2316,0.9,0.9207418,0.92,iter_14
2317,0.8,0.91449213,0.88,iter_14
2318,0.8,0.8957337,0.86,iter_14
2319,0.8,0.8889885,0.8,iter_14
2320,0.8,0.91418535,0.86,iter_14
2321,0.8,0.8817107,0.86,iter_14
2322,0.9,0.91428995,0.9,iter_14
2323,0.9,0.9802795,0.92,iter_14
2324,0.8,0.84330845,0.76,iter_14
2325,0.9,0.9192845,0.9600000000000001,iter_14
2326,0.7,0.812872,0.76,iter_14
2327,0.8,0.79647446,0.66,iter_14
2328,0.8,0.847197,0.78,iter_14
2329,0.9,0.934017,0.8800000000000001,iter_14
2330,0.8,0.9708956,0.8800000000000001,iter_14
2331,0.7,0.7919779,0.5599999999999999,iter_14
2332,0.8,0.8464481,0.68,iter_14
2333,0.9,0.9314666,0.9400000000000001,iter_14
2334,0.7,0.81938314,0.72,iter_14
2335,0.7,0.94508606,0.6799999999999999,iter_14
2336,0.8,0.9239906,0.78,iter_14
2337,0.9,0.95800513,0.9000000000000001,iter_14
2338,0.9,0.9648294,0.9400000000000001,iter_14
2339,0.7,0.82642925,0.66,iter_14
2340,0.8,0.9103016,0.82,iter_14
2341,1.0,0.95631945,1.0,iter_14
2342,0.8,0.93623054,0.84,iter_14
2343,0.8,0.9362527,0.84,iter_14
2344,0.8,0.8808057,0.78,iter_14
2345,0.7,0.929742,0.78,iter_14
2346,0.8,0.9033595,0.84,iter_14
2347,0.7,0.8958696,0.66,iter_14
2348,0.9,0.9735588,0.9,iter_14
2349,0.9,0.98125845,0.9,iter_14
2350,0.6,0.84868145,0.56,iter_14
2351,0.9,0.94771135,0.92,iter_14
2352,0.9,0.95622617,0.9800000000000001,iter_14
2353,0.9,0.8966116,0.8200000000000001,iter_14
2354,0.6,0.89164925,0.52,iter_14
2355,0.8,0.8686069,0.6399999999999999,iter_14
2356,0.9,0.9731162,0.9600000000000001,iter_14
2357,0.6,0.8417211,0.52,iter_14
2358,0.8,0.9353778,0.8,iter_14
2359,0.9,0.89514834,0.88,iter_14
2360,0.8,0.9444484,0.8400000000000001,iter_14
2361,0.8,0.9308166,0.8400000000000001,iter_14
2362,0.9,0.8763246,0.8200000000000001,iter_14
2363,0.8,0.908283,0.8,iter_14
2364,0.8,0.92501247,0.88,iter_14
2365,0.7,0.94329953,0.74,iter_14
2366,0.8,0.86893106,0.78,iter_14
2367,0.8,0.9274683,0.82,iter_14
2368,0.8,0.95479095,0.8400000000000001,iter_14
2369,0.9,0.9585771,0.9000000000000001,iter_14
2370,0.7,0.910529,0.72,iter_14
2371,0.8,0.92899364,0.84,iter_14
2372,0.8,0.92829037,0.76,iter_14
2373,0.6,0.7043853,0.5,iter_14
2374,0.8,0.93713593,0.8400000000000001,iter_14
2375,0.8,0.92835313,0.8,iter_14
2376,0.9,0.9553904,0.9400000000000001,iter_14
2377,0.8,0.80147856,0.74,iter_14
2378,0.9,0.9591878,0.92,iter_14
2379,0.9,0.9881687,0.9800000000000001,iter_14
2380,0.8,0.9337605,0.9,iter_14
2381,0.8,0.9608889,0.88,iter_14
2382,0.9,0.9829643,0.9199999999999999,iter_14
2383,0.7,0.91963917,0.74,iter_14
2384,0.8,0.9439567,0.8,iter_14
2385,0.8,0.873002,0.76,iter_14
2386,0.8,0.9625074,0.8400000000000001,iter_14
2387,0.8,0.92631286,0.6799999999999999,iter_14
2388,0.9,0.9317162,0.8600000000000001,iter_14
2389,0.9,0.9708834,0.96,iter_14
2390,0.9,0.886486,0.88,iter_14
2391,0.7,0.7575256,0.72,iter_14
2392,0.9,0.96068764,0.88,iter_14
2393,0.8,0.9112483,0.88,iter_14
2394,0.8,0.8804193,0.72,iter_14
2395,1.0,0.946409,1.0,iter_14
2396,0.8,0.95976615,0.86,iter_14
2397,0.8,0.89329326,0.72,iter_14
2398,0.8,0.8888537,0.8,iter_14
2399,0.9,0.9795364,0.92,iter_14
2400,0.9,0.91887856,0.92,iter_14
2401,0.8,0.90810776,0.88,iter_14
2402,0.7,0.9096259,0.66,iter_14
2403,1.0,0.97925216,1.0,iter_14
2404,0.8,0.9080632,0.9,iter_14
2405,0.8,0.91281,0.84,iter_14
2406,0.7,0.9568576,0.7200000000000001,iter_14
