,rank,rank_mass,auc,model
1911,0.9,0.9891665,0.9400000000000001,iter_22
1912,0.9,0.95908916,0.92,iter_22
1913,0.9,0.964718,0.9800000000000001,iter_22
1914,0.9,0.9730311,0.9400000000000001,iter_22
1915,0.9,0.90866804,0.92,iter_22
1916,0.8,0.92120874,0.78,iter_22
1917,0.8,0.96884954,0.86,iter_22
1918,0.9,0.9718296,0.92,iter_22
1919,0.8,0.96540797,0.92,iter_22
1920,0.9,0.9696056,0.92,iter_22
1921,0.9,0.9341052,0.9,iter_22
1922,0.9,0.8694272,0.8200000000000001,iter_22
1923,0.9,0.952864,0.8200000000000001,iter_22
1924,0.9,0.81411856,0.78,iter_22
1925,0.8,0.918914,0.86,iter_22
1926,0.7,0.90639985,0.6799999999999999,iter_22
1927,0.9,0.9453427,0.92,iter_22
1928,0.8,0.86848927,0.68,iter_22
1929,0.7,0.8291674,0.6399999999999999,iter_22
1930,0.8,0.9368704,0.8,iter_22
1931,0.8,0.97942823,0.8400000000000001,iter_22
1932,0.9,0.96277267,0.92,iter_22
1933,0.8,0.9298602,0.78,iter_22
1934,1.0,0.9910776,1.0,iter_22
1935,0.9,0.9730519,0.9,iter_22
1936,0.8,0.78594464,0.7400000000000001,iter_22
1937,0.8,0.8831416,0.8,iter_22
1938,0.9,0.9714614,0.8800000000000001,iter_22
1939,0.7,0.9466095,0.76,iter_22
1940,0.8,0.9426219,0.82,iter_22
1941,0.9,0.9568768,0.8400000000000001,iter_22
1942,0.8,0.8806446,0.72,iter_22
1943,0.7,0.862788,0.66,iter_22
1944,0.9,0.9514242,0.9400000000000001,iter_22
1945,0.7,0.93389064,0.72,iter_22
1946,0.9,0.93849957,0.88,iter_22
1947,0.7,0.6933421,0.5800000000000001,iter_22
1948,0.9,0.9446433,0.9000000000000001,iter_22
1949,0.8,0.8924991,0.86,iter_22
1950,0.7,0.9542873,0.74,iter_22
1951,0.8,0.9402008,0.8,iter_22
1952,0.8,0.9688728,0.8200000000000001,iter_22
1953,0.8,0.9514515,0.8800000000000001,iter_22
1954,0.8,0.82754505,0.78,iter_22
1955,0.8,0.9443349,0.9,iter_22
1956,0.8,0.97030306,0.7600000000000001,iter_22
1957,0.9,0.8927859,0.84,iter_22
1958,0.8,0.9102327,0.7400000000000001,iter_22
1959,1.0,0.95094514,1.0,iter_22
1960,0.8,0.9238706,0.88,iter_22
1961,0.9,0.98228997,0.9,iter_22
1962,0.9,0.92119473,0.9400000000000001,iter_22
1963,0.9,0.9758034,0.9400000000000001,iter_22
1964,0.9,0.9866595,0.9400000000000001,iter_22
1965,0.9,0.9686016,0.9800000000000001,iter_22
1966,0.7,0.91867304,0.62,iter_22
1967,0.7,0.8944135,0.7,iter_22
1968,0.8,0.9694543,0.8,iter_22
1969,0.8,0.9662112,0.8800000000000001,iter_22
1970,0.8,0.9462022,0.88,iter_22
1971,0.8,0.9564858,0.88,iter_22
1972,0.7,0.8940694,0.76,iter_22
1973,0.8,0.9272616,0.82,iter_22
1974,0.8,0.9160704,0.8,iter_22
1975,0.8,0.9797592,0.8800000000000001,iter_22
1976,0.6,0.79620725,0.6799999999999999,iter_22
1977,0.9,0.97934943,0.92,iter_22
1978,0.7,0.9266062,0.64,iter_22
1979,0.8,0.95656323,0.8799999999999999,iter_22
1980,0.9,0.9188374,0.88,iter_22
1981,0.8,0.9556003,0.9,iter_22
1982,0.9,0.9445723,0.9400000000000001,iter_22
1983,0.8,0.90394175,0.92,iter_22
1984,0.8,0.950243,0.84,iter_22
1985,0.8,0.91745603,0.84,iter_22
1986,0.7,0.9174374,0.64,iter_22
1987,0.8,0.9444807,0.88,iter_22
1988,0.8,0.9294339,0.84,iter_22
1989,0.8,0.91544765,0.84,iter_22
1990,0.8,0.9498424,0.88,iter_22
1991,0.8,0.96119595,0.76,iter_22
1992,0.8,0.8802764,0.76,iter_22
1993,0.9,0.9592977,0.9400000000000001,iter_22
1994,0.9,0.97998583,0.9800000000000001,iter_22
1995,0.9,0.9632548,0.9800000000000001,iter_22
1996,0.8,0.94440097,0.84,iter_22
1997,0.8,0.873139,0.7999999999999999,iter_22
1998,0.8,0.8917791,0.86,iter_22
1999,0.8,0.9294806,0.8,iter_22
2000,0.8,0.97503424,0.8200000000000001,iter_22
2001,0.9,0.91499454,0.92,iter_22
2002,0.8,0.862281,0.72,iter_22
2003,0.8,0.9566782,0.86,iter_22
2004,0.8,0.93502194,0.86,iter_22
2005,0.8,0.9788624,0.8400000000000001,iter_22
2006,0.7,0.9473131,0.72,iter_22
2007,1.0,0.9842935,1.0,iter_22
2008,0.8,0.907071,0.8200000000000001,iter_22
2009,0.8,0.8689128,0.76,iter_22
2010,0.9,0.97902876,0.96,iter_22
2011,0.7,0.89806867,0.72,iter_22
2012,0.8,0.9571012,0.8600000000000001,iter_22
2013,0.8,0.8916092,0.82,iter_22
2014,0.8,0.919926,0.72,iter_22
2015,0.8,0.9656985,0.86,iter_22
2016,0.8,0.9185556,0.8,iter_22
2017,0.8,0.9019886,0.8,iter_22
2018,1.0,0.9687661,1.0,iter_22
2019,0.9,0.9760604,0.92,iter_22
2020,0.9,0.9777256,0.96,iter_22
2021,0.7,0.8693887,0.6200000000000001,iter_22
2022,1.0,0.9670544,1.0,iter_22
2023,0.8,0.9678587,0.86,iter_22
2024,0.9,0.9698696,0.9600000000000001,iter_22
2025,0.9,0.9436106,0.9199999999999999,iter_22
2026,0.8,0.903041,0.78,iter_22
2027,0.9,0.83292794,0.8,iter_22
2028,0.8,0.9732622,0.8800000000000001,iter_22
2029,0.9,0.9036091,0.8200000000000001,iter_22
2030,0.9,0.9813094,0.88,iter_22
2031,0.7,0.7869892,0.68,iter_22
2032,0.8,0.9504925,0.8800000000000001,iter_22
2033,0.8,0.9681429,0.86,iter_22
2034,0.8,0.9535495,0.86,iter_22
2035,0.8,0.9285473,0.8400000000000001,iter_22
2036,0.8,0.9301846,0.84,iter_22
2037,0.9,0.9577772,0.9400000000000001,iter_22
2038,0.9,0.9509641,0.8800000000000001,iter_22
2039,0.8,0.9115064,0.76,iter_22
2040,0.9,0.93845844,0.9600000000000001,iter_22
2041,0.8,0.9668959,0.8600000000000001,iter_22
2042,0.8,0.9596551,0.8200000000000001,iter_22
2043,0.7,0.9274687,0.8,iter_22
2044,0.6,0.9136932,0.6399999999999999,iter_22
2045,0.9,0.9565332,0.8800000000000001,iter_22
2046,0.8,0.7599547,0.68,iter_22
2047,0.8,0.97502166,0.8,iter_22
2048,0.8,0.9663248,0.92,iter_22
2049,0.8,0.92427486,0.76,iter_22
2050,0.7,0.89998305,0.78,iter_22
2051,0.8,0.90747136,0.9,iter_22
2052,0.9,0.95085245,0.9600000000000001,iter_22
2053,0.7,0.82226115,0.6599999999999999,iter_22
2054,0.8,0.95284647,0.8,iter_22
2055,0.9,0.9083305,0.8600000000000001,iter_22
2056,0.9,0.9165094,0.9400000000000001,iter_22
2057,0.7,0.93753535,0.8200000000000001,iter_22
2058,0.8,0.9306117,0.8,iter_22
2059,0.8,0.981677,0.8400000000000001,iter_22
2060,0.8,0.9443511,0.8200000000000001,iter_22
2061,0.7,0.89140475,0.8,iter_22
2062,0.8,0.89694655,0.8,iter_22
2063,0.9,0.95700955,0.92,iter_22
2064,0.9,0.9229703,0.8800000000000001,iter_22
2065,0.6,0.83551306,0.5,iter_22
2066,0.8,0.91377467,0.8,iter_22
2067,0.9,0.94630355,0.9600000000000001,iter_22
2068,0.9,0.96520066,0.9,iter_22
2069,0.9,0.9514408,0.9,iter_22
2070,0.9,0.9210723,0.96,iter_22
2071,0.9,0.97631866,0.9800000000000001,iter_22
2072,0.9,0.93429166,0.9,iter_22
2073,0.9,0.9691123,0.9800000000000001,iter_22
2074,0.8,0.8765505,0.78,iter_22
2075,0.9,0.87249714,0.78,iter_22
2076,0.9,0.96715415,0.8600000000000001,iter_22
2077,0.8,0.9434667,0.86,iter_22
2078,0.7,0.9053668,0.74,iter_22
2079,0.7,0.9055328,0.7,iter_22
2080,0.7,0.91494155,0.78,iter_22
2081,0.9,0.913738,0.9400000000000001,iter_22
2082,0.7,0.8095149,0.6000000000000001,iter_22
2083,0.9,0.9760023,0.9800000000000001,iter_22
2084,0.8,0.94991654,0.86,iter_22
2085,0.9,0.95179707,0.96,iter_22
2086,0.8,0.9286633,0.8,iter_22
2087,0.9,0.9474912,0.92,iter_22
2088,0.9,0.9025847,0.9,iter_22
2089,0.8,0.93434674,0.86,iter_22
2090,0.7,0.9174956,0.76,iter_22
2091,0.9,0.9647804,0.9400000000000001,iter_22
2092,0.8,0.9124011,0.84,iter_22
2093,0.9,0.96155083,0.9400000000000001,iter_22
2094,0.8,0.96311283,0.8400000000000001,iter_22
2095,1.0,0.98441046,1.0,iter_22
2096,0.7,0.90820885,0.7,iter_22
2097,0.9,0.96338946,0.92,iter_22
2098,0.9,0.92083234,0.9,iter_22
2099,0.8,0.88066965,0.78,iter_22
2100,0.6,0.83499575,0.54,iter_22
2101,0.8,0.8818399,0.7999999999999999,iter_22
2102,0.8,0.9066623,0.84,iter_22
2103,0.7,0.9217992,0.76,iter_22
2104,0.7,0.93370867,0.72,iter_22
2105,0.8,0.9198258,0.86,iter_22
2106,0.9,0.97414,0.9000000000000001,iter_22
2107,0.8,0.9439602,0.86,iter_22
2108,0.7,0.95455486,0.78,iter_22
2109,0.9,0.955735,0.96,iter_22
2110,1.0,0.97922456,1.0,iter_22
2111,0.8,0.93294746,0.88,iter_22
2112,0.9,0.978388,0.9400000000000001,iter_22
2113,0.9,0.93677837,0.9,iter_22
2114,0.9,0.97896385,0.92,iter_22
2115,0.9,0.96440285,0.9800000000000001,iter_22
2116,1.0,0.97451395,1.0,iter_22
2117,0.8,0.8933031,0.8200000000000001,iter_22
2118,0.7,0.81577253,0.74,iter_22
2119,0.8,0.9880038,0.88,iter_22
2120,0.9,0.93913305,0.9000000000000001,iter_22
2121,0.8,0.8472134,0.76,iter_22
2122,0.9,0.9387101,0.9000000000000001,iter_22
2123,0.9,0.8952323,0.9,iter_22
2124,0.9,0.9571559,0.9400000000000001,iter_22
2125,0.6,0.85920334,0.56,iter_22
2126,0.8,0.8167183,0.76,iter_22
2127,0.7,0.89718246,0.7,iter_22
2128,0.8,0.9377525,0.86,iter_22
2129,0.7,0.85822105,0.6199999999999999,iter_22
2130,0.9,0.91414297,0.8800000000000001,iter_22
2131,0.8,0.957743,0.8200000000000001,iter_22
2132,0.7,0.9298006,0.64,iter_22
2133,0.8,0.8991303,0.76,iter_22
2134,0.7,0.83453095,0.74,iter_22
2135,0.8,0.9353589,0.86,iter_22
2136,0.9,0.9628415,0.92,iter_22
2137,0.6,0.8701938,0.6,iter_22
2138,0.8,0.9673957,0.8600000000000001,iter_22
2139,0.8,0.93249434,0.7999999999999999,iter_22
2140,0.9,0.9697497,0.9600000000000001,iter_22
2141,0.9,0.9431582,0.9400000000000001,iter_22
2142,0.8,0.95274305,0.8,iter_22
2143,0.8,0.9206623,0.9,iter_22
2144,0.8,0.9084402,0.74,iter_22
2145,0.8,0.9703755,0.9,iter_22
2146,0.9,0.8814233,0.8400000000000001,iter_22
2147,0.8,0.8372759,0.7000000000000001,iter_22
2148,0.9,0.94889665,0.8600000000000001,iter_22
2149,0.7,0.93187803,0.78,iter_22
2150,0.8,0.95899445,0.8,iter_22
2151,0.9,0.97503865,0.9800000000000001,iter_22
2152,0.9,0.93319416,0.8800000000000001,iter_22
2153,0.9,0.9651622,0.92,iter_22
2154,0.8,0.9258766,0.92,iter_22
2155,0.9,0.9054401,0.9,iter_22
2156,0.8,0.83583367,0.6600000000000001,iter_22
2157,0.9,0.9528397,0.9,iter_22
2158,1.0,0.9927464,1.0,iter_22
2159,0.9,0.8790143,0.8200000000000001,iter_22
2160,0.9,0.9635468,0.96,iter_22
2161,0.7,0.90395755,0.78,iter_22
2162,0.7,0.8550944,0.6799999999999999,iter_22
2163,1.0,0.9718831,1.0,iter_22
2164,0.7,0.93798125,0.66,iter_22
2165,0.9,0.961024,0.9800000000000001,iter_22
2166,0.9,0.90412337,0.86,iter_22
2167,0.8,0.9035705,0.8,iter_22
2168,0.8,0.81756824,0.64,iter_22
2169,0.9,0.9501173,0.9400000000000001,iter_22
2170,0.7,0.95801026,0.74,iter_22
2171,0.7,0.94440407,0.8,iter_22
2172,0.7,0.89673865,0.74,iter_22
2173,0.9,0.9108301,0.8800000000000001,iter_22
2174,0.8,0.91481113,0.8,iter_22
2175,0.8,0.9570911,0.8,iter_22
2176,0.9,0.98899025,0.88,iter_22
2177,0.9,0.97106373,0.9400000000000001,iter_22
2178,0.9,0.9492135,0.9400000000000001,iter_22
2179,0.8,0.9597804,0.88,iter_22
2180,0.7,0.7910063,0.6,iter_22
2181,0.9,0.9361976,0.92,iter_22
2182,0.9,0.97708863,0.96,iter_22
2183,0.8,0.96757704,0.8200000000000001,iter_22
2184,0.6,0.93615127,0.58,iter_22
2185,0.9,0.9771032,0.92,iter_22
2186,0.8,0.8760743,0.84,iter_22
2187,0.8,0.9527792,0.8,iter_22
2188,0.9,0.9661639,0.96,iter_22
2189,0.6,0.91835666,0.6199999999999999,iter_22
2190,0.7,0.9338929,0.62,iter_22
2191,0.8,0.90616786,0.78,iter_22
2192,0.8,0.8597208,0.76,iter_22
2193,0.9,0.9637479,0.8600000000000001,iter_22
2194,0.8,0.9581613,0.88,iter_22
2195,0.9,0.9490148,0.9,iter_22
2196,0.7,0.90947604,0.76,iter_22
2197,0.8,0.90545076,0.8200000000000001,iter_22
2198,0.9,0.9532053,0.9000000000000001,iter_22
2199,0.9,0.9890276,0.9600000000000001,iter_22
2200,0.8,0.880533,0.8200000000000001,iter_22
2201,0.8,0.94187504,0.86,iter_22
2202,0.9,0.9732865,0.9400000000000001,iter_22
2203,0.8,0.94122136,0.8200000000000001,iter_22
2204,1.0,0.9582861,1.0,iter_22
2205,0.8,0.8847199,0.74,iter_22
2206,0.9,0.8995411,0.8600000000000001,iter_22
2207,0.8,0.97034913,0.8400000000000001,iter_22
2208,0.8,0.91008574,0.76,iter_22
2209,0.9,0.98794705,0.92,iter_22
2210,0.9,0.9642644,0.9800000000000001,iter_22
2211,0.9,0.9703228,0.8800000000000001,iter_22
2212,0.7,0.8735561,0.6599999999999999,iter_22
2213,0.9,0.9522122,0.8800000000000001,iter_22
2214,0.7,0.9488512,0.66,iter_22
2215,0.8,0.94808537,0.8200000000000001,iter_22
2216,0.7,0.9163885,0.78,iter_22
2217,0.8,0.97434694,0.92,iter_22
2218,0.8,0.91236377,0.8200000000000001,iter_22
2219,0.8,0.85074484,0.84,iter_22
2220,0.8,0.9508974,0.92,iter_22
2221,0.8,0.9512754,0.86,iter_22
2222,0.9,0.95363224,0.9,iter_22
2223,0.8,0.9042215,0.72,iter_22
2224,0.8,0.86038524,0.64,iter_22
2225,0.9,0.9464784,0.8600000000000001,iter_22
2226,0.7,0.8210243,0.6399999999999999,iter_22
2227,0.9,0.9662651,0.92,iter_22
2228,0.8,0.9194332,0.74,iter_22
2229,0.7,0.90565443,0.7,iter_22
2230,0.8,0.7927863,0.76,iter_22
2231,0.9,0.87498814,0.8200000000000001,iter_22
2232,0.8,0.8947715,0.74,iter_22
2233,0.9,0.9958157,0.9800000000000001,iter_22
2234,0.6,0.7637724,0.44,iter_22
2235,0.8,0.93965435,0.76,iter_22
2236,0.7,0.9495468,0.7399999999999999,iter_22
2237,0.7,0.9069619,0.78,iter_22
2238,0.8,0.95592165,0.8400000000000001,iter_22
2239,0.7,0.8779349,0.8,iter_22
2240,0.7,0.8682735,0.62,iter_22
2241,0.8,0.8861818,0.84,iter_22
2242,0.8,0.84710157,0.7000000000000001,iter_22
2243,0.8,0.9136349,0.82,iter_22
2244,0.9,0.9644702,0.9400000000000001,iter_22
2245,0.9,0.93241394,0.9,iter_22
2246,0.9,0.95291215,0.9400000000000001,iter_22
2247,0.6,0.84782827,0.5800000000000001,iter_22
2248,0.7,0.9089214,0.7200000000000001,iter_22
2249,0.7,0.87990856,0.6399999999999999,iter_22
2250,0.9,0.97531575,0.9199999999999999,iter_22
2251,0.8,0.9638393,0.92,iter_22
2252,0.9,0.92856497,0.96,iter_22
2253,0.9,0.9746188,0.9400000000000001,iter_22
2254,0.9,0.9428507,0.8200000000000001,iter_22
2255,0.8,0.9477638,0.74,iter_22
2256,0.8,0.9472346,0.86,iter_22
2257,0.7,0.9270277,0.74,iter_22
2258,0.9,0.9654209,0.96,iter_22
2259,0.9,0.9051784,0.8,iter_22
2260,0.8,0.9631867,0.78,iter_22
2261,0.9,0.9767091,0.96,iter_22
2262,0.9,0.945125,0.9,iter_22
2263,0.9,0.9512338,0.9,iter_22
2264,0.9,0.9545457,0.9199999999999999,iter_22
2265,0.8,0.91019475,0.8,iter_22
2266,0.7,0.84880644,0.78,iter_22
2267,0.8,0.9519408,0.88,iter_22
2268,0.9,0.9067192,0.86,iter_22
2269,0.7,0.9226684,0.76,iter_22
2270,0.9,0.97802675,0.8800000000000001,iter_22
2271,0.8,0.957605,0.86,iter_22
2272,0.9,0.96213114,0.96,iter_22
2273,0.8,0.8892796,0.86,iter_22
2274,0.7,0.89583886,0.7,iter_22
2275,0.7,0.9304917,0.7,iter_22
2276,0.6,0.8488254,0.5800000000000001,iter_22
2277,0.9,0.9550891,0.88,iter_22
2278,0.7,0.91997576,0.72,iter_22
2279,0.8,0.86686105,0.7999999999999999,iter_22
2280,0.7,0.90053195,0.76,iter_22
2281,0.7,0.9328216,0.74,iter_22
2282,0.9,0.95747644,0.8800000000000001,iter_22
2283,0.8,0.95802677,0.8600000000000001,iter_22
2284,0.8,0.90892917,0.74,iter_22
2285,0.8,0.83318543,0.66,iter_22
2286,0.8,0.9311276,0.86,iter_22
2287,0.7,0.86625785,0.72,iter_22
2288,0.8,0.9513606,0.84,iter_22
2289,0.8,0.7925908,0.6200000000000001,iter_22
2290,0.7,0.8089709,0.78,iter_22
2291,0.6,0.81553763,0.64,iter_22
2292,0.9,0.89688456,0.9,iter_22
2293,0.8,0.94147533,0.86,iter_22
2294,0.8,0.9326937,0.86,iter_22
2295,0.8,0.922326,0.8,iter_22
2296,0.8,0.94908935,0.86,iter_22
2297,0.9,0.9582221,0.9800000000000001,iter_22
2298,0.8,0.9462003,0.84,iter_22
2299,0.7,0.9273712,0.64,iter_22
2300,0.8,0.95824677,0.84,iter_22
2301,0.8,0.9362748,0.8600000000000001,iter_22
2302,0.9,0.8781231,0.8800000000000001,iter_22
2303,0.7,0.79751045,0.6200000000000001,iter_22
2304,0.8,0.9472009,0.8200000000000001,iter_22
2305,0.8,0.9670975,0.74,iter_22
2306,0.8,0.9715829,0.8600000000000001,iter_22
2307,0.8,0.9555055,0.8200000000000001,iter_22
2308,0.8,0.9617602,0.84,iter_22
2309,0.7,0.91066563,0.74,iter_22
2310,0.8,0.83765614,0.6799999999999999,iter_22
2311,0.8,0.87723416,0.76,iter_22
2312,0.9,0.9828403,0.9800000000000001,iter_22
2313,0.8,0.90576756,0.82,iter_22
2314,0.9,0.95678383,0.9800000000000001,iter_22
2315,0.9,0.9185215,0.9400000000000001,iter_22
2316,0.8,0.9360391,0.8600000000000001,iter_22
2317,0.8,0.8994179,0.8400000000000001,iter_22
2318,0.7,0.7446084,0.5800000000000001,iter_22
2319,0.8,0.9219352,0.76,iter_22
2320,0.9,0.88171214,0.86,iter_22
2321,0.8,0.9387136,0.86,iter_22
2322,0.8,0.93778074,0.8400000000000001,iter_22
2323,0.8,0.96215373,0.8799999999999999,iter_22
2324,0.9,0.86251,0.86,iter_22
2325,0.8,0.90329397,0.76,iter_22
2326,0.9,0.961578,0.9600000000000001,iter_22
2327,0.9,0.9488963,0.88,iter_22
2328,0.8,0.85092103,0.8,iter_22
2329,0.8,0.9284137,0.76,iter_22
2330,0.8,0.89394855,0.8200000000000001,iter_22
2331,0.8,0.9530829,0.86,iter_22
2332,0.9,0.8763627,0.9,iter_22
2333,0.9,0.972119,0.8800000000000001,iter_22
2334,0.9,0.9268752,0.9600000000000001,iter_22
2335,0.8,0.87330145,0.7,iter_22
2336,0.7,0.90882784,0.7000000000000001,iter_22
2337,0.9,0.9135358,0.84,iter_22
2338,1.0,0.9856699,1.0,iter_22
2339,0.8,0.97462535,0.84,iter_22
2340,0.8,0.9331405,0.88,iter_22
2341,0.8,0.92044586,0.7999999999999999,iter_22
2342,0.9,0.96605444,0.9400000000000001,iter_22
2343,0.7,0.9139287,0.76,iter_22
2344,0.9,0.9686248,0.9800000000000001,iter_22
2345,0.9,0.8847601,0.9,iter_22
2346,0.9,0.982695,0.9800000000000001,iter_22
2347,0.7,0.8408384,0.6799999999999999,iter_22
2348,0.8,0.9575996,0.78,iter_22
2349,0.7,0.88461107,0.6799999999999999,iter_22
2350,0.9,0.9478054,0.9199999999999999,iter_22
2351,0.9,0.9293553,0.92,iter_22
2352,0.8,0.931516,0.82,iter_22
2353,0.9,0.9553112,0.8600000000000001,iter_22
2354,0.9,0.97852457,0.9600000000000001,iter_22
2355,0.9,0.98552597,0.92,iter_22
2356,0.8,0.90995383,0.8,iter_22
2357,0.8,0.9465959,0.88,iter_22
2358,0.8,0.8957161,0.74,iter_22
2359,0.8,0.911118,0.78,iter_22
2360,0.9,0.96311253,0.9,iter_22
2361,0.9,0.9655045,0.96,iter_22
2362,0.8,0.86072177,0.74,iter_22
2363,0.8,0.9483345,0.88,iter_22
2364,0.9,0.9356835,0.9600000000000001,iter_22
2365,0.8,0.9507857,0.92,iter_22
2366,0.9,0.94164187,0.92,iter_22
2367,0.8,0.9143549,0.76,iter_22
2368,0.8,0.97161424,0.8,iter_22
2369,0.9,0.95779777,0.92,iter_22
2370,0.8,0.9610763,0.8800000000000001,iter_22
2371,0.9,0.9588005,0.9400000000000001,iter_22
2372,0.8,0.93242216,0.8799999999999999,iter_22
2373,1.0,0.9946651,1.0,iter_22
2374,0.9,0.9101996,0.8800000000000001,iter_22
2375,0.9,0.9651328,0.88,iter_22
2376,0.8,0.94359756,0.86,iter_22
2377,0.8,0.89743495,0.88,iter_22
2378,0.8,0.93585134,0.74,iter_22
2379,0.8,0.9315536,0.9,iter_22
2380,0.7,0.95548254,0.6799999999999999,iter_22
2381,0.9,0.96131474,0.96,iter_22
2382,0.9,0.8937993,0.86,iter_22
2383,0.8,0.926979,0.8400000000000001,iter_22
2384,0.9,0.9378126,0.8800000000000001,iter_22
2385,0.7,0.8624282,0.6799999999999999,iter_22
2386,0.8,0.9644982,0.86,iter_22
2387,0.9,0.96819127,0.9,iter_22
2388,0.9,0.9779359,0.9,iter_22
2389,0.9,0.9416671,0.9,iter_22
2390,0.7,0.92703146,0.74,iter_22
2391,0.7,0.93726367,0.8200000000000001,iter_22
2392,0.7,0.6883115,0.6,iter_22
2393,0.8,0.9315261,0.8400000000000001,iter_22
2394,0.7,0.8479761,0.58,iter_22
2395,0.8,0.9633095,0.8,iter_22
2396,0.9,0.9339847,0.8600000000000001,iter_22
2397,1.0,0.9768875,1.0,iter_22
2398,0.7,0.9517332,0.66,iter_22
2399,0.8,0.923108,0.9,iter_22
2400,0.8,0.96513647,0.84,iter_22
2401,0.7,0.93020284,0.72,iter_22
2402,0.9,0.95679754,0.92,iter_22
2403,0.7,0.8518076,0.76,iter_22
2404,0.7,0.8448862,0.6799999999999999,iter_22
2405,0.9,0.9636579,0.9600000000000001,iter_22
2406,0.8,0.94334304,0.86,iter_22
2407,0.8,0.9575419,0.8,iter_22
2408,0.9,0.9699279,0.96,iter_22
2409,0.7,0.8603332,0.66,iter_22
2410,0.8,0.8764552,0.78,iter_22
2411,0.7,0.86729455,0.72,iter_22
2412,0.9,0.9391107,0.9,iter_22
2413,0.8,0.91051495,0.8200000000000001,iter_22
2414,0.8,0.8964063,0.74,iter_22
2415,1.0,0.94530255,1.0,iter_22
2416,0.9,0.9214059,0.92,iter_22
2417,0.8,0.9004342,0.74,iter_22
2418,0.9,0.89808255,0.9000000000000001,iter_22
2419,0.9,0.98108333,0.9800000000000001,iter_22
2420,1.0,0.96308225,1.0,iter_22
2421,0.9,0.97117984,0.9400000000000001,iter_22
2422,0.9,0.9671385,0.96,iter_22
2423,0.7,0.849266,0.62,iter_22
2424,0.9,0.9757314,0.8600000000000001,iter_22
2425,0.7,0.84041536,0.52,iter_22
2426,0.9,0.94967854,0.92,iter_22
2427,0.8,0.9650814,0.86,iter_22
2428,0.8,0.94782287,0.84,iter_22
2429,0.9,0.98211163,0.92,iter_22
2430,0.8,0.87916416,0.76,iter_22
2431,0.9,0.93751466,0.9800000000000001,iter_22
2432,0.9,0.9166482,0.8800000000000001,iter_22
2433,0.9,0.9528818,0.9800000000000001,iter_22
2434,0.8,0.96820134,0.8800000000000001,iter_22
2435,0.7,0.94327295,0.78,iter_22
2436,0.8,0.91479325,0.8400000000000001,iter_22
2437,0.7,0.9220866,0.6799999999999999,iter_22
2438,0.8,0.9308761,0.8400000000000001,iter_22
2439,0.7,0.7251595,0.54,iter_22
2440,0.8,0.9234625,0.9,iter_22
2441,0.8,0.9572932,0.9,iter_22
2442,0.7,0.8948707,0.76,iter_22
2443,0.7,0.9428564,0.74,iter_22
2444,0.8,0.86864036,0.68,iter_22
2445,0.9,0.9049155,0.9,iter_22
2446,0.8,0.9422238,0.86,iter_22
2447,0.9,0.9828383,0.9800000000000001,iter_22
2448,0.9,0.98142606,0.9,iter_22
2449,0.8,0.8542384,0.78,iter_22
2450,0.8,0.9347971,0.84,iter_22
2451,0.7,0.81300193,0.62,iter_22
2452,0.8,0.95671475,0.8400000000000001,iter_22
2453,0.8,0.91751444,0.88,iter_22
2454,0.8,0.94143665,0.8799999999999999,iter_22
2455,0.9,0.92416304,0.8800000000000001,iter_22
2456,0.9,0.9408137,0.96,iter_22
2457,0.9,0.9837801,0.9400000000000001,iter_22
2458,0.8,0.9128794,0.8400000000000001,iter_22
2459,0.7,0.89066833,0.7,iter_22
2460,0.9,0.9508577,0.9400000000000001,iter_22
2461,0.8,0.9290286,0.8400000000000001,iter_22
2462,0.8,0.9377678,0.88,iter_22
2463,0.7,0.938648,0.7,iter_22
2464,1.0,0.97340745,1.0,iter_22
2465,0.9,0.9405351,0.88,iter_22
2466,0.9,0.9526231,0.92,iter_22
2467,0.9,0.96015435,0.9400000000000001,iter_22
2468,0.9,0.9452142,0.9,iter_22
2469,0.8,0.91537666,0.74,iter_22
2470,0.7,0.8490705,0.72,iter_22
2471,0.9,0.9614701,0.9800000000000001,iter_22
2472,0.8,0.9597067,0.8200000000000001,iter_22
2473,0.7,0.9283245,0.72,iter_22
2474,0.9,0.95546603,0.92,iter_22
2475,0.9,0.96813005,0.9,iter_22
2476,0.8,0.92868996,0.88,iter_22
2477,0.8,0.9223516,0.88,iter_22
2478,0.8,0.92818004,0.7400000000000001,iter_22
2479,0.8,0.89636153,0.86,iter_22
2480,0.9,0.9603191,0.8400000000000001,iter_22
2481,0.9,0.96311384,0.9199999999999999,iter_22
2482,1.0,0.9924858,1.0,iter_22
2483,0.9,0.9752362,0.9,iter_22
2484,0.9,0.9531859,0.9400000000000001,iter_22
2485,0.7,0.85979325,0.7,iter_22
2486,0.9,0.93200135,0.9400000000000001,iter_22
2487,0.8,0.9451211,0.84,iter_22
2488,0.8,0.93687356,0.84,iter_22
2489,0.7,0.9021299,0.7200000000000001,iter_22
2490,0.9,0.9637269,0.9600000000000001,iter_22
2491,0.9,0.9719018,0.96,iter_22
2492,0.6,0.9441229,0.56,iter_22
2493,0.9,0.9477314,0.8800000000000001,iter_22
2494,0.7,0.9193537,0.76,iter_22
2495,0.9,0.9146414,0.88,iter_22
2496,0.9,0.9679311,0.9400000000000001,iter_22
2497,0.9,0.9411402,0.9800000000000001,iter_22
2498,0.8,0.89672714,0.72,iter_22
2499,0.8,0.9737035,0.9,iter_22
