,rank,rank_mass,auc,model
4007,0.9,0.96148336,0.9400000000000001,model_full_12
4008,0.8,0.9266893,0.8,model_full_12
4009,0.8,0.9597258,0.76,model_full_12
4010,0.9,0.98811597,0.96,model_full_12
4011,0.9,0.96185064,0.9400000000000001,model_full_12
4012,0.9,0.992045,0.8800000000000001,model_full_12
4013,0.8,0.9624693,0.8800000000000001,model_full_12
4014,0.8,0.964829,0.86,model_full_12
4015,0.9,0.95742947,0.9600000000000001,model_full_12
4016,0.9,0.94226277,0.9199999999999999,model_full_12
4017,0.9,0.9653225,0.96,model_full_12
4018,0.8,0.92779505,0.92,model_full_12
4019,0.9,0.98235667,0.9400000000000001,model_full_12
4020,0.8,0.9368508,0.8200000000000001,model_full_12
4021,0.8,0.91209173,0.66,model_full_12
4022,0.9,0.93073803,0.92,model_full_12
4023,0.9,0.9770087,0.9,model_full_12
4024,1.0,0.98649585,1.0,model_full_12
4025,0.8,0.9735173,0.8799999999999999,model_full_12
4026,0.9,0.98101324,0.9400000000000001,model_full_12
4027,0.7,0.9293188,0.8200000000000001,model_full_12
4028,0.7,0.92858064,0.6799999999999999,model_full_12
4029,0.9,0.9918871,0.9800000000000001,model_full_12
4030,0.9,0.9852513,0.96,model_full_12
4031,0.9,0.97959256,0.9600000000000001,model_full_12
4032,0.9,0.97308654,0.9600000000000001,model_full_12
4033,0.8,0.8691022,0.8,model_full_12
4034,0.7,0.9511387,0.7599999999999999,model_full_12
4035,0.9,0.9685532,0.88,model_full_12
4036,0.9,0.9044709,0.88,model_full_12
4037,0.8,0.9203399,0.82,model_full_12
4038,0.8,0.9467872,0.84,model_full_12
4039,0.9,0.9470947,0.92,model_full_12
4040,0.9,0.9552276,0.9199999999999999,model_full_12
4041,0.8,0.9506363,0.7600000000000001,model_full_12
4042,0.9,0.95989347,0.9400000000000001,model_full_12
4043,0.9,0.96327114,0.9400000000000001,model_full_12
4044,0.8,0.9626718,0.8200000000000001,model_full_12
4045,0.8,0.97128797,0.8800000000000001,model_full_12
4046,0.9,0.98875266,0.9800000000000001,model_full_12
4047,0.9,0.95976424,0.92,model_full_12
4048,0.9,0.9725406,0.9800000000000001,model_full_12
4049,0.8,0.9591703,0.84,model_full_12
4050,0.9,0.9703289,0.9800000000000001,model_full_12
4051,0.8,0.9360462,0.8400000000000001,model_full_12
4052,0.9,0.96738017,0.92,model_full_12
4053,0.8,0.95925975,0.8400000000000001,model_full_12
4054,0.8,0.97176135,0.92,model_full_12
4055,0.9,0.9905251,0.96,model_full_12
4056,0.9,0.9664239,0.8600000000000001,model_full_12
4057,0.8,0.928807,0.82,model_full_12
4058,0.8,0.91741234,0.84,model_full_12
4059,0.8,0.95342636,0.74,model_full_12
4060,0.7,0.9272398,0.74,model_full_12
4061,0.8,0.9705748,0.84,model_full_12
4062,0.8,0.96152216,0.8,model_full_12
4063,0.9,0.99058396,0.92,model_full_12
4064,0.8,0.9501066,0.8400000000000001,model_full_12
4065,1.0,0.97714007,1.0,model_full_12
4066,0.9,0.96500874,0.9600000000000001,model_full_12
4067,0.8,0.93623984,0.8400000000000001,model_full_12
4068,1.0,0.96230924,1.0,model_full_12
4069,0.9,0.9425378,0.86,model_full_12
4070,0.9,0.9565861,0.92,model_full_12
4071,0.8,0.89226985,0.74,model_full_12
4072,0.9,0.94334215,0.9400000000000001,model_full_12
4073,0.9,0.97964823,0.92,model_full_12
4074,0.7,0.9164501,0.64,model_full_12
4075,0.9,0.91982424,0.8400000000000001,model_full_12
4076,0.9,0.95608747,0.8200000000000001,model_full_12
4077,0.9,0.9719314,0.96,model_full_12
4078,0.9,0.9829057,0.9600000000000001,model_full_12
4079,0.9,0.9742219,0.92,model_full_12
4080,0.8,0.96086586,0.88,model_full_12
4081,0.8,0.959152,0.9,model_full_12
4082,0.8,0.9182664,0.8799999999999999,model_full_12
4083,0.8,0.88215953,0.8200000000000001,model_full_12
4084,0.9,0.97044957,0.9,model_full_12
4085,0.9,0.98018897,0.9800000000000001,model_full_12
4086,0.9,0.9719608,0.9400000000000001,model_full_12
4087,0.8,0.95805603,0.7800000000000001,model_full_12
4088,0.9,0.9667858,0.9800000000000001,model_full_12
4089,0.7,0.9370828,0.64,model_full_12
4090,0.7,0.934335,0.72,model_full_12
4091,0.8,0.9434686,0.74,model_full_12
4092,0.7,0.9021608,0.64,model_full_12
4093,1.0,0.9776041,1.0,model_full_12
4094,0.9,0.9472404,0.88,model_full_12
4095,0.9,0.9555952,0.9400000000000001,model_full_12
4096,0.9,0.97022253,0.9199999999999999,model_full_12
4097,0.8,0.9160718,0.7800000000000001,model_full_12
4098,1.0,0.97280276,1.0,model_full_12
4099,1.0,0.9818408,1.0,model_full_12
4100,0.8,0.94191253,0.88,model_full_12
4101,0.8,0.97491825,0.9,model_full_12
4102,0.9,0.988982,0.9400000000000001,model_full_12
4103,0.7,0.9071632,0.76,model_full_12
4104,0.9,0.97965014,0.9600000000000001,model_full_12
4105,0.9,0.95523894,0.8400000000000001,model_full_12
4106,0.9,0.9847898,0.96,model_full_12
4107,0.8,0.9236868,0.8,model_full_12
4108,0.9,0.9797359,0.96,model_full_12
4109,0.9,0.9342252,0.9000000000000001,model_full_12
4110,0.9,0.9741607,0.92,model_full_12
4111,0.9,0.98952895,0.96,model_full_12
4112,0.8,0.90879446,0.74,model_full_12
4113,0.9,0.9627945,0.8800000000000001,model_full_12
4114,0.7,0.96941584,0.74,model_full_12
4115,0.8,0.9339001,0.7799999999999999,model_full_12
4116,0.8,0.8607089,0.78,model_full_12
4117,0.8,0.9467542,0.8400000000000001,model_full_12
4118,0.9,0.9518381,0.9199999999999999,model_full_12
4119,0.9,0.96946347,0.92,model_full_12
4120,0.9,0.94472206,0.9,model_full_12
4121,0.9,0.9734384,0.9400000000000001,model_full_12
4122,0.8,0.98117703,0.9,model_full_12
4123,1.0,0.99274945,1.0,model_full_12
4124,0.7,0.926067,0.6799999999999999,model_full_12
4125,0.8,0.95809793,0.74,model_full_12
4126,0.8,0.94282824,0.88,model_full_12
4127,0.8,0.969134,0.92,model_full_12
4128,0.6,0.93833745,0.62,model_full_12
4129,0.8,0.9628304,0.86,model_full_12
4130,0.8,0.94616127,0.86,model_full_12
4131,0.9,0.9707886,0.92,model_full_12
4132,0.9,0.94008124,0.92,model_full_12
4133,0.8,0.9510071,0.9,model_full_12
4134,0.8,0.9647072,0.8400000000000001,model_full_12
4135,0.9,0.98401266,0.9800000000000001,model_full_12
4136,0.8,0.9252055,0.72,model_full_12
4137,0.8,0.966116,0.8400000000000001,model_full_12
4138,0.9,0.95906365,0.9,model_full_12
4139,0.9,0.98025244,0.96,model_full_12
4140,0.9,0.98051417,0.9,model_full_12
4141,0.8,0.9413984,0.86,model_full_12
4142,0.8,0.9325355,0.7799999999999999,model_full_12
4143,0.9,0.98148817,0.9400000000000001,model_full_12
4144,0.7,0.9607495,0.78,model_full_12
4145,0.8,0.92256117,0.8,model_full_12
4146,0.9,0.9818334,0.9800000000000001,model_full_12
4147,0.7,0.8758972,0.8200000000000001,model_full_12
4148,0.9,0.9868792,0.9800000000000001,model_full_12
4149,0.9,0.97422266,0.9,model_full_12
4150,1.0,0.98833364,1.0,model_full_12
4151,1.0,0.98906714,1.0,model_full_12
4152,0.9,0.97341394,0.9400000000000001,model_full_12
4153,0.8,0.9423771,0.78,model_full_12
4154,0.9,0.9475521,0.96,model_full_12
4155,0.8,0.9586743,0.8400000000000001,model_full_12
4156,0.9,0.97098666,0.9600000000000001,model_full_12
4157,0.9,0.9532245,0.9,model_full_12
4158,0.8,0.93427753,0.9,model_full_12
4159,0.9,0.9594497,0.9800000000000001,model_full_12
4160,0.8,0.9178561,0.76,model_full_12
4161,0.8,0.911291,0.76,model_full_12
4162,0.9,0.98178333,0.96,model_full_12
4163,0.9,0.98276466,0.96,model_full_12
4164,0.7,0.914417,0.64,model_full_12
4165,0.8,0.9680018,0.8799999999999999,model_full_12
4166,0.8,0.9335244,0.78,model_full_12
4167,0.8,0.9381827,0.8800000000000001,model_full_12
4168,0.8,0.9573735,0.92,model_full_12
4169,0.7,0.9644889,0.76,model_full_12
4170,0.7,0.927158,0.6599999999999999,model_full_12
4171,0.7,0.9599786,0.7,model_full_12
4172,0.9,0.9799856,0.9000000000000001,model_full_12
4173,1.0,0.99392694,1.0,model_full_12
4174,0.7,0.95132196,0.7599999999999999,model_full_12
4175,0.9,0.97456306,0.9400000000000001,model_full_12
4176,0.9,0.9360794,0.8800000000000001,model_full_12
4177,0.8,0.9354345,0.86,model_full_12
4178,0.9,0.9467657,0.9400000000000001,model_full_12
4179,0.8,0.8987061,0.84,model_full_12
4180,0.7,0.9359515,0.72,model_full_12
4181,0.7,0.9194098,0.8200000000000001,model_full_12
4182,0.8,0.9711668,0.86,model_full_12
4183,1.0,0.97805893,1.0,model_full_12
4184,0.7,0.81467944,0.7,model_full_12
4185,1.0,0.9879482,1.0,model_full_12
4186,0.7,0.9265904,0.76,model_full_12
4187,0.7,0.97188914,0.74,model_full_12
4188,0.8,0.9751222,0.8800000000000001,model_full_12
4189,0.9,0.988552,0.9800000000000001,model_full_12
4190,0.8,0.92269677,0.74,model_full_12
4191,0.8,0.9816159,0.92,model_full_12
4192,0.9,0.9747061,0.92,model_full_12
4193,0.9,0.9766836,0.9800000000000001,model_full_12
4194,0.9,0.96292347,0.9800000000000001,model_full_12
4195,0.9,0.9781266,0.96,model_full_12
4196,0.7,0.9299034,0.7599999999999999,model_full_12
4197,0.9,0.96217054,0.8600000000000001,model_full_12
4198,0.8,0.954771,0.7800000000000001,model_full_12
4199,0.7,0.9213925,0.76,model_full_12
4200,0.9,0.9656714,0.8600000000000001,model_full_12
4201,0.9,0.9313076,0.88,model_full_12
4202,0.9,0.915847,0.8400000000000001,model_full_12
4203,0.9,0.98388284,0.9000000000000001,model_full_12
4204,0.9,0.96356755,0.9400000000000001,model_full_12
4205,0.9,0.93110245,0.8200000000000001,model_full_12
4206,0.7,0.89767015,0.78,model_full_12
4207,0.9,0.9836079,0.9,model_full_12
4208,0.8,0.97218674,0.84,model_full_12
4209,1.0,0.9868108,1.0,model_full_12
4210,0.8,0.94781655,0.84,model_full_12
4211,0.8,0.91874135,0.8200000000000001,model_full_12
4212,1.0,0.9805846,1.0,model_full_12
4213,0.9,0.940235,0.92,model_full_12
4214,0.9,0.9840995,0.9,model_full_12
4215,0.9,0.94844866,0.9400000000000001,model_full_12
4216,0.9,0.9593373,0.9600000000000001,model_full_12
4217,0.8,0.9699075,0.8600000000000001,model_full_12
4218,0.9,0.93621707,0.9800000000000001,model_full_12
4219,0.9,0.96756,0.92,model_full_12
4220,1.0,0.98860955,1.0,model_full_12
4221,0.7,0.8234396,0.56,model_full_12
4222,0.7,0.8575078,0.6399999999999999,model_full_12
4223,0.9,0.98016894,0.9800000000000001,model_full_12
4224,0.9,0.95526487,0.96,model_full_12
4225,0.9,0.93386364,0.9,model_full_12
4226,0.9,0.96102786,0.9199999999999999,model_full_12
4227,0.9,0.9822674,0.9,model_full_12
4228,0.9,0.98404753,0.92,model_full_12
4229,0.8,0.96108985,0.76,model_full_12
4230,1.0,0.98966825,1.0,model_full_12
4231,1.0,0.98052984,1.0,model_full_12
4232,1.0,0.9824093,1.0,model_full_12
4233,0.7,0.9485358,0.6799999999999999,model_full_12
4234,0.7,0.93146306,0.72,model_full_12
4235,0.8,0.9393447,0.78,model_full_12
4236,0.8,0.9380171,0.86,model_full_12
4237,0.8,0.9865384,0.8600000000000001,model_full_12
4238,0.9,0.96344405,0.92,model_full_12
4239,0.9,0.98480964,0.96,model_full_12
4240,0.7,0.9360354,0.76,model_full_12
4241,0.7,0.954951,0.76,model_full_12
4242,0.8,0.8561604,0.76,model_full_12
4243,0.9,0.9835751,0.9800000000000001,model_full_12
4244,0.9,0.9663996,0.96,model_full_12
4245,0.9,0.9815701,0.9000000000000001,model_full_12
4246,0.8,0.94625694,0.8400000000000001,model_full_12
4247,0.9,0.97913563,0.9400000000000001,model_full_12
4248,0.9,0.9764415,0.9199999999999999,model_full_12
4249,1.0,0.97705144,1.0,model_full_12
4250,0.9,0.9719569,0.8600000000000001,model_full_12
4251,0.9,0.98514694,0.9600000000000001,model_full_12
4252,0.8,0.97317106,0.8400000000000001,model_full_12
4253,1.0,0.9425442,1.0,model_full_12
4254,0.8,0.95459604,0.7800000000000001,model_full_12
4255,0.8,0.9416889,0.9,model_full_12
4256,0.9,0.98196703,0.9,model_full_12
4257,0.9,0.9224094,0.8200000000000001,model_full_12
4258,0.8,0.9889141,0.7800000000000001,model_full_12
4259,0.8,0.91025555,0.84,model_full_12
4260,0.8,0.9587868,0.88,model_full_12
4261,0.9,0.9686773,0.9,model_full_12
4262,0.8,0.85883343,0.8200000000000001,model_full_12
4263,0.8,0.9520541,0.9,model_full_12
4264,0.8,0.9516964,0.92,model_full_12
4265,1.0,0.9677484,1.0,model_full_12
4266,0.9,0.9593827,0.8600000000000001,model_full_12
4267,0.7,0.88819736,0.6,model_full_12
4268,0.9,0.97276205,0.9800000000000001,model_full_12
4269,0.9,0.98861355,0.9600000000000001,model_full_12
4270,0.7,0.94090915,0.66,model_full_12
4271,0.9,0.95271695,0.8800000000000001,model_full_12
4272,0.8,0.887762,0.7999999999999999,model_full_12
4273,0.9,0.979966,0.92,model_full_12
4274,0.8,0.9757141,0.8200000000000001,model_full_12
4275,0.7,0.97051626,0.78,model_full_12
4276,0.8,0.98522025,0.8,model_full_12
4277,0.8,0.9828057,0.8200000000000001,model_full_12
4278,0.8,0.9555905,0.84,model_full_12
4279,1.0,0.97396976,1.0,model_full_12
4280,0.9,0.95406747,0.88,model_full_12
4281,0.8,0.9484491,0.76,model_full_12
4282,0.9,0.96347934,0.9800000000000001,model_full_12
4283,0.8,0.9439743,0.86,model_full_12
4284,0.8,0.9220281,0.92,model_full_12
4285,0.9,0.9596667,0.9400000000000001,model_full_12
4286,1.0,0.98593205,1.0,model_full_12
4287,1.0,0.9686721,1.0,model_full_12
4288,0.9,0.9699114,0.9000000000000001,model_full_12
4289,0.8,0.9803565,0.9,model_full_12
4290,0.9,0.9590743,0.8800000000000001,model_full_12
4291,1.0,0.97818685,1.0,model_full_12
4292,0.7,0.9505664,0.8200000000000001,model_full_12
4293,0.7,0.9592745,0.78,model_full_12
4294,0.7,0.93104714,0.6799999999999999,model_full_12
4295,0.8,0.91771615,0.84,model_full_12
4296,1.0,0.98024863,1.0,model_full_12
4297,0.8,0.97262985,0.8200000000000001,model_full_12
4298,0.9,0.93943566,0.9,model_full_12
4299,0.8,0.983043,0.92,model_full_12
4300,0.8,0.96367806,0.8200000000000001,model_full_12
4301,0.9,0.97175217,0.9,model_full_12
4302,0.9,0.95253855,0.9400000000000001,model_full_12
4303,0.9,0.9735571,0.8800000000000001,model_full_12
4304,0.8,0.96396357,0.8400000000000001,model_full_12
4305,0.8,0.93390656,0.76,model_full_12
4306,0.9,0.96127594,0.88,model_full_12
4307,1.0,0.9877365,1.0,model_full_12
4308,0.8,0.96299464,0.84,model_full_12
4309,0.9,0.977828,0.9400000000000001,model_full_12
4310,1.0,0.97382665,1.0,model_full_12
4311,0.9,0.98500216,0.9400000000000001,model_full_12
4312,0.9,0.9508756,0.92,model_full_12
4313,0.9,0.9740767,0.92,model_full_12
4314,0.9,0.9519731,0.88,model_full_12
4315,0.9,0.9766605,0.96,model_full_12
4316,0.9,0.9739962,0.9600000000000001,model_full_12
4317,0.8,0.9687192,0.88,model_full_12
4318,0.9,0.9712637,0.9600000000000001,model_full_12
4319,0.8,0.956085,0.82,model_full_12
4320,0.9,0.9876834,0.9800000000000001,model_full_12
4321,0.8,0.96252143,0.8200000000000001,model_full_12
4322,0.9,0.9614904,0.92,model_full_12
4323,1.0,0.99597913,1.0,model_full_12
4324,0.9,0.9692014,0.9,model_full_12
4325,1.0,0.9919723,1.0,model_full_12
4326,0.9,0.9572265,0.9400000000000001,model_full_12
4327,0.7,0.87167245,0.64,model_full_12
4328,0.8,0.94135505,0.84,model_full_12
4329,0.9,0.98726857,0.9400000000000001,model_full_12
4330,0.9,0.977636,0.96,model_full_12
4331,0.8,0.91774684,0.8,model_full_12
4332,0.8,0.9472745,0.78,model_full_12
4333,0.6,0.8926624,0.56,model_full_12
4334,1.0,0.9912193,1.0,model_full_12
4335,0.8,0.9452202,0.82,model_full_12
4336,0.9,0.97375387,0.9400000000000001,model_full_12
4337,0.9,0.9364851,0.9,model_full_12
4338,1.0,0.9744793,1.0,model_full_12
4339,0.9,0.9716638,0.92,model_full_12
4340,1.0,0.94429535,1.0,model_full_12
4341,0.9,0.9691032,0.9,model_full_12
4342,0.8,0.974923,0.88,model_full_12
4343,0.8,0.9044336,0.76,model_full_12
4344,0.9,0.9643026,0.88,model_full_12
4345,0.8,0.96787834,0.8600000000000001,model_full_12
4346,0.9,0.9857774,0.9600000000000001,model_full_12
4347,0.9,0.95663625,0.9600000000000001,model_full_12
4348,0.9,0.9834674,0.9400000000000001,model_full_12
4349,0.8,0.9565094,0.8200000000000001,model_full_12
4350,0.8,0.9598174,0.86,model_full_12
4351,0.9,0.9487507,0.9600000000000001,model_full_12
4352,0.8,0.95964897,0.86,model_full_12
4353,0.9,0.98698753,0.9800000000000001,model_full_12
4354,0.8,0.9574202,0.84,model_full_12
4355,0.7,0.9249852,0.6599999999999999,model_full_12
4356,0.8,0.9663799,0.8800000000000001,model_full_12
4357,0.9,0.9799404,0.9400000000000001,model_full_12
4358,0.9,0.9828208,0.9000000000000001,model_full_12
4359,0.8,0.9874832,0.8800000000000001,model_full_12
4360,1.0,0.99206823,1.0,model_full_12
4361,0.8,0.96635616,0.8200000000000001,model_full_12
4362,0.9,0.95107883,0.8600000000000001,model_full_12
4363,0.8,0.9529,0.8,model_full_12
4364,0.9,0.94203657,0.9,model_full_12
4365,0.8,0.93083185,0.92,model_full_12
4366,0.8,0.89146626,0.84,model_full_12
4367,0.9,0.93705237,0.92,model_full_12
4368,0.8,0.9456176,0.88,model_full_12
4369,0.7,0.9109713,0.74,model_full_12
4370,0.8,0.9395575,0.8600000000000001,model_full_12
4371,0.8,0.9571295,0.86,model_full_12
4372,0.8,0.914053,0.82,model_full_12
4373,0.8,0.95048535,0.84,model_full_12
4374,0.9,0.9162176,0.9400000000000001,model_full_12
4375,0.7,0.96143776,0.72,model_full_12
4376,0.9,0.9717716,0.9400000000000001,model_full_12
4377,0.8,0.9653441,0.92,model_full_12
4378,0.9,0.9744695,0.9400000000000001,model_full_12
4379,0.9,0.964824,0.9400000000000001,model_full_12
4380,1.0,0.9912567,1.0,model_full_12
4381,0.9,0.96297085,0.9400000000000001,model_full_12
4382,0.8,0.85554177,0.76,model_full_12
4383,0.8,0.92405677,0.8200000000000001,model_full_12
4384,0.8,0.97313905,0.8200000000000001,model_full_12
4385,0.8,0.9788755,0.86,model_full_12
4386,0.8,0.9333731,0.78,model_full_12
4387,1.0,0.9815212,1.0,model_full_12
4388,0.9,0.908247,0.92,model_full_12
4389,0.7,0.9062673,0.66,model_full_12
4390,0.9,0.97587246,0.96,model_full_12
4391,1.0,0.9585321,1.0,model_full_12
4392,0.9,0.9832325,0.8800000000000001,model_full_12
4393,1.0,0.9750462,1.0,model_full_12
4394,0.7,0.94304794,0.6799999999999999,model_full_12
4395,0.8,0.96623,0.86,model_full_12
4396,0.8,0.9480224,0.88,model_full_12
4397,0.9,0.94978863,0.88,model_full_12
4398,0.8,0.97556067,0.88,model_full_12
4399,0.9,0.9645538,0.9,model_full_12
4400,1.0,0.9716987,1.0,model_full_12
4401,0.8,0.9353476,0.76,model_full_12
4402,0.9,0.976409,0.9400000000000001,model_full_12
4403,0.9,0.98052,0.96,model_full_12
4404,0.7,0.9237072,0.7,model_full_12
4405,0.8,0.9188199,0.86,model_full_12
4406,0.7,0.94588715,0.8200000000000001,model_full_12
4407,0.9,0.9773538,0.9800000000000001,model_full_12
4408,0.9,0.9602111,0.9600000000000001,model_full_12
4409,0.9,0.92986846,0.8800000000000001,model_full_12
4410,0.8,0.91534686,0.8,model_full_12
4411,0.9,0.98185366,0.9800000000000001,model_full_12
4412,0.8,0.9541312,0.8200000000000001,model_full_12
4413,0.8,0.876241,0.72,model_full_12
4414,0.9,0.99196225,0.96,model_full_12
4415,0.8,0.956085,0.7999999999999999,model_full_12
4416,0.8,0.93543833,0.8400000000000001,model_full_12
4417,0.9,0.9302065,0.92,model_full_12
4418,0.9,0.98458654,0.9,model_full_12
4419,0.9,0.9857044,0.9400000000000001,model_full_12
4420,0.9,0.9360993,0.9,model_full_12
4421,1.0,0.9830865,1.0,model_full_12
4422,0.9,0.9486703,0.9600000000000001,model_full_12
4423,0.8,0.9675778,0.9,model_full_12
4424,0.8,0.89884144,0.76,model_full_12
4425,0.9,0.96033335,0.86,model_full_12
4426,0.9,0.98840404,0.9,model_full_12
4427,0.8,0.9602638,0.84,model_full_12
4428,0.8,0.97515005,0.8600000000000001,model_full_12
4429,0.8,0.8795639,0.7000000000000001,model_full_12
4430,0.9,0.9769802,0.9400000000000001,model_full_12
4431,0.8,0.92254573,0.8,model_full_12
4432,0.8,0.96608996,0.88,model_full_12
4433,0.6,0.92183846,0.62,model_full_12
4434,0.9,0.9546651,0.8600000000000001,model_full_12
4435,0.8,0.929713,0.76,model_full_12
4436,0.7,0.83446085,0.5800000000000001,model_full_12
4437,0.8,0.92449594,0.7,model_full_12
4438,0.9,0.9364986,0.96,model_full_12
4439,0.9,0.98321664,0.9800000000000001,model_full_12
4440,0.8,0.9725693,0.8400000000000001,model_full_12
4441,0.7,0.83851784,0.64,model_full_12
4442,0.9,0.96566665,0.9800000000000001,model_full_12
4443,1.0,0.9809436,1.0,model_full_12
4444,0.9,0.95908874,0.9,model_full_12
4445,0.8,0.9196658,0.72,model_full_12
4446,0.9,0.98408675,0.92,model_full_12
4447,1.0,0.9263798,1.0,model_full_12
4448,0.7,0.9388512,0.6,model_full_12
4449,0.9,0.9547834,0.96,model_full_12
4450,0.8,0.9731305,0.8800000000000001,model_full_12
4451,0.8,0.9584839,0.8800000000000001,model_full_12
4452,0.8,0.9523663,0.9,model_full_12
4453,0.9,0.9835294,0.9400000000000001,model_full_12
4454,0.9,0.96220404,0.8800000000000001,model_full_12
4455,0.8,0.9169875,0.76,model_full_12
4456,0.8,0.967539,0.88,model_full_12
4457,0.9,0.9529779,0.9,model_full_12
4458,0.9,0.980804,0.92,model_full_12
4459,0.8,0.9378427,0.8200000000000001,model_full_12
4460,0.9,0.9541437,0.9400000000000001,model_full_12
4461,0.9,0.9694017,0.9400000000000001,model_full_12
4462,0.9,0.98508304,0.92,model_full_12
4463,0.8,0.9648008,0.86,model_full_12
4464,0.7,0.90906686,0.8,model_full_12
4465,0.8,0.8428845,0.72,model_full_12
4466,0.9,0.96323663,0.9400000000000001,model_full_12
4467,0.8,0.9444744,0.76,model_full_12
4468,0.8,0.9775371,0.7600000000000001,model_full_12
4469,0.9,0.9567923,0.9199999999999999,model_full_12
4470,0.9,0.9362788,0.8200000000000001,model_full_12
4471,0.7,0.8211376,0.66,model_full_12
4472,0.8,0.95164645,0.8,model_full_12
4473,0.8,0.96436304,0.9,model_full_12
4474,0.9,0.98470485,0.9400000000000001,model_full_12
4475,0.8,0.9442506,0.8800000000000001,model_full_12
4476,0.9,0.9839275,0.96,model_full_12
4477,0.8,0.9696954,0.88,model_full_12
4478,0.7,0.94504166,0.7399999999999999,model_full_12
4479,0.9,0.95187986,0.92,model_full_12
4480,1.0,0.98603487,1.0,model_full_12
4481,0.8,0.9402117,0.8200000000000001,model_full_12
4482,0.8,0.9463619,0.8600000000000001,model_full_12
4483,0.9,0.9416037,0.9199999999999999,model_full_12
4484,0.8,0.9599019,0.84,model_full_12
4485,0.8,0.95392895,0.8400000000000001,model_full_12
4486,0.9,0.9614483,0.92,model_full_12
4487,0.9,0.93684137,0.8600000000000001,model_full_12
4488,0.8,0.8947966,0.72,model_full_12
4489,0.8,0.9764625,0.8200000000000001,model_full_12
4490,0.9,0.9831723,0.8800000000000001,model_full_12
4491,0.7,0.9292202,0.7,model_full_12
4492,0.9,0.960524,0.9,model_full_12
4493,0.8,0.9721798,0.8400000000000001,model_full_12
4494,0.9,0.94649947,0.9400000000000001,model_full_12
4495,0.9,0.9845129,0.9400000000000001,model_full_12
4496,0.7,0.88868177,0.72,model_full_12
4497,0.8,0.9688658,0.9,model_full_12
4498,0.9,0.963588,0.92,model_full_12
4499,0.8,0.9511574,0.86,model_full_12
4500,0.7,0.8702617,0.8200000000000001,model_full_12
4501,0.9,0.98894656,0.92,model_full_12
4502,0.9,0.9263185,0.9000000000000001,model_full_12
4503,0.8,0.96136415,0.8,model_full_12
4504,0.9,0.95960903,0.9400000000000001,model_full_12
4505,0.7,0.8976847,0.6399999999999999,model_full_12
4506,0.8,0.9602605,0.78,model_full_12
4507,0.9,0.95366126,0.9,model_full_12
4508,0.8,0.9717637,0.8400000000000001,model_full_12
4509,0.7,0.9653922,0.76,model_full_12
4510,0.8,0.97892684,0.9,model_full_12
4511,0.7,0.9485517,0.7,model_full_12
4512,0.9,0.9811663,0.9400000000000001,model_full_12
4513,0.9,0.945707,0.8800000000000001,model_full_12
4514,0.9,0.96800363,0.9800000000000001,model_full_12
4515,0.9,0.97416955,0.9,model_full_12
4516,0.8,0.9634983,0.88,model_full_12
4517,0.8,0.9599933,0.84,model_full_12
4518,0.8,0.9571291,0.8600000000000001,model_full_12
4519,0.9,0.9874116,0.9400000000000001,model_full_12
4520,0.8,0.9682508,0.8800000000000001,model_full_12
4521,0.9,0.96671754,0.8400000000000001,model_full_12
4522,0.9,0.88920295,0.8600000000000001,model_full_12
4523,0.8,0.9642033,0.8200000000000001,model_full_12
4524,0.9,0.97279465,0.9600000000000001,model_full_12
4525,0.8,0.9675238,0.9,model_full_12
4526,0.9,0.9660338,0.9,model_full_12
4527,0.8,0.9030052,0.74,model_full_12
4528,0.7,0.85334086,0.54,model_full_12
4529,0.8,0.93887866,0.82,model_full_12
4530,0.9,0.94600856,0.9199999999999999,model_full_12
4531,0.8,0.86941427,0.8,model_full_12
4532,0.9,0.9796499,0.8800000000000001,model_full_12
4533,0.9,0.9235401,0.8600000000000001,model_full_12
4534,0.9,0.9439844,0.8800000000000001,model_full_12
4535,0.9,0.9585529,0.8600000000000001,model_full_12
4536,0.9,0.97238165,0.9,model_full_12
4537,0.8,0.8851539,0.88,model_full_12
4538,0.9,0.9673264,0.92,model_full_12
4539,1.0,0.9862156,1.0,model_full_12
4540,0.8,0.9694023,0.84,model_full_12
4541,0.9,0.9777994,0.9600000000000001,model_full_12
4542,0.7,0.84252363,0.6599999999999999,model_full_12
4543,1.0,0.9646093,1.0,model_full_12
4544,0.8,0.9653834,0.92,model_full_12
4545,0.8,0.9256166,0.76,model_full_12
4546,0.8,0.9403462,0.8,model_full_12
4547,0.9,0.9456113,0.9400000000000001,model_full_12
4548,0.8,0.9672007,0.8200000000000001,model_full_12
4549,0.7,0.9794593,0.74,model_full_12
4550,0.9,0.9457588,0.9600000000000001,model_full_12
4551,0.9,0.97352034,0.8600000000000001,model_full_12
4552,0.9,0.9689707,0.9199999999999999,model_full_12
4553,0.8,0.94324625,0.8800000000000001,model_full_12
4554,0.9,0.9147785,0.8400000000000001,model_full_12
4555,0.8,0.877462,0.84,model_full_12
4556,0.7,0.97290367,0.7,model_full_12
4557,0.7,0.9270782,0.8,model_full_12
4558,0.8,0.9641268,0.86,model_full_12
4559,0.9,0.9319661,0.8800000000000001,model_full_12
4560,0.9,0.9767418,0.9800000000000001,model_full_12
4561,0.9,0.9674,0.86,model_full_12
4562,0.6,0.8554756,0.56,model_full_12
4563,0.7,0.92481446,0.7,model_full_12
4564,0.8,0.9813419,0.9,model_full_12
