,rank,rank_mass,auc,model
1850,0.7,0.8166646,0.6600000000000001,iter_61
1851,0.7,0.8536652,0.74,iter_61
1852,0.9,0.96265197,0.9,iter_61
1853,1.0,0.92384356,1.0,iter_61
1854,0.7,0.89699185,0.7,iter_61
1855,0.7,0.7853677,0.7,iter_61
1856,0.7,0.911203,0.72,iter_61
1857,0.9,0.9857836,0.8600000000000001,iter_61
1858,0.9,0.9532856,0.8200000000000001,iter_61
1859,0.9,0.9907435,0.96,iter_61
1860,0.8,0.90599316,0.78,iter_61
1861,0.7,0.91455597,0.74,iter_61
1862,0.8,0.92132044,0.8200000000000001,iter_61
1863,0.8,0.93834674,0.8600000000000001,iter_61
1864,0.8,0.93633354,0.92,iter_61
1865,0.9,0.9476413,0.9800000000000001,iter_61
1866,0.8,0.9375114,0.86,iter_61
1867,0.8,0.96237975,0.88,iter_61
1868,0.7,0.90584755,0.6400000000000001,iter_61
1869,0.8,0.9064339,0.78,iter_61
1870,0.9,0.9259329,0.9,iter_61
1871,0.7,0.76742387,0.64,iter_61
1872,0.9,0.9284765,0.8400000000000001,iter_61
1873,0.8,0.8646341,0.72,iter_61
1874,0.8,0.92668194,0.74,iter_61
1875,0.8,0.9496929,0.8800000000000001,iter_61
1876,0.7,0.9136004,0.74,iter_61
1877,0.8,0.89694595,0.8,iter_61
1878,0.9,0.9588724,0.96,iter_61
1879,0.7,0.9505272,0.68,iter_61
1880,0.9,0.9807593,0.9800000000000001,iter_61
1881,0.8,0.96552145,0.7800000000000001,iter_61
1882,0.9,0.9393037,0.9,iter_61
1883,0.7,0.8899529,0.6200000000000001,iter_61
1884,0.8,0.91685563,0.8400000000000001,iter_61
1885,1.0,0.9577458,1.0,iter_61
1886,0.8,0.9614662,0.92,iter_61
1887,0.8,0.87096244,0.78,iter_61
1888,0.8,0.91951597,0.8200000000000001,iter_61
1889,0.9,0.9637841,0.92,iter_61
1890,0.9,0.9455547,0.9400000000000001,iter_61
1891,0.8,0.94137937,0.76,iter_61
1892,0.6,0.8783311,0.6599999999999999,iter_61
1893,0.9,0.97619647,0.9400000000000001,iter_61
1894,0.9,0.97128356,0.9199999999999999,iter_61
1895,0.7,0.88020486,0.72,iter_61
1896,0.9,0.92202914,0.8600000000000001,iter_61
1897,0.9,0.935294,0.9199999999999999,iter_61
1898,0.8,0.91921175,0.82,iter_61
1899,0.9,0.9590851,0.9400000000000001,iter_61
1900,0.8,0.95081097,0.86,iter_61
1901,0.8,0.94115645,0.86,iter_61
1902,1.0,0.97177064,1.0,iter_61
1903,0.7,0.87658495,0.6799999999999999,iter_61
1904,0.9,0.97964674,0.9400000000000001,iter_61
1905,0.7,0.8496621,0.72,iter_61
1906,0.9,0.9403145,0.9,iter_61
1907,0.9,0.8813229,0.88,iter_61
1908,0.8,0.8839135,0.8,iter_61
1909,0.8,0.9619577,0.86,iter_61
1910,0.9,0.9524228,0.9,iter_61
1911,0.7,0.87776345,0.6,iter_61
1912,0.9,0.93236,0.9000000000000001,iter_61
1913,0.8,0.9539976,0.72,iter_61
1914,0.7,0.96740025,0.74,iter_61
1915,0.9,0.9781518,0.9400000000000001,iter_61
1916,0.9,0.97432095,0.9400000000000001,iter_61
1917,0.7,0.8185684,0.56,iter_61
1918,0.8,0.9595565,0.8800000000000001,iter_61
1919,0.9,0.92954665,0.9400000000000001,iter_61
1920,0.9,0.94643843,0.9199999999999999,iter_61
1921,0.8,0.92922646,0.76,iter_61
1922,1.0,0.9838392,1.0,iter_61
1923,0.8,0.88364667,0.74,iter_61
1924,0.8,0.82736444,0.68,iter_61
1925,0.8,0.94047946,0.78,iter_61
1926,0.8,0.9592762,0.86,iter_61
1927,0.7,0.9511936,0.6799999999999999,iter_61
1928,0.8,0.97853416,0.9,iter_61
1929,0.9,0.9708334,0.9600000000000001,iter_61
1930,0.8,0.9530369,0.9,iter_61
1931,0.8,0.85596186,0.82,iter_61
1932,0.8,0.91693765,0.9,iter_61
1933,0.9,0.984571,0.9000000000000001,iter_61
1934,0.9,0.9507365,0.92,iter_61
1935,0.9,0.9485193,0.88,iter_61
1936,0.8,0.98303473,0.8,iter_61
1937,0.9,0.94851977,0.96,iter_61
1938,0.8,0.8833909,0.74,iter_61
1939,0.8,0.90764195,0.8800000000000001,iter_61
1940,0.7,0.9483874,0.7,iter_61
1941,0.8,0.910228,0.76,iter_61
1942,1.0,0.9798844,1.0,iter_61
1943,0.9,0.9744124,0.9400000000000001,iter_61
1944,0.8,0.9593058,0.7799999999999999,iter_61
1945,0.7,0.9274005,0.62,iter_61
1946,0.8,0.9522262,0.72,iter_61
1947,0.8,0.8789175,0.8400000000000001,iter_61
1948,1.0,0.98811036,1.0,iter_61
1949,0.9,0.9551887,0.9600000000000001,iter_61
1950,0.7,0.921713,0.7,iter_61
1951,0.8,0.80168825,0.74,iter_61
1952,0.7,0.92707807,0.6599999999999999,iter_61
1953,1.0,0.95592326,1.0,iter_61
1954,0.8,0.93260854,0.8200000000000001,iter_61
1955,0.8,0.88819957,0.78,iter_61
1956,0.7,0.8298261,0.6,iter_61
1957,0.7,0.81517345,0.66,iter_61
1958,0.8,0.95656323,0.8600000000000001,iter_61
1959,0.7,0.8341344,0.6599999999999999,iter_61
1960,0.9,0.97693676,0.9199999999999999,iter_61
1961,0.8,0.9397723,0.76,iter_61
1962,0.9,0.929961,0.9000000000000001,iter_61
1963,0.7,0.8653725,0.76,iter_61
1964,0.7,0.8960228,0.7,iter_61
1965,0.9,0.96072924,0.96,iter_61
1966,0.8,0.92500675,0.8600000000000001,iter_61
1967,0.7,0.93964297,0.7399999999999999,iter_61
1968,0.8,0.9237007,0.8400000000000001,iter_61
1969,0.7,0.912447,0.74,iter_61
1970,1.0,0.9716029,1.0,iter_61
1971,0.9,0.94460464,0.9,iter_61
1972,0.7,0.82598805,0.6799999999999999,iter_61
1973,0.8,0.9435622,0.86,iter_61
1974,0.9,0.94629735,0.9600000000000001,iter_61
1975,0.8,0.9671725,0.8400000000000001,iter_61
1976,0.8,0.8840998,0.78,iter_61
1977,0.8,0.94042325,0.8600000000000001,iter_61
1978,0.8,0.9504026,0.86,iter_61
1979,0.8,0.94807875,0.76,iter_61
1980,0.9,0.9862854,0.9800000000000001,iter_61
1981,1.0,0.9621817,1.0,iter_61
1982,0.9,0.983103,0.92,iter_61
1983,0.8,0.8755437,0.8,iter_61
1984,0.9,0.9651403,0.9800000000000001,iter_61
1985,0.8,0.9617936,0.7999999999999999,iter_61
1986,0.7,0.7704097,0.5599999999999999,iter_61
1987,0.9,0.9608934,0.92,iter_61
1988,0.9,0.8659007,0.8600000000000001,iter_61
1989,0.8,0.82150203,0.8200000000000001,iter_61
1990,0.8,0.8795966,0.72,iter_61
1991,0.8,0.98476195,0.86,iter_61
1992,0.8,0.92835975,0.86,iter_61
1993,0.7,0.9295604,0.74,iter_61
1994,0.6,0.70629454,0.39999999999999997,iter_61
1995,0.8,0.8487048,0.74,iter_61
1996,0.7,0.8712517,0.76,iter_61
1997,0.9,0.9662359,0.92,iter_61
1998,0.7,0.9015545,0.76,iter_61
1999,0.9,0.9473834,0.9800000000000001,iter_61
2000,0.8,0.93048245,0.92,iter_61
2001,0.8,0.96943957,0.8200000000000001,iter_61
2002,0.7,0.79759526,0.66,iter_61
2003,0.8,0.9321396,0.86,iter_61
2004,0.9,0.9343214,0.9400000000000001,iter_61
2005,1.0,0.96283126,1.0,iter_61
2006,0.8,0.8986179,0.7800000000000001,iter_61
2007,0.8,0.9228868,0.84,iter_61
2008,0.8,0.91596556,0.8200000000000001,iter_61
2009,1.0,0.96918,1.0,iter_61
2010,0.9,0.9517974,0.9400000000000001,iter_61
2011,0.8,0.8639958,0.7000000000000001,iter_61
2012,0.9,0.9387553,0.96,iter_61
2013,0.6,0.8366619,0.5,iter_61
2014,0.8,0.90010864,0.8400000000000001,iter_61
2015,0.6,0.7599369,0.5,iter_61
2016,0.8,0.94667095,0.78,iter_61
2017,0.9,0.9674189,0.9400000000000001,iter_61
2018,0.7,0.8441857,0.74,iter_61
2019,0.8,0.96313155,0.86,iter_61
2020,0.8,0.9056304,0.82,iter_61
2021,0.6,0.87420726,0.6,iter_61
2022,1.0,0.95868766,1.0,iter_61
2023,0.8,0.93466,0.86,iter_61
2024,0.9,0.9549706,0.8800000000000001,iter_61
2025,0.9,0.89430255,0.8400000000000001,iter_61
2026,0.8,0.8795586,0.74,iter_61
2027,0.7,0.83605945,0.76,iter_61
2028,0.9,0.98919874,0.96,iter_61
2029,0.8,0.9149998,0.9,iter_61
2030,0.7,0.85992765,0.66,iter_61
2031,0.8,0.801739,0.74,iter_61
2032,0.9,0.9650526,0.96,iter_61
2033,0.9,0.94357383,0.8800000000000001,iter_61
2034,0.9,0.9834151,0.9800000000000001,iter_61
2035,0.8,0.9426191,0.86,iter_61
2036,0.8,0.9299644,0.74,iter_61
2037,0.7,0.87915957,0.74,iter_61
2038,0.8,0.9744031,0.8200000000000001,iter_61
2039,0.8,0.905097,0.8,iter_61
2040,0.7,0.81687355,0.6000000000000001,iter_61
2041,0.8,0.8997479,0.8400000000000001,iter_61
2042,0.9,0.9161619,0.8800000000000001,iter_61
2043,0.8,0.9523206,0.84,iter_61
2044,0.8,0.9653767,0.86,iter_61
2045,0.7,0.8979549,0.7,iter_61
2046,0.8,0.859895,0.74,iter_61
2047,0.8,0.95738995,0.76,iter_61
2048,0.9,0.94766897,0.92,iter_61
2049,1.0,0.9819492,1.0,iter_61
2050,0.8,0.91138643,0.86,iter_61
2051,0.8,0.92913157,0.82,iter_61
2052,0.9,0.9513243,0.9400000000000001,iter_61
2053,0.9,0.9485304,0.8400000000000001,iter_61
2054,0.8,0.95213604,0.76,iter_61
2055,0.8,0.9326804,0.8,iter_61
2056,0.8,0.8692616,0.74,iter_61
2057,0.8,0.95295346,0.7600000000000001,iter_61
2058,0.8,0.82885456,0.64,iter_61
2059,0.9,0.97341913,0.8800000000000001,iter_61
2060,0.8,0.89712214,0.78,iter_61
2061,0.8,0.93912405,0.64,iter_61
2062,0.7,0.96520996,0.74,iter_61
2063,1.0,0.97566247,1.0,iter_61
2064,0.7,0.90269506,0.8,iter_61
2065,0.8,0.8664707,0.72,iter_61
2066,0.9,0.9220692,0.9199999999999999,iter_61
2067,0.7,0.9278747,0.6799999999999999,iter_61
2068,0.8,0.92907053,0.72,iter_61
2069,0.7,0.87677526,0.7,iter_61
2070,0.7,0.9826992,0.72,iter_61
2071,1.0,0.95078075,1.0,iter_61
2072,0.7,0.85110724,0.6599999999999999,iter_61
2073,0.9,0.9356817,0.9800000000000001,iter_61
2074,0.7,0.9497068,0.7200000000000001,iter_61
2075,0.9,0.9223761,0.9,iter_61
2076,0.7,0.8351615,0.5800000000000001,iter_61
2077,0.7,0.8734679,0.78,iter_61
2078,0.9,0.9904321,0.8800000000000001,iter_61
2079,0.6,0.7375673,0.43999999999999995,iter_61
2080,0.8,0.8978499,0.76,iter_61
2081,1.0,0.98743474,1.0,iter_61
2082,0.8,0.8883769,0.78,iter_61
2083,0.9,0.95825994,0.96,iter_61
2084,0.8,0.91428053,0.8,iter_61
2085,0.7,0.8436849,0.7000000000000001,iter_61
2086,0.7,0.8093679,0.6400000000000001,iter_61
2087,0.9,0.9652381,0.96,iter_61
2088,0.9,0.9612285,0.96,iter_61
2089,0.8,0.8433566,0.82,iter_61
2090,0.8,0.88656676,0.84,iter_61
2091,0.7,0.9242463,0.72,iter_61
2092,0.7,0.9092997,0.72,iter_61
2093,0.8,0.9387625,0.9,iter_61
2094,0.7,0.88564414,0.6599999999999999,iter_61
2095,0.8,0.9599509,0.86,iter_61
2096,0.7,0.86832404,0.6200000000000001,iter_61
2097,0.8,0.8895542,0.82,iter_61
2098,0.9,0.9613175,0.9199999999999999,iter_61
2099,0.7,0.94709843,0.7599999999999999,iter_61
2100,0.9,0.9642335,0.9400000000000001,iter_61
2101,0.9,0.9747736,0.96,iter_61
2102,0.8,0.90472066,0.76,iter_61
2103,0.7,0.94139373,0.72,iter_61
2104,0.7,0.8600014,0.6599999999999999,iter_61
2105,0.8,0.9672142,0.8200000000000001,iter_61
2106,0.7,0.84043974,0.6799999999999999,iter_61
2107,0.7,0.82993525,0.68,iter_61
2108,0.9,0.9145517,0.8200000000000001,iter_61
2109,0.8,0.9390889,0.8,iter_61
2110,1.0,0.9882059,1.0,iter_61
2111,0.9,0.97693086,0.9400000000000001,iter_61
2112,0.8,0.92621666,0.84,iter_61
2113,0.8,0.96514124,0.8600000000000001,iter_61
2114,0.9,0.9769648,0.9,iter_61
2115,0.9,0.9449259,0.9400000000000001,iter_61
2116,0.9,0.97065705,0.92,iter_61
2117,0.9,0.9807413,0.92,iter_61
2118,0.8,0.96006155,0.8,iter_61
2119,0.8,0.9000279,0.76,iter_61
2120,0.9,0.9345063,0.9,iter_61
2121,0.9,0.94053876,0.9,iter_61
2122,0.9,0.93040824,0.8200000000000001,iter_61
2123,0.9,0.9358877,0.9400000000000001,iter_61
2124,0.8,0.8797714,0.7200000000000002,iter_61
2125,0.9,0.97251654,0.9800000000000001,iter_61
2126,0.8,0.91337615,0.88,iter_61
2127,0.9,0.9743828,0.9,iter_61
2128,0.8,0.90540105,0.86,iter_61
2129,0.8,0.9347251,0.8400000000000001,iter_61
2130,0.8,0.9356214,0.82,iter_61
2131,0.8,0.9653142,0.8400000000000001,iter_61
2132,0.7,0.8989553,0.66,iter_61
2133,1.0,0.94496584,1.0,iter_61
2134,0.8,0.89864284,0.8200000000000001,iter_61
2135,0.8,0.86659557,0.6799999999999999,iter_61
2136,0.8,0.9037697,0.8400000000000001,iter_61
2137,0.9,0.9605108,0.9000000000000001,iter_61
2138,0.8,0.9508554,0.86,iter_61
2139,0.9,0.9381687,0.92,iter_61
2140,0.7,0.88864344,0.74,iter_61
2141,0.8,0.9701728,0.92,iter_61
2142,0.8,0.87461764,0.7999999999999999,iter_61
2143,0.9,0.9753463,0.9400000000000001,iter_61
2144,0.9,0.9556299,0.9400000000000001,iter_61
2145,0.9,0.9651559,0.9,iter_61
2146,0.8,0.92023,0.8400000000000001,iter_61
2147,0.8,0.9514495,0.88,iter_61
2148,0.8,0.8619099,0.68,iter_61
2149,0.7,0.839042,0.56,iter_61
2150,0.9,0.99378943,0.96,iter_61
2151,0.9,0.9687936,0.96,iter_61
2152,0.9,0.9217324,0.9600000000000001,iter_61
2153,0.7,0.8487756,0.6599999999999999,iter_61
2154,0.8,0.8718134,0.72,iter_61
2155,0.9,0.93000424,0.8400000000000001,iter_61
2156,0.9,0.94152635,0.9600000000000001,iter_61
2157,0.9,0.9849634,0.9,iter_61
2158,0.7,0.96719503,0.78,iter_61
2159,0.6,0.7250881,0.45999999999999996,iter_61
2160,0.7,0.95726204,0.7599999999999999,iter_61
2161,0.9,0.9706463,0.8800000000000001,iter_61
2162,0.8,0.9664184,0.8799999999999999,iter_61
2163,0.8,0.97098184,0.86,iter_61
2164,0.6,0.7782072,0.49999999999999994,iter_61
2165,0.7,0.82076144,0.6599999999999999,iter_61
2166,0.7,0.93134475,0.66,iter_61
2167,0.7,0.9066095,0.6599999999999999,iter_61
2168,0.9,0.92134124,0.9400000000000001,iter_61
2169,0.8,0.9516797,0.8200000000000001,iter_61
2170,0.9,0.981386,0.9800000000000001,iter_61
2171,0.8,0.90129566,0.6799999999999999,iter_61
2172,0.8,0.9525214,0.74,iter_61
2173,0.9,0.9450969,0.8800000000000001,iter_61
2174,0.8,0.910955,0.84,iter_61
2175,0.8,0.94756776,0.7800000000000001,iter_61
2176,0.8,0.95704395,0.8800000000000001,iter_61
2177,0.9,0.9362849,0.9400000000000001,iter_61
2178,0.8,0.96627575,0.92,iter_61
2179,0.8,0.8651679,0.76,iter_61
2180,0.8,0.9383266,0.8,iter_61
2181,1.0,0.9900604,1.0,iter_61
2182,0.8,0.97047794,0.7800000000000001,iter_61
2183,0.8,0.9321104,0.86,iter_61
2184,0.9,0.9749384,0.9800000000000001,iter_61
2185,0.9,0.91839397,0.8800000000000001,iter_61
2186,0.9,0.9772483,0.9,iter_61
2187,0.7,0.81508464,0.6600000000000001,iter_61
2188,0.7,0.95720935,0.74,iter_61
2189,0.8,0.93719965,0.8400000000000001,iter_61
2190,0.8,0.9132327,0.8,iter_61
2191,0.8,0.877375,0.7,iter_61
2192,0.7,0.86146057,0.6800000000000002,iter_61
2193,0.9,0.93987304,0.92,iter_61
2194,0.7,0.9490804,0.7000000000000001,iter_61
2195,0.8,0.90819395,0.78,iter_61
2196,0.8,0.94083714,0.7800000000000001,iter_61
2197,0.8,0.9621331,0.86,iter_61
2198,0.7,0.97533554,0.78,iter_61
2199,0.8,0.92823607,0.84,iter_61
2200,0.9,0.96285707,0.9800000000000001,iter_61
2201,0.8,0.9014231,0.78,iter_61
2202,0.9,0.97754025,0.92,iter_61
2203,0.7,0.8772129,0.6799999999999999,iter_61
2204,0.8,0.9481421,0.8400000000000001,iter_61
2205,0.7,0.858964,0.6799999999999999,iter_61
2206,0.8,0.94932085,0.86,iter_61
2207,0.8,0.93166447,0.88,iter_61
2208,0.6,0.7663108,0.48000000000000004,iter_61
2209,0.9,0.9603956,0.9400000000000001,iter_61
2210,0.8,0.9479668,0.8200000000000001,iter_61
2211,0.9,0.94773847,0.86,iter_61
2212,0.9,0.9849824,0.9600000000000001,iter_61
2213,0.8,0.9139651,0.76,iter_61
2214,0.6,0.9054009,0.6399999999999999,iter_61
2215,0.8,0.9158377,0.88,iter_61
2216,0.7,0.8275238,0.64,iter_61
2217,0.8,0.88700783,0.8,iter_61
2218,0.7,0.78820395,0.62,iter_61
2219,0.9,0.9847249,0.9400000000000001,iter_61
2220,0.8,0.9404447,0.8800000000000001,iter_61
2221,0.7,0.8670896,0.64,iter_61
2222,0.8,0.89201486,0.76,iter_61
2223,0.9,0.972163,0.9000000000000001,iter_61
2224,0.9,0.90927905,0.8,iter_61
2225,0.8,0.94431376,0.76,iter_61
2226,0.7,0.8177483,0.6799999999999999,iter_61
2227,0.8,0.9742181,0.86,iter_61
2228,0.9,0.97337544,0.9800000000000001,iter_61
2229,0.8,0.88812524,0.78,iter_61
2230,0.8,0.91722834,0.78,iter_61
2231,0.9,0.96143496,0.92,iter_61
2232,0.9,0.9604924,0.9800000000000001,iter_61
2233,0.8,0.81075686,0.74,iter_61
2234,0.9,0.92632514,0.8800000000000001,iter_61
2235,0.8,0.93826765,0.88,iter_61
2236,0.8,0.88364273,0.82,iter_61
2237,0.8,0.9509881,0.78,iter_61
2238,0.8,0.9200102,0.86,iter_61
2239,0.8,0.9553794,0.8400000000000001,iter_61
2240,0.8,0.9673905,0.76,iter_61
2241,0.8,0.87679297,0.8,iter_61
2242,0.8,0.9357203,0.9,iter_61
2243,0.7,0.79498965,0.62,iter_61
2244,0.8,0.94508964,0.9,iter_61
2245,0.8,0.93158895,0.78,iter_61
2246,0.8,0.8997688,0.76,iter_61
2247,0.9,0.9506862,0.8800000000000001,iter_61
2248,0.8,0.9430289,0.8,iter_61
2249,0.8,0.956363,0.8200000000000001,iter_61
2250,0.9,0.9545284,0.88,iter_61
2251,0.8,0.9774604,0.86,iter_61
2252,0.8,0.94557524,0.8,iter_61
2253,0.9,0.9383301,0.9600000000000001,iter_61
2254,0.7,0.7950827,0.6,iter_61
2255,0.9,0.8461998,0.92,iter_61
2256,0.8,0.9248889,0.82,iter_61
2257,0.8,0.9471437,0.8600000000000001,iter_61
2258,0.8,0.9029252,0.84,iter_61
2259,0.9,0.9520087,0.9000000000000001,iter_61
2260,0.8,0.93342084,0.78,iter_61
2261,0.9,0.88832843,0.88,iter_61
2262,0.9,0.91223043,0.88,iter_61
2263,0.7,0.94568056,0.74,iter_61
2264,0.8,0.9715873,0.9,iter_61
2265,0.8,0.90767777,0.82,iter_61
2266,0.9,0.96697134,0.96,iter_61
2267,0.8,0.9218343,0.8400000000000001,iter_61
2268,0.8,0.942527,0.86,iter_61
2269,0.9,0.9040488,0.9400000000000001,iter_61
2270,0.7,0.8696298,0.6199999999999999,iter_61
2271,0.9,0.97288245,0.9400000000000001,iter_61
2272,0.8,0.9519101,0.8200000000000001,iter_61
2273,1.0,0.9814188,1.0,iter_61
2274,0.8,0.8792077,0.76,iter_61
2275,0.6,0.8274874,0.54,iter_61
2276,0.7,0.8593844,0.68,iter_61
2277,0.7,0.8294962,0.6,iter_61
2278,0.9,0.98541886,0.9800000000000001,iter_61
2279,0.9,0.96839654,0.9800000000000001,iter_61
2280,0.9,0.92566395,0.9,iter_61
2281,0.7,0.8490076,0.7,iter_61
2282,0.8,0.9265979,0.8200000000000001,iter_61
2283,1.0,0.969994,1.0,iter_61
2284,0.9,0.97017,0.9400000000000001,iter_61
2285,0.7,0.86187786,0.6799999999999999,iter_61
2286,0.8,0.92214876,0.8,iter_61
2287,0.9,0.9482041,0.92,iter_61
2288,0.9,0.97941303,0.9800000000000001,iter_61
2289,0.7,0.96369886,0.74,iter_61
2290,0.8,0.9494703,0.8200000000000001,iter_61
2291,0.9,0.9490551,0.9,iter_61
2292,0.7,0.83214766,0.58,iter_61
2293,0.8,0.88210326,0.88,iter_61
2294,0.9,0.9077193,0.78,iter_61
2295,0.9,0.965933,0.9400000000000001,iter_61
2296,0.8,0.8101475,0.6000000000000001,iter_61
2297,0.9,0.9596929,0.92,iter_61
2298,0.9,0.9466911,0.8800000000000001,iter_61
2299,0.8,0.84379303,0.76,iter_61
2300,0.9,0.96311533,0.8600000000000001,iter_61
2301,0.8,0.9839785,0.86,iter_61
2302,0.8,0.9531863,0.86,iter_61
2303,0.9,0.9442966,0.8400000000000001,iter_61
2304,0.9,0.95854074,0.9199999999999999,iter_61
2305,0.8,0.8895036,0.9,iter_61
2306,0.9,0.9432408,0.8400000000000001,iter_61
2307,0.9,0.9425602,0.9800000000000001,iter_61
2308,0.6,0.9314704,0.54,iter_61
2309,0.7,0.9529373,0.74,iter_61
2310,0.7,0.93507427,0.7,iter_61
2311,0.9,0.9880716,0.96,iter_61
2312,0.7,0.95000356,0.7,iter_61
2313,0.8,0.95493615,0.8,iter_61
2314,0.8,0.89843136,0.8,iter_61
2315,0.7,0.7707198,0.6,iter_61
2316,1.0,0.9716016,1.0,iter_61
2317,0.8,0.93782216,0.82,iter_61
2318,1.0,0.985087,1.0,iter_61
2319,0.9,0.9509288,0.8800000000000001,iter_61
2320,0.8,0.95886713,0.8600000000000001,iter_61
2321,0.8,0.9736808,0.8200000000000001,iter_61
2322,0.9,0.9482787,0.9400000000000001,iter_61
2323,0.9,0.9792437,0.96,iter_61
2324,0.9,0.9515786,0.8800000000000001,iter_61
2325,0.9,0.9566681,0.8800000000000001,iter_61
2326,0.8,0.93761605,0.8200000000000001,iter_61
2327,0.9,0.9660503,0.9600000000000001,iter_61
2328,0.9,0.9174601,0.8800000000000001,iter_61
2329,0.9,0.9273327,0.9199999999999999,iter_61
2330,0.8,0.90704685,0.78,iter_61
2331,0.8,0.94723576,0.8200000000000001,iter_61
2332,0.8,0.9166068,0.82,iter_61
2333,0.9,0.9535703,0.9000000000000001,iter_61
2334,0.8,0.8716763,0.72,iter_61
2335,0.9,0.9076905,0.88,iter_61
2336,0.8,0.8756044,0.7999999999999999,iter_61
2337,0.9,0.9738897,0.9800000000000001,iter_61
2338,0.8,0.8126107,0.72,iter_61
2339,0.8,0.8667396,0.66,iter_61
2340,0.9,0.92386186,0.92,iter_61
2341,0.9,0.93122417,0.8600000000000001,iter_61
2342,0.9,0.97995704,0.9600000000000001,iter_61
2343,0.7,0.8948917,0.64,iter_61
2344,0.9,0.9764086,0.92,iter_61
2345,0.8,0.94493645,0.8200000000000001,iter_61
2346,0.6,0.79678947,0.62,iter_61
2347,0.8,0.941129,0.8400000000000001,iter_61
2348,0.7,0.89470744,0.7000000000000001,iter_61
2349,0.8,0.95795,0.9,iter_61
2350,0.9,0.97923064,0.8800000000000001,iter_61
2351,0.8,0.9459793,0.72,iter_61
2352,0.8,0.8887667,0.8200000000000001,iter_61
2353,0.8,0.9374861,0.92,iter_61
2354,0.8,0.8953629,0.88,iter_61
2355,0.7,0.80211526,0.62,iter_61
2356,0.9,0.9409301,0.9,iter_61
2357,0.9,0.9439424,0.9400000000000001,iter_61
2358,1.0,0.97717863,1.0,iter_61
2359,0.9,0.96444964,0.92,iter_61
2360,0.9,0.95898205,0.9400000000000001,iter_61
2361,1.0,0.98996186,1.0,iter_61
2362,0.9,0.94482666,0.9400000000000001,iter_61
2363,0.8,0.9238275,0.92,iter_61
2364,0.8,0.94582206,0.9,iter_61
2365,0.9,0.9406277,0.92,iter_61
2366,0.7,0.9527936,0.78,iter_61
2367,0.7,0.8912528,0.66,iter_61
2368,0.9,0.9315127,0.86,iter_61
2369,0.7,0.8585953,0.68,iter_61
2370,0.8,0.96840364,0.8400000000000001,iter_61
2371,0.8,0.9876646,0.9,iter_61
2372,0.7,0.8957745,0.8200000000000001,iter_61
2373,0.8,0.89013875,0.7999999999999999,iter_61
2374,0.9,0.96924186,0.9400000000000001,iter_61
2375,0.8,0.9403414,0.8,iter_61
2376,0.8,0.914905,0.8200000000000001,iter_61
2377,0.7,0.9099111,0.64,iter_61
2378,0.9,0.97326815,0.9400000000000001,iter_61
2379,0.9,0.945281,0.9400000000000001,iter_61
2380,0.7,0.8673546,0.64,iter_61
2381,0.9,0.9752679,0.96,iter_61
2382,0.8,0.9352209,0.8,iter_61
2383,0.9,0.9607385,0.9400000000000001,iter_61
2384,0.8,0.93270856,0.84,iter_61
2385,0.8,0.8840264,0.72,iter_61
2386,0.8,0.9429636,0.78,iter_61
2387,0.7,0.9692185,0.7599999999999999,iter_61
2388,0.8,0.8747974,0.7400000000000001,iter_61
2389,0.9,0.9475345,0.9400000000000001,iter_61
2390,0.9,0.9022627,0.8400000000000001,iter_61
2391,0.9,0.965101,0.9,iter_61
2392,0.8,0.8992493,0.86,iter_61
2393,0.9,0.960646,0.8400000000000001,iter_61
2394,0.8,0.8843192,0.8,iter_61
2395,0.8,0.9589122,0.8400000000000001,iter_61
2396,0.8,0.7339303,0.6200000000000001,iter_61
2397,0.9,0.97018135,0.8800000000000001,iter_61
2398,0.9,0.95271266,0.9199999999999999,iter_61
2399,0.8,0.90507156,0.8799999999999999,iter_61
2400,0.8,0.9220431,0.8200000000000001,iter_61
2401,0.8,0.9386415,0.8400000000000001,iter_61
2402,0.8,0.9153022,0.8600000000000001,iter_61
2403,0.7,0.8122466,0.7,iter_61
2404,0.8,0.93736005,0.88,iter_61
2405,0.7,0.9254808,0.72,iter_61
2406,0.9,0.9517028,0.9,iter_61
2407,0.9,0.9438041,0.92,iter_61
2408,0.6,0.95657945,0.6599999999999999,iter_61
2409,0.9,0.9490429,0.96,iter_61
2410,0.8,0.87164056,0.74,iter_61
2411,0.8,0.90427226,0.78,iter_61
2412,0.7,0.92222124,0.64,iter_61
2413,0.8,0.9640651,0.9,iter_61
2414,0.7,0.88652116,0.5800000000000001,iter_61
2415,0.9,0.96857685,0.9000000000000001,iter_61
2416,0.9,0.94276565,0.92,iter_61
2417,0.9,0.89008343,0.88,iter_61
2418,0.8,0.97321665,0.92,iter_61
2419,0.9,0.9809535,0.9800000000000001,iter_61
2420,0.9,0.976513,0.9400000000000001,iter_61
2421,0.8,0.9402567,0.8200000000000001,iter_61
2422,1.0,0.9745437,1.0,iter_61
2423,0.7,0.9162878,0.7399999999999999,iter_61
2424,1.0,0.958726,1.0,iter_61
2425,0.8,0.8978289,0.86,iter_61
2426,0.7,0.88473684,0.72,iter_61
2427,0.8,0.96784073,0.86,iter_61
2428,0.9,0.931275,0.9,iter_61
2429,1.0,0.98704404,1.0,iter_61
2430,0.8,0.9600923,0.8800000000000001,iter_61
2431,0.9,0.9832938,0.92,iter_61
2432,0.8,0.91246176,0.76,iter_61
